"ts","disk_id","throughput","latency"
1637758800,"disk1",54863645.89,18.1
1637758815,"disk1",65515829.7,18.42
1637758830,"disk1",67075729.83,19
1637758845,"disk1",78400386.78,20.41
1637758860,"disk1",62628187.74,19.99
1637758875,"disk1",62174358.19,19.52
1637758890,"disk1",56612965.94,18.09
1637758905,"disk1",57044315.7,18.06
1637758920,"disk1",67326089.95,18.9
1637758935,"disk1",60165856.17,17.67
1637758950,"disk1",54801634.43,17.07
1637758965,"disk1",57156532.28,17.4
1637758980,"disk1",59432646.21,17.31
1637758995,"disk1",62209344.17,18.19
1637759010,"disk1",58199288.91,17.26
1637759025,"disk1",63269494.93,16.87
1637759040,"disk1",63140656.87,17.48
1637759055,"disk1",68568511.48,17.86
1637759070,"disk1",64451296.32,17.89
1637759085,"disk1",61693976.76,17.73
1637759100,"disk1",67571169.7,18.88
1637759115,"disk1",69165420.27,19.14
1637759130,"disk1",64149311.31,18.16
1637759145,"disk1",63989712.35,18.5
1637759160,"disk1",67072824.52,18.58
1637759175,"disk1",60486817.7,18.73
1637759190,"disk1",59596602.01,17.64
1637759205,"disk1",60270700.91,17.53
1637759220,"disk1",66042069.83,18.82
1637759235,"disk1",71620553.63,23.56
1637759250,"disk1",66631239.42,19.26
1637759265,"disk1",73906170.8,20.37
1637759280,"disk1",58278492.83,18.86
1637759295,"disk1",58742350.38,16.77
1637759310,"disk1",69519792.7,19.01
1637759325,"disk1",53936401.57,18.1
1637759340,"disk1",63568807.53,18.03
1637759355,"disk1",66906621.19,20.26
1637759370,"disk1",53876149.03,16.74
1637759385,"disk1",54508694.03,17.3
1637759400,"disk1",59749758.03,19.03
1637759415,"disk1",62495254.72,18.74
1637759430,"disk1",67995117.86,19.8
1637759445,"disk1",61590179.4,18.72
1637759460,"disk1",57110957.44,19.67
1637759475,"disk1",69677674.68,19.54
1637759490,"disk1",63864503.19,17.29
1637759505,"disk1",70904747.49,18.98
1637759520,"disk1",66614977.58,18.9
1637759535,"disk1",65169462.5,19.06
1637759550,"disk1",58552201.83,17.6
1637759565,"disk1",71211098.54,18.7
1637759580,"disk1",70861246.51,19.51
1637759595,"disk1",59440514.56,18.44
1637759610,"disk1",65433250.54,18.66
1637759625,"disk1",58491289.47,17.93
1637759640,"disk1",59591774.91,17.51
1637759655,"disk1",58005815.05,17.41
1637759670,"disk1",58677748.98,19.92
1637759685,"disk1",62094732.1,21.24
1637759700,"disk1",55565610.51,19.13
1637759715,"disk1",56191089.27,17.15
1637759730,"disk1",57237386.87,16.96
1637759745,"disk1",53308415.24,17.76
1637759760,"disk1",57636535.69,18.9
1637759775,"disk1",55253677.64,17.05
1637759790,"disk1",59687742.72,20.2
1637759805,"disk1",53443969.37,17.43
1637759820,"disk1",60169759.16,17.49
1637759835,"disk1",63709230.26,17.79
1637759850,"disk1",56417511.52,16.1
1637759865,"disk1",65117249.15,17.14
1637759880,"disk1",55547565.87,17.67
1637759895,"disk1",51675785.87,17.16
1637759910,"disk1",64453681.09,19.02
1637759925,"disk1",56240819.76,18.36
1637759940,"disk1",50886185.51,16.05
1637759955,"disk1",52970662.32,16.59
1637759970,"disk1",45442839.95,16.89
1637759985,"disk1",50125539.95,16.73
1637760000,"disk1",59321472.32,18.68
1637760015,"disk1",55952540.67,17.57
1637760030,"disk1",46439891.87,15.57
1637760045,"disk1",44413884.89,15.92
1637760060,"disk1",48856176.3,17.86
1637760075,"disk1",49257253.55,17.74
1637760090,"disk1",57195642.19,18.52
1637760105,"disk1",49523133.58,18.26
1637760120,"disk1",52532116.9,17.69
1637760135,"disk1",57055042.56,18.15
1637760150,"disk1",52795411.44,17.88
1637760165,"disk1",52042884.12,17.59
1637760180,"disk1",51750619.34,17.34
1637760195,"disk1",65558532.84,18.47
1637760210,"disk1",50681686.27,18.7
1637760225,"disk1",53544616.78,18.71
1637760240,"disk1",55585662.18,16.97
1637760255,"disk1",66001705.29,18.41
1637760270,"disk1",60657300.96,17.46
1637760285,"disk1",65018847.01,18.15
1637760300,"disk1",61802581.55,17.52
1637760315,"disk1",54763834.38,17.04
1637760330,"disk1",56161378.1,17.33
1637760345,"disk1",56183930.83,18.64
1637760360,"disk1",51205638.39,16.89
1637760375,"disk1",52116089.23,16.43
1637760390,"disk1",52207951.5,17.34
1637760405,"disk1",53884420.42,17.46
1637760420,"disk1",61220365.41,17.63
1637760435,"disk1",53616889.26,17.77
1637760450,"disk1",57697651.1,18.04
1637760465,"disk1",61166140.85,17.46
1637760480,"disk1",59985895.75,18.33
1637760495,"disk1",53276458.48,18.26
1637760510,"disk1",49625455.38,16.9
1637760525,"disk1",52545173.05,17.17
1637760540,"disk1",52098764.31,17.47
1637760555,"disk1",59924377.28,17.91
1637760570,"disk1",51574292.26,16.82
1637760585,"disk1",53070988.74,20.93
1637760600,"disk1",50935865.31,17.54
1637760615,"disk1",56959339.55,18.06
1637760630,"disk1",60097152.12,20.14
1637760645,"disk1",55457770.34,17.01
1637760660,"disk1",56659980.44,17.32
1637760675,"disk1",57633582.47,18.21
1637760690,"disk1",65365915.42,19.02
1637760705,"disk1",57922284.73,19.14
1637760720,"disk1",69341328.27,19.84
1637760735,"disk1",66282819.21,19.11
1637760750,"disk1",63499973.56,18.12
1637760765,"disk1",60150487.59,18.75
1637760780,"disk1",56231853.55,18.47
1637760795,"disk1",59707899.3,20.09
1637760810,"disk1",54104319.17,17.35
1637760825,"disk1",54407904.02,16.44
1637760840,"disk1",47704173.01,16.11
1637760855,"disk1",57887432.42,17.77
1637760870,"disk1",62879436.09,18.1
1637760885,"disk1",56336001.03,19.83
1637760900,"disk1",50512470.45,18.19
1637760915,"disk1",56499087.59,17.03
1637760930,"disk1",58641114,19.32
1637760945,"disk1",52286378.19,17.63
1637760960,"disk1",47374512.01,16.42
1637760975,"disk1",50072179.77,16.43
1637760990,"disk1",53036223.38,17.76
1637761005,"disk1",59739469.27,18.92
1637761020,"disk1",57747998.9,17.59
1637761035,"disk1",71277914.46,18.44
1637761050,"disk1",67829774.15,20.56
1637761065,"disk1",65470794.54,17.96
1637761080,"disk1",60108167.13,18.79
1637761095,"disk1",68043664.01,19.73
1637761110,"disk1",75631029.3,19.78
1637761125,"disk1",58456089.76,18.2
1637761140,"disk1",61506783.19,18.89
1637761155,"disk1",56284119.31,18.38
1637761170,"disk1",50998116.36,17.51
1637761185,"disk1",57383289.43,17.82
1637761200,"disk1",57731444.7,18.6
1637761215,"disk1",68946155.83,19.96
1637761230,"disk1",57938161.72,20.01
1637761245,"disk1",60724762.68,19.3
1637761260,"disk1",59094669.32,19.38
1637761275,"disk1",67250154.78,19.93
1637761290,"disk1",63873110.38,20.45
1637761305,"disk1",59431189.57,20.31
1637761320,"disk1",57032559.44,19.61
1637761335,"disk1",62321512.46,20.21
1637761350,"disk1",63979597.47,20.43
1637761365,"disk1",62036607.58,18.64
1637761380,"disk1",66719973.3,19.09
1637761395,"disk1",64731595.05,19.05
1637761410,"disk1",63830447.31,19.46
1637761425,"disk1",65572749.94,20.01
1637761440,"disk1",58821837.51,19.17
1637761455,"disk1",68656879.5,19.24
1637761470,"disk1",67950828.32,20.07
1637761485,"disk1",62544642.35,19.1
1637761500,"disk1",65110936.36,20.32
1637761515,"disk1",59481650.46,19.07
1637761530,"disk1",56107712.17,17.86
1637761545,"disk1",59124826.21,17.77
1637761560,"disk1",53164805.8,17
1637761575,"disk1",55923879.17,17.54
1637761590,"disk1",60389107.69,18.42
1637761605,"disk1",61614544.3,19.73
1637761620,"disk1",62304622.65,19.3
1637761635,"disk1",59686810.01,18.38
1637761650,"disk1",56421956.18,18.02
1637761665,"disk1",65515526.22,21.1
1637761680,"disk1",64201161.4,19.68
1637761695,"disk1",59336450.23,18.77
1637761710,"disk1",67154827.53,19.77
1637761725,"disk1",54134834.02,17.16
1637761740,"disk1",57791488.32,18.89
1637761755,"disk1",56025108.05,18.27
1637761770,"disk1",64207526.16,21.1
1637761785,"disk1",68618561.81,20.76
1637761800,"disk1",56582176.86,18.68
1637761815,"disk1",56319161.42,19.54
1637761830,"disk1",67938127.28,19.96
1637761845,"disk1",68425676.46,21.05
1637761860,"disk1",63738494.7,19.08
1637761875,"disk1",64539597.72,19.83
1637761890,"disk1",57491350.38,17.78
1637761905,"disk1",58492843.73,19.11
1637761920,"disk1",62861885.7,19.29
1637761935,"disk1",59664367.78,20.91
1637761950,"disk1",60142962.31,19.47
1637761965,"disk1",52137829.17,20.35
1637761980,"disk1",57719260.64,19.19
1637761995,"disk1",67109377.49,19.54
1637762010,"disk1",55732051.3,18.68
1637762025,"disk1",59149874.78,18.9
1637762040,"disk1",58037442.88,19.15
1637762055,"disk1",59166246.88,18.78
1637762070,"disk1",60627338.53,18.92
1637762085,"disk1",57954275.9,18.53
1637762100,"disk1",59237689.6,19.32
1637762115,"disk1",53432075.52,17.64
1637762130,"disk1",59291841.84,18.68
1637762145,"disk1",53422013.64,18.03
1637762160,"disk1",54410527.99,18.67
1637762175,"disk1",55025810.66,18.07
1637762190,"disk1",49253270.71,17.82
1637762205,"disk1",55829841.66,18.91
1637762220,"disk1",58583435.38,19.36
1637762235,"disk1",55516397.26,17.74
1637762250,"disk1",55656472.77,18.54
1637762265,"disk1",56330713.74,18.52
1637762280,"disk1",60339733.87,18.89
1637762295,"disk1",56414497.6,17.98
1637762310,"disk1",57522518.42,18.82
1637762325,"disk1",59062548.52,19.37
1637762340,"disk1",51527764.17,18.07
1637762355,"disk1",58664300.5,19.55
1637762370,"disk1",47723294.63,17.29
1637762385,"disk1",59059864.95,18.16
1637762400,"disk1",55132110.92,18.09
1637762415,"disk1",52517608.06,20.93
1637762430,"disk1",56552571.48,18.87
1637762445,"disk1",57819591.93,18.59
1637762460,"disk1",59766284.54,18.72
1637762475,"disk1",56240166.93,19.09
1637762490,"disk1",53780758.62,18.15
1637762505,"disk1",58216345.56,19.42
1637762520,"disk1",57486659.73,18
1637762535,"disk1",64068601.35,18.52
1637762550,"disk1",61770721.76,17.87
1637762565,"disk1",54841459.55,16.72
1637762580,"disk1",56152878.34,17.89
1637762595,"disk1",54703674.64,16.86
1637762610,"disk1",67806052.08,19.14
1637762625,"disk1",46252728.78,16.38
1637762640,"disk1",48004725.3,16.68
1637762655,"disk1",59516016.4,18.57
1637762670,"disk1",57621053.11,18.13
1637762685,"disk1",50943759.72,16.82
1637762700,"disk1",52112859.81,16.94
1637762715,"disk1",60115305.35,18.31
1637762730,"disk1",60215637.99,18.03
1637762745,"disk1",52505638.9,18.15
1637762760,"disk1",56857283.38,18.07
1637762775,"disk1",63370654.46,18.79
1637762790,"disk1",59098440.12,17.81
1637762805,"disk1",61077242.66,18.26
1637762820,"disk1",57862790.25,18.15
1637762835,"disk1",58513842.41,17.95
1637762850,"disk1",61584587.01,18.51
1637762865,"disk1",56286321.8,18.24
1637762880,"disk1",61334727.6,18.3
1637762895,"disk1",64359976.42,18.38
1637762910,"disk1",57385570.48,16.7
