"ts","disk_id","throughput","latency"
1637845200,"disk1",54328934.67,17.87
1637845215,"disk1",64315852.48,19.19
1637845230,"disk1",60020941.23,18.69
1637845245,"disk1",62581071.72,18.06
1637845260,"disk1",55320619.29,17.94
1637845275,"disk1",66377712.97,19.83
1637845290,"disk1",57738926.97,19.17
1637845305,"disk1",48450940.2,18.2
1637845320,"disk1",49815162.34,17.6
1637845335,"disk1",47651823.66,16.87
1637845350,"disk1",57412293.92,18.28
1637845365,"disk1",54673436.35,18.21
1637845380,"disk1",52550024.64,17.32
1637845395,"disk1",62380139.53,18.14
1637845410,"disk1",66523134.28,18.93
1637845425,"disk1",67665953.66,18.11
1637845440,"disk1",51237733.22,17.57
1637845455,"disk1",56713011.97,17.28
1637845470,"disk1",60923568.7,17.66
1637845485,"disk1",51685183.38,16.8
1637845500,"disk1",57710042.84,18.75
1637845515,"disk1",63200937.85,18.55
1637845530,"disk1",66321491.56,19.13
1637845545,"disk1",55757780.27,17.41
1637845560,"disk1",55843035.12,16.93
1637845575,"disk1",63867565.11,19.6
1637845590,"disk1",65546628.35,19.1
1637845605,"disk1",58092602.4,19.01
1637845620,"disk1",49885103.42,17.94
1637845635,"disk1",49814225.78,17.78
1637845650,"disk1",47914624.62,17.26
1637845665,"disk1",57934046.37,17.48
1637845680,"disk1",47826035.16,16.18
1637845695,"disk1",50830044.28,16.86
1637845710,"disk1",53204917.55,17.49
1637845725,"disk1",49520692.42,18.18
1637845740,"disk1",56969778.17,17.93
1637845755,"disk1",55447882.62,16.71
1637845770,"disk1",57509325.56,18.11
1637845785,"disk1",59886406.8,17.75
1637845800,"disk1",54265652.07,17.2
1637845815,"disk1",60782079.34,17.59
1637845830,"disk1",56022717.13,17
1637845845,"disk1",54194993.5,16.74
1637845860,"disk1",57706165.62,18.18
1637845875,"disk1",55425958.41,16.97
1637845890,"disk1",56152154.22,17.06
1637845905,"disk1",54039615.38,16.66
1637845920,"disk1",60207111.96,17.6
1637845935,"disk1",58563372.09,17.01
1637845950,"disk1",66656562.72,18.65
1637845965,"disk1",61117637.97,18.4
1637845980,"disk1",59877746.65,17.68
1637845995,"disk1",66290375.72,18.71
1637846010,"disk1",59331834.41,19.75
1637846025,"disk1",54134910.27,17.54
1637846040,"disk1",59373806.38,17.59
1637846055,"disk1",51339979.78,16.78
1637846070,"disk1",49436883.11,16.18
1637846085,"disk1",58019895.76,17.92
1637846100,"disk1",58519946.03,18.41
1637846115,"disk1",53343470.17,16.72
1637846130,"disk1",52805902.66,16.93
1637846145,"disk1",56047652.58,18.37
1637846160,"disk1",52931039.99,18.89
1637846175,"disk1",56863208.1,17.45
1637846190,"disk1",60975466.03,22.94
1637846205,"disk1",65913209.18,19.45
1637846220,"disk1",51404377.34,17.16
1637846235,"disk1",56285646.93,17.54
1637846250,"disk1",52057640,16.35
1637846265,"disk1",51470932.35,16.82
1637846280,"disk1",48260055.32,16.39
1637846295,"disk1",52152671.46,17.17
1637846310,"disk1",56143708.99,17.62
1637846325,"disk1",49889401.48,17.57
1637846340,"disk1",54267033.56,18.32
1637846355,"disk1",60976278.38,18.94
1637846370,"disk1",56040041.79,17.68
1637846385,"disk1",57326089.68,17.64
1637846400,"disk1",57762587.4,19.71
1637846415,"disk1",60834099.72,21.62
1637846430,"disk1",58551606.62,19.54
1637846445,"disk1",60127115.66,18.05
1637846460,"disk1",53844574.05,17.91
1637846475,"disk1",60496865.09,18.7
1637846490,"disk1",59419054.14,19.55
1637846505,"disk1",51475181.76,17.45
1637846520,"disk1",54017330.26,17.62
1637846535,"disk1",57082439.38,18.19
1637846550,"disk1",57047099.75,17.79
1637846565,"disk1",52609278.72,19.46
1637846580,"disk1",52999854.11,17.43
1637846595,"disk1",54379129.13,19.17
1637846610,"disk1",56949618.15,18.78
1637846625,"disk1",57095670.56,18.27
1637846640,"disk1",54510969.07,18.19
1637846655,"disk1",52690543.34,17.86
1637846670,"disk1",52018519.02,17.66
1637846685,"disk1",51809272.01,18.1
1637846700,"disk1",43798634.8,17.38
1637846715,"disk1",51275597.52,18.09
1637846730,"disk1",50480813.03,17.65
1637846745,"disk1",56835735.1,18.47
1637846760,"disk1",49343046.81,17.16
1637846775,"disk1",53414225.44,17.85
1637846790,"disk1",57539066.97,19.13
1637846805,"disk1",54161782.18,19.23
1637846820,"disk1",53756790.25,19.14
1637846835,"disk1",51798535.15,18.6
1637846850,"disk1",47926898.08,17.44
1637846865,"disk1",42073538.3,16.79
1637846880,"disk1",41001283.71,16.68
1637846895,"disk1",47880607.55,17.29
1637846910,"disk1",51170368.15,17.79
1637846925,"disk1",47079971.09,17.3
1637846940,"disk1",47970155.71,17.37
1637846955,"disk1",48069271.08,17.47
1637846970,"disk1",50176465.29,17.32
1637846985,"disk1",51601056.47,17.39
1637847000,"disk1",40139683.06,15.82
1637847015,"disk1",47014524.62,16.76
1637847030,"disk1",50224959.83,17.49
1637847045,"disk1",49488721.28,17.14
1637847060,"disk1",52097875.44,16.86
1637847075,"disk1",53457522.63,18.02
1637847090,"disk1",55760192.01,17.88
1637847105,"disk1",50362490.35,17.66
1637847120,"disk1",44816491.86,17.17
1637847135,"disk1",63288702.93,20.38
1637847150,"disk1",60816905.7,18.77
1637847165,"disk1",55469031.34,17.04
1637847180,"disk1",57237297.84,18.82
1637847195,"disk1",61517757.9,17.74
1637847210,"disk1",56650908.95,18.73
1637847225,"disk1",60273186.09,20.52
1637847240,"disk1",51112597.74,19.1
1637847255,"disk1",53201082.89,17.47
1637847270,"disk1",53859846.79,22.18
1637847285,"disk1",58165888.52,20.09
1637847300,"disk1",58911976.09,19.22
1637847315,"disk1",72210810.45,20.21
1637847330,"disk1",60033492.93,18.55
1637847345,"disk1",51548915.15,18.27
1637847360,"disk1",51559310.34,17.21
1637847375,"disk1",50807258.52,17.06
1637847390,"disk1",62650722.42,18.15
1637847405,"disk1",56617573.22,18.12
1637847420,"disk1",60231382.58,18.91
1637847435,"disk1",58109245.84,17.21
1637847450,"disk1",66639702.46,18.4
1637847465,"disk1",59381186.28,18.04
1637847480,"disk1",60584840.97,19.45
1637847495,"disk1",57950144.28,19.18
1637847510,"disk1",62011516.77,17.79
1637847525,"disk1",65414990.23,19.04
1637847540,"disk1",56557339.74,17.5
1637847555,"disk1",59137199.97,17.82
1637847570,"disk1",64008655.01,17.38
1637847585,"disk1",58048613.12,17.22
1637847600,"disk1",62581510.68,18.7
1637847615,"disk1",66488176.83,19.41
1637847630,"disk1",65149145.95,18.11
1637847645,"disk1",70414082.23,17.48
1637847660,"disk1",77685790.96,18.76
1637847675,"disk1",71868207.18,19.81
1637847690,"disk1",73847256.12,20.04
1637847705,"disk1",61357338.64,18.38
1637847720,"disk1",58832291.66,16.88
1637847735,"disk1",58892973.27,18.13
1637847750,"disk1",72174788.91,19.41
1637847765,"disk1",63548095.03,17.64
1637847780,"disk1",55201788.99,17.64
1637847795,"disk1",60414012.73,16.72
1637847810,"disk1",59808303.38,18.22
1637847825,"disk1",60902934.13,17.7
1637847840,"disk1",60343293.55,17.11
1637847855,"disk1",59334289.04,17.76
1637847870,"disk1",60737595.65,19.11
1637847885,"disk1",58443400,18.93
1637847900,"disk1",57910952.31,17.77
1637847915,"disk1",57822795.22,17.75
1637847930,"disk1",63555358.4,18.23
1637847945,"disk1",56387818.4,18.68
1637847960,"disk1",52656556.26,16.6
1637847975,"disk1",53975930.48,17.5
1637847990,"disk1",54580747.39,18.17
1637848005,"disk1",54706874.49,18.73
1637848020,"disk1",50697388.8,17.08
1637848035,"disk1",53521240.62,17.57
1637848050,"disk1",48463452.56,16.74
1637848065,"disk1",55936819.47,20.95
1637848080,"disk1",50948249.14,17.48
1637848095,"disk1",53470789.74,18.38
1637848110,"disk1",49888991.14,17.14
1637848125,"disk1",43456572.4,15.76
1637848140,"disk1",45392195.11,16.94
1637848155,"disk1",50742392.99,19.12
1637848170,"disk1",47694613.27,17.79
1637848185,"disk1",48588952.46,18.69
1637848200,"disk1",43537613.13,16.85
1637848215,"disk1",48825783.15,17.18
1637848230,"disk1",49561336.15,17.76
1637848245,"disk1",46724791.01,16.43
1637848260,"disk1",50227858.85,17.52
1637848275,"disk1",51256094.28,17.59
1637848290,"disk1",52216019.99,17.37
1637848305,"disk1",52903881.95,19.97
1637848320,"disk1",46408726.48,17.71
1637848335,"disk1",52957775.95,23.11
1637848350,"disk1",56113076.98,20.22
1637848365,"disk1",45393782,17.31
1637848380,"disk1",47722435.84,17.05
1637848395,"disk1",46816691.3,17.56
1637848410,"disk1",45103646.99,17.19
1637848425,"disk1",56806837.13,19.51
1637848440,"disk1",49688252.74,17.13
1637848455,"disk1",46284782.44,17
1637848470,"disk1",44287984.04,17.61
1637848485,"disk1",42335124.93,16.94
1637848500,"disk1",48694633.46,18.55
1637848515,"disk1",48663193.89,18.69
1637848530,"disk1",47146826.66,17.63
1637848545,"disk1",50059407.96,18.79
1637848560,"disk1",51618816.42,18.78
1637848575,"disk1",43100619.68,21.19
1637848590,"disk1",41281173.31,17.12
1637848605,"disk1",44478534.24,17.26
1637848620,"disk1",44247722.5,17.08
1637848635,"disk1",40687350.51,16.97
1637848650,"disk1",37289401.68,16.8
1637848665,"disk1",35318023.88,16.01
1637848680,"disk1",47593024.13,17.23
1637848695,"disk1",47239010.11,17.76
1637848710,"disk1",49593832.48,18.98
1637848725,"disk1",52709804.86,18.71
1637848740,"disk1",52076674.21,17.59
1637848755,"disk1",44763611.56,16.64
1637848770,"disk1",45680876.82,17.99
1637848785,"disk1",40395307.9,15.79
1637848800,"disk1",48928695.58,17.87
1637848815,"disk1",51822214.87,18.32
1637848830,"disk1",49276480.75,17.81
1637848845,"disk1",44561630.15,16.91
1637848860,"disk1",44176837.15,16.79
1637848875,"disk1",46056112.91,16.49
1637848890,"disk1",37204403.18,15.77
1637848905,"disk1",47193189.07,18.49
1637848920,"disk1",44741278.71,17.45
1637848935,"disk1",48141539.06,17.58
1637848950,"disk1",36818704.45,15.55
1637848965,"disk1",37321665.11,16
1637848980,"disk1",38967476.94,16.14
1637848995,"disk1",42431831.05,17.09
1637849010,"disk1",46976350.2,17.93
1637849025,"disk1",43563961.15,16.95
1637849040,"disk1",44937666.8,17.91
1637849055,"disk1",36134106.71,16.66
1637849070,"disk1",41212966.42,17.18
1637849085,"disk1",40692384.52,16.46
1637849100,"disk1",47063766.31,17.16
1637849115,"disk1",62055045.83,19.04
1637849130,"disk1",46579345.02,17.1
1637849145,"disk1",42866135.26,16.83
1637849160,"disk1",48033001,18.86
1637849175,"disk1",50748311.57,19.61
1637849190,"disk1",55925416.9,19.63
1637849205,"disk1",50048639.92,17.94
1637849220,"disk1",46511383.66,17.35
1637849235,"disk1",46869744.67,17.88
1637849250,"disk1",48477331.71,20.11
1637849265,"disk1",41570397.66,16.85
1637849280,"disk1",47067574.5,18.05
1637849295,"disk1",49743092.18,17.71
1637849310,"disk1",55898584.06,19.18
1637849325,"disk1",43546538.12,16.96
1637849340,"disk1",37059239.47,16.3
1637849355,"disk1",38972454.54,16.01
1637849370,"disk1",48616287.9,18.57
1637849385,"disk1",62848638.19,21.18
1637849400,"disk1",48384464.06,17.04
1637849415,"disk1",54631703.02,17.87
1637849430,"disk1",57587102.03,18.26
1637849445,"disk1",62453051.23,19.28
1637849460,"disk1",39238882.16,15.78
1637849475,"disk1",48712815.47,17.09
1637849490,"disk1",55985808.87,21.73
