"ts","disk_id","throughput","latency"
1637672400,"disk1",61067925.81,18.95
1637672415,"disk1",61443360.82,20.96
1637672430,"disk1",58838399.72,18.39
1637672445,"disk1",51232614.76,16.7
1637672460,"disk1",57054772.76,17.2
1637672475,"disk1",60356809.87,18.03
1637672490,"disk1",59064589.17,18.75
1637672505,"disk1",58114385.87,17.95
1637672520,"disk1",67138655.56,21.02
1637672535,"disk1",57587542.01,18.13
1637672550,"disk1",49851964.64,18.35
1637672565,"disk1",52197544.76,18.31
1637672580,"disk1",53082075.58,17.38
1637672595,"disk1",53857192.81,17.02
1637672610,"disk1",55836166.8,17.43
1637672625,"disk1",54967316.15,19.01
1637672640,"disk1",50109182.55,16.24
1637672655,"disk1",56464947.62,18.53
1637672670,"disk1",53396472.86,18.6
1637672685,"disk1",55214587.43,17.09
1637672700,"disk1",51787961.08,19.21
1637672715,"disk1",60329072.66,17.68
1637672730,"disk1",55261645.89,17.22
1637672745,"disk1",51507230.94,17.05
1637672760,"disk1",45491269.85,16
1637672775,"disk1",51226276.67,16.41
1637672790,"disk1",44815657.11,15.79
1637672805,"disk1",51488433.18,16.34
1637672820,"disk1",59221218.01,16.92
1637672835,"disk1",63414605.99,18.43
1637672850,"disk1",59300335.92,18.87
1637672865,"disk1",52430074.25,16.74
1637672880,"disk1",51615487.58,16.44
1637672895,"disk1",55989306.08,17.3
1637672910,"disk1",53292912.17,18.11
1637672925,"disk1",52488494.72,16.53
1637672940,"disk1",63949097.88,18.06
1637672955,"disk1",65296808.8,17.31
1637672970,"disk1",64409275.87,18.15
1637672985,"disk1",60109808.15,17.3
1637673000,"disk1",52902506.38,16.65
1637673015,"disk1",61379015.8,20.06
1637673030,"disk1",57715140.53,17.85
1637673045,"disk1",55426333.82,17.01
1637673060,"disk1",50712565.38,16.65
1637673075,"disk1",52068166.54,15.75
1637673090,"disk1",47061956.11,16.4
1637673105,"disk1",50884321.63,17.77
1637673120,"disk1",54867943.84,19.04
1637673135,"disk1",52670029.15,18.46
1637673150,"disk1",52935676.69,18.1
1637673165,"disk1",52740319.13,18.36
1637673180,"disk1",44819124.78,16.39
1637673195,"disk1",50584567.44,17.07
1637673210,"disk1",49615931.91,16.78
1637673225,"disk1",46821486.8,18.12
1637673240,"disk1",41094002.07,16.36
1637673255,"disk1",50885054.36,17.04
1637673270,"disk1",52026182.6,17.47
1637673285,"disk1",46925249.61,17.47
1637673300,"disk1",56181066.09,18.42
1637673315,"disk1",53281657.7,18.57
1637673330,"disk1",44263855.38,16.89
1637673345,"disk1",40619004.79,16.22
1637673360,"disk1",49394244.36,20.19
1637673375,"disk1",54357530.34,16.75
1637673390,"disk1",56125414.3,17.12
1637673405,"disk1",60831407.24,18.16
1637673420,"disk1",59470524.32,17.76
1637673435,"disk1",55544766.43,16.64
1637673450,"disk1",54761366.52,17.44
1637673465,"disk1",55319138.56,17.71
1637673480,"disk1",61435046.01,18.08
1637673495,"disk1",62314972.58,18.13
1637673510,"disk1",55613186.83,16.82
1637673525,"disk1",58070078.68,17.43
1637673540,"disk1",61831591.53,18.32
1637673555,"disk1",52978770.52,16.85
1637673570,"disk1",49218339.3,16.45
1637673585,"disk1",47943285.24,15.66
1637673600,"disk1",48894605.79,17.05
1637673615,"disk1",52896053.56,17.52
1637673630,"disk1",50852504.43,17.05
1637673645,"disk1",58203512.21,18.08
1637673660,"disk1",56062890,19.09
1637673675,"disk1",58332687.88,18.39
1637673690,"disk1",51422185.61,16.83
1637673705,"disk1",44445140.88,16.25
1637673720,"disk1",52301928.8,18.04
1637673735,"disk1",57193674.58,17.66
1637673750,"disk1",58671721.74,17.92
1637673765,"disk1",43832869.24,17.5
