"ts","disk_id","throughput","latency"
1637586000,"disk1",61802850.17,16.87
1637586015,"disk1",61725507.96,17.9
1637586030,"disk1",55949121.26,16.96
1637586045,"disk1",66403490.46,17.09
1637586060,"disk1",85668011.11,17.98
1637586075,"disk1",73344421.43,17.32
1637586090,"disk1",73823074.07,17.77
1637586105,"disk1",62680154.27,17.23
1637586120,"disk1",66115430.68,19.07
1637586135,"disk1",63892108.57,19.32
1637586150,"disk1",63320214.07,18.59
1637586165,"disk1",63121457.53,17.83
1637586180,"disk1",62856043.99,22.66
1637586195,"disk1",69246867.1,19.09
1637586210,"disk1",60134850.85,18.29
1637586225,"disk1",58640227.85,18.02
1637586240,"disk1",58228261.27,18.46
1637586255,"disk1",58084450.84,19.47
1637586270,"disk1",58849650.22,17.69
1637586285,"disk1",68049731.97,18.4
1637586300,"disk1",61407325.74,17.41
1637586315,"disk1",67637434.14,18.85
1637586330,"disk1",55920794.19,17.52
1637586345,"disk1",68650596.62,19.41
1637586360,"disk1",69980408.78,19.85
1637586375,"disk1",65697135.66,18.63
1637586390,"disk1",62458779.13,19.7
1637586405,"disk1",58181488.94,18.03
1637586420,"disk1",68944819.17,19.68
1637586435,"disk1",62734846.88,19.32
1637586450,"disk1",60073259.79,18.97
1637586465,"disk1",58781889.89,18.16
1637586480,"disk1",68913034.3,18.15
1637586495,"disk1",63621540.42,17.92
1637586510,"disk1",51057389.27,16.54
1637586525,"disk1",53223877.41,16.71
1637586540,"disk1",52762139.3,16.46
1637586555,"disk1",54532541.04,19.78
1637586570,"disk1",54747137.97,16.34
1637586585,"disk1",54513858.32,17.01
1637586600,"disk1",60091228.76,17.41
1637586615,"disk1",69759245.54,18.8
1637586630,"disk1",57042203.35,17.66
1637586645,"disk1",54410340.76,16.91
1637586660,"disk1",60795078.58,17.62
1637586675,"disk1",61776313.97,19.41
1637586690,"disk1",55839897.68,17.81
1637586705,"disk1",53663094.97,18.51
1637586720,"disk1",53742743.44,17.27
1637586735,"disk1",53289390.97,16.62
1637586750,"disk1",49357015.27,17.73
1637586765,"disk1",49699886,17.27
1637586780,"disk1",58770620.58,18.41
1637586795,"disk1",51625377.42,17.16
1637586810,"disk1",53220283.73,17.47
1637586825,"disk1",54590498.02,17.14
1637586840,"disk1",47296845.63,16.24
1637586855,"disk1",49201709.4,15.98
1637586870,"disk1",45645710.63,16.02
1637586885,"disk1",47538171.36,15.64
1637586900,"disk1",46748402.64,15.38
1637586915,"disk1",50993051.55,16.28
1637586930,"disk1",55324031.35,17.14
1637586945,"disk1",55057926.71,17.66
1637586960,"disk1",55054023.82,16.76
1637586975,"disk1",53133804.1,16.48
1637586990,"disk1",60384669.03,17.4
1637587005,"disk1",53375195.34,16.45
1637587020,"disk1",53241778.83,17.01
1637587035,"disk1",59838015.76,17.59
1637587050,"disk1",50084072.84,17.66
1637587065,"disk1",51636684.12,17.47
1637587080,"disk1",56076897.46,17.7
1637587095,"disk1",56654333.61,16.98
1637587110,"disk1",59675042.38,17.78
1637587125,"disk1",57078614.61,17.32
1637587140,"disk1",57364792.37,16.95
1637587155,"disk1",51920430.81,16.84
1637587170,"disk1",54198736.14,16.89
1637587185,"disk1",49466523.2,17.06
1637587200,"disk1",54759932.6,18.45
1637587215,"disk1",54064588.08,17.48
1637587230,"disk1",56959095.06,17.9
1637587245,"disk1",57052239.22,17.21
1637587260,"disk1",54983614.78,17.14
1637587275,"disk1",51382653.63,17.26
1637587290,"disk1",52338410.43,17.87
1637587305,"disk1",43656568.44,16.07
1637587320,"disk1",48565893.34,16.22
1637587335,"disk1",51862532.61,17.26
1637587350,"disk1",49650835.35,17.25
1637587380,"disk1",52486236.34,16.33
1637587395,"disk1",51123785.96,16.26
1637587410,"disk1",45998404.62,17.01
1637587425,"disk1",48053167.05,16.45
1637587440,"disk1",58692604.3,18.05
1637587455,"disk1",57427427.86,17.75
1637587470,"disk1",53759725.18,17.73
1637587485,"disk1",49317483.34,16.6
1637587500,"disk1",49638348.05,16.34
1637587515,"disk1",53717028.69,17.43
1637587530,"disk1",51754537.52,18.04
1637587545,"disk1",45543595.01,16.58
1637587560,"disk1",53086854.38,18.38
1637587575,"disk1",55156430.87,17.81
1637587590,"disk1",49310909.35,17.34
1637587605,"disk1",52749795.53,17.68
1637587620,"disk1",49482397.97,16.79
1637587635,"disk1",53155578.04,19.1
1637587650,"disk1",53028833.29,16.69
1637587665,"disk1",52954033.13,17.46
1637587680,"disk1",55449935.89,17.47
1637587695,"disk1",55577285.91,17.13
1637587710,"disk1",51969219.72,16.15
1637587725,"disk1",53259564.19,16.24
1637587740,"disk1",52830630.81,15.66
1637587755,"disk1",61750922.58,17.31
1637587770,"disk1",49117287.21,15.39
1637587785,"disk1",62603562.44,18.66
1637587800,"disk1",57354587.99,17.65
1637587815,"disk1",58738707.52,17.68
1637587830,"disk1",60350714.54,17.07
1637587845,"disk1",66626141.61,18.06
1637587860,"disk1",57801517.7,19.06
1637587875,"disk1",60903746.94,16.83
1637587890,"disk1",58597795.08,18.58
1637587905,"disk1",59141996.76,18.61
1637587920,"disk1",59757408.8,17.57
1637587935,"disk1",56257851.17,17.08
1637587950,"disk1",54695413.69,15.5
1637587965,"disk1",58140578.3,16.85
1637587980,"disk1",64693403.23,18.25
1637587995,"disk1",62345562.56,18.12
1637588010,"disk1",54098232.06,18.05
1637588025,"disk1",52833889.62,16.8
1637588040,"disk1",56267745.38,16.89
1637588055,"disk1",70222606.37,17.5
1637588070,"disk1",56577060.76,16.27
1637588085,"disk1",57322652.24,15.96
