"ts","disk_id","throughput","latency"
1638622800,"disk1",42387309.44,16.94
1638622815,"disk1",51654777.54,19.07
1638622830,"disk1",46103642.27,17.89
1638622845,"disk1",45835902.6,17.33
1638622860,"disk1",55638845.96,18.69
1638622875,"disk1",51189210.03,17.63
1638622890,"disk1",47189074.17,17.35
1638622905,"disk1",56526644.36,18.96
1638622920,"disk1",50083699.99,18.41
1638622935,"disk1",52562397.5,18.3
1638622950,"disk1",46162533.28,17.6
1638622965,"disk1",48267037.58,16.85
1638622980,"disk1",60223275.34,19.61
1638622995,"disk1",62273815.73,19.58
1638623010,"disk1",49420817.83,20.86
1638623025,"disk1",46921261,17.21
1638623040,"disk1",45455057.47,16.73
1638623055,"disk1",59188633.97,18.64
1638623070,"disk1",50196056.03,17.18
1638623085,"disk1",55600588.17,18.43
1638623100,"disk1",56863810.46,18.52
1638623115,"disk1",55130263.17,19.2
1638623130,"disk1",57610928.64,19.36
1638623145,"disk1",58290117.81,19.11
1638623160,"disk1",54172170.13,18.26
1638623175,"disk1",52431799.09,17.94
1638623190,"disk1",46900572.98,17.54
1638623205,"disk1",49833852.78,17.39
1638623220,"disk1",51576238.49,17.91
1638623235,"disk1",55237324.44,18.98
1638623250,"disk1",60854627.33,18.97
1638623265,"disk1",59287393.48,18.57
1638623280,"disk1",54933881.85,18.79
1638623295,"disk1",58188215.56,19.43
1638623310,"disk1",59949672.08,18.31
1638623325,"disk1",55072465.35,17.53
1638623340,"disk1",56584433.48,17.49
1638623355,"disk1",50443855.93,20.1
1638623370,"disk1",54967741.61,18.29
1638623385,"disk1",52485792.73,18.55
1638623400,"disk1",47666644.16,18.1
1638623415,"disk1",51504059.78,17.94
1638623430,"disk1",46124515.04,17.73
1638623445,"disk1",56237090.02,18.92
1638623460,"disk1",57363418.19,20.01
1638623475,"disk1",57132932.35,18.61
1638623490,"disk1",56133106.15,18.97
1638623505,"disk1",53922952.75,17.44
1638623520,"disk1",53976637.47,20.23
1638623535,"disk1",57820948.99,18.5
1638623550,"disk1",57903925.13,18.5
1638623565,"disk1",53743855.47,18.69
1638623580,"disk1",54594028.03,18.93
1638623595,"disk1",65561843.21,19.03
1638623610,"disk1",61010089.91,18.51
1638623625,"disk1",55385944.91,18.31
1638623640,"disk1",53859614.4,17.56
1638623655,"disk1",57483108.11,18.62
1638623670,"disk1",52395320.15,18.24
1638623685,"disk1",57738681.83,18.37
1638623700,"disk1",50210807.8,17.25
1638623715,"disk1",51637070.42,17.63
1638623730,"disk1",50095884.83,17.48
1638623745,"disk1",54146131.11,17.62
1638623760,"disk1",53003798.36,17.51
1638623775,"disk1",59655419.17,19.25
1638623790,"disk1",53072033.47,17.45
1638623805,"disk1",54877321.05,17.81
1638623820,"disk1",49268558.21,17.02
1638623835,"disk1",51114290.93,17.88
1638623850,"disk1",52298776.8,17.71
1638623865,"disk1",62789589.67,19.15
1638623880,"disk1",51885770.68,17.05
1638623895,"disk1",44458387.78,15.94
1638623910,"disk1",54269598.66,17.72
1638623925,"disk1",52394803.73,19.03
1638623940,"disk1",48336351.77,17.86
1638623955,"disk1",51607221.65,19.47
1638623970,"disk1",45667612.3,18.1
1638623985,"disk1",47594758.49,16.84
1638624000,"disk1",41292020.31,16.54
1638624015,"disk1",46828926.6,18.92
1638624030,"disk1",44237323.46,16.6
1638624045,"disk1",46112969.23,16.78
1638624060,"disk1",47798322.21,16.68
1638624075,"disk1",45372029.11,16.98
1638624090,"disk1",50644373.56,17.95
1638624105,"disk1",57456746.66,18.99
1638624120,"disk1",52762898.75,17.73
1638624135,"disk1",52174370.18,17.55
1638624150,"disk1",50381982.79,17.44
1638624165,"disk1",55285410.4,18.02
1638624180,"disk1",56155908.39,18.21
1638624195,"disk1",55322409.94,18.94
1638624210,"disk1",49549503.24,17.2
1638624225,"disk1",53095530.13,17.71
1638624240,"disk1",43308417.13,17.07
1638624255,"disk1",45467774.83,17.76
1638624270,"disk1",47574065.41,19.1
1638624285,"disk1",45992083.97,18.09
1638624300,"disk1",45074208.89,16.93
1638624315,"disk1",42531420.33,16.72
1638624330,"disk1",38698412.88,15.72
1638624345,"disk1",41567228.75,17.29
1638624360,"disk1",43925373.4,17.05
1638624375,"disk1",45734729.04,17.82
1638624390,"disk1",43630827.76,17.51
1638624405,"disk1",49058026.48,18.19
1638624420,"disk1",46017291.02,19.27
1638624435,"disk1",51853802.11,16.96
1638624450,"disk1",50067701.72,17.78
1638624465,"disk1",48450530.32,18.71
1638624480,"disk1",57812811.15,18.47
1638624495,"disk1",53711621.4,19.11
1638624510,"disk1",49820727.63,19.24
1638624525,"disk1",51634747.6,19.29
1638624540,"disk1",55665151.78,19.59
1638624555,"disk1",54601016.77,19.03
1638624570,"disk1",46329376.92,17.64
1638624585,"disk1",53475997.7,18.43
1638624600,"disk1",59776552.27,19.54
1638624615,"disk1",54991134.73,19.05
1638624630,"disk1",52907070.77,18.98
1638624645,"disk1",44928774.15,18.23
1638624660,"disk1",48627909.11,18.52
1638624675,"disk1",49432594.29,22.1
1638624690,"disk1",47809643.99,17.93
1638624705,"disk1",45392813.49,16.97
1638624720,"disk1",48788658.83,17.66
1638624735,"disk1",53371788.61,16.88
1638624750,"disk1",48893018.38,17.74
1638624765,"disk1",57791389.64,17.83
1638624780,"disk1",61693916.8,18.43
1638624795,"disk1",58470134.56,18.76
1638624810,"disk1",49944204.8,18.11
1638624825,"disk1",50873138.18,17.77
1638624840,"disk1",42129598.55,17.47
1638624855,"disk1",54385562.84,17.95
1638624870,"disk1",55913165.27,18.2
1638624885,"disk1",53209620.21,17.34
1638624900,"disk1",50818827.35,16.18
1638624915,"disk1",53954127.38,16.84
1638624930,"disk1",53857155.11,17.26
1638624945,"disk1",46366599.47,15.87
1638624960,"disk1",47243454.25,16.43
1638624975,"disk1",53744994.83,17.21
1638624990,"disk1",55973060.34,18.59
1638625005,"disk1",58021517,17.9
1638625020,"disk1",53518387.74,16.65
1638625035,"disk1",69145298.19,18.88
1638625050,"disk1",57481369.74,17.96
1638625065,"disk1",56455128.42,18.29
1638625080,"disk1",48860910.46,18.96
1638625095,"disk1",52654841.23,19.3
1638625110,"disk1",48607192.87,17.91
1638625125,"disk1",49187024.04,17.81
1638625140,"disk1",57965136.5,19.89
1638625155,"disk1",60061995.32,23.14
1638625170,"disk1",52255425.95,18.33
1638625185,"disk1",46562122.56,16.89
1638625200,"disk1",47264521.95,17.59
1638625215,"disk1",53285101.08,19.16
1638625230,"disk1",50099606.76,18.4
1638625245,"disk1",47194985.8,18.05
1638625260,"disk1",48487035.13,19.38
1638625275,"disk1",50710890.03,18.87
1638625290,"disk1",48082331.57,18.6
1638625305,"disk1",46148931.58,17.93
1638625320,"disk1",43661322.88,17.6
1638625335,"disk1",48992359.8,18.16
1638625350,"disk1",41427747.21,16.9
1638625365,"disk1",50996243.75,21.03
1638625380,"disk1",48833774.31,19.23
1638625395,"disk1",52523376.09,19.52
1638625410,"disk1",58651515.42,19.84
1638625425,"disk1",44315238.12,18.15
1638625440,"disk1",45439113.79,17.6
1638625455,"disk1",46043710.3,17.72
1638625470,"disk1",44740111.62,17.62
1638625485,"disk1",50992113.55,19.5
1638625500,"disk1",52220705.04,18.66
1638625515,"disk1",48243508.02,17.97
1638625530,"disk1",52366453.05,17.95
1638625545,"disk1",50990919.46,18.28
1638625560,"disk1",52808819.39,18.37
1638625575,"disk1",54205191.63,19.76
1638625590,"disk1",41848451.44,18.2
1638625605,"disk1",54930896.39,19.31
1638625620,"disk1",53711438.22,20.24
1638625635,"disk1",49735390.68,20.01
1638625650,"disk1",42917619.86,17.98
1638625665,"disk1",56574024.95,19.73
1638625680,"disk1",55191623.42,17.91
1638625695,"disk1",52919671.82,18.51
1638625710,"disk1",43505631.79,16.15
1638625725,"disk1",46580338.15,17.77
1638625740,"disk1",46769178.9,17.85
1638625755,"disk1",56057830.85,18.6
1638625770,"disk1",47842021.66,18.46
1638625785,"disk1",51063472.05,18.42
1638625800,"disk1",50805007.86,18.11
1638625815,"disk1",53360232.78,19.17
1638625830,"disk1",48763004.58,17.3
1638625845,"disk1",56026917.68,17.72
1638625860,"disk1",57379368.05,19.59
1638625875,"disk1",54580397.33,18.02
1638625890,"disk1",56830517.96,18.58
1638625905,"disk1",52550598.35,18.58
1638625920,"disk1",49570089.29,17.13
1638625935,"disk1",48373008.26,17.98
1638625950,"disk1",49225480.87,18.33
1638625965,"disk1",56106256.4,18.43
1638625980,"disk1",52943632.98,17.43
1638625995,"disk1",53785046.13,17.39
1638626010,"disk1",52345147.06,16.64
1638626025,"disk1",62723554.7,18.06
1638626040,"disk1",47656274.6,16.48
1638626055,"disk1",59420377.6,17.26
1638626070,"disk1",47136464.53,16.42
1638626085,"disk1",50476797.23,16.78
1638626100,"disk1",47249215.31,17.1
1638626115,"disk1",41974822.78,15.82
1638626130,"disk1",48736487.03,16.91
1638626145,"disk1",46746710.7,16.56
1638626160,"disk1",48770422.1,16.67
1638626175,"disk1",50579141.35,17.04
1638626190,"disk1",47495866.78,17.34
1638626205,"disk1",47470661.54,19.52
1638626220,"disk1",48574466.44,17.97
1638626235,"disk1",44107236.49,17.86
1638626250,"disk1",41776769.77,17.29
1638626265,"disk1",37875607.05,15.59
1638626280,"disk1",42024455.41,16.82
1638626295,"disk1",45698043.35,16.27
1638626310,"disk1",46160760.12,16.18
1638626325,"disk1",53498680.74,17.46
1638626340,"disk1",47802761.74,16.87
1638626355,"disk1",43478188.7,17.15
1638626370,"disk1",51402647.34,17.94
1638626385,"disk1",51110515.87,19.05
1638626400,"disk1",48242921.23,18.78
1638626415,"disk1",45962974.62,16.24
1638626430,"disk1",47286840.34,15.79
1638626445,"disk1",50638800.44,16.91
1638626460,"disk1",50808891.34,16.39
1638626475,"disk1",52437392.71,16.66
1638626490,"disk1",44981553.8,16.38
1638626505,"disk1",43517673.07,16.51
1638626520,"disk1",44202900.6,16.15
1638626535,"disk1",51536320.2,17.11
1638626550,"disk1",46194319.26,16.52
1638626565,"disk1",48782860.4,17.31
1638626580,"disk1",49129313.3,16.9
1638626595,"disk1",46653132.97,16.92
1638626610,"disk1",44093056.91,16.72
1638626625,"disk1",48710025.68,18.02
1638626640,"disk1",45518633.7,17.16
1638626655,"disk1",44835639.81,17.25
1638626670,"disk1",39674437.15,16.49
1638626685,"disk1",41559270.3,16.27
1638626700,"disk1",44330270.3,17.83
1638626715,"disk1",41519646.95,17.81
1638626730,"disk1",42932179.91,18.21
1638626745,"disk1",36814735.27,15.95
1638626760,"disk1",42732207.91,17.08
1638626775,"disk1",49019362.72,16.84
1638626790,"disk1",45946976.56,16.82
1638626805,"disk1",49168891.04,17.5
1638626820,"disk1",37540143.91,16.01
1638626835,"disk1",32340391.94,14.35
1638626850,"disk1",46948915.66,17.53
1638626865,"disk1",44567219.66,16.1
1638626880,"disk1",43071442.36,17.42
1638626895,"disk1",48274647.14,17.25
1638626910,"disk1",41418645.84,17.02
1638626925,"disk1",62536911.4,20.4
1638626940,"disk1",44181449.78,17.3
1638626955,"disk1",46327701.01,17.75
1638626970,"disk1",46456970.97,17.38
1638626985,"disk1",73572258.29,22.86
1638627000,"disk1",61577232.23,18.77
1638627015,"disk1",54467041.13,17.94
1638627030,"disk1",39593301.96,16.84
1638627045,"disk1",63034874.22,23.3
1638627060,"disk1",47362333.17,21.34
1638627075,"disk1",38555214.82,17.11
1638627090,"disk1",36054264.16,16.56
1638627105,"disk1",56823908.22,24.72
1638627120,"disk1",35448052.02,17.02
1638627135,"disk1",47205800.7,17.19
1638627150,"disk1",41384342.68,17.07
1638627165,"disk1",58717947.4,21.27
1638627180,"disk1",35331067.91,17.89
1638627195,"disk1",39029622.26,16.2
1638627210,"disk1",34776996.6,17.57
1638627225,"disk1",62896348.89,23.25
1638627240,"disk1",42879475.53,18.48
1638627255,"disk1",41634473.49,18.01
1638627270,"disk1",62154094.19,21.72
1638627285,"disk1",36016106.03,15.32
1638627300,"disk1",37571102.23,15.97
1638627315,"disk1",38037623.83,16.26
1638627330,"disk1",52605780.26,19.37
1638627345,"disk1",38571445.76,17.32
1638627360,"disk1",40051551.07,17
1638627375,"disk1",37441689.21,17.35
1638627390,"disk1",46497963.43,20.16
1638627405,"disk1",34056946.67,16.65
1638627420,"disk1",36195650.87,17.83
1638627435,"disk1",40435352.33,18.46
1638627450,"disk1",58226734.19,21.41
1638627465,"disk1",40649054.33,17.13
1638627480,"disk1",39399402.58,16.12
1638627495,"disk1",42637310.72,17.17
1638627510,"disk1",58807853.12,18.04
1638627525,"disk1",41950965.74,15.7
1638627540,"disk1",44638409.73,17.59
1638627555,"disk1",49339062.17,17.06
1638627570,"disk1",60949214.19,21.06
1638627585,"disk1",43109926.6,15.72
1638627600,"disk1",43153356.23,15.67
1638627615,"disk1",47333824.4,16.68
1638627630,"disk1",51322414.8,18.25
1638627645,"disk1",44736804.05,16.76
1638627660,"disk1",51041105.76,17.53
1638627675,"disk1",51821338.56,18.14
1638627690,"disk1",43153037.71,17.33
1638627705,"disk1",46062745.07,17.43
1638627720,"disk1",46930474.49,17.26
1638627735,"disk1",48933749.91,18.54
1638627750,"disk1",50306630.08,18.27
1638627765,"disk1",51265677.6,18.22
1638627780,"disk1",55992318.15,17.69
1638627795,"disk1",55704721.65,19.32
1638627810,"disk1",57425773.17,19.09
1638627825,"disk1",48849185.32,17.88
1638627840,"disk1",45887614.43,18.34
1638627855,"disk1",49915511.75,17.65
1638627870,"disk1",48150555.84,17.25
1638627885,"disk1",43995477.6,16.48
1638627900,"disk1",48272226.56,16.61
1638627915,"disk1",44613638.42,16.36
1638627930,"disk1",45115208.09,16.74
1638627945,"disk1",47106441.27,17.71
1638627960,"disk1",49948071.05,17.71
1638627975,"disk1",46778179.47,16.84
1638627990,"disk1",47880458.21,17.35
