"ts","disk_id","throughput","latency"
1637758800,"disk1",62573622.78,18.55
1637758815,"disk1",76131475.01,18.81
1637758830,"disk1",67726256.46,18.52
1637758845,"disk1",78368784.75,21.4
1637758860,"disk1",77542072.32,20.04
1637758875,"disk1",73456916.11,20.66
1637758890,"disk1",71250733.34,19.2
1637758905,"disk1",77792190.78,21.32
1637758920,"disk1",71230410.17,19.82
1637758935,"disk1",75560912.6,20.22
1637758950,"disk1",72231246.45,19.59
1637758965,"disk1",67898403.09,18.7
1637758980,"disk1",62565480.09,17.28
1637758995,"disk1",66474587.16,18.59
1637759010,"disk1",66364654.23,18.09
1637759025,"disk1",59377892.51,16.89
1637759040,"disk1",62062628.88,17.22
1637759055,"disk1",65605459.95,18.48
1637759070,"disk1",68232022.64,18.97
1637759085,"disk1",71443496.38,18.33
1637759100,"disk1",68945680.17,18.8
1637759115,"disk1",66202981,19
1637759130,"disk1",70895134.61,18.37
1637759145,"disk1",70603511.07,18.97
1637759160,"disk1",65783227.85,18.69
1637759175,"disk1",65116755.28,17.32
1637759190,"disk1",66707589.25,17.89
1637759205,"disk1",65392271.72,19.94
1637759220,"disk1",65290815.13,18.3
1637759235,"disk1",60492683.58,18.79
1637759250,"disk1",58735328.8,19.2
1637759265,"disk1",62789136.97,18.47
1637759280,"disk1",59514500.13,16.84
1637759295,"disk1",64165641.76,18.13
1637759310,"disk1",70676211.72,18.61
1637759325,"disk1",63660683.78,18.39
1637759340,"disk1",59832381.13,17.73
1637759355,"disk1",67810722.54,19.01
1637759370,"disk1",65293609.21,18.81
1637759385,"disk1",63710205.16,18.66
1637759400,"disk1",58997330.11,18
1637759415,"disk1",61751450.97,18.29
1637759430,"disk1",57087613.17,17.69
1637759445,"disk1",66783634.51,19.68
1637759460,"disk1",62891859.63,16.82
1637759475,"disk1",67189082.12,18.51
1637759490,"disk1",66919780.73,17.48
1637759505,"disk1",77928154.12,22.09
1637759520,"disk1",69359051.7,20.17
1637759535,"disk1",69826091.54,19.4
1637759550,"disk1",64413434.08,18.1
1637759565,"disk1",70058765.11,19.96
1637759580,"disk1",66330001.6,18.7
1637759595,"disk1",56404088.44,18.1
1637759610,"disk1",59895554.8,18.23
1637759625,"disk1",56349018.31,16.97
1637759640,"disk1",58545412.57,18.02
1637759655,"disk1",66277811.52,20.41
1637759670,"disk1",65943087.58,19.2
1637759685,"disk1",59762174.01,16.58
1637759700,"disk1",76221978.99,19.13
1637759715,"disk1",63785115.47,17.02
1637759730,"disk1",58535519.07,17.37
1637759745,"disk1",52941549.97,17.41
1637759760,"disk1",53216497.31,17.51
1637759775,"disk1",66851733.42,19.01
1637759790,"disk1",63652255.51,20.66
1637759805,"disk1",66148557.59,18.48
1637759820,"disk1",59349682.36,16.5
1637759835,"disk1",64836534.89,17.2
1637759850,"disk1",62459361.88,17.24
1637759865,"disk1",55238368.71,16.74
1637759880,"disk1",59755681.3,17.58
1637759895,"disk1",59839846.62,18.73
1637759910,"disk1",56905617.61,17.87
1637759925,"disk1",54568665.84,18.16
1637759940,"disk1",56107499.62,18.53
1637759955,"disk1",63741538.23,18.8
1637759970,"disk1",56844496.28,18.39
1637759985,"disk1",54515021.85,18.3
1637760000,"disk1",59676001.31,18.39
1637760015,"disk1",58243557.22,19.99
1637760030,"disk1",53835406.6,18.25
1637760045,"disk1",55960963.86,19.7
1637760060,"disk1",58011090.41,19.37
1637760075,"disk1",58649848.15,19.05
1637760090,"disk1",56236750.78,18.4
1637760105,"disk1",52728551.22,18.32
1637760120,"disk1",57205965.91,18.75
1637760135,"disk1",53693629.22,18.27
1637760150,"disk1",47353479.49,18.91
1637760165,"disk1",51088924.83,17.84
1637760180,"disk1",50606580.76,17.27
1637760195,"disk1",57664241.75,17.77
1637760210,"disk1",52552077.35,18.11
1637760225,"disk1",52462265.51,19.07
1637760240,"disk1",55862005.3,18.36
1637760255,"disk1",57944321.55,19.25
1637760270,"disk1",59636240.28,18.56
1637760285,"disk1",53397507.57,17.78
1637760300,"disk1",51431951.19,17.93
1637760315,"disk1",60279871.31,19.53
1637760330,"disk1",49194461.09,16.93
1637760345,"disk1",57188818.88,18.06
1637760360,"disk1",58005104.02,19.13
1637760375,"disk1",61584510.7,18.79
1637760390,"disk1",64509997.86,19.68
1637760405,"disk1",64941573.01,21.33
1637760420,"disk1",56102057.71,17.9
1637760435,"disk1",56558526.38,19.04
1637760450,"disk1",54540413.88,17.5
1637760465,"disk1",47992852.21,16.39
1637760480,"disk1",53623810.15,17.76
1637760495,"disk1",59978818.15,19.51
1637760510,"disk1",54699623.42,16.57
1637760525,"disk1",50819913.65,17.95
1637760540,"disk1",56625730.78,17.65
1637760555,"disk1",58146935.64,19.52
1637760570,"disk1",60383273.01,19.68
1637760585,"disk1",63117016.97,19.85
1637760600,"disk1",57400453.6,18.86
1637760615,"disk1",55323303.19,17.77
1637760630,"disk1",47585907.54,17.52
1637760645,"disk1",47583108.65,16.79
1637760660,"disk1",53139214.1,17.82
1637760675,"disk1",60918978.64,18.92
1637760690,"disk1",59690395.27,18.29
1637760705,"disk1",67248595.32,20.11
1637760720,"disk1",71919142.58,20.86
1637760735,"disk1",60462295.72,22.93
1637760750,"disk1",60300595.64,20.64
1637760765,"disk1",55302896.52,17.07
1637760780,"disk1",50869572.3,17.35
1637760795,"disk1",54628028.34,17.87
1637760810,"disk1",54149799.68,18.31
