"ts","disk_id","throughput","latency"
1638018000,"disk1",52520842.5,18.63
1638018015,"disk1",61888982.93,22.08
1638018030,"disk1",59844244.02,19.07
1638018045,"disk1",53844538.35,17.73
1638018060,"disk1",52198731.19,17.88
1638018075,"disk1",56750686.81,18.32
1638018090,"disk1",52358008.47,18.66
1638018105,"disk1",49976932.41,17.44
1638018120,"disk1",45825601.56,17.31
1638018135,"disk1",51804744.68,19.4
1638018150,"disk1",47848597.88,17.86
1638018165,"disk1",51455351.48,18.14
1638018180,"disk1",47088045.66,16.98
1638018195,"disk1",46401122.46,16.46
1638018210,"disk1",48903400.44,17.86
1638018225,"disk1",49629531.63,17.76
1638018240,"disk1",50721832.36,18.64
1638018255,"disk1",43910519.38,17.49
1638018270,"disk1",46800579.55,17.77
1638018285,"disk1",43150282.68,16.76
1638018300,"disk1",46090253.87,16.96
1638018315,"disk1",48564148.09,17.42
1638018330,"disk1",45705085.81,17.2
1638018345,"disk1",44266401.43,16.34
1638018360,"disk1",48231610.14,19.09
1638018375,"disk1",49474484.19,16.74
1638018390,"disk1",54230197.13,17.36
1638018405,"disk1",50666154.31,17.86
1638018420,"disk1",50315099.59,16.82
1638018435,"disk1",48682928.67,16.7
1638018450,"disk1",53575501.86,18.12
1638018465,"disk1",48489206.51,18.32
1638018480,"disk1",49879048.79,18.96
1638018495,"disk1",51998397.38,20.94
1638018510,"disk1",51088524.2,17.45
1638018525,"disk1",51424141.17,18.01
1638018540,"disk1",46629930.5,17.46
1638018555,"disk1",47043318.74,17.83
1638018570,"disk1",45132671.79,18.68
1638018585,"disk1",37690395.74,17.05
1638018600,"disk1",50511073.5,20.04
1638018615,"disk1",52828120.16,19.32
1638018630,"disk1",46095717.05,18.76
1638018645,"disk1",49497028.55,21.12
1638018660,"disk1",47171922.44,17.96
1638018675,"disk1",42635233.94,17.83
1638018690,"disk1",43384462.72,17.5
1638018705,"disk1",44687844.43,18.06
1638018720,"disk1",43600910.66,18.31
1638018735,"disk1",51183438.68,18.38
1638018750,"disk1",43241896.4,17.66
1638018765,"disk1",45654321.43,17.9
1638018780,"disk1",42706450.62,17.79
1638018795,"disk1",45705490.83,21.02
1638018810,"disk1",38876549.04,17.78
1638018825,"disk1",33195440.66,16.49
1638018840,"disk1",38719703.54,18.58
1638018855,"disk1",45997057.49,17.76
1638018870,"disk1",55970313.1,19.72
1638018885,"disk1",52726191.66,19.6
1638018900,"disk1",42351329.5,18.33
1638018915,"disk1",39519007.92,17.66
1638018930,"disk1",40242665.7,17.59
1638018945,"disk1",45334927.8,22.12
1638018960,"disk1",59113061.93,20.4
1638018975,"disk1",62541766.1,21.05
1638018990,"disk1",50062785.35,20.1
1638019005,"disk1",54558231.97,19.55
1638019020,"disk1",47271246.07,18.32
1638019035,"disk1",51853240.38,20.3
1638019050,"disk1",45661655.99,18.68
1638019065,"disk1",44656144.85,17.07
1638019080,"disk1",48337010.96,17.76
1638019095,"disk1",44931232.83,17.87
1638019110,"disk1",38494050.62,17.37
1638019125,"disk1",34635804.18,15.99
1638019140,"disk1",35143212.66,15.9
1638019155,"disk1",41703973.72,16.15
1638019170,"disk1",43191812.15,16.67
1638019185,"disk1",49814574.64,17.78
1638019200,"disk1",51486939.22,19.29
1638019215,"disk1",35574417.39,16.79
1638019230,"disk1",38403544.28,17.07
1638019245,"disk1",39544849.43,18.82
1638019260,"disk1",48112017.27,17.87
1638019275,"disk1",46393195.15,18.31
1638019290,"disk1",50325720.57,18.21
1638019305,"disk1",41792650.68,17.79
1638019320,"disk1",49606620.51,17.92
1638019335,"disk1",52135777.68,22.17
1638019350,"disk1",51129959.67,17.66
1638019365,"disk1",42892240.01,16.33
1638019380,"disk1",48916394.61,18.21
1638019395,"disk1",52992860.27,17.87
1638019410,"disk1",49748300.7,17.7
1638019425,"disk1",48803148.17,18.3
1638019440,"disk1",49313091.43,18.27
1638019455,"disk1",48100794.53,18.5
1638019470,"disk1",42271964.91,17.91
1638019485,"disk1",39345023.39,16.48
1638019500,"disk1",50020108.64,17.27
1638019515,"disk1",47520922.91,17.76
1638019530,"disk1",47053948.77,18.09
1638019545,"disk1",37860505.08,15.75
1638019560,"disk1",45725469.8,17.85
1638019575,"disk1",52060305.39,18.35
1638019590,"disk1",40448967.99,15.81
1638019605,"disk1",40328455.5,16.26
1638019620,"disk1",42996609.45,17.85
1638019635,"disk1",43617261.8,16.83
1638019650,"disk1",51647899.1,18.46
1638019665,"disk1",51748366.55,18.46
1638019680,"disk1",46866052.98,17.2
1638019695,"disk1",48558227.17,17.77
1638019710,"disk1",49849292.8,17.63
1638019725,"disk1",45726049.34,17
1638019740,"disk1",52531332.5,18.19
1638019755,"disk1",58861138.93,19.8
1638019770,"disk1",54499174.27,17.59
1638019785,"disk1",62002173.91,20.02
1638019800,"disk1",56013081.22,19.74
1638019815,"disk1",59526004.78,20.56
1638019830,"disk1",59443274.95,19.09
1638019845,"disk1",47609980.91,16.75
1638019860,"disk1",46219721.79,16.98
1638019875,"disk1",49863339.81,17.11
1638019890,"disk1",50214243.87,17.85
1638019905,"disk1",46694495.07,17.94
1638019920,"disk1",45398435.83,17.89
1638019935,"disk1",50309210.5,18.11
1638019950,"disk1",51053792.24,18.02
1638019965,"disk1",56859675.47,18.51
1638019980,"disk1",50053688.48,16.48
1638019995,"disk1",44992832.23,16.08
1638020010,"disk1",43935256.32,17.03
1638020025,"disk1",46997762.58,15.92
1638020040,"disk1",57203219.85,17.3
1638020055,"disk1",62305334.01,19.32
1638020070,"disk1",54903558.42,19.74
1638020085,"disk1",46480098.44,17.4
1638020100,"disk1",48734436.3,18.14
1638020115,"disk1",51507871.48,18.78
1638020130,"disk1",50439720.97,17.72
1638020145,"disk1",53608333.25,17.67
1638020160,"disk1",50453674.8,17.18
1638020175,"disk1",51282240.33,17.22
1638020190,"disk1",57049213.68,18.41
1638020205,"disk1",54207448.34,17.37
1638020220,"disk1",61822966.64,18.07
1638020235,"disk1",56470159.26,17.22
1638020250,"disk1",50785987.69,16.56
1638020265,"disk1",53085038.34,17.84
1638020280,"disk1",52876237.81,17.9
1638020295,"disk1",53581432.82,17.22
1638020310,"disk1",49712313.59,17.55
1638020325,"disk1",50352716.63,16.88
1638020340,"disk1",63058156.51,18.65
1638020355,"disk1",56483862.05,18.22
1638020370,"disk1",50180512.07,18.46
1638020385,"disk1",51988471.48,17.67
1638020400,"disk1",53615127.09,17.97
1638020415,"disk1",56227919.97,18.05
1638020430,"disk1",55776904.35,17.87
1638020445,"disk1",53256838.54,17.31
1638020460,"disk1",63315468.33,17.68
1638020475,"disk1",65932076.8,18.23
1638020490,"disk1",66916490.38,18.46
1638020505,"disk1",62242431.78,18.2
1638020520,"disk1",55226133.23,18.37
1638020535,"disk1",71517626.81,19.24
1638020550,"disk1",62043958.76,19.22
1638020565,"disk1",51613837.59,17.06
1638020580,"disk1",53627788.69,17.61
1638020595,"disk1",59352083.34,19.09
1638020610,"disk1",50678096.37,17.31
1638020625,"disk1",53114355.1,17.78
1638020640,"disk1",55264126.62,17.24
1638020655,"disk1",62927217.67,18.15
1638020670,"disk1",55153826.21,17.09
1638020685,"disk1",51436117.52,17.56
1638020700,"disk1",45751443.48,16.36
1638020715,"disk1",54995508.03,16.86
1638020730,"disk1",58635831.5,17.7
1638020745,"disk1",53855268.03,16.51
1638020760,"disk1",50734254.92,16.78
1638020775,"disk1",54101907.8,17.81
1638020790,"disk1",52707093.62,17.13
1638020805,"disk1",52917331.44,17.52
1638020820,"disk1",56712309.93,17.17
1638020835,"disk1",56262940.61,17.8
1638020850,"disk1",57326946.17,18.34
1638020865,"disk1",61065852.32,18.15
1638020880,"disk1",59986283.17,17.36
1638020895,"disk1",74822233.58,19.76
1638020910,"disk1",65534478.76,19.22
1638020925,"disk1",61987867.56,20.52
1638020940,"disk1",52195944.07,19.77
1638020955,"disk1",59281271.87,16.98
1638020970,"disk1",62549466.02,20.26
1638020985,"disk1",56326366.56,18.38
