"ts","disk_id","throughput","latency"
1637845200,"disk1",49952679.28,18.26
1637845215,"disk1",61422724.27,20.18
1637845230,"disk1",50706132.12,19.8
1637845245,"disk1",52302753.94,19.02
1637845260,"disk1",51041313.6,18.73
1637845275,"disk1",67031011.59,20.99
1637845290,"disk1",57388152.23,19.5
1637845305,"disk1",49945054.55,18
1637845320,"disk1",54825375.04,18.26
1637845335,"disk1",51606345.95,17.9
1637845350,"disk1",49795353.3,17.94
1637845365,"disk1",51801911.89,18.84
1637845380,"disk1",48949442.68,17.37
1637845395,"disk1",59383454.91,19.44
1637845410,"disk1",56271863.54,17.74
1637845425,"disk1",50493637.04,17.74
1637845440,"disk1",49114470.84,17.56
1637845455,"disk1",54287597.63,18.78
1637845470,"disk1",50198000.64,17.45
1637845485,"disk1",62207789.22,19.37
1637845500,"disk1",71369794.66,21.15
1637845515,"disk1",63382518.52,20.45
1637845530,"disk1",53718530.59,17.74
1637845545,"disk1",56944985.25,18.13
1637845560,"disk1",57866624.76,19.04
1637845575,"disk1",53920737.15,18.79
1637845590,"disk1",50943557.04,17.92
1637845605,"disk1",48206887.09,18.06
1637845620,"disk1",63773380.69,20
1637845635,"disk1",61087204.51,20.02
1637845650,"disk1",50935915.05,17.81
1637845665,"disk1",54869948.1,18.1
1637845680,"disk1",57055912.17,18.18
1637845695,"disk1",58235098.6,20.87
1637845710,"disk1",60779834.9,19.5
1637845725,"disk1",57137484.31,18.52
1637845740,"disk1",51738601.52,18.13
1637845755,"disk1",53054948.73,19.28
1637845770,"disk1",61065040.3,19.8
1637845785,"disk1",55653620.97,19.45
1637845800,"disk1",58512910.27,18.27
1637845815,"disk1",53318582.04,18.06
1637845830,"disk1",53704626.48,17.97
1637845845,"disk1",53510999.55,18.1
1637845860,"disk1",63862018.79,18.96
1637845875,"disk1",67099239.54,21.23
1637845890,"disk1",64083823.14,20.34
1637845905,"disk1",62990741.8,21.16
1637845920,"disk1",65869871.96,22.32
1637845935,"disk1",61249542.4,20.29
1637845950,"disk1",55585549,19.02
1637845965,"disk1",53843856.44,18.93
1637845980,"disk1",49067093.81,18.14
1637845995,"disk1",60395085.45,19.75
1637846010,"disk1",60724631.73,20.28
1637846025,"disk1",53091630.18,18.56
1637846040,"disk1",60791501.34,19.19
1637846055,"disk1",62137944.79,19.44
1637846070,"disk1",56776841.53,17.89
1637846085,"disk1",52876227.7,18.31
1637846100,"disk1",69568346.86,19.06
1637846115,"disk1",59297439.44,17.96
1637846130,"disk1",57979529.99,18.43
1637846145,"disk1",65999134.16,19.29
1637846160,"disk1",64124937.67,19.09
1637846175,"disk1",72367387.97,22.08
1637846190,"disk1",70343866.77,23.13
1637846205,"disk1",64310499.3,19.83
1637846220,"disk1",56057744.38,18.74
1637846235,"disk1",62239237.7,19.97
1637846250,"disk1",60917261.03,19.45
1637846265,"disk1",54141700.64,20.33
1637846280,"disk1",54035674.19,18.72
1637846295,"disk1",56103908.11,18.4
1637846310,"disk1",63136231.26,20.2
1637846325,"disk1",60104222.97,17.92
1637846340,"disk1",52482780.55,17.98
1637846355,"disk1",56122718.48,18.18
1637846370,"disk1",62343316.43,19.53
1637846385,"disk1",50707210.03,17.36
1637846400,"disk1",54081756.25,18.22
1637846415,"disk1",58487615.07,17.93
1637846430,"disk1",60136990.06,18.25
1637846445,"disk1",57387645.29,18
1637846460,"disk1",60821125.38,19.04
1637846475,"disk1",63655496.6,19.65
1637846490,"disk1",63860799.61,18.8
1637846505,"disk1",60166856.5,19.88
1637846520,"disk1",55325563.39,19.66
1637846535,"disk1",58013412.33,18.38
1637846550,"disk1",53146955.97,18.36
1637846565,"disk1",52579314.4,17.76
1637846580,"disk1",53615522.49,18.67
1637846595,"disk1",53395297.23,18.08
1637846610,"disk1",56774196.86,18.82
1637846625,"disk1",51825882.73,18
1637846640,"disk1",53838381.5,17.73
1637846655,"disk1",62404018.95,20.34
1637846670,"disk1",61778473.74,19.85
1637846685,"disk1",48446301.99,17.73
1637846700,"disk1",45904174.64,17.23
1637846715,"disk1",46634082.01,17.1
1637846730,"disk1",53325551.99,17.9
1637846745,"disk1",45217631.78,16.9
1637846760,"disk1",49610467.34,17.06
1637846775,"disk1",54111622.92,17.74
1637846790,"disk1",55585129.13,18
1637846805,"disk1",49297244.55,18.74
1637846820,"disk1",53135837.77,19.45
1637846835,"disk1",52059530.76,19.03
1637846850,"disk1",54917894.57,20.2
1637846865,"disk1",47310316.96,18
1637846880,"disk1",44338024.07,17.08
1637846895,"disk1",44333903.11,16.53
1637846910,"disk1",45245967.15,17.04
1637846925,"disk1",43888410.83,16.22
1637846940,"disk1",44394801.51,16.67
1637846955,"disk1",42555092.66,17.04
1637846970,"disk1",47941839.53,17.84
1637846985,"disk1",49212564.91,19.04
1637847000,"disk1",48167257.83,18.76
1637847015,"disk1",49021997.56,20.4
1637847030,"disk1",44242970.72,17.77
1637847045,"disk1",52962110.78,19.44
1637847060,"disk1",53484562.52,18.13
1637847075,"disk1",58916674.86,20.9
1637847090,"disk1",45648089.55,17.68
1637847105,"disk1",41601970.14,18.08
1637847120,"disk1",42075935.32,17.27
1637847135,"disk1",47724822.7,17.96
1637847150,"disk1",46090054.4,18.09
1637847165,"disk1",47622560.24,17.7
1637847180,"disk1",49316700.28,17.32
1637847195,"disk1",51510024.9,18.21
1637847210,"disk1",49497786.52,18.57
1637847225,"disk1",51431667.07,18.37
1637847240,"disk1",50018204.62,18.11
1637847255,"disk1",48291312.31,18.14
1637847270,"disk1",45850174.08,17.49
1637847285,"disk1",42979424.31,16.77
1637847300,"disk1",51307575.38,18.09
1637847315,"disk1",57891903.89,19.36
1637847330,"disk1",50661688.15,18.13
1637847345,"disk1",49334505.16,17.5
1637847360,"disk1",43674410.92,17.01
1637847375,"disk1",49697989.94,18.48
1637847390,"disk1",42679800.5,16.86
1637847405,"disk1",47562367.97,17.89
1637847420,"disk1",45789873.66,18.38
1637847435,"disk1",54752849.19,18.96
1637847450,"disk1",57065992.94,18.87
1637847465,"disk1",57966079.16,19.3
1637847480,"disk1",60003811.88,19.26
1637847495,"disk1",63879190.56,18.77
1637847510,"disk1",53959793.48,17.94
1637847525,"disk1",60832541.87,17.69
1637847540,"disk1",56514054.16,18.04
1637847555,"disk1",55925789.82,18.58
1637847570,"disk1",56388860.01,18.99
1637847585,"disk1",59670603.74,19.36
1637847600,"disk1",66838048.6,19.59
1637847615,"disk1",61285051.87,19
1637847630,"disk1",57286037.95,17.82
