"ts","disk_id","throughput","latency"
1638104400,"disk1",52714760.5,17.13
1638104415,"disk1",59783867.97,17.91
1638104430,"disk1",57403122.4,17.67
1638104445,"disk1",70510204.93,23.11
1638104460,"disk1",60965396.09,19.12
1638104475,"disk1",68314371.09,21.69
1638104490,"disk1",74048267.17,20.1
1638104505,"disk1",64144355.81,18.93
1638104520,"disk1",60440435.44,19.12
1638104535,"disk1",58041870.31,19.91
1638104550,"disk1",54847399.96,18.2
1638104565,"disk1",58036766.95,18.22
1638104580,"disk1",52071163.12,17.26
1638104595,"disk1",52609155.49,18.18
1638104610,"disk1",59485215.85,18.63
1638104625,"disk1",56248023.78,18.47
1638104640,"disk1",57417175.45,18.25
1638104655,"disk1",55087466.81,19.5
1638104670,"disk1",49043103.21,17.92
1638104685,"disk1",49141987.21,17.91
1638104700,"disk1",55603535.36,18.96
1638104715,"disk1",57272541.15,19.24
1638104730,"disk1",54830340.74,20.39
1638104745,"disk1",50423824.72,17.77
1638104760,"disk1",47357985.69,18.02
1638104775,"disk1",49879354.72,17.6
1638104790,"disk1",55791829.36,18.45
1638104805,"disk1",55967103.99,18.42
1638104820,"disk1",49329185.2,16.57
1638104835,"disk1",56928421.48,18.39
1638104850,"disk1",62035214.51,18.79
1638104865,"disk1",54939766.28,18.15
1638104880,"disk1",50948061.67,18.06
1638104895,"disk1",60985321.27,19.1
1638104910,"disk1",54190106.31,18.98
1638104925,"disk1",57435154.41,20.11
1638104940,"disk1",52298990.84,20.46
1638104955,"disk1",52351985.52,18.21
1638104970,"disk1",50654336.74,17.45
1638104985,"disk1",51272378.55,18.64
1638105000,"disk1",59814828.74,20.15
1638105015,"disk1",50511725.38,18.33
1638105030,"disk1",44231862.82,17.37
1638105045,"disk1",47744740.18,18.07
1638105060,"disk1",49870805.63,18.37
1638105075,"disk1",42899148.38,16.51
1638105090,"disk1",46101255.7,17.8
1638105105,"disk1",48490823.24,17.63
1638105120,"disk1",47131311.31,16.94
1638105135,"disk1",45749082.46,17.05
1638105150,"disk1",51280090.41,19.31
1638105165,"disk1",48349642.27,18.55
1638105180,"disk1",37782842.58,16.78
1638105195,"disk1",51591905.09,21.04
1638105210,"disk1",48418875.99,19.79
1638105225,"disk1",52230943.62,19.59
1638105240,"disk1",44129987.14,19.83
1638105255,"disk1",53305997.8,19.02
1638105270,"disk1",47332192.46,18.44
1638105285,"disk1",56663576.35,19.52
1638105300,"disk1",48096180.97,17.43
1638105315,"disk1",44490819.54,17.39
1638105330,"disk1",46872460.81,17.49
1638105345,"disk1",40607816.16,17.65
1638105360,"disk1",40390314.95,18.14
1638105375,"disk1",45421475.93,18.29
1638105390,"disk1",41363958.94,17.85
1638105405,"disk1",43184307.8,17.2
1638105420,"disk1",48662783.38,17.46
1638105435,"disk1",47804341.17,16.89
1638105450,"disk1",45938410.83,16.82
1638105465,"disk1",50003435.83,18.53
1638105480,"disk1",47583026.8,18.42
1638105495,"disk1",53564537.64,19.77
1638105510,"disk1",46893023.2,18.22
1638105525,"disk1",43770972.44,17.86
1638105540,"disk1",45054334.78,17.52
1638105555,"disk1",57557858.31,19.74
1638105570,"disk1",53674866.1,17.51
1638105585,"disk1",55266762.59,18.52
1638105600,"disk1",46084228.58,20.42
1638105615,"disk1",45752464.62,17.87
1638105630,"disk1",51130273.18,18.1
1638105645,"disk1",46840571.89,18.34
1638105660,"disk1",46562374.56,18.72
1638105675,"disk1",50610094.64,18.6
1638105690,"disk1",51090553.17,17.44
1638105705,"disk1",51673076.89,18.23
1638105720,"disk1",59543860.95,19.29
1638105735,"disk1",53126093.01,18.88
1638105750,"disk1",50714840.47,16.99
1638105765,"disk1",51609884.09,17.76
1638105780,"disk1",51097176.54,19.28
1638105795,"disk1",57904554.07,17.93
1638105810,"disk1",50219273.86,17.53
1638105825,"disk1",43373051.13,15.8
1638105840,"disk1",48467461.5,16.83
1638105855,"disk1",45384255.94,17.34
1638105870,"disk1",47650753.74,16.95
1638105885,"disk1",46928768.09,17
1638105900,"disk1",53350648.36,17.42
1638105915,"disk1",46492171.78,17.78
1638105930,"disk1",48463718.84,18.07
1638105945,"disk1",45282292.81,17.17
1638105960,"disk1",50450775.4,18.21
1638105975,"disk1",51410992.27,18.1
1638105990,"disk1",53843074.09,18.55
1638106005,"disk1",43102330.27,17.44
1638106020,"disk1",51155640.76,17.33
1638106035,"disk1",58180350.36,17.73
1638106050,"disk1",57958141.52,18.2
1638106065,"disk1",45984255.95,16.98
1638106080,"disk1",45246631.97,17.46
1638106095,"disk1",45400823.15,16.98
1638106110,"disk1",43692908.31,16.65
1638106125,"disk1",50603861.68,17.11
1638106140,"disk1",46009904.42,16.55
1638106155,"disk1",47042120.95,16.56
1638106170,"disk1",49317446.38,16.44
1638106185,"disk1",52154095.04,18.17
1638106200,"disk1",43033599.91,20.34
1638106215,"disk1",45496182.36,17.16
1638106230,"disk1",50431960.54,17.43
1638106245,"disk1",42110780.51,16.22
1638106260,"disk1",48380549.49,16.63
1638106275,"disk1",46088337.08,17.46
1638106290,"disk1",48687208.14,17.59
1638106305,"disk1",41568927.3,17
1638106320,"disk1",46847490.8,17.36
1638106335,"disk1",50844871.43,18.01
1638106350,"disk1",53529862.76,18.01
1638106365,"disk1",50783302.23,17.94
1638106380,"disk1",46438960.37,15.94
1638106395,"disk1",43688264.51,16.38
1638106410,"disk1",47437859.76,15.94
1638106425,"disk1",49661136.41,16.74
1638106440,"disk1",54763792.88,18.28
1638106455,"disk1",52144030.34,16.9
1638106470,"disk1",52242137.43,16.87
1638106485,"disk1",50918863.85,16.91
1638106500,"disk1",50840835.26,17.15
1638106515,"disk1",49214002.44,16.93
1638106530,"disk1",50821719.01,18.67
1638106545,"disk1",52506787.97,17.08
1638106560,"disk1",43971896.78,16.63
1638106575,"disk1",50231717.93,17.23
1638106590,"disk1",55526427.36,18.19
1638106605,"disk1",56776763.72,18.11
1638106620,"disk1",49719949.09,18.76
1638106635,"disk1",52279648.87,17.5
1638106650,"disk1",51730245.61,17.28
1638106665,"disk1",52122290.11,18.67
1638106680,"disk1",50192412.1,17.8
1638106695,"disk1",58586457.57,18.23
1638106710,"disk1",55613576.9,18.68
1638106725,"disk1",50690561.02,18.7
1638106740,"disk1",51139622.52,18.08
1638106755,"disk1",50988340.11,18.72
1638106770,"disk1",51115545.74,18.54
1638106785,"disk1",46098678.91,19.09
1638106800,"disk1",52059906.17,19.46
1638106815,"disk1",54953285.99,19
1638106830,"disk1",45543456.91,19.2
1638106845,"disk1",42015817.12,17.56
1638106860,"disk1",41719280.07,17.11
1638106875,"disk1",44251759.27,18.36
1638106890,"disk1",49242902.83,19.3
1638106905,"disk1",51552144.52,18.44
1638106920,"disk1",47862400.13,17.72
1638106935,"disk1",47851358.99,17.42
1638106950,"disk1",49213961.7,17.75
1638106965,"disk1",49845319.49,18.33
1638106980,"disk1",51991396.88,18.01
1638106995,"disk1",55966865.88,18.27
1638107010,"disk1",50235074.67,18.2
1638107025,"disk1",46950764.42,17.76
1638107040,"disk1",47963319.58,17.98
1638107055,"disk1",50352552.91,18.32
1638107070,"disk1",49330627.88,17.89
1638107085,"disk1",46132895.52,17.3
1638107100,"disk1",47653751.35,17.36
1638107115,"disk1",54482713,18.09
1638107130,"disk1",52300093.43,17.93
1638107145,"disk1",53752436.13,17.76
1638107160,"disk1",51319573.83,19.33
1638107175,"disk1",56524429.98,18.27
1638107190,"disk1",61655276.53,19.34
1638107205,"disk1",53747317.29,18.81
1638107220,"disk1",48867065.86,17.53
1638107235,"disk1",51732294.38,17.71
1638107250,"disk1",52416052.87,17.69
1638107265,"disk1",50499679.23,18.02
1638107280,"disk1",51877338.42,18.12
1638107295,"disk1",52331684.97,20.24
1638107310,"disk1",54324298.86,19.79
1638107325,"disk1",41210533.95,17.88
1638107340,"disk1",41523148.51,16.46
1638107355,"disk1",47434667.09,16.82
1638107370,"disk1",48440843.88,17.96
1638107385,"disk1",52299114.55,18.35
1638107400,"disk1",54999027.89,18.39
1638107415,"disk1",55258341.23,19.06
1638107430,"disk1",51639572.34,17.41
1638107445,"disk1",52227378.28,17.78
1638107460,"disk1",49290037.46,18.06
1638107475,"disk1",56817713.32,18.33
1638107490,"disk1",44890791.93,17.12
1638107505,"disk1",53964011.25,19.19
1638107520,"disk1",49624776.7,18.71
1638107535,"disk1",47543790.97,17.86
1638107550,"disk1",49381145.21,17.85
1638107565,"disk1",47598499.42,17.26
1638107580,"disk1",45413066.58,16.61
1638107595,"disk1",45119654.07,18.92
1638107610,"disk1",41424283.09,16.71
1638107625,"disk1",41815571.84,16.35
1638107640,"disk1",44103477.94,16.36
1638107655,"disk1",53248307.55,17.92
1638107670,"disk1",48130922.64,17.25
1638107685,"disk1",45966021.17,16.23
1638107700,"disk1",48212708.65,16.71
1638107715,"disk1",49883624.37,16.77
1638107730,"disk1",52014807.58,16.85
1638107745,"disk1",63262113.58,18.46
1638107760,"disk1",55203590.62,17.16
1638107775,"disk1",68130120.39,18.84
1638107790,"disk1",60426633.36,17.25
1638107805,"disk1",52224746.46,16.77
1638107820,"disk1",61047725.03,18.88
1638107835,"disk1",59027760.11,18.1
1638107850,"disk1",56045230.09,18.74
1638107865,"disk1",56260513.29,18.57
1638107880,"disk1",51998261.66,17.8
1638107895,"disk1",49805741.17,17.9
1638107910,"disk1",51011314.98,19.27
1638107925,"disk1",50611308.15,17.36
1638107940,"disk1",48462377.35,16.45
1638107955,"disk1",51142351.91,16.74
1638107970,"disk1",49081396.4,17.22
1638107985,"disk1",46782697.18,16.35
1638108000,"disk1",54778917.3,17.64
1638108015,"disk1",61382498.44,18.71
1638108030,"disk1",65102976.79,19.49
1638108045,"disk1",58651868.71,17.8
1638108060,"disk1",61585982.52,19.83
1638108075,"disk1",58082349.97,19.54
1638108090,"disk1",56978746.67,18.72
1638108105,"disk1",53920348.87,18.08
1638108120,"disk1",48846142.88,16.59
1638108135,"disk1",47872916.88,18.14
1638108150,"disk1",49267967.23,17.46
1638108165,"disk1",47949998.11,16.79
1638108180,"disk1",49476645.74,17.37
1638108195,"disk1",55313034.11,17.56
1638108210,"disk1",52522608.4,17.29
1638108225,"disk1",63397147.7,17.95
1638108240,"disk1",62976944.52,18.32
1638108255,"disk1",67314958.01,18.61
1638108270,"disk1",61686290.75,18.66
1638108285,"disk1",56490128.5,17.79
1638108300,"disk1",56231843.91,18.27
1638108315,"disk1",59613248.41,19.25
1638108330,"disk1",54327600.27,17.78
1638108345,"disk1",59853072.64,20.23
1638108360,"disk1",52183646.75,19.4
1638108375,"disk1",51490228.08,19.7
1638108390,"disk1",44625280,17.7
1638108405,"disk1",52924308.29,19.51
1638108420,"disk1",45602655.34,17.83
1638108435,"disk1",48822105.42,18.73
1638108450,"disk1",46189883.07,17.99
1638108465,"disk1",48615141.55,17.27
1638108480,"disk1",46243839.1,16.79
1638108495,"disk1",51413968.26,17.33
1638108510,"disk1",48811649.05,16.44
1638108525,"disk1",45989765.78,16.34
1638108540,"disk1",49628259.88,16.76
1638108555,"disk1",46430237.76,17.43
1638108570,"disk1",47222203.43,17.52
1638108585,"disk1",45193633.37,17.12
1638108600,"disk1",47911900.28,17.06
1638108615,"disk1",59960737.39,21.14
1638108630,"disk1",58843023.76,19
1638108645,"disk1",60541408.34,20.11
1638108660,"disk1",59335730.01,19.91
1638108675,"disk1",51409257.74,19.92
1638108690,"disk1",51187637.81,17.07
1638108705,"disk1",48038340.54,16.43
1638108720,"disk1",53345344.74,17.51
1638108735,"disk1",59798064.26,19.31
1638108750,"disk1",47966360.81,16.79
1638108765,"disk1",50281533.4,17.61
1638108780,"disk1",47998925.19,17.66
1638108795,"disk1",49852932.29,17.27
1638108810,"disk1",54079428.45,17.63
1638108825,"disk1",64126954.56,19
1638108840,"disk1",44423518.01,16.93
1638108855,"disk1",49125925.67,18.35
1638108870,"disk1",41676728.44,19.31
1638108885,"disk1",39823119.96,17.55
1638108900,"disk1",36717349.84,17.25
1638108915,"disk1",38535665.52,17.52
1638108930,"disk1",42090350.56,17.23
1638108945,"disk1",43566743.97,17.45
1638108960,"disk1",39456192.94,17.81
1638108975,"disk1",44885740.38,18.26
1638108990,"disk1",43777007.59,18.19
1638109005,"disk1",38421845.83,17.07
1638109020,"disk1",36201787.24,17.56
1638109035,"disk1",38449370.38,16.94
1638109050,"disk1",40480656.03,18.19
1638109065,"disk1",39922450.85,18.41
1638109080,"disk1",39610173.02,18.32
1638109095,"disk1",41588196.67,17.37
1638109110,"disk1",40792519.28,18.06
1638109125,"disk1",40603183.65,18.39
1638109140,"disk1",45145736.05,19.42
1638109155,"disk1",50890078.83,20.13
1638109170,"disk1",48889853.07,18.15
1638109185,"disk1",53634543.4,19.74
1638109200,"disk1",47167841.65,18.22
1638109215,"disk1",52839354.67,18.29
1638109230,"disk1",41761219.99,16.62
1638109245,"disk1",42857016.27,16.4
1638109260,"disk1",43641719.96,17.2
1638109275,"disk1",41164337.52,17.15
1638109290,"disk1",40782428.91,17.16
1638109305,"disk1",42133606.13,17.67
1638109320,"disk1",39719351.16,17.47
1638109335,"disk1",46949008.97,19.12
1638109350,"disk1",46759443.99,18.78
1638109365,"disk1",43003468.49,17.61
1638109380,"disk1",45357512.5,17.9
1638109395,"disk1",46788734.09,17.63
1638109410,"disk1",46754256.51,17.32
1638109425,"disk1",46010219.05,17.36
1638109440,"disk1",49218928.91,16.76
1638109455,"disk1",45838505.15,16.45
1638109470,"disk1",42012431.25,15.57
1638109485,"disk1",41567497.2,15.46
1638109500,"disk1",42542728.4,15.52
1638109515,"disk1",44610762.45,16.86
1638109530,"disk1",40954436.33,17.09
1638109545,"disk1",37514829.03,16.53
1638109560,"disk1",44227536.32,17.78
1638109575,"disk1",44100580.53,18.2
1638109590,"disk1",34408600.4,16.56
1638109605,"disk1",37088325.18,16.78
1638109620,"disk1",38668229.86,17.02
1638109635,"disk1",43619459.32,18.53
1638109650,"disk1",39396553.78,17.29
1638109665,"disk1",50440166.74,19.45
1638109680,"disk1",41726566.2,17.9
1638109695,"disk1",46367801.52,20.03
1638109710,"disk1",48290576.34,17.97
1638109725,"disk1",43085861.93,18.12
1638109740,"disk1",37205399.87,17.14
1638109755,"disk1",35631693.39,16.42
1638109770,"disk1",33721203.27,15.96
1638109785,"disk1",33679499.68,16.33
1638109800,"disk1",42479408.66,18.27
1638109815,"disk1",40560703.23,15.99
1638109830,"disk1",35149563.5,16.23
1638109845,"disk1",36157333.92,16.39
1638109860,"disk1",36725855.31,16.72
1638109875,"disk1",37914216,16.16
1638109890,"disk1",37927486.41,17.05
1638109905,"disk1",35668971.45,16.33
1638109920,"disk1",37985356.05,17.04
1638109935,"disk1",42078086.87,16.48
1638109950,"disk1",35540756.19,15.68
1638109965,"disk1",45777109.73,16.6
1638109980,"disk1",46411322.91,16.59
1638109995,"disk1",44801684.37,16.09
1638110010,"disk1",43108303.16,16.32
1638110025,"disk1",39521493.61,15.54
1638110040,"disk1",42837351.1,16.47
1638110055,"disk1",41893379.6,16.35
1638110070,"disk1",43153099.52,17.5
1638110085,"disk1",54788739.26,18.81
1638110100,"disk1",48200171.8,17.5
1638110115,"disk1",45775322.94,17.34
1638110130,"disk1",47976186.79,18.41
1638110145,"disk1",45658493.52,17.35
1638110160,"disk1",44842282.84,16.89
1638110175,"disk1",42523659.97,16.91
1638110190,"disk1",39957608.14,16.67
1638110205,"disk1",43927810.26,17.45
1638110220,"disk1",47163579.28,19.3
1638110235,"disk1",52733742.62,18.18
1638110250,"disk1",42304589.17,16.68
1638110265,"disk1",41900057.83,16.59
1638110280,"disk1",46748751.65,17.97
1638110295,"disk1",45767520.17,17.72
1638110310,"disk1",45573483.55,17.24
1638110325,"disk1",43831329.17,16.82
1638110340,"disk1",41150511.94,17.2
1638110355,"disk1",36204316.74,16.04
1638110370,"disk1",35445715.79,15.95
1638110385,"disk1",35729044.87,16.21
1638110400,"disk1",39542562.31,17.41
1638110415,"disk1",35964334.91,16.64
1638110430,"disk1",38238962.03,16.68
1638110445,"disk1",40360076.27,17.71
