"ts","disk_id","throughput","latency"
1638536400,"disk1",40468583.35,17.24
1638536415,"disk1",53611976.44,17.92
1638536430,"disk1",48688189.8,17.15
1638536445,"disk1",55361619.78,18.22
1638536460,"disk1",59253214.39,18.51
1638536475,"disk1",54582902.4,17.52
1638536490,"disk1",47271428.78,17.81
1638536505,"disk1",50961310.05,19.12
1638536520,"disk1",50419553.83,18.24
1638536535,"disk1",53530729.17,17.75
1638536550,"disk1",53426643.66,18.59
1638536565,"disk1",48643973.05,17.31
1638536580,"disk1",48330618.31,18.1
1638536595,"disk1",59861199,19.7
1638536610,"disk1",48092864.62,16.68
1638536625,"disk1",42325194.34,15.58
1638536640,"disk1",44685121.14,16.36
1638536655,"disk1",51569695.54,18.93
1638536670,"disk1",59296936.84,17.28
1638536685,"disk1",56860456.14,16.81
1638536700,"disk1",62175213.79,20.79
1638536715,"disk1",72123253.74,18.67
1638536730,"disk1",58700100.09,18.37
1638536745,"disk1",57339400.76,18.72
1638536760,"disk1",54606061.64,16.97
1638536775,"disk1",62862301.15,19.09
1638536790,"disk1",59251750.34,19.29
1638536805,"disk1",53385345.57,17.35
1638536820,"disk1",58520938.42,18.82
1638536835,"disk1",71965866.59,19.01
1638536850,"disk1",64319036.04,17.74
1638536865,"disk1",59525881.75,21.71
1638536880,"disk1",64678247.62,20.98
1638536895,"disk1",63318880.31,22.88
1638536910,"disk1",49605537.47,17.28
1638536925,"disk1",48595867.97,18.37
1638536940,"disk1",58744183.9,18.57
1638536955,"disk1",56819262.72,18.64
1638536970,"disk1",51628505.75,16.95
1638536985,"disk1",53701022.82,17.94
1638537000,"disk1",54770024.21,17.16
1638537015,"disk1",57562455.74,17.31
1638537030,"disk1",60607216.33,18.61
1638537045,"disk1",58734668.65,17.34
1638537060,"disk1",55340052.9,15.99
1638537075,"disk1",59824786.86,18.23
1638537090,"disk1",60375340.59,18.36
1638537105,"disk1",60626334.45,18.43
1638537120,"disk1",59154489.6,18.48
1638537135,"disk1",58418098.93,17.8
1638537150,"disk1",50231746.15,16.99
1638537165,"disk1",56325722.27,18.09
1638537180,"disk1",60152734.6,18.35
1638537195,"disk1",64190122.24,20.05
1638537210,"disk1",54469806.8,17.35
1638537225,"disk1",68356603.62,19.23
1638537240,"disk1",59130713.89,18.78
1638537255,"disk1",64287030.76,19.68
1638537270,"disk1",62115615.68,19.09
1638537285,"disk1",61729363.78,19.11
1638537300,"disk1",60295606.66,19.07
1638537315,"disk1",63824934.84,18.97
1638537330,"disk1",55914849.19,18.32
1638537345,"disk1",53985929.18,17.72
1638537360,"disk1",55868002.83,18.29
1638537375,"disk1",52460314.97,17.49
1638537390,"disk1",46793036.1,16.77
1638537405,"disk1",49282431.32,17.9
1638537420,"disk1",51399915.63,18.53
1638537435,"disk1",62582945.19,20.59
1638537450,"disk1",55523459.58,19.42
