"ts","disk_id","throughput","latency"
1638104400,"disk1",57241446.73,19.43
1638104415,"disk1",52804727.58,18.55
1638104430,"disk1",56666351.04,17.87
1638104445,"disk1",53417124.98,18.73
1638104460,"disk1",51505194.41,17.59
1638104475,"disk1",50551530.8,18.17
1638104490,"disk1",52236324.58,18.65
1638104505,"disk1",51975662.72,18.84
1638104520,"disk1",44815326.01,17.4
1638104535,"disk1",48377133.35,17.57
1638104550,"disk1",49292163.68,18.18
1638104565,"disk1",52076535.51,18.42
1638104580,"disk1",39869629.5,16.95
1638104595,"disk1",48233280.16,17.98
1638104610,"disk1",43038393.28,16.67
1638104625,"disk1",48770322.44,19.61
1638104640,"disk1",49792818.53,17.71
1638104655,"disk1",50866236.89,17.8
1638104670,"disk1",44810763.38,16.63
1638104685,"disk1",46092433.05,16.9
1638104700,"disk1",50272810.91,17.58
1638104715,"disk1",46631886.43,17.86
1638104730,"disk1",44464097.59,18
1638104745,"disk1",46145189.15,17.2
1638104760,"disk1",47799975.94,17.61
1638104775,"disk1",44196623.62,17.21
1638104790,"disk1",39620256.32,16.23
1638104805,"disk1",39737356.47,16.02
1638104820,"disk1",43965825.3,16.38
1638104835,"disk1",43047479.43,17.07
1638104850,"disk1",45047109.1,17.24
1638104865,"disk1",41953956.68,17.62
1638104880,"disk1",36949105.9,16.4
1638104895,"disk1",43802331.09,16.02
1638104910,"disk1",44446180.21,17.15
1638104925,"disk1",43382483.51,16.17
1638104940,"disk1",38986419.15,16.28
1638104955,"disk1",39551153.14,17.3
1638104970,"disk1",41320075.6,16.81
1638104985,"disk1",47203887.74,17.15
1638105000,"disk1",41577147.59,16.37
1638105015,"disk1",49833200.23,19.02
1638105030,"disk1",44947993.13,16.77
1638105045,"disk1",39602909.2,15.64
1638105060,"disk1",42779967.52,17.15
1638105075,"disk1",44878082.94,16.7
1638105090,"disk1",42010188.62,17.35
1638105105,"disk1",44215966.32,17.69
1638105120,"disk1",39530206.36,16.59
1638105135,"disk1",42116814.6,17.8
1638105150,"disk1",39275312.74,16.12
1638105165,"disk1",42836821.39,17.06
1638105180,"disk1",43197606.91,16.93
1638105195,"disk1",43297217.72,17.73
1638105210,"disk1",45316867.72,17.45
1638105225,"disk1",41862190.5,16.88
1638105240,"disk1",42023737.03,17
1638105255,"disk1",41970872.53,15.78
1638105270,"disk1",40014323.12,16.59
1638105285,"disk1",39581688.09,15.79
1638105300,"disk1",40345564.71,15.95
1638105315,"disk1",41241755.29,15.81
1638105330,"disk1",43833015.25,16.44
1638105345,"disk1",42159855.03,15.67
1638105360,"disk1",39559748.32,16.26
1638105375,"disk1",44076786.24,16.33
1638105390,"disk1",51368034.88,18.53
1638105405,"disk1",50422342.13,18.01
1638105420,"disk1",47885285.67,18.57
1638105435,"disk1",44188402.52,16.34
1638105450,"disk1",48946944.91,17.51
1638105465,"disk1",44151875.13,16.78
1638105480,"disk1",51914327.93,17.96
1638105495,"disk1",54466210.58,18.79
1638105510,"disk1",48210078.99,18.53
1638105525,"disk1",47709333.97,17.58
1638105540,"disk1",45925110.96,17.64
1638105555,"disk1",47211449.95,17.61
1638105570,"disk1",49945175.3,18.06
1638105585,"disk1",54855563.27,17.48
1638105600,"disk1",51715737.76,17.46
1638105615,"disk1",48317217.07,17.52
1638105630,"disk1",48379116.13,18.18
1638105645,"disk1",46755026.25,17.13
1638105660,"disk1",65194256.32,19.07
1638105675,"disk1",58841584.72,19.18
1638105690,"disk1",48851975.49,17.5
1638105705,"disk1",48568194.06,17.28
1638105720,"disk1",47271646,17.25
1638105735,"disk1",49270747.84,18.54
1638105750,"disk1",46723879.68,16.4
1638105765,"disk1",47073575.02,16.93
1638105780,"disk1",48220733.87,17.5
1638105795,"disk1",53872124.72,16.34
1638105810,"disk1",54084874.15,17.42
1638105825,"disk1",53513993.15,16.8
1638105840,"disk1",54824474.61,17.16
1638105855,"disk1",55870683.3,17.34
1638105870,"disk1",59748805.91,17.72
1638105885,"disk1",58122793.08,17.94
1638105900,"disk1",54518544.03,16.88
1638105915,"disk1",54463825.88,17.91
1638105930,"disk1",58750077.82,18.06
1638105945,"disk1",57740653.43,18.99
1638105960,"disk1",53205208.22,18.79
1638105975,"disk1",53091948.62,20.54
1638105990,"disk1",55809266.88,17.51
1638106005,"disk1",47668880.09,17.14
1638106020,"disk1",48409933.5,17.84
1638106035,"disk1",49606217.64,18.65
1638106050,"disk1",48389055.57,16.16
1638106065,"disk1",50728959.7,16.15
1638106080,"disk1",52338915.98,17.18
1638106095,"disk1",47890619.68,16.29
1638106110,"disk1",48291210.49,16.85
1638106125,"disk1",52313071.24,17.71
1638106140,"disk1",56661683.26,19.2
1638106155,"disk1",48707758.62,17.64
1638106170,"disk1",48528180.77,16.24
1638106185,"disk1",53310325.97,16.79
1638106200,"disk1",50971346.53,19.57
1638106215,"disk1",47358551.69,16.84
1638106230,"disk1",52110717.72,17.6
1638106245,"disk1",58833133.43,18.5
1638106260,"disk1",56412648.08,17.89
1638106275,"disk1",57863978.64,19.04
1638106290,"disk1",50413557.85,16.49
1638106305,"disk1",51955876.4,17.86
1638106320,"disk1",49589651.84,16.93
1638106335,"disk1",55314051.11,19.07
1638106350,"disk1",55989924.44,18.24
1638106365,"disk1",58089588.87,19.27
1638106380,"disk1",50607212.5,17.49
1638106395,"disk1",50501867.97,17.88
1638106410,"disk1",49837483.44,17.49
1638106425,"disk1",53579323.1,17.82
1638106440,"disk1",53398120.17,18.47
1638106455,"disk1",48013214.7,17.45
1638106470,"disk1",48048947.44,17.59
1638106485,"disk1",55328419.83,18.87
1638106500,"disk1",56989814.74,18.76
1638106515,"disk1",42418226.01,17.93
1638106530,"disk1",44190979.97,17.87
1638106545,"disk1",53068205.43,18.65
1638106560,"disk1",51675427.13,17.55
1638106575,"disk1",50255087.6,18.32
1638106590,"disk1",52180876.63,18.89
1638106605,"disk1",56438332.03,18.68
1638106620,"disk1",51269513.31,20.01
1638106635,"disk1",51413913.7,18.79
1638106650,"disk1",54160184.89,18.92
1638106665,"disk1",54309526.25,19.18
1638106680,"disk1",48335354.11,18.1
1638106695,"disk1",50337224.63,19.53
1638106710,"disk1",52736558.46,18.71
1638106725,"disk1",52123465.15,19.64
1638106740,"disk1",49889606.95,19.1
1638106755,"disk1",50704107.62,18.64
1638106770,"disk1",54672599.87,19.07
1638106785,"disk1",56773723.83,19.56
1638106800,"disk1",52585077.55,19.14
1638106815,"disk1",54690900.91,17.39
1638106830,"disk1",52173781.7,18
1638106845,"disk1",51202608.67,17.69
1638106860,"disk1",53998563.92,17.55
1638106875,"disk1",63299764.46,20.03
1638106890,"disk1",54515495.78,18.65
1638106905,"disk1",56670311.38,19.06
1638106920,"disk1",56934670.5,18.76
1638106935,"disk1",58062542.65,18.29
1638106950,"disk1",46225024.42,16.91
1638106965,"disk1",54682202.91,18.71
1638106980,"disk1",51691764.34,18.43
1638106995,"disk1",54548386.97,17.79
1638107010,"disk1",46452890.84,16.96
1638107025,"disk1",44446412.07,16.87
1638107040,"disk1",47157468.03,17.55
1638107055,"disk1",53931666.74,18.81
1638107070,"disk1",49590411.11,18.54
1638107085,"disk1",47900108.71,17.72
1638107100,"disk1",48981058.95,17.18
1638107115,"disk1",48878945.2,17.07
1638107130,"disk1",49073146.17,17.41
1638107145,"disk1",55392436.05,18.42
1638107160,"disk1",54057507.18,18.57
1638107175,"disk1",46943298.45,16.42
1638107190,"disk1",50541612.09,17.24
1638107205,"disk1",58329860.65,22
1638107220,"disk1",57430750.83,19.35
1638107235,"disk1",52841260.91,18.62
1638107250,"disk1",51052870.98,17.58
1638107265,"disk1",55358573.9,18.25
1638107280,"disk1",55642571.16,19.43
1638107295,"disk1",48874274.74,17.16
1638107310,"disk1",51571476.2,17.16
1638107325,"disk1",55113917.95,17.6
1638107340,"disk1",50308244.07,18.91
1638107355,"disk1",56275409.11,18.07
1638107370,"disk1",49411855.64,17.68
1638107385,"disk1",47869282.57,17.4
1638107400,"disk1",52827854.5,19.06
1638107415,"disk1",56968582.34,18.23
1638107430,"disk1",45201515.31,16.91
1638107445,"disk1",48237855.68,18.13
1638107460,"disk1",42691198.21,16.16
1638107475,"disk1",44073889.48,16.99
1638107490,"disk1",44466554.13,16.95
1638107505,"disk1",46079634.09,17.1
1638107520,"disk1",51357043.88,19.79
1638107535,"disk1",47888831.11,18
1638107550,"disk1",48180476.8,18.7
1638107565,"disk1",52957391.16,18.76
1638107580,"disk1",43950054.17,17.3
1638107595,"disk1",48595667.17,17.59
1638107610,"disk1",51173903.23,16.5
1638107625,"disk1",55019350.18,17.19
1638107640,"disk1",53070699.47,18.19
1638107655,"disk1",46177725.17,16.38
1638107670,"disk1",44628188.24,16.33
1638107685,"disk1",45839781.89,16.91
1638107700,"disk1",40098205.17,16.23
1638107715,"disk1",41905181.15,18.13
1638107730,"disk1",46499795.61,17.63
1638107745,"disk1",41301522.3,17.17
1638107760,"disk1",42882781.97,17.54
1638107775,"disk1",43312621.84,17.79
1638107790,"disk1",45342852.81,17.11
1638107805,"disk1",51138719.68,17.91
1638107820,"disk1",48021766.41,18.12
1638107835,"disk1",43694679.46,17.11
1638107850,"disk1",42209761.95,16.72
1638107865,"disk1",41296353.92,16.76
1638107880,"disk1",41587410.54,16.34
1638107895,"disk1",47506575.4,16.75
1638107910,"disk1",47832886.7,16.77
1638107925,"disk1",40641769.5,15.76
1638107940,"disk1",44744743.15,16.06
1638107955,"disk1",43509503.64,16.76
1638107970,"disk1",49587234.05,18.19
1638107985,"disk1",51003500.45,18.17
1638108000,"disk1",48386651.81,16.92
1638108015,"disk1",53316234.66,18.07
1638108030,"disk1",54900673.03,18.95
1638108045,"disk1",55125738.49,17.79
1638108060,"disk1",65178384.44,19.47
1638108075,"disk1",61195197.2,19.29
1638108090,"disk1",53553077.64,17.24
1638108105,"disk1",53814786.01,17.31
1638108120,"disk1",46451536.08,17.26
1638108135,"disk1",45130701.9,16.75
1638108150,"disk1",48258190.06,16.4
1638108165,"disk1",49027241.35,18.27
1638108180,"disk1",45517876.84,16.93
1638108195,"disk1",58972893.11,17.89
1638108210,"disk1",57460906.09,17.59
1638108225,"disk1",53104045.8,16.5
1638108240,"disk1",55309307.8,17.78
1638108255,"disk1",56098318.61,17.41
1638108270,"disk1",57949156.94,17.8
1638108285,"disk1",58722470.14,17.91
1638108300,"disk1",62698244.84,19.44
1638108315,"disk1",52210186.05,16.28
1638108330,"disk1",57669332.86,17.28
1638108345,"disk1",64730884.77,18.32
1638108360,"disk1",58123738.34,17.15
1638108375,"disk1",55638497.97,18.08
1638108390,"disk1",59957302.6,18.58
1638108405,"disk1",59410973.67,18.43
1638108420,"disk1",59874453.21,18.39
1638108435,"disk1",57241716.78,19.15
1638108450,"disk1",58963455.48,19.49
1638108465,"disk1",58192737.3,17.49
1638108480,"disk1",51505033.8,17
1638108495,"disk1",48881761.16,16.32
1638108510,"disk1",52380588.22,16.85
1638108525,"disk1",53455210.78,17.79
1638108540,"disk1",57632982.21,18.37
1638108555,"disk1",61179663.44,18.39
1638108570,"disk1",54979194.38,18.66
1638108585,"disk1",55069405.34,17.28
1638108600,"disk1",51155893.29,18.71
1638108615,"disk1",52808919.88,16.83
1638108630,"disk1",52928159.09,16.74
1638108645,"disk1",49698694.69,17.85
1638108660,"disk1",50430124,17.47
1638108675,"disk1",49958372.78,17.3
1638108690,"disk1",54359903.61,16.91
1638108705,"disk1",53466812.17,16.19
1638108720,"disk1",51633074.72,16.96
1638108735,"disk1",57878890.58,20.68
1638108750,"disk1",57135888.91,17.07
1638108765,"disk1",50165568.06,16.97
1638108780,"disk1",55275891.19,17.73
1638108795,"disk1",56732971.13,18.24
1638108810,"disk1",55374413.61,17.31
1638108825,"disk1",60821854.76,20.05
1638108840,"disk1",50751931,17.07
1638108855,"disk1",51277719.66,16.61
1638108870,"disk1",51609864.23,17.01
1638108885,"disk1",48527785.07,16.91
1638108900,"disk1",48740445.52,16.87
1638108915,"disk1",53209452.69,17.19
1638108930,"disk1",50670217.86,16.84
1638108945,"disk1",49616561.13,17.43
1638108960,"disk1",51192613.44,17.65
1638108975,"disk1",52935218.64,17.95
1638108990,"disk1",48589132.99,17
1638109005,"disk1",47167992.38,17.6
1638109020,"disk1",46686236.99,16.27
1638109035,"disk1",53428138.6,17.08
1638109050,"disk1",53471943.99,18.62
1638109065,"disk1",49084605.23,15.92
1638109080,"disk1",44350772.76,15.9
1638109095,"disk1",48909560.84,17.66
1638109110,"disk1",51112808.89,17.54
1638109125,"disk1",52531256.01,16.98
1638109140,"disk1",49403807.22,16.75
1638109155,"disk1",61787121.52,17.66
1638109170,"disk1",60828430.69,17.58
1638109185,"disk1",59614314.28,17.09
1638109200,"disk1",62019074.82,17.7
1638109215,"disk1",70252713.75,18.61
1638109230,"disk1",49829083.16,16.27
1638109245,"disk1",45826878.18,15.48
1638109260,"disk1",41263844.68,15.16
1638109275,"disk1",45140093.27,16.14
1638109290,"disk1",48290577.65,17.28
1638109305,"disk1",47805025.93,17.81
1638109320,"disk1",52628633.27,17.82
1638109335,"disk1",50540090.43,17.3
1638109350,"disk1",44169169.63,16.61
1638109365,"disk1",48975060.17,18.36
1638109380,"disk1",48776956.71,18
1638109395,"disk1",48387531.71,17.42
1638109410,"disk1",51895860.49,17.68
1638109425,"disk1",48286717.03,18.58
1638109440,"disk1",43995175.83,16.82
1638109455,"disk1",51493270.78,19.25
1638109470,"disk1",55764172.48,18.5
1638109485,"disk1",44864368.29,16.5
1638109500,"disk1",42735318.59,15.87
1638109515,"disk1",48732950.66,17.09
1638109530,"disk1",44903346.11,18.05
1638109545,"disk1",41806398.87,16.67
1638109560,"disk1",40532656.24,16.91
1638109575,"disk1",45581372.47,17.88
1638109590,"disk1",45151570.44,18.09
1638109605,"disk1",39348863.56,17.07
1638109620,"disk1",42576697.26,17.11
1638109635,"disk1",41868558,18.4
1638109650,"disk1",49108173.54,17.99
1638109665,"disk1",44353222.91,18.03
1638109680,"disk1",49427170.62,17.4
1638109695,"disk1",48509000.74,17.25
1638109710,"disk1",56153139.74,17.82
1638109725,"disk1",46882676.49,17.32
1638109740,"disk1",42669212.68,16.81
1638109755,"disk1",43937316.2,16.33
1638109770,"disk1",45497400.78,16.5
1638109785,"disk1",45612964.26,16.7
1638109800,"disk1",43006943.32,16.56
1638109815,"disk1",50136918.44,16.81
1638109830,"disk1",46714762.2,17.32
1638109845,"disk1",50016441.63,17.29
1638109860,"disk1",51370512.78,18.57
1638109875,"disk1",51662297.13,18.37
1638109890,"disk1",51390854.83,17.99
1638109905,"disk1",54655361.66,19.15
1638109920,"disk1",47209810.33,17.47
1638109935,"disk1",50664074.75,18.34
1638109950,"disk1",59542411.51,18.14
1638109965,"disk1",45645265.23,17.28
1638109980,"disk1",54181657.29,18.2
1638109995,"disk1",50980115.88,21.84
1638110010,"disk1",44393985.79,16.93
1638110025,"disk1",42676828.67,16.04
1638110040,"disk1",42950205.84,16.5
1638110055,"disk1",52050460.17,18.36
1638110070,"disk1",55334225.86,20.55
1638110085,"disk1",41825079.86,17.1
1638110100,"disk1",47529306.23,18
1638110115,"disk1",44818136.37,18.01
1638110130,"disk1",48096494.82,17.65
1638110145,"disk1",53793631.71,17.98
1638110160,"disk1",52468808.64,18.22
1638110175,"disk1",52475577.08,18.06
1638110190,"disk1",61098216.11,19.95
1638110205,"disk1",54089610.26,18.37
1638110220,"disk1",54766091.74,18.84
1638110235,"disk1",55987908.13,17.45
1638110250,"disk1",51152635.83,17.82
1638110265,"disk1",48209185.4,16.66
1638110280,"disk1",51748422.64,17.63
1638110295,"disk1",46049435.79,16.5
1638110310,"disk1",53448070.85,18.1
1638110325,"disk1",51729126.44,18.5
1638110340,"disk1",46152342.21,18.05
1638110355,"disk1",46988261.34,16.47
1638110370,"disk1",52180896.72,18.08
1638110385,"disk1",46934497.3,16.57
1638110400,"disk1",47836718.93,17.8
1638110415,"disk1",49337620.11,17.15
1638110430,"disk1",48948532.76,16.99
1638110445,"disk1",46600875.7,17.6
1638110460,"disk1",48202771.33,17.21
1638110475,"disk1",56092863.93,17.2
1638110490,"disk1",52494862.46,16.99
1638110505,"disk1",45411753.4,15.91
1638110520,"disk1",48884193.97,16.05
1638110535,"disk1",54294288.85,16.82
1638110550,"disk1",45092909.7,16.7
1638110565,"disk1",49370794.78,17.25
1638110580,"disk1",46533489.87,16.65
1638110595,"disk1",44475922.22,16.09
1638110610,"disk1",45799379.13,16.56
1638110625,"disk1",47152505.58,19.4
1638110640,"disk1",48001837.61,17.62
