"ts","disk_id","throughput","latency"
1638363600,"disk1",59230346.3,17.28
1638363615,"disk1",61766511.59,18.78
1638363630,"disk1",55253232.65,19.74
1638363645,"disk1",58340814.4,20.85
1638363660,"disk1",61041132.76,21.08
1638363675,"disk1",57395637.67,20.37
1638363690,"disk1",52995463.07,19.98
1638363705,"disk1",51341378.72,18.51
1638363720,"disk1",53461926.76,18.87
1638363735,"disk1",51074455.83,19.17
1638363750,"disk1",56083896.39,18.76
1638363765,"disk1",51258380.95,17.52
1638363780,"disk1",54578581.99,19.1
1638363795,"disk1",58889288.34,18.27
1638363810,"disk1",59848604.88,18.14
1638363825,"disk1",57270812.32,18.12
1638363840,"disk1",57048655.14,19.12
1638363855,"disk1",65589112.3,19.76
1638363870,"disk1",58082960.13,19.85
1638363885,"disk1",53877678.97,18.36
1638363900,"disk1",54922067.39,18.35
1638363915,"disk1",66516789.51,20.65
1638363930,"disk1",58823176.43,19.32
1638363945,"disk1",61137032.17,19.5
1638363960,"disk1",58947257.44,19.16
1638363975,"disk1",58281488.39,22.22
1638363990,"disk1",58769281.39,18.46
1638364005,"disk1",54068374.68,17.72
1638364020,"disk1",61633150.49,19.2
1638364035,"disk1",64093791.03,20.55
1638364050,"disk1",63983587.61,21.85
1638364065,"disk1",56854967.4,19.92
1638364080,"disk1",55022799.8,17.27
1638364095,"disk1",56307805.09,18.01
1638364110,"disk1",57842108.7,18.37
1638364125,"disk1",58302772.54,18.15
1638364140,"disk1",52934959.8,19.71
1638364155,"disk1",55146917.83,18.48
1638364170,"disk1",60035845.95,21.34
1638364185,"disk1",52204002.06,17.47
1638364200,"disk1",57669071.45,19.69
1638364215,"disk1",61329372.61,19.55
1638364230,"disk1",62571676.57,20.26
1638364245,"disk1",57815907.58,17.62
1638364260,"disk1",56797646.21,17.8
1638364275,"disk1",63634722.72,18.21
1638364290,"disk1",56131643.84,20.31
1638364305,"disk1",54993120.31,19.57
1638364320,"disk1",62070506.7,19.38
1638364335,"disk1",59432325.59,19.6
1638364350,"disk1",62339953.57,18.4
1638364365,"disk1",63338270.22,19.85
1638364380,"disk1",62172818.01,19.28
1638364395,"disk1",67529367.04,21.17
1638364410,"disk1",63974930.13,20.12
1638364425,"disk1",62094319.44,21.8
1638364440,"disk1",56570420.74,20.76
1638364455,"disk1",56448386.21,18.89
1638364470,"disk1",54161876.35,18.55
1638364485,"disk1",59486367.7,19.33
1638364500,"disk1",50664291.26,19.15
1638364515,"disk1",56328360.31,17.6
1638364530,"disk1",55315075.62,18.75
1638364545,"disk1",46421933.27,17.94
1638364560,"disk1",51491521,17.9
1638364575,"disk1",56620347.67,20.01
1638364590,"disk1",48667551.75,18.18
1638364605,"disk1",56196186.83,18.83
1638364620,"disk1",48860722.61,18.78
1638364635,"disk1",44827837.12,18.49
1638364650,"disk1",43731734.05,18.41
1638364665,"disk1",44744188.16,18.72
1638364680,"disk1",44622278.02,18.5
1638364695,"disk1",52212294.41,21.45
1638364710,"disk1",46260598.81,19.43
1638364725,"disk1",46890469.63,19.09
1638364740,"disk1",41659831.08,18.8
1638364755,"disk1",39468100.77,19.65
1638364770,"disk1",46398607.8,23.34
1638364785,"disk1",42505950.58,18.67
1638364800,"disk1",47778202.32,18.91
1638364815,"disk1",58999746.38,20.64
1638364830,"disk1",54268356.34,20.89
1638364845,"disk1",54587828,19.38
1638364860,"disk1",61933766.14,21.44
1638364875,"disk1",59948450.15,20.93
1638364890,"disk1",56949841.62,21.26
1638364905,"disk1",54443063.4,20.32
1638364920,"disk1",57994617.11,20.05
1638364935,"disk1",62277890.35,22.56
1638364950,"disk1",52590966.17,19.83
1638364965,"disk1",46427124.76,19.3
1638364980,"disk1",52172804.79,19.46
1638364995,"disk1",58432339.86,20.31
1638365010,"disk1",46815455.62,18.51
1638365025,"disk1",44496367.72,18.8
1638365040,"disk1",57913158.84,20.64
1638365055,"disk1",44414200.16,18.52
1638365070,"disk1",39377754.85,17.19
1638365085,"disk1",46054131.76,18.52
1638365100,"disk1",48868695.04,18.06
1638365115,"disk1",56384419.09,18.84
1638365130,"disk1",60663442.08,19.92
1638365145,"disk1",51119118.49,17.64
1638365160,"disk1",50144618.15,19.87
1638365175,"disk1",54712660.64,18.91
1638365190,"disk1",56622734.88,20.37
1638365205,"disk1",60538665.7,19.56
1638365220,"disk1",51244555.15,17.89
1638365235,"disk1",56763233.54,19.67
1638365250,"disk1",51510157.41,19.16
1638365265,"disk1",49293344.4,18.77
1638365280,"disk1",59090399.93,19.8
1638365295,"disk1",82304640.3,21.93
1638365310,"disk1",68610545.58,20.49
1638365325,"disk1",54253405.66,20.65
1638365340,"disk1",44109305.05,19.3
1638365355,"disk1",46717942.34,20.12
1638365370,"disk1",53821360.72,19.64
1638365385,"disk1",55424205.04,18.17
1638365400,"disk1",56926928.34,20
1638365415,"disk1",56865947.57,21.14
1638365430,"disk1",57731602.43,19.96
1638365445,"disk1",45647676.62,17.64
1638365460,"disk1",49371451.36,20.98
1638365475,"disk1",50714335.91,18.21
1638365490,"disk1",49210471.57,18.14
1638365505,"disk1",46816429.67,19.21
1638365520,"disk1",48865419.91,19.81
1638365535,"disk1",48517945.08,20.09
1638365550,"disk1",50843867.41,18.79
1638365565,"disk1",50705535.09,18.23
1638365580,"disk1",50249709.05,17.94
1638365595,"disk1",60552467.07,19.38
1638365610,"disk1",64928761.93,21
1638365625,"disk1",51493339.27,20.35
1638365640,"disk1",47231949.91,20.22
1638365655,"disk1",57818340.36,20.02
1638365670,"disk1",52241300.78,20.31
1638365685,"disk1",44470488.07,19.48
1638365700,"disk1",39116617.01,17.68
1638365715,"disk1",41383505.05,18.77
1638365730,"disk1",42277075.82,18.35
1638365745,"disk1",48130537.77,18.61
1638365760,"disk1",45059972,17.77
1638365775,"disk1",47011994.89,17.49
1638365790,"disk1",51992002.71,19.86
1638365805,"disk1",40068670.05,16.94
1638365820,"disk1",40850570.09,18.97
1638365835,"disk1",55841875.7,20.94
1638365850,"disk1",48321217.1,19.31
1638365865,"disk1",49932775.64,19.17
1638365880,"disk1",41860129.32,19.41
1638365895,"disk1",50157832.81,19.76
1638365910,"disk1",48990318.99,19.9
1638365925,"disk1",51422602.83,21.61
1638365940,"disk1",52548042.59,20.67
1638365955,"disk1",50929472.72,19.17
1638365970,"disk1",49345053.78,20.34
1638365985,"disk1",46387689.53,19.87
1638366000,"disk1",50513363.67,20.98
1638366015,"disk1",56518294.85,20.06
1638366030,"disk1",62012589.8,21.33
1638366045,"disk1",51566374.08,19.91
1638366060,"disk1",44833213.6,19.81
1638366075,"disk1",46960562.23,18.45
1638366090,"disk1",45479456.12,16.85
1638366105,"disk1",42529854.73,17.87
1638366120,"disk1",43566479.38,19.16
1638366135,"disk1",48195124.79,19.85
1638366150,"disk1",48629867.72,19.54
1638366165,"disk1",45656395.59,18.15
1638366180,"disk1",57199680.65,19.21
1638366195,"disk1",56043875.2,19.02
1638366210,"disk1",62733288.74,20.64
1638366225,"disk1",52001583.79,19.39
1638366240,"disk1",48503884.45,18.08
1638366255,"disk1",49698297.5,18.2
1638366270,"disk1",51947719.75,18.34
1638366285,"disk1",46181045.46,18.49
1638366300,"disk1",45760680.4,17.88
1638366315,"disk1",49380669.72,18.14
1638366330,"disk1",51957288,18.35
1638366345,"disk1",53497063.74,17.95
1638366360,"disk1",64907442.19,21.27
1638366375,"disk1",53167016.52,18.35
1638366390,"disk1",49549177.61,19.8
1638366405,"disk1",52686145.66,18.75
1638366420,"disk1",52197295.78,20.22
1638366435,"disk1",57392058.01,20.01
1638366450,"disk1",44959594.97,21.84
1638366465,"disk1",51491173.88,19.12
1638366480,"disk1",57206059.16,18.86
1638366495,"disk1",55639000.38,19.85
1638366510,"disk1",52916486.5,18.38
1638366525,"disk1",52415809.88,18.56
1638366540,"disk1",57047972.44,19.6
1638366555,"disk1",48589628.49,18.33
1638366570,"disk1",43299837.95,16.63
1638366585,"disk1",40870767.61,16.94
1638366600,"disk1",45431715.38,18.36
1638366615,"disk1",60313443.69,20.01
1638366630,"disk1",44278725.92,20.27
1638366645,"disk1",56522538.14,20.52
1638366660,"disk1",59608472.07,20.39
1638366675,"disk1",52132491.83,19.42
1638366690,"disk1",50635279.67,22.31
1638366705,"disk1",49871647.44,19.03
1638366720,"disk1",48115581.45,19.55
1638366735,"disk1",52524129.05,19.61
1638366750,"disk1",55218291.8,19.16
1638366765,"disk1",45950316.07,16.94
1638366780,"disk1",47189361.77,17.2
1638366795,"disk1",47454080.89,17.74
