"ts","disk_id","throughput","latency"
1638190800,"disk1",61871910.61,20.41
1638190815,"disk1",67832729.83,21.22
1638190830,"disk1",73151223.36,21.2
1638190845,"disk1",73244865.02,21.93
1638190860,"disk1",74842652.43,21.4
1638190875,"disk1",62891821.68,19.8
1638190890,"disk1",57900454.77,18.94
1638190905,"disk1",55834006.11,19.08
1638190920,"disk1",59623875.66,18.88
1638190935,"disk1",66214486,20.1
1638190950,"disk1",67279004.68,18.63
1638190965,"disk1",59380775.12,17.96
1638190980,"disk1",61121910.85,18.71
1638190995,"disk1",64163518.28,18.37
1638191010,"disk1",69931821.78,19.12
1638191025,"disk1",55500094.71,19.29
1638191040,"disk1",48717083.88,18.75
1638191055,"disk1",58260971.46,19.9
1638191070,"disk1",59616011.35,19.98
1638191085,"disk1",63708241.82,19.98
1638191100,"disk1",53484518.87,18.36
1638191115,"disk1",48777708.8,16.7
1638191130,"disk1",54093867.72,18.05
1638191145,"disk1",52471946.98,17.43
1638191160,"disk1",49137054.17,17.35
1638191175,"disk1",56272859.44,18.3
1638191190,"disk1",58215187.48,18.22
1638191205,"disk1",61712026.36,18.6
1638191220,"disk1",59894889.64,19.69
1638191235,"disk1",63296260.23,20.84
1638191250,"disk1",61086750.06,19.5
1638191265,"disk1",63190478.22,20.06
1638191280,"disk1",56987235.06,18.39
1638191295,"disk1",59145990.49,19.43
1638191310,"disk1",63726222.7,20.3
1638191325,"disk1",67663240.35,21.41
1638191340,"disk1",66193717.05,20.07
1638191355,"disk1",58549356,18.52
1638191370,"disk1",49069763.4,17.12
1638191385,"disk1",55043598.61,18.46
1638191400,"disk1",63652868.6,18.91
1638191415,"disk1",72628097.83,20.55
1638191430,"disk1",65031070.52,23.4
1638191445,"disk1",65143980.52,19.08
1638191460,"disk1",69616620.39,19.27
1638191475,"disk1",63031145.87,18.4
1638191490,"disk1",59660114.38,19.91
1638191505,"disk1",62334064.85,21.61
1638191520,"disk1",58827846.02,18.83
1638191535,"disk1",61243976.76,19.44
1638191550,"disk1",53829197.26,17.49
1638191565,"disk1",51105465.4,17.44
1638191580,"disk1",50594417.98,16.88
1638191595,"disk1",57848678.15,18.06
1638191610,"disk1",57577606.57,18.9
1638191625,"disk1",55388963.65,18.9
1638191640,"disk1",57014754.44,19.14
1638191655,"disk1",62401080.44,18.18
1638191670,"disk1",64712727.7,19.01
1638191685,"disk1",59673570.58,18.9
1638191700,"disk1",64638036.52,21.03
1638191715,"disk1",55774312.7,18.6
1638191730,"disk1",56198378.99,19.9
1638191745,"disk1",50965761.68,17.68
1638191760,"disk1",50909973.21,16.68
1638191775,"disk1",64256096.93,19.5
1638191790,"disk1",57483915.14,18.65
1638191805,"disk1",47167409.58,17.23
1638191820,"disk1",51173901.26,16.81
1638191835,"disk1",54347265.37,17.16
1638191850,"disk1",50838774.7,17.41
1638191865,"disk1",51103727.03,17.11
1638191880,"disk1",51963901.04,17.16
1638191895,"disk1",54433415.47,18.39
1638191910,"disk1",59908884.38,19.68
1638191925,"disk1",54485082.59,18.68
1638191940,"disk1",56356809.44,19.62
1638191955,"disk1",57047419.7,19.32
1638191970,"disk1",47211650.8,16.81
1638191985,"disk1",44119264.83,17.24
1638192000,"disk1",46820954.27,17.97
1638192015,"disk1",59516805.78,18.54
1638192030,"disk1",56821973.01,20.53
1638192045,"disk1",50971081.61,18.08
1638192060,"disk1",43744078.37,16.38
1638192075,"disk1",47527186.72,16.28
1638192090,"disk1",47430806.21,16.69
1638192105,"disk1",47948950.26,16.22
1638192120,"disk1",51772300.07,17.08
1638192135,"disk1",54741440.21,19.22
1638192150,"disk1",50748197.09,18.26
1638192165,"disk1",53697981.48,17.43
1638192180,"disk1",52633920.24,15.86
1638192195,"disk1",53182774.04,16.87
1638192210,"disk1",54381042.58,17.06
1638192225,"disk1",57220170.31,18.42
1638192240,"disk1",60287701.93,19.24
1638192255,"disk1",60419110.39,18.48
1638192270,"disk1",48659645.06,18.49
1638192285,"disk1",49069118.15,20.91
1638192300,"disk1",48583062.48,17.3
1638192315,"disk1",48630628.01,17.2
1638192330,"disk1",47529880.5,17.86
1638192345,"disk1",50614219.96,20.42
1638192360,"disk1",54650404.5,18.62
1638192375,"disk1",51430391.8,17.49
1638192390,"disk1",59880970.49,19.57
1638192405,"disk1",64069048.01,21.21
1638192420,"disk1",56325987.79,19.81
1638192435,"disk1",52356676.84,18.17
1638192450,"disk1",53297517.33,19.07
1638192465,"disk1",61562339.41,19.26
1638192480,"disk1",49856398.26,18.86
1638192495,"disk1",48303031.4,17.8
1638192510,"disk1",50819770.58,18.37
1638192525,"disk1",53184473.06,19.01
