"ts","disk_id","throughput","latency"
1637672400,"disk1",57968077.53,16.61
1637672415,"disk1",61997457.9,20.28
1637672430,"disk1",63832895.86,17.62
1637672445,"disk1",63712500.64,17.81
1637672460,"disk1",70609539.22,19.7
1637672475,"disk1",65670272.38,18.97
1637672490,"disk1",64636389.97,19.26
1637672505,"disk1",62936111.17,18.52
1637672520,"disk1",68098512.23,19.52
1637672535,"disk1",68408033.26,20.3
1637672550,"disk1",55928893.23,18.4
1637672565,"disk1",50164461.72,16.77
1637672580,"disk1",51345932.76,17.39
1637672595,"disk1",54687361.88,18.08
1637672610,"disk1",63101486.82,18.32
1637672625,"disk1",60993343.8,18.48
1637672640,"disk1",60383783.79,18.28
1637672655,"disk1",70602591.39,19.08
1637672670,"disk1",70459838.57,19.73
1637672685,"disk1",61558477.26,17.96
1637672700,"disk1",50801335.4,17.14
1637672715,"disk1",54233250.54,16.09
1637672730,"disk1",59440320.23,17.38
1637672745,"disk1",57142116.51,16.77
1637672760,"disk1",54206313.87,16.48
1637672775,"disk1",58683362.76,17.62
1637672790,"disk1",60201016.35,17.99
1637672805,"disk1",55730994.88,17.07
1637672820,"disk1",57648652.46,16.61
1637672835,"disk1",58687757.91,18.24
1637672850,"disk1",64017155.42,18.4
1637672865,"disk1",57690648.74,16.93
1637672880,"disk1",57593713.53,17.6
1637672895,"disk1",62156336.99,17.72
1637672910,"disk1",53675708.38,15.91
1637672925,"disk1",57399399.42,17.12
1637672940,"disk1",68036792.93,17.87
1637672955,"disk1",59311864.2,16.34
1637672970,"disk1",51638371.93,16.06
1637672985,"disk1",54041626.17,15.56
1637673000,"disk1",61158462.42,17.34
1637673015,"disk1",66021628.09,17.15
1637673030,"disk1",54717971.47,16.42
1637673045,"disk1",53326532.4,16.77
1637673060,"disk1",58981414.89,16.65
1637673075,"disk1",54902730.17,16.49
1637673090,"disk1",56728321.77,16.61
1637673105,"disk1",55467243.85,16.93
1637673120,"disk1",56975766.64,18.35
1637673135,"disk1",62594425.33,18.35
1637673150,"disk1",63357092.77,18.34
1637673165,"disk1",63158106.05,18.36
1637673180,"disk1",57212709.12,16.98
1637673195,"disk1",56720845.78,16.43
1637673210,"disk1",57232291.86,18.11
1637673225,"disk1",57111273.64,17.1
1637673240,"disk1",51524678.15,16.86
1637673255,"disk1",59111784.42,17.94
1637673270,"disk1",51603876.42,17
1637673285,"disk1",50455199.07,17.26
1637673300,"disk1",48941524.88,16.32
1637673315,"disk1",49083479.07,17.59
1637673330,"disk1",47759187.4,18.49
1637673345,"disk1",47609440.99,16.04
1637673360,"disk1",47577341.09,15.81
1637673375,"disk1",57170573.13,17.05
1637673390,"disk1",57929889.53,17.81
1637673405,"disk1",58262222.64,17.55
1637673420,"disk1",50584872.42,16.3
1637673435,"disk1",52617029.09,17.58
1637673450,"disk1",52525648.92,17.31
1637673465,"disk1",48461366.04,16.82
1637673480,"disk1",53990103.41,17.64
1637673495,"disk1",58899510.62,17.63
1637673510,"disk1",53453959.7,18.91
1637673525,"disk1",51446492.92,16.76
1637673540,"disk1",60584071.7,18.62
1637673555,"disk1",50212465.34,17.06
1637673570,"disk1",46734265.46,16.72
1637673585,"disk1",46678467.11,16.86
1637673600,"disk1",57579354.81,18.83
1637673615,"disk1",62669494.72,19.65
1637673630,"disk1",53585783.36,17.52
1637673645,"disk1",53182775.4,18.86
1637673660,"disk1",49125455.94,17.96
1637673675,"disk1",52337396.59,19.75
1637673690,"disk1",48848341.82,17.36
1637673705,"disk1",49982426.08,18.02
1637673720,"disk1",53778694.3,18.01
1637673735,"disk1",56038792.44,17.13
1637673750,"disk1",60092212.48,17.76
1637673765,"disk1",52214241.58,18.75
1637673780,"disk1",55906055.77,16.65
1637673795,"disk1",58159456.39,18.05
1637673810,"disk1",53604890.88,16.15
1637673825,"disk1",55533583.77,17.09
1637673840,"disk1",55017909.86,18.57
1637673855,"disk1",51068538.27,17.24
1637673870,"disk1",54774135.06,18.12
1637673885,"disk1",53218333.01,17.59
1637673900,"disk1",52572750.84,16.96
1637673915,"disk1",53206413.17,17.94
1637673930,"disk1",47662002.7,17.23
1637673945,"disk1",58389290.61,20.06
1637673960,"disk1",52698991.52,18.63
1637673975,"disk1",54051710.74,19.38
1637673990,"disk1",52003320,17.41
1637674005,"disk1",45926282.48,16.41
1637674020,"disk1",46501314.42,16.7
1637674035,"disk1",57571558.47,18.62
1637674050,"disk1",55531060.14,20.7
1637674065,"disk1",54916752.96,17.2
1637674080,"disk1",57835521.92,17.61
1637674095,"disk1",64187635.29,19.17
1637674110,"disk1",55091517.26,18.2
1637674125,"disk1",54192793.66,18.22
1637674140,"disk1",54923457.79,17.16
1637674155,"disk1",55839928.27,17.8
1637674170,"disk1",56214703.6,18.29
1637674185,"disk1",55067122.92,17.96
1637674200,"disk1",57579547.84,18.27
1637674215,"disk1",63113266.58,20.42
1637674230,"disk1",54724844.58,19.14
1637674245,"disk1",50709601.6,18.44
1637674260,"disk1",53383791.36,17.11
1637674275,"disk1",56226892.34,18.22
1637674290,"disk1",57252921.07,19.48
1637674305,"disk1",54566826.52,18.01
1637674320,"disk1",57601543.85,18.62
1637674335,"disk1",48268713.46,18.96
1637674350,"disk1",51680834.76,17.45
1637674365,"disk1",54922675.19,18.62
1637674380,"disk1",51985772.45,17.56
1637674395,"disk1",60748168.05,18.2
1637674410,"disk1",53988424.78,18.06
1637674425,"disk1",54236036.13,17.63
1637674440,"disk1",55236528.15,18.38
1637674455,"disk1",59026366.19,18.54
1637674470,"disk1",52631613.57,17.64
1637674485,"disk1",52529202.62,17.55
1637674500,"disk1",58903321.52,18.07
1637674515,"disk1",64515165.31,18.95
1637674530,"disk1",61366618.23,19.07
1637674545,"disk1",63795147.68,18.71
1637674560,"disk1",70024389.81,19.95
1637674575,"disk1",62695041.23,18.56
1637674590,"disk1",54571924.53,16.98
1637674605,"disk1",61275725.58,18.76
1637674620,"disk1",59352831.64,18.52
1637674635,"disk1",59370459.76,19.94
1637674650,"disk1",60548400.21,20.84
1637674665,"disk1",61475998.87,18.63
1637674680,"disk1",64627102.16,18.78
1637674695,"disk1",72869363.14,19.35
1637674710,"disk1",75549739.57,21.4
1637674725,"disk1",68975106.56,18.99
1637674740,"disk1",63345322.68,20.55
1637674755,"disk1",63545309.94,20.08
1637674770,"disk1",55023195.77,19.22
1637674785,"disk1",54369701.29,18.25
1637674800,"disk1",53065338.38,17.74
1637674815,"disk1",59165429.99,18.83
1637674830,"disk1",53343718.19,20.32
1637674845,"disk1",61344257.08,19.15
1637674860,"disk1",65587520.29,19.24
1637674875,"disk1",59052013.95,19.77
1637674890,"disk1",58068823.74,19.41
1637674905,"disk1",61522791.82,18.97
1637674920,"disk1",58295915.46,19.54
1637674935,"disk1",63626965.38,19.92
1637674950,"disk1",58386365.56,19.21
1637674965,"disk1",53257127.92,18.57
1637674980,"disk1",56745645.83,19.29
1637674995,"disk1",63942207.09,20.94
1637675010,"disk1",58303154.55,22.07
1637675025,"disk1",55010074.83,20.85
1637675040,"disk1",54260537.46,20.46
1637675055,"disk1",59307118.4,21.22
1637675070,"disk1",50486246.7,19.23
1637675085,"disk1",58959033.41,19.28
1637675100,"disk1",61868696.77,20.52
1637675115,"disk1",62280220.25,20.61
1637675130,"disk1",53618593.13,19.25
1637675145,"disk1",54318744.5,19.74
1637675160,"disk1",52793910.06,19.12
1637675175,"disk1",60564525.5,20.23
1637675190,"disk1",68244925.48,20.89
1637675205,"disk1",65352042.62,20.73
1637675220,"disk1",59363535.73,19.56
1637675235,"disk1",52709034.24,19.83
1637675250,"disk1",49697501.66,20.2
1637675265,"disk1",45455519.17,18.93
1637675280,"disk1",49963709.19,19.1
1637675295,"disk1",56891700.72,22
1637675310,"disk1",58070978.8,20.57
1637675325,"disk1",61135599.76,21.03
1637675340,"disk1",48157107.08,20.02
1637675355,"disk1",49242560.21,19.21
1637675370,"disk1",55574008.94,19.07
1637675385,"disk1",50573897.68,18.89
1637675400,"disk1",54308235.97,19.95
1637675415,"disk1",55919624.66,19.02
1637675430,"disk1",54613096.67,19.6
1637675445,"disk1",54264242.3,19.71
1637675460,"disk1",55671968.1,18.72
1637675475,"disk1",57960587.26,19.36
1637675490,"disk1",51217377.6,18.44
1637675505,"disk1",60159600.96,20.11
1637675520,"disk1",58003914.51,19.66
1637675535,"disk1",70194096.62,21.6
1637675550,"disk1",59920567.31,19.92
1637675565,"disk1",51053084.38,17.94
1637675580,"disk1",53532848.82,17.79
1637675595,"disk1",58987124.71,18.96
1637675610,"disk1",56305231.83,19.62
1637675625,"disk1",61071718.56,18.99
1637675640,"disk1",59399992.61,19.16
1637675655,"disk1",56058276.54,19.45
1637675670,"disk1",60993791.1,19.17
1637675685,"disk1",61089373.36,20.44
1637675700,"disk1",51004518.38,18.27
1637675715,"disk1",61596635.13,19.08
1637675730,"disk1",61772824.63,19.38
1637675745,"disk1",63990369.44,20.55
1637675760,"disk1",58628257.94,20.48
1637675775,"disk1",56194682.76,19
1637675790,"disk1",57634643.66,17.39
1637675805,"disk1",59282913.85,18.26
1637675820,"disk1",60270926.84,19.46
1637675835,"disk1",60088987.3,20.7
1637675850,"disk1",53596051.9,19.27
1637675865,"disk1",52461247.72,18.52
1637675880,"disk1",56180015.33,18.94
1637675895,"disk1",58977698.66,19.83
1637675910,"disk1",63229551.03,19.93
