"ts","disk_id","throughput","latency"
1637758800,"disk1",61402610.79,16.65
1637758815,"disk1",65784888.45,17.8
1637758830,"disk1",64916832.4,18.38
1637758845,"disk1",63904983.45,17.38
1637758860,"disk1",75390222.48,19.25
1637758875,"disk1",56349474.83,17.16
1637758890,"disk1",52143514.1,17.65
1637758905,"disk1",61000546.17,19.48
1637758920,"disk1",65714553.95,21.6
1637758935,"disk1",65151200.36,18.38
1637758950,"disk1",60855458.57,17.75
1637758965,"disk1",57410051.68,18.98
1637758980,"disk1",52661989.7,17.07
1637758995,"disk1",54565141.26,16.86
1637759010,"disk1",56717897.63,19.1
1637759025,"disk1",53552821.64,16.83
1637759040,"disk1",50127150.38,15.91
1637759055,"disk1",63868048.07,17.05
1637759070,"disk1",52362452.39,16.27
1637759085,"disk1",61461277.56,19.09
1637759100,"disk1",55793082.99,18.08
1637759115,"disk1",57146835.15,16.49
1637759130,"disk1",54698022.22,16.25
1637759145,"disk1",47687130.42,17.3
1637759160,"disk1",51934297.41,15.94
1637759175,"disk1",56244338.39,17.13
1637759190,"disk1",56211735.98,17.16
1637759205,"disk1",53396551.38,17.68
1637759220,"disk1",54420425.21,17.37
1637759235,"disk1",56256650.97,17.73
1637759250,"disk1",60133911.52,18.39
1637759265,"disk1",55912270.84,18.18
1637759280,"disk1",49771666.74,15.87
1637759295,"disk1",55902535.47,17.74
1637759310,"disk1",59543412.5,19.09
1637759325,"disk1",52321799.49,17.85
1637759340,"disk1",46893239.54,16.02
1637759355,"disk1",53387396.63,20.28
1637759370,"disk1",54264504.08,17.24
1637759385,"disk1",55274851.64,17.87
1637759400,"disk1",57797839.87,18.74
1637759415,"disk1",54689639.46,17.97
1637759430,"disk1",56730506.09,18.69
1637759445,"disk1",54655079.83,17.76
1637759460,"disk1",53310137.44,16.43
1637759475,"disk1",54332142.99,19.63
1637759490,"disk1",55894468.54,17.66
1637759505,"disk1",57275643.09,17.84
1637759520,"disk1",53463879.23,17.61
1637759535,"disk1",47118274.92,16.7
1637759550,"disk1",43529509.19,17.09
1637759565,"disk1",50326066.85,18.38
1637759580,"disk1",49595244.03,18.35
1637759595,"disk1",55988058.24,17.9
1637759610,"disk1",51340637.11,17.55
1637759625,"disk1",54472914.54,17.59
1637759640,"disk1",49264865.53,17.04
1637759655,"disk1",50165856.48,17.97
1637759670,"disk1",47257110.78,17.33
1637759685,"disk1",50978591.84,17.65
1637759700,"disk1",54375757.22,17.48
1637759715,"disk1",55764289.1,19.98
1637759730,"disk1",50780934.88,17.61
1637759745,"disk1",45202439.21,17.32
1637759760,"disk1",48084905.86,17.07
1637759775,"disk1",56573565.82,17.4
1637759790,"disk1",59657229.17,17.68
1637759805,"disk1",62235745.4,17.23
1637759820,"disk1",68481183.56,19.89
1637759835,"disk1",61602863.13,17.75
1637759850,"disk1",57335096.03,18.17
1637759865,"disk1",64382693.13,18.78
1637759880,"disk1",51725746.01,16.72
1637759895,"disk1",48664588.32,16.9
1637759910,"disk1",60128157.23,18.06
1637759925,"disk1",64847543.69,18.06
1637759940,"disk1",48543440.55,16.82
1637759955,"disk1",54572774.84,16.23
1637759970,"disk1",64890187.33,17.97
1637759985,"disk1",67690574,18.43
1637760000,"disk1",54521355.83,16.31
1637760015,"disk1",57704689.18,17.82
1637760030,"disk1",58985869.2,18.48
1637760045,"disk1",63437864.96,18.64
1637760060,"disk1",55669742.55,17.08
1637760075,"disk1",54781399.71,18.68
1637760090,"disk1",55453080.87,16.21
1637760105,"disk1",53754679.7,17.55
1637760120,"disk1",50176159.82,17.06
1637760135,"disk1",56186704.44,17.55
1637760150,"disk1",54796219.84,17.28
1637760165,"disk1",49018693.51,19.07
1637760180,"disk1",63441251.12,19.94
1637760195,"disk1",58362396.68,16.74
1637760210,"disk1",51383164.24,15.47
1637760225,"disk1",50998364.56,16.07
1637760240,"disk1",56740397.77,17.21
1637760255,"disk1",61147749.02,19.39
1637760270,"disk1",61849221.99,19.24
1637760285,"disk1",54061258.6,17.46
1637760300,"disk1",56869062.94,17.56
1637760315,"disk1",72428944.06,19.03
1637760330,"disk1",58129384.84,16.77
1637760345,"disk1",64864097.16,19.93
1637760360,"disk1",59360190.19,17.41
1637760375,"disk1",59995784.35,16.84
1637760390,"disk1",51799075.95,16.07
1637760405,"disk1",53064126.97,17.88
1637760420,"disk1",54011491.31,17.16
1637760435,"disk1",66737215.02,18.74
1637760450,"disk1",53329572.31,16.45
1637760465,"disk1",51150083.24,15.99
1637760480,"disk1",57802619.1,18.49
1637760495,"disk1",50606955.91,18.38
1637760510,"disk1",52033996.25,17.03
1637760525,"disk1",51797710.88,17.26
1637760540,"disk1",49042712.29,15.91
1637760555,"disk1",55566044.2,17.72
1637760570,"disk1",62691594.95,19.47
1637760585,"disk1",58515810.18,18.77
1637760600,"disk1",47996051.86,17.94
1637760615,"disk1",48146840.87,18.18
1637760630,"disk1",48958851.59,15.87
1637760645,"disk1",50766433.01,18.02
1637760660,"disk1",59803495.2,17.75
1637760675,"disk1",67334480.96,20.92
1637760690,"disk1",55899987.76,18.23
1637760705,"disk1",63468538.33,20.23
1637760720,"disk1",62737910.88,19.19
1637760735,"disk1",55148896.4,19.64
1637760750,"disk1",56437617.87,17.31
1637760765,"disk1",49775628.46,17.02
1637760780,"disk1",52159211.28,17.06
1637760795,"disk1",51068638.84,16.61
