"ts","disk_id","throughput","latency"
1638536400,"disk1",50625949.09,16.77
1638536415,"disk1",59464763.97,20.18
1638536430,"disk1",47375942.1,17.29
1638536445,"disk1",45923032.68,17.25
1638536460,"disk1",47880040.46,16.61
1638536475,"disk1",55356976.35,16.87
1638536490,"disk1",59633544.01,17.54
1638536505,"disk1",42776515.23,15.97
1638536520,"disk1",47267054.98,16.66
1638536535,"disk1",51981342.74,18.2
1638536550,"disk1",50091200.5,18.36
1638536565,"disk1",47311387.02,17.79
1638536580,"disk1",51536550.34,17.32
1638536595,"disk1",45393619.7,16.58
1638536610,"disk1",46891096.95,16.4
1638536625,"disk1",48065753.58,15.6
1638536640,"disk1",46606434.41,15.88
1638536655,"disk1",50904159.76,16.46
1638536670,"disk1",48801457.79,16.31
1638536685,"disk1",48693837.89,15.6
1638536700,"disk1",52780450.64,16.09
1638536715,"disk1",58660448.27,18.97
1638536730,"disk1",47549294.26,15.87
1638536745,"disk1",53365258.42,16.69
1638536760,"disk1",51743333.83,17.14
1638536775,"disk1",50033179.15,17.06
1638536790,"disk1",46355643.8,16.53
1638536805,"disk1",52045238.02,18.19
1638536820,"disk1",42011451.99,15.94
1638536835,"disk1",41997509.91,15.65
1638536850,"disk1",43649251.61,15.31
1638536865,"disk1",46028265.03,16.9
1638536880,"disk1",43538484.48,16.93
1638536895,"disk1",45074298.59,16.5
1638536910,"disk1",49666019.37,17.26
1638536925,"disk1",51299021.95,16.67
1638536940,"disk1",49583801.51,17.21
1638536955,"disk1",42684955.31,17.31
1638536970,"disk1",44330788.69,15.54
1638536985,"disk1",46640241.8,15.98
1638537000,"disk1",46362128.72,16.15
1638537015,"disk1",47471713.92,17.71
1638537030,"disk1",43932526.99,15.59
1638537045,"disk1",41500949.6,15.83
1638537060,"disk1",46177970.12,15.58
1638537075,"disk1",45011818.9,15.79
1638537090,"disk1",49253159.33,16.58
1638537105,"disk1",48683223.38,17.34
1638537120,"disk1",53829507.68,16.75
1638537135,"disk1",49472123.45,16.9
1638537150,"disk1",54242409.74,16.99
1638537165,"disk1",53753188.99,18.1
1638537180,"disk1",51193277.29,16.44
1638537195,"disk1",61565736.27,18.59
1638537210,"disk1",52676039.57,19.07
1638537225,"disk1",48126891.97,17.84
1638537240,"disk1",53500041.99,16.19
1638537255,"disk1",55223178.57,17.04
1638537270,"disk1",59045455.59,17.01
1638537285,"disk1",58431355.84,17.04
1638537300,"disk1",59819458.19,18.25
1638537315,"disk1",62273223.7,17.9
1638537330,"disk1",52618509.13,17.14
1638537345,"disk1",50715743.5,16.24
1638537360,"disk1",48788154.54,15.9
1638537375,"disk1",54392638.73,17.04
1638537390,"disk1",46111954.85,16.07
1638537405,"disk1",53578672.26,17.45
1638537420,"disk1",53488182.07,17.05
1638537435,"disk1",50161215.62,16.13
1638537450,"disk1",47567891.63,15.52
1638537465,"disk1",51615435.94,16.46
1638537480,"disk1",46447795.77,15.77
1638537495,"disk1",45068802.11,15.03
1638537510,"disk1",50185587.41,16.49
1638537525,"disk1",50455106.97,16.38
1638537540,"disk1",53179427.75,18.42
1638537555,"disk1",53418560.44,17.16
1638537570,"disk1",54269364.66,17.43
1638537585,"disk1",55820382.06,17.47
1638537600,"disk1",54950294.16,17.33
1638537615,"disk1",55094498.11,17.08
1638537630,"disk1",48391492.76,16.75
1638537645,"disk1",54194323.52,16.9
1638537660,"disk1",58932284.73,15.67
1638537675,"disk1",61444795.72,18.45
1638537690,"disk1",59543120.7,16.72
1638537705,"disk1",62840013.97,19.22
1638537720,"disk1",56742428.85,17.19
1638537735,"disk1",66298861.99,18.84
1638537750,"disk1",60293160.46,18.16
1638537765,"disk1",54828183.7,18.57
1638537780,"disk1",56009986.48,18.55
1638537795,"disk1",67963485.61,19.02
1638537810,"disk1",62750223.54,17.57
1638537825,"disk1",56358257.86,17.59
1638537840,"disk1",54517012.54,16.34
1638537855,"disk1",61368110.43,17.16
1638537870,"disk1",64629876.56,17.73
1638537885,"disk1",60298240.03,17.18
1638537900,"disk1",65956053.41,18.26
1638537915,"disk1",75355754.78,19.12
1638537930,"disk1",77320322.87,21.11
1638537945,"disk1",68867348.98,19.64
1638537960,"disk1",65525157.19,17.56
1638537975,"disk1",70840802.66,18.28
1638537990,"disk1",60250535.38,17.07
1638538005,"disk1",57475138.53,17.06
1638538020,"disk1",59904683.72,21.14
1638538035,"disk1",62429833.02,17.73
1638538050,"disk1",53796806.84,17.69
1638538065,"disk1",52045525.35,16.01
1638538080,"disk1",54305105.49,17.18
1638538095,"disk1",73760064.62,19.38
1638538110,"disk1",62914713.22,18.87
1638538125,"disk1",63376386.08,18.7
