"ts","disk_id","throughput","latency"
1637845200,"disk1",53617959.54,18.37
1637845215,"disk1",59961540.68,17.37
1637845230,"disk1",56137554.88,17.57
1637845245,"disk1",51320916.11,17.94
1637845260,"disk1",53882865.7,18.38
1637845275,"disk1",55837020.18,18.44
1637845290,"disk1",61698900.03,19.07
1637845305,"disk1",58533754.12,18.23
1637845320,"disk1",60488812.03,18.94
1637845335,"disk1",60714922.24,18.69
1637845350,"disk1",55460728.01,17.63
1637845365,"disk1",63877252.02,19.11
1637845380,"disk1",57844015.96,18.81
1637845395,"disk1",62508990.5,21.34
1637845410,"disk1",65298086.27,17.81
1637845425,"disk1",58050078.48,17.92
1637845440,"disk1",60915956.7,16.73
1637845455,"disk1",57855104.09,17.24
1637845470,"disk1",57748929.24,18.91
1637845485,"disk1",63608949.46,18.44
1637845500,"disk1",70451310.42,18.48
1637845515,"disk1",73080859.78,18.54
1637845530,"disk1",68181331.38,18.07
1637845545,"disk1",65119227.95,18.58
1637845560,"disk1",53233409.88,16.89
1637845575,"disk1",54642632.01,16.9
1637845590,"disk1",61574122.11,17.97
1637845605,"disk1",59889983.94,17.42
1637845620,"disk1",60380786.01,17.17
1637845635,"disk1",60570247.15,18.14
1637845650,"disk1",58979283.2,16.82
1637845665,"disk1",56906811.26,17.51
1637845680,"disk1",58160305.34,17.11
1637845695,"disk1",52430517.21,17.98
1637845710,"disk1",56015915.42,17.16
1637845725,"disk1",50140242.95,16.56
1637845740,"disk1",56988249.17,17.39
1637845755,"disk1",50924413.3,16.92
1637845770,"disk1",53404620.93,16.45
1637845785,"disk1",55447579.23,17.05
1637845800,"disk1",52763824.41,16.75
1637845815,"disk1",50761862.17,16.54
1637845830,"disk1",53061075.43,17.52
1637845845,"disk1",61137542.97,18.98
1637845860,"disk1",66070006.15,18.53
1637845875,"disk1",67090769.67,19.32
1637845890,"disk1",77333356.98,20.22
1637845905,"disk1",71384983.81,19.83
1637845920,"disk1",59480727.84,17.91
1637845935,"disk1",51033734.07,16.4
1637845950,"disk1",57109600.58,16.72
1637845965,"disk1",55929746.66,17.02
1637845980,"disk1",55039740.6,17.28
1637845995,"disk1",60876260.09,18.97
1637846010,"disk1",64768761.15,18.05
1637846025,"disk1",50489315.46,17.42
1637846040,"disk1",54254359.58,16.42
1637846055,"disk1",54102788.2,16.48
1637846070,"disk1",49759421.27,16.55
1637846085,"disk1",43195345.62,15.59
1637846100,"disk1",51484641.44,16.81
1637846115,"disk1",53914683.43,18.36
1637846130,"disk1",53109463.04,17.67
1637846145,"disk1",56515379.93,17.77
1637846160,"disk1",54660863.27,17.92
1637846175,"disk1",61414988.23,19.86
1637846190,"disk1",60576374.11,18.32
1637846205,"disk1",43477536.07,17.3
1637846220,"disk1",51230243.88,17.41
1637846235,"disk1",50927259.03,19.15
1637846250,"disk1",60169652.98,17.96
1637846265,"disk1",56592786.81,18.44
1637846280,"disk1",47747307.29,15.86
1637846295,"disk1",47887357.46,17.2
1637846310,"disk1",51639093.8,16.75
1637846325,"disk1",45755129.94,15.98
1637846340,"disk1",51461904.34,17.23
1637846355,"disk1",55690831.56,17.93
1637846370,"disk1",50696780.36,17.26
1637846385,"disk1",50641157.13,17.12
1637846400,"disk1",53972382.26,17.7
1637846415,"disk1",51721946.61,17.63
1637846430,"disk1",49745165.12,17.07
1637846445,"disk1",50114342.9,17.86
1637846460,"disk1",50185249.85,17.19
1637846475,"disk1",64607464.26,19.2
1637846490,"disk1",49807581.84,17.89
1637846505,"disk1",56265297.7,17.68
1637846520,"disk1",52600388.99,17.71
1637846535,"disk1",53438104.93,17.86
1637846550,"disk1",43969093.68,16.23
1637846565,"disk1",42652064.43,17.09
1637846580,"disk1",53849019.22,17.8
1637846595,"disk1",58433439.56,19.06
1637846610,"disk1",59148566.33,18.74
1637846625,"disk1",46279765.11,17.98
1637846640,"disk1",47167006.39,17.25
1637846655,"disk1",53591862.72,18.06
1637846670,"disk1",53254914.27,18.27
1637846685,"disk1",52479382.51,18.38
1637846700,"disk1",41159137.5,15.89
1637846715,"disk1",46488672.57,17.79
1637846730,"disk1",48651087.33,18.41
1637846745,"disk1",52633546.27,18.38
1637846760,"disk1",54966771.93,20.44
1637846775,"disk1",54658803.51,21.38
1637846790,"disk1",61283151.07,18.95
1637846805,"disk1",51344423.75,17.97
1637846820,"disk1",49924371.81,17.82
1637846835,"disk1",48979086.93,17.22
1637846850,"disk1",48582899.51,18.84
1637846865,"disk1",47188488.26,17.16
1637846880,"disk1",57410018.76,18.11
1637846895,"disk1",59951734.02,18.08
1637846910,"disk1",48798536.21,16.59
1637846925,"disk1",50106073.73,16.67
1637846940,"disk1",45531159.08,16.29
1637846955,"disk1",48030077.13,16.24
1637846970,"disk1",49191260.73,16.3
1637846985,"disk1",43775885.26,18.62
1637847000,"disk1",45324236.26,17.65
1637847015,"disk1",49505589.58,17.61
1637847030,"disk1",51739208.98,17.63
1637847045,"disk1",55871712.06,18.66
1637847060,"disk1",56948192.95,18.3
1637847075,"disk1",59002359.73,18.69
1637847090,"disk1",55367201.7,18.33
1637847105,"disk1",54627146.9,19.85
1637847120,"disk1",46901072.19,17.19
1637847135,"disk1",49090339.67,19.1
1637847150,"disk1",54159949.53,17
1637847165,"disk1",55060006.48,17.5
1637847180,"disk1",48071739.8,16.75
1637847195,"disk1",50651212.22,18.26
1637847210,"disk1",54790712.73,17.67
1637847225,"disk1",43339665.74,16.85
1637847240,"disk1",41119653.84,15.53
1637847255,"disk1",44911175.96,15.81
1637847270,"disk1",45811598.08,16.24
1637847285,"disk1",45026599.78,15.85
1637847300,"disk1",45940833.54,16.83
1637847315,"disk1",48956440.5,16.26
1637847330,"disk1",49023147.77,16.32
1637847345,"disk1",49002661.52,16.71
1637847360,"disk1",48128273.82,16.54
1637847375,"disk1",53538135.09,17.02
1637847390,"disk1",56156595.13,17.11
1637847405,"disk1",59319048.27,17.09
1637847420,"disk1",59318122.98,17.13
1637847435,"disk1",60279509.26,17.24
1637847450,"disk1",56307240.7,17.18
1637847465,"disk1",55644286.36,18.11
1637847480,"disk1",49849750.34,17.21
1637847495,"disk1",53914270.41,17.39
1637847510,"disk1",63701251.26,17.73
1637847525,"disk1",65793614.86,20.32
1637847540,"disk1",57909432.13,17.27
1637847555,"disk1",50630311.15,15.87
1637847570,"disk1",51646561.63,16.23
1637847585,"disk1",49344424.44,16.17
1637847600,"disk1",53891335.48,17.53
1637847615,"disk1",54099859.13,17.21
1637847630,"disk1",47083943.14,15.62
1637847645,"disk1",54753743.99,18.39
1637847660,"disk1",57899791.96,18.82
1637847675,"disk1",56009133.3,17.19
1637847690,"disk1",50902537.68,17.76
1637847705,"disk1",56408106.7,17.51
1637847720,"disk1",54941177.83,17.44
1637847735,"disk1",61153094.16,22.66
1637847750,"disk1",60650235.83,18.86
1637847765,"disk1",54766181.7,18.77
1637847780,"disk1",50705092.67,18.07
1637847795,"disk1",55628239.76,17.94
1637847810,"disk1",58778051.32,17.96
1637847825,"disk1",56488215.91,18.33
