"ts","disk_id","throughput","latency"
1638018000,"disk1",48562139.78,17.24
1638018015,"disk1",50121528.73,17.97
1638018030,"disk1",49864027.22,17.96
1638018045,"disk1",61058024.42,19.24
1638018060,"disk1",60231547.66,18.81
1638018075,"disk1",56761252.3,17.72
1638018090,"disk1",47378600.52,17.2
1638018105,"disk1",51212859.23,17.8
1638018120,"disk1",45869421.06,17.86
1638018135,"disk1",50351790.7,17.03
1638018150,"disk1",52127970.41,19.4
1638018165,"disk1",55174872.79,19.72
1638018180,"disk1",51603776.17,18.46
1638018195,"disk1",50077650.38,17.27
1638018210,"disk1",50250183.44,17.59
1638018225,"disk1",47980827.83,16.78
1638018240,"disk1",48809280.61,17.08
1638018255,"disk1",51272215.77,17.18
1638018270,"disk1",45677432.44,16.71
1638018285,"disk1",47681736.06,17.5
1638018300,"disk1",51183369.84,16.79
1638018315,"disk1",48474271.48,16.98
1638018330,"disk1",47284568.25,17.2
1638018345,"disk1",48830609.52,18.48
1638018360,"disk1",49322399.67,16.75
1638018375,"disk1",54551278.02,16.89
1638018390,"disk1",54516093.01,18.27
1638018405,"disk1",54265071.47,17.72
1638018420,"disk1",49355284.78,17.63
1638018435,"disk1",49537273.01,18.26
1638018450,"disk1",44358047.7,17.05
1638018465,"disk1",54252986,17.69
1638018480,"disk1",43906153.17,15.82
1638018495,"disk1",44135357.09,16.34
1638018510,"disk1",47444375.57,17.37
1638018525,"disk1",47093077.91,16.95
1638018540,"disk1",43377274.62,16.44
1638018555,"disk1",47968834.69,17.88
1638018570,"disk1",50390168.58,17.03
1638018585,"disk1",57566211.54,18.44
1638018600,"disk1",43126383.27,17.21
1638018615,"disk1",49521733.75,17.62
1638018630,"disk1",44390630.15,15.92
1638018645,"disk1",40990771.61,20.41
1638018660,"disk1",44624909.51,16.75
1638018675,"disk1",47609928.08,17.52
1638018690,"disk1",44444493.26,17.32
1638018705,"disk1",41542502.48,16.61
1638018720,"disk1",44293677.43,17.51
1638018735,"disk1",39963805.77,16.52
1638018750,"disk1",43135872.76,16.78
1638018765,"disk1",49641937.15,16.61
1638018780,"disk1",59562351.14,19.91
1638018795,"disk1",48482788.66,17.34
1638018810,"disk1",48163638.42,17.93
1638018825,"disk1",50113776.09,16.9
1638018840,"disk1",48045403.09,16.75
1638018855,"disk1",46136611.17,16.69
1638018870,"disk1",51248221.82,17.08
1638018885,"disk1",51232140.66,18.43
1638018900,"disk1",43212843.93,17.71
1638018915,"disk1",47529107.13,17.05
1638018930,"disk1",46254840.2,16.63
1638018945,"disk1",50255347.54,17.36
1638018960,"disk1",51131401.76,17.51
1638018975,"disk1",58717585.69,18.72
1638018990,"disk1",48768349.94,16.89
1638019005,"disk1",52505521.19,18.09
1638019020,"disk1",42088837.59,16.4
1638019035,"disk1",42598092.11,17.06
1638019050,"disk1",43441856.05,16.25
1638019065,"disk1",44850190.01,17.05
1638019080,"disk1",48482019.76,16.53
1638019095,"disk1",48129700.01,18.03
1638019110,"disk1",46136325.31,17.92
1638019125,"disk1",51498140.19,16.5
1638019140,"disk1",49437820.72,16.21
1638019155,"disk1",49958041.63,16.68
1638019170,"disk1",56022046.21,16.84
1638019185,"disk1",49735548.87,16.21
1638019200,"disk1",48598440.72,15.41
1638019215,"disk1",49835431.17,16.07
1638019230,"disk1",46102262.71,16.26
1638019245,"disk1",49060753.84,15.95
1638019260,"disk1",48185011.36,15.98
1638019275,"disk1",50232576.19,17.24
1638019290,"disk1",54405693.69,17.53
1638019305,"disk1",45358444.68,16.85
1638019320,"disk1",52141180.41,17.36
1638019335,"disk1",59658145.84,18.75
1638019350,"disk1",53099073.91,17.16
1638019365,"disk1",52144667.79,17.85
1638019380,"disk1",50725318.71,17.48
1638019395,"disk1",48836447.93,17.59
1638019410,"disk1",50901073.76,20.54
1638019425,"disk1",52128043.25,18
1638019440,"disk1",50682953.48,17.61
1638019455,"disk1",54830896.88,16.92
1638019470,"disk1",54162913.34,16.7
1638019485,"disk1",54418545.2,17.96
1638019500,"disk1",48354725.45,19.63
1638019515,"disk1",54853425.87,17.57
1638019530,"disk1",59227455.64,19.01
1638019545,"disk1",54266626.08,17.65
1638019560,"disk1",45579357.88,16.96
1638019575,"disk1",53973450.01,17.26
1638019590,"disk1",49379189.19,17.08
1638019605,"disk1",48368044.5,16.75
1638019620,"disk1",44874878.72,16.26
1638019635,"disk1",48693349.89,16.24
1638019650,"disk1",48167801.21,16.87
1638019665,"disk1",48658418.58,17.26
1638019680,"disk1",53063153.59,18.93
1638019695,"disk1",56053284.23,18.08
1638019710,"disk1",57844876.93,19.61
1638019725,"disk1",51369600.87,18.02
1638019740,"disk1",49282044.32,16.92
1638019755,"disk1",57618573.24,19.3
1638019770,"disk1",49397499.23,16.95
1638019785,"disk1",50041560.35,17.44
1638019800,"disk1",43777943.2,16.58
1638019815,"disk1",46246476.67,16.95
1638019830,"disk1",57033619.51,19.95
1638019845,"disk1",47585064.93,17.13
1638019860,"disk1",50133432.91,17.36
1638019875,"disk1",50242073.44,18.93
1638019890,"disk1",48454842.44,17.06
1638019905,"disk1",49444286,16.94
1638019920,"disk1",47987159.45,16.04
1638019935,"disk1",49199211.18,17.18
1638019950,"disk1",45989937.93,16.33
1638019965,"disk1",47959743.34,16.33
1638019980,"disk1",47244573.5,16.33
1638019995,"disk1",52803898.65,17.82
1638020010,"disk1",49232485.05,16.67
1638020025,"disk1",45353460.96,15.97
1638020040,"disk1",48489074.41,16.25
1638020055,"disk1",49842132.38,17.33
1638020070,"disk1",54966180.74,18.82
1638020085,"disk1",42930429.05,17.42
1638020100,"disk1",50133004.68,18.19
