"ts","disk_id","throughput","latency"
1638709200,"disk1",56424376.24,15.57
1638709215,"disk1",67094081.83,16.94
1638709230,"disk1",58044902.67,16.68
1638709245,"disk1",58883410.5,16.6
1638709260,"disk1",57591976.52,16.35
1638709275,"disk1",61033308.42,17.79
1638709290,"disk1",58764333.28,17.75
1638709305,"disk1",58662252.78,16.94
1638709320,"disk1",52957022.26,16.87
1638709335,"disk1",50763339.78,15.68
1638709350,"disk1",50669126.52,17.07
1638709365,"disk1",51289708.52,16.77
1638709380,"disk1",46370864.71,15.36
1638709395,"disk1",52415949.57,17.33
1638709410,"disk1",50732403.65,17.12
1638709425,"disk1",57427805.92,16.94
1638709440,"disk1",50981739.4,15.74
1638709455,"disk1",54276971.36,16.73
1638709470,"disk1",55653587.62,16.9
1638709485,"disk1",57583065.21,17.23
1638709500,"disk1",47994318.9,15.44
1638709515,"disk1",57043307.61,15.8
1638709530,"disk1",52057631.61,15.94
1638709545,"disk1",57022634.26,16.29
1638709560,"disk1",60929815.76,20.91
1638709575,"disk1",62505305.05,17.26
1638709590,"disk1",57776485.42,17.12
1638709605,"disk1",57840369.75,17.3
1638709620,"disk1",51594914.6,16.91
1638709635,"disk1",56584402.45,16.82
1638709650,"disk1",56599179.01,16.95
1638709665,"disk1",55276906.97,16.14
1638709680,"disk1",56065963.08,16.1
1638709695,"disk1",53852651.57,16.86
1638709710,"disk1",53903495.66,16.11
1638709725,"disk1",54493397.74,16.18
1638709740,"disk1",50595336.97,16.99
1638709755,"disk1",56434100.59,17.75
1638709770,"disk1",54276355.86,17.16
1638709785,"disk1",50413225.64,16.68
1638709800,"disk1",57227227.93,17.86
1638709815,"disk1",63862840,19.73
1638709830,"disk1",59449606.42,18.95
1638709845,"disk1",63436812.56,18.94
1638709860,"disk1",61962699.95,17.03
1638709875,"disk1",66048663.8,17.99
1638709890,"disk1",66527814.66,17.05
1638709905,"disk1",54178597.78,15.9
1638709920,"disk1",55270413.13,17.21
1638709935,"disk1",60851437.96,15.6
1638709950,"disk1",61471587.64,17.17
1638709965,"disk1",58969679.63,15.84
1638709980,"disk1",49473846.98,16.44
1638709995,"disk1",51684016.95,16.06
1638710010,"disk1",56249221.85,16.93
1638710025,"disk1",53986878.74,16.05
1638710040,"disk1",49142543.88,15.35
1638710055,"disk1",53467597.28,15.73
1638710070,"disk1",48406636.11,16.06
1638710085,"disk1",51932287.45,17.38
1638710100,"disk1",55553532.42,17.36
1638710115,"disk1",68045517.42,19.32
1638710130,"disk1",61752333.48,18.25
1638710145,"disk1",55221747.24,17.67
1638710160,"disk1",62130371.07,17.45
1638710175,"disk1",58391733.23,16.86
1638710190,"disk1",56637912.14,18.94
1638710205,"disk1",60562165.62,17.62
1638710220,"disk1",54230298.61,18.3
1638710235,"disk1",54191829.42,16.49
1638710250,"disk1",55782572.48,15.52
1638710265,"disk1",57352287.16,16.32
1638710280,"disk1",52575597.36,15.43
1638710295,"disk1",59441445.72,15.76
1638710310,"disk1",52772744.45,16.52
1638710325,"disk1",48381570.15,15.02
1638710340,"disk1",50835077.25,15.88
