"ts","disk_id","throughput","latency"
1637758800,"disk1",64121088.07,18.76
1637758815,"disk1",63473079.6,18.17
1637758830,"disk1",67389333.07,21.32
1637758845,"disk1",69653041.16,20.46
1637758860,"disk1",65498392.15,18.37
1637758875,"disk1",71486709.94,21.63
1637758890,"disk1",68075585.47,20.46
1637758905,"disk1",70350538.05,19.73
1637758920,"disk1",72717397.11,18.95
1637758935,"disk1",61066189.76,19.45
1637758950,"disk1",63344073.62,19.01
1637758965,"disk1",65998059.37,18.59
1637758980,"disk1",66096430.7,17.82
1637758995,"disk1",70222602.09,19.36
1637759010,"disk1",62819571.68,18.75
1637759025,"disk1",52356173.51,16.06
1637759040,"disk1",62543828.34,17.93
1637759055,"disk1",65294274.95,17.64
1637759070,"disk1",63759418.48,18.59
1637759085,"disk1",62152181.19,17.84
1637759100,"disk1",63074075.99,17.17
1637759115,"disk1",60942420.12,18.09
1637759130,"disk1",63674623.77,17.54
1637759145,"disk1",61170212.93,17.54
1637759160,"disk1",58957648.3,16.84
1637759175,"disk1",57014111.77,16.2
1637759190,"disk1",70474256.33,19.92
1637759205,"disk1",64737401.44,19.31
1637759220,"disk1",66366450.78,18.95
1637759235,"disk1",64497788.97,18.75
1637759250,"disk1",65388151.02,17.42
1637759265,"disk1",66059759.24,16.45
1637759280,"disk1",61876933.68,18.3
1637759295,"disk1",66116575.53,19.57
1637759310,"disk1",67781890.02,19.34
1637759325,"disk1",60085050.05,19.05
1637759340,"disk1",62640499.62,20.69
1637759355,"disk1",60428446.26,19.6
1637759370,"disk1",61090290.23,17.77
1637759385,"disk1",59478082.83,17.33
1637759400,"disk1",61208479.02,17.27
1637759415,"disk1",63380010.55,18.5
1637759430,"disk1",60853912.03,17.94
1637759445,"disk1",63099389.63,18.45
1637759460,"disk1",67232142.02,19.09
1637759475,"disk1",63610327.61,17.74
1637759490,"disk1",52385267.56,16.61
1637759505,"disk1",61799513.79,18.96
1637759520,"disk1",54336596.92,17.42
1637759535,"disk1",64626007.22,18.15
1637759550,"disk1",63065304.62,17.26
1637759565,"disk1",69416158.13,19.74
1637759580,"disk1",60645665.31,18.61
1637759595,"disk1",54186688.67,17.31
1637759610,"disk1",54611586.19,17.32
1637759625,"disk1",54427985.76,16.69
1637759640,"disk1",66968438.57,19.17
1637759655,"disk1",68846496.81,18.73
1637759670,"disk1",57276109.55,17.15
1637759685,"disk1",58955603.39,17.21
1637759700,"disk1",56578728.47,16.77
1637759715,"disk1",46957351.42,17.03
1637759730,"disk1",46221553.99,17.16
1637759745,"disk1",48814737.09,17.1
1637759760,"disk1",55912024.37,17.84
1637759775,"disk1",51945642.84,17.09
1637759790,"disk1",54677763.7,17.63
1637759805,"disk1",53409849.25,17.32
1637759820,"disk1",58843700.68,22.29
1637759835,"disk1",45050070.55,16.58
1637759850,"disk1",49327684.69,16.76
1637759865,"disk1",53682187.83,17.01
1637759880,"disk1",52673985.5,17.38
1637759895,"disk1",53137470.03,17.79
1637759910,"disk1",58390315.69,18.28
1637759925,"disk1",44672609.31,16.64
1637759940,"disk1",45743127.13,17.08
1637759955,"disk1",51020064.8,16.94
1637759970,"disk1",56217068.36,18.29
1637759985,"disk1",52073906.56,16.94
1637760000,"disk1",54549117.62,17.58
1637760015,"disk1",48334482.38,16.44
1637760030,"disk1",55453323.42,18.35
1637760045,"disk1",57917665.26,17.73
1637760060,"disk1",52267112.51,16.82
1637760075,"disk1",46419212.54,17.69
1637760090,"disk1",49419633.44,16.8
1637760105,"disk1",50884013.66,16.87
1637760120,"disk1",50289058.31,20.64
1637760135,"disk1",48042540.6,17.24
1637760150,"disk1",49586624.06,17.57
1637760165,"disk1",42185004.77,15.26
1637760180,"disk1",53997703.51,16.98
1637760195,"disk1",57243881.46,18.75
1637760210,"disk1",48179610.2,16.01
1637760225,"disk1",49773697.04,15.48
1637760240,"disk1",57001344.3,17.26
1637760255,"disk1",63103885.33,18.03
1637760270,"disk1",64601941.38,17.97
1637760285,"disk1",46204769.66,16.1
1637760300,"disk1",55154595.32,18.98
1637760315,"disk1",61940055.24,17.14
1637760330,"disk1",52383458.75,16.96
1637760345,"disk1",50461869.24,16.47
1637760360,"disk1",55152566.69,18.54
1637760375,"disk1",56838391.88,18.42
1637760390,"disk1",62001868.56,20.15
1637760405,"disk1",64009284.33,19.31
1637760420,"disk1",68320360.21,21.39
1637760435,"disk1",48576071.64,17.96
1637760450,"disk1",55972184.99,18.99
1637760465,"disk1",57571973.55,18.64
1637760480,"disk1",51041161.5,17.5
1637760495,"disk1",51105755.1,15.92
1637760510,"disk1",54685584.03,16.93
1637760525,"disk1",49114178.71,16.18
1637760540,"disk1",56053616.94,17.63
1637760555,"disk1",60383728.66,18.91
1637760570,"disk1",47641125.79,17.44
1637760585,"disk1",48289453.9,16.81
1637760600,"disk1",54196989.31,18.15
1637760615,"disk1",50646500.93,17.43
1637760630,"disk1",50267611.03,15.87
1637760645,"disk1",56609708.96,18.71
1637760660,"disk1",66976046.97,18.96
1637760675,"disk1",61012475.72,18.17
1637760690,"disk1",53917011.26,17.36
1637760705,"disk1",57437947.28,17.24
1637760720,"disk1",59072596.74,17.8
1637760735,"disk1",53337567.23,16.81
1637760750,"disk1",51301226.47,16.99
1637760765,"disk1",50342524.38,16.42
1637760780,"disk1",57252366.84,18.72
