"ts","disk_id","throughput","latency"
1638190800,"disk1",58239740.93,20.25
1638190815,"disk1",68004666.19,20.48
1638190830,"disk1",68581212.54,21.08
1638190845,"disk1",66207750.82,19.9
1638190860,"disk1",65698371.8,19.35
1638190875,"disk1",60161675.46,19.6
1638190890,"disk1",64667590.98,21.76
1638190905,"disk1",64970004.72,20.24
1638190920,"disk1",66759478.36,19.28
1638190935,"disk1",62505448.37,17.27
1638190950,"disk1",64658851.55,18.32
1638190965,"disk1",62760478.53,17.78
1638190980,"disk1",61210279.13,16.8
1638190995,"disk1",68429740.5,18.15
1638191010,"disk1",63306978.6,19.11
1638191025,"disk1",61977878.9,19.51
1638191040,"disk1",59468618.88,18.45
1638191055,"disk1",60276375.93,19.4
1638191070,"disk1",67499065.47,20.02
1638191085,"disk1",61650847.42,19.04
1638191100,"disk1",61747666.78,20.38
1638191115,"disk1",53587536.74,17.54
1638191130,"disk1",54542111.44,17.72
1638191145,"disk1",58084754.65,17.23
1638191160,"disk1",63679669.38,17.28
1638191175,"disk1",53099294.27,17.25
1638191190,"disk1",52951968.57,16.48
1638191205,"disk1",55464839.2,16.68
1638191220,"disk1",60965727.68,18.69
1638191235,"disk1",60430482.3,18.95
1638191250,"disk1",59558648.18,17.2
1638191265,"disk1",56041007.51,17.28
1638191280,"disk1",64895390.03,19.15
1638191295,"disk1",66937312.42,18.64
1638191310,"disk1",60686979.38,17.91
1638191325,"disk1",52526985.82,16.79
1638191340,"disk1",61843388.42,18.42
1638191355,"disk1",56908064.24,18.06
1638191370,"disk1",53643738.54,17.83
1638191385,"disk1",57656737.49,17.46
1638191400,"disk1",76674755.45,21.2
1638191415,"disk1",69938273.18,19.55
1638191430,"disk1",70722939.52,18.53
1638191445,"disk1",74392122.19,19.36
1638191460,"disk1",73402000.84,19.49
1638191475,"disk1",79166384.19,20.63
1638191490,"disk1",70925553.64,22.15
1638191505,"disk1",63176501.9,18.25
1638191520,"disk1",68026593.22,19.2
1638191535,"disk1",69401532.6,20.3
1638191550,"disk1",59298404.19,16.58
1638191565,"disk1",61732102.79,16.52
1638191580,"disk1",65597336.54,17.41
1638191595,"disk1",67232334.79,17.33
1638191610,"disk1",68829448.26,18.01
1638191625,"disk1",62453898.98,17.25
1638191640,"disk1",58496442.48,17.21
1638191655,"disk1",68099847.25,19.53
1638191670,"disk1",69190851.06,20.2
1638191685,"disk1",75696898.05,19.05
1638191700,"disk1",69565819.95,18.7
1638191715,"disk1",64759671.09,19.74
1638191730,"disk1",65849930.41,17.79
1638191745,"disk1",66276642.14,17.91
1638191760,"disk1",67639772.58,17.22
1638191775,"disk1",65934076.86,17.21
1638191790,"disk1",59364107.79,17.34
1638191805,"disk1",66418298.46,17.27
1638191820,"disk1",71891179.39,19.98
1638191835,"disk1",65307506.99,17.79
1638191850,"disk1",64983709.99,18.51
1638191865,"disk1",60365507.07,17.41
1638191880,"disk1",66968827.19,19.34
1638191895,"disk1",75547525.76,19.73
1638191910,"disk1",69795928.63,18.93
1638191925,"disk1",62208337.27,18.27
1638191940,"disk1",58185987.8,17.73
1638191955,"disk1",62092428.91,15.95
1638191970,"disk1",66918818.9,17.44
1638191985,"disk1",59621951.75,16.14
1638192000,"disk1",63356952.74,18.14
1638192015,"disk1",57822023.07,18.32
1638192030,"disk1",65930779.07,18.89
1638192045,"disk1",76273173.95,18.11
1638192060,"disk1",72226744.54,17.63
1638192075,"disk1",65741570.23,17.99
1638192090,"disk1",63375600.76,17.21
1638192105,"disk1",62073678.1,17.37
1638192120,"disk1",67558648.19,17.44
1638192135,"disk1",60587186.01,18.14
1638192150,"disk1",58628476.5,17.24
1638192165,"disk1",60576522.17,16.53
1638192180,"disk1",58831314.89,17.13
1638192195,"disk1",61208689.78,16.76
1638192210,"disk1",55634231.49,17.58
1638192225,"disk1",55447009.18,17.45
1638192240,"disk1",57690065.74,16.55
1638192255,"disk1",63750637.6,18.23
1638192270,"disk1",61145228.2,18.06
1638192285,"disk1",61435247.88,17.4
1638192300,"disk1",71619650.2,17.45
1638192315,"disk1",67487481.07,18.88
1638192330,"disk1",55266168.58,17.76
1638192345,"disk1",55198765.82,16.25
1638192360,"disk1",55708647,17.91
