"ts","disk_id","throughput","latency"
1637758800,"disk1",60915375.77,17.97
1637758815,"disk1",66593518.81,18.63
1637758830,"disk1",61488058.69,17.48
1637758845,"disk1",65930625.38,18.38
1637758860,"disk1",67566076.54,18.46
1637758875,"disk1",66613813.27,19.54
1637758890,"disk1",66610704.01,18.04
1637758905,"disk1",67831625.94,19.28
1637758920,"disk1",68601946.97,18.71
1637758935,"disk1",76816782.56,20.91
1637758950,"disk1",69906634.78,19.16
1637758965,"disk1",54423667.23,16.03
1637758980,"disk1",57557615.53,17.94
1637758995,"disk1",58367632.89,17.14
1637759010,"disk1",58543553.13,16.56
1637759025,"disk1",57123312.21,17.28
1637759040,"disk1",59512094.67,17.2
1637759055,"disk1",65676691.59,17.12
1637759070,"disk1",57728362.4,17.64
1637759085,"disk1",61769637.22,17.39
1637759100,"disk1",63334753.72,18.37
1637759115,"disk1",60469198.09,17.55
1637759130,"disk1",59939268.2,17.36
1637759145,"disk1",55347949.01,18.78
1637759160,"disk1",55584918.44,16.03
1637759175,"disk1",61594106.61,17.57
1637759190,"disk1",58419170.71,17.87
1637759205,"disk1",63185624.5,17.3
1637759220,"disk1",63740628.83,18.38
1637759235,"disk1",60917585.72,17.99
1637759250,"disk1",63956122.5,17.78
1637759265,"disk1",61373670.23,16.97
1637759280,"disk1",64111742.07,16.56
1637759295,"disk1",66932115.93,18.42
1637759310,"disk1",52833156.74,18.58
1637759325,"disk1",58731458.07,18.19
1637759340,"disk1",59229463.41,17.19
1637759355,"disk1",64439973.4,18.91
1637759370,"disk1",64360592.95,18.64
1637759385,"disk1",66448666.74,20.3
1637759400,"disk1",64684925.66,18.86
1637759415,"disk1",62133787.49,17.37
1637759430,"disk1",58852267.93,20.57
1637759445,"disk1",61707938.62,20.2
1637759460,"disk1",62324362.8,18.26
1637759475,"disk1",61327429.57,18.17
1637759490,"disk1",63150137.03,17.68
1637759505,"disk1",70772126.14,19.14
1637759520,"disk1",67863023.43,18.48
1637759535,"disk1",69633933.67,17.81
1637759550,"disk1",72518051.76,19.02
1637759565,"disk1",70061284.85,19.4
1637759580,"disk1",71308428.72,19.22
1637759595,"disk1",61328059.97,17.79
1637759610,"disk1",65920601.76,17.8
1637759625,"disk1",66727690.37,18.57
1637759640,"disk1",71556838.34,20.18
1637759655,"disk1",63600583.86,18.54
1637759670,"disk1",51893165.72,15.68
1637759685,"disk1",63267867.43,17.96
1637759700,"disk1",61333719.3,17.04
1637759715,"disk1",61458322.64,16.96
1637759730,"disk1",58894637.44,17.46
1637759745,"disk1",55304346.35,17.12
1637759760,"disk1",61469316.07,17.8
1637759775,"disk1",62436936.48,17.16
1637759790,"disk1",64801454.58,18.39
1637759805,"disk1",62697089.6,18.47
1637759820,"disk1",60041165.43,18.39
1637759835,"disk1",59164545.17,16.5
1637759850,"disk1",67970873.95,18.24
1637759865,"disk1",66541937.42,17.23
1637759880,"disk1",62740426.95,18.16
1637759895,"disk1",58767550.66,19.66
1637759910,"disk1",59644429.33,17.16
1637759925,"disk1",67404461.14,19.15
1637759940,"disk1",63241153.78,19.08
1637759955,"disk1",62630168.3,17.92
1637759970,"disk1",57232214.84,17.38
1637759985,"disk1",52349324.35,16.2
1637760000,"disk1",58739700.34,17.45
1637760015,"disk1",58190566.25,17.5
1637760030,"disk1",58969796.15,18.1
1637760045,"disk1",56539274.76,18.28
1637760060,"disk1",55585768.24,18.31
1637760075,"disk1",59542716.89,18.47
1637760090,"disk1",57007929.34,18.43
1637760105,"disk1",59461144.01,19.06
1637760120,"disk1",57350213.74,18.65
1637760135,"disk1",58824274.8,17.74
1637760150,"disk1",64190394.22,17.49
1637760165,"disk1",55290338.31,16.09
1637760180,"disk1",53971500.13,16.18
1637760195,"disk1",54514197.66,17.43
1637760210,"disk1",54109045.21,18.09
1637760225,"disk1",51428645.94,19.89
1637760240,"disk1",54309567.54,18.71
1637760255,"disk1",59580521.76,18.01
1637760270,"disk1",60010561.03,18.64
1637760285,"disk1",57245644.19,17.46
1637760300,"disk1",63553642.99,19.85
1637760315,"disk1",70491722.86,21.06
1637760330,"disk1",65136147.63,18.67
