"ts","disk_id","throughput","latency"
1637672400,"disk1",60418959.13,17.6
1637672415,"disk1",65316318.78,18.06
1637672430,"disk1",54301566.17,16.9
1637672445,"disk1",60365442.42,17.63
1637672460,"disk1",52134008.76,16.19
1637672475,"disk1",54078877.36,18.26
1637672490,"disk1",63773916.4,19.35
1637672505,"disk1",64497478.07,18.89
1637672520,"disk1",56255104.4,19.04
1637672535,"disk1",55126547.29,17.62
1637672550,"disk1",58380270.5,17.29
1637672565,"disk1",60542919.81,17.42
1637672580,"disk1",51526248.53,17.32
1637672595,"disk1",54408576.84,18.55
1637672610,"disk1",50393847.83,19.6
1637672625,"disk1",51808623.85,17.34
1637672640,"disk1",57888940.97,17.96
1637672655,"disk1",60023524.19,17.57
1637672670,"disk1",59152217.95,17.36
1637672685,"disk1",48570727.55,16.22
1637672700,"disk1",55550172.5,17.46
1637672715,"disk1",57887859.07,17.82
1637672730,"disk1",64502093.38,18.91
1637672745,"disk1",55108244.15,17.14
1637672760,"disk1",50124910.9,17.2
1637672775,"disk1",51165242.67,17.54
1637672790,"disk1",46083378.91,15.77
1637672805,"disk1",52227169.7,16.5
1637672820,"disk1",52348398.11,16.18
1637672835,"disk1",59260773.07,19.07
1637672850,"disk1",48656908.64,16.22
1637672865,"disk1",50086239.8,16.55
1637672880,"disk1",53997582.8,17.59
1637672895,"disk1",49977510.78,17.39
1637672910,"disk1",59608662.87,18.41
1637672925,"disk1",58037557.73,17.56
1637672940,"disk1",58706485.16,16.96
1637672955,"disk1",60357277.97,16.92
1637672970,"disk1",54003662.78,15.86
1637672985,"disk1",49390306.8,16.04
1637673000,"disk1",52137473.46,17.35
1637673015,"disk1",53981521.21,17.38
1637673030,"disk1",55644212.9,17.01
1637673045,"disk1",56750947.91,18.06
1637673060,"disk1",58294122.59,17.93
1637673075,"disk1",58447372.62,16.73
1637673090,"disk1",59835511.3,17
1637673105,"disk1",63104269.04,19.17
1637673120,"disk1",50159630.74,16.12
1637673135,"disk1",51025571.06,16.8
1637673150,"disk1",55803618.3,16.53
1637673165,"disk1",61730502.7,18.08
1637673180,"disk1",56753735.55,17.13
1637673195,"disk1",53500164.45,18.15
1637673210,"disk1",44305340.07,15.7
1637673225,"disk1",54562959.97,17.29
1637673240,"disk1",52600422.74,15.92
1637673255,"disk1",57209490.95,16.86
1637673270,"disk1",52486616.58,16.9
1637673285,"disk1",56661348.04,17.52
1637673300,"disk1",57141994.68,17.41
1637673315,"disk1",59453321.22,17.39
1637673330,"disk1",57133503.46,17.01
1637673345,"disk1",57236014.63,17.28
1637673360,"disk1",52947782.83,15.92
1637673375,"disk1",49980754.22,16.92
1637673390,"disk1",48495592.15,15.21
1637673405,"disk1",55606880.04,16.55
1637673420,"disk1",61728106.83,17.54
1637673435,"disk1",59866145.33,17.1
1637673450,"disk1",59168178.47,17.37
1637673465,"disk1",51640292.59,17.56
1637673480,"disk1",57154836.23,17.56
