"ts","disk_id","throughput","latency"
1638709200,"disk1",56610119.92,18.02
1638709215,"disk1",50838439.3,17.3
1638709230,"disk1",47601299.93,15.71
1638709245,"disk1",51786892.99,16.65
1638709260,"disk1",60432063.09,17.52
1638709275,"disk1",62544471.76,18.04
1638709290,"disk1",55573836.62,17.47
1638709305,"disk1",47749860.38,16.08
1638709320,"disk1",46969761.44,15.78
1638709335,"disk1",47249697.3,15.59
1638709350,"disk1",43622061.64,15.32
1638709365,"disk1",43419857.66,15.92
1638709380,"disk1",43615376.37,15.85
1638709395,"disk1",41563227.47,16.12
1638709410,"disk1",44254881.03,15.68
1638709425,"disk1",47024105.84,16.89
1638709440,"disk1",51786117.43,17.52
1638709455,"disk1",47994744.36,15.4
1638709470,"disk1",47665734.53,16.25
1638709485,"disk1",49075296.19,16.32
1638709500,"disk1",43432802.73,16.95
1638709515,"disk1",47067039.56,16
1638709530,"disk1",44168955.23,15.27
1638709545,"disk1",47722945.28,16.5
1638709560,"disk1",48952070.82,16.05
1638709575,"disk1",42131377.76,15.11
1638709590,"disk1",42874126.73,15.63
1638709605,"disk1",47958414.78,16.08
1638709620,"disk1",53022377.79,16.66
1638709635,"disk1",53247347.09,16.87
1638709650,"disk1",47006446.77,15.72
1638709665,"disk1",43563415.5,15.64
1638709680,"disk1",45224819.73,14.99
1638709695,"disk1",48305326.51,15.96
1638709710,"disk1",42903328.24,14.75
1638709725,"disk1",49117719.76,17.13
1638709740,"disk1",47798238.57,16.46
1638709755,"disk1",48884460.95,17.26
1638709770,"disk1",47136398.74,17.55
1638709785,"disk1",57332791.74,17.2
1638709800,"disk1",56842437.74,16.81
1638709815,"disk1",61639161.93,17.88
1638709830,"disk1",53902985.59,16.8
1638709845,"disk1",56904576.26,17.09
1638709860,"disk1",51442557.78,16
1638709875,"disk1",57888167.72,18.56
1638709890,"disk1",55656102.34,15.99
1638709905,"disk1",49942011.48,16.6
1638709920,"disk1",46885453.38,16.03
1638709935,"disk1",48537950.53,15.19
1638709950,"disk1",51738834.01,16.52
1638709965,"disk1",54819876.42,15.9
1638709980,"disk1",55395951.51,16.2
1638709995,"disk1",50642954.86,15.91
1638710010,"disk1",52342572.9,16.22
1638710025,"disk1",58221242.78,18.06
1638710040,"disk1",52091066.14,16.71
1638710055,"disk1",48344314.86,15.73
1638710070,"disk1",49378785.33,16.72
1638710085,"disk1",48048373.99,16.41
1638710100,"disk1",53966309.88,16.82
1638710115,"disk1",50015192.45,17.22
1638710130,"disk1",47609840.89,17.11
1638710145,"disk1",44545788.02,16.24
1638710160,"disk1",46682280.15,16.98
1638710175,"disk1",49990958.91,18.47
1638710190,"disk1",45931276.09,16.93
1638710205,"disk1",41503003.75,16.27
1638710220,"disk1",46906572.34,16.92
1638710235,"disk1",49212748.94,16.13
1638710250,"disk1",51501827.93,17.91
1638710265,"disk1",49876050.95,16.55
1638710280,"disk1",49775402.57,15.68
1638710295,"disk1",52950421.93,16.52
1638710310,"disk1",52504155.34,17.33
1638710325,"disk1",50703621.39,16.15
1638710340,"disk1",47593711.85,17.53
1638710355,"disk1",43625916.43,15.73
1638710370,"disk1",53819655.33,16.56
1638710385,"disk1",51804419.97,16.85
1638710400,"disk1",50274528.63,18.09
1638710415,"disk1",49087877.73,16.92
1638710430,"disk1",48629397.98,16.05
1638710445,"disk1",55065638.23,16.5
1638710460,"disk1",49156114.93,15.5
1638710475,"disk1",46953527.22,16.03
1638710490,"disk1",44778464.11,16.41
1638710505,"disk1",47972705.39,16.7
1638710520,"disk1",58609232.27,17.31
1638710535,"disk1",66774059.97,19.7
1638710550,"disk1",53685768.27,17.06
1638710565,"disk1",50174083.07,16.34
1638710580,"disk1",46439961.05,14.43
1638710595,"disk1",47694650.72,14.82
1638710610,"disk1",45211308.02,15.11
1638710625,"disk1",58976732.39,16.38
1638710640,"disk1",53079892.14,17.71
1638710655,"disk1",45517561.35,16.97
1638710670,"disk1",49686985.11,15.67
1638710685,"disk1",48700144.36,16.07
1638710700,"disk1",46989681.62,14.89
1638710715,"disk1",51170614,16.66
1638710730,"disk1",50249422.95,17.55
1638710745,"disk1",53845528.94,16.91
1638710760,"disk1",55505504.5,16.74
1638710775,"disk1",47084621.3,15.41
1638710790,"disk1",50295190.51,15.19
1638710805,"disk1",53951874.77,16.08
