"ts","disk_id","throughput","latency"
1638622800,"disk1",62909157.74,19.75
1638622815,"disk1",60813429.44,19.21
1638622830,"disk1",62265523.7,19.04
1638622845,"disk1",66407742.13,18.69
1638622860,"disk1",70194646.77,19.58
1638622875,"disk1",64637493.05,19.24
1638622890,"disk1",54883290.84,17.53
1638622905,"disk1",56309212.26,18.97
1638622920,"disk1",59641295.69,18.5
1638622935,"disk1",64093423.38,17.52
1638622950,"disk1",62288742.38,17.52
1638622965,"disk1",72946322.91,18.95
1638622980,"disk1",66318851.05,18.73
1638622995,"disk1",55373021.2,17.87
1638623010,"disk1",52973881.32,16.85
1638623025,"disk1",56089101.68,17.4
1638623040,"disk1",53541148.64,17.52
1638623055,"disk1",46409425.61,16.33
1638623070,"disk1",49083483.57,16.3
1638623085,"disk1",55028787.91,17.03
1638623100,"disk1",57476395.58,19.03
1638623115,"disk1",50534955.03,17.17
1638623130,"disk1",58535042.73,17.91
1638623145,"disk1",51718187.97,18.07
1638623160,"disk1",55159842.24,18.97
1638623175,"disk1",55502227.56,18.84
1638623190,"disk1",48340934.75,18.26
1638623205,"disk1",49220083.44,18.55
1638623220,"disk1",46512277.66,16.96
1638623235,"disk1",55258981.24,17.89
1638623250,"disk1",58142298.11,17.51
1638623265,"disk1",57465724.72,17.84
1638623280,"disk1",58717321.82,18.58
1638623295,"disk1",58554093.83,18.04
1638623310,"disk1",49656283.56,18.32
1638623325,"disk1",47754987.23,16.43
1638623340,"disk1",51707593.32,16.6
1638623355,"disk1",56175710.53,17.15
1638623370,"disk1",51528199.38,17.51
1638623385,"disk1",53456484.54,17.93
1638623400,"disk1",46458656.49,17.45
1638623415,"disk1",50409417.45,17.05
1638623430,"disk1",55339621.73,18.13
1638623445,"disk1",61123526.2,18.91
1638623460,"disk1",52492489.7,17.64
1638623475,"disk1",50018934.47,17.95
1638623490,"disk1",64572163.28,21.54
1638623505,"disk1",56788133.7,19.1
1638623520,"disk1",57806117.27,19.36
1638623535,"disk1",50511048.01,17.95
1638623550,"disk1",50061635.54,17.44
1638623565,"disk1",53181659.56,17.71
1638623580,"disk1",58069638.66,18.1
1638623595,"disk1",58221881.83,18.57
1638623610,"disk1",54410739.01,17.47
1638623625,"disk1",54877670.23,17.08
1638623640,"disk1",54676919.65,17.74
1638623655,"disk1",51542010.22,16.74
1638623670,"disk1",48443991.01,17.27
1638623685,"disk1",57477089.93,19.15
1638623700,"disk1",63524945.04,22.51
1638623715,"disk1",52263449.44,19.51
1638623730,"disk1",50156300.86,19.72
1638623745,"disk1",55723711.15,19.02
1638623760,"disk1",55471106.84,17.72
1638623775,"disk1",50216542.94,17.17
1638623790,"disk1",53592877.58,17.02
1638623805,"disk1",54493417.17,17.81
1638623820,"disk1",51847293.09,17.49
1638623835,"disk1",51059343.44,17.48
1638623850,"disk1",49486496.79,16.63
1638623865,"disk1",46633719.52,16.51
1638623880,"disk1",45944082.4,18.11
1638623895,"disk1",41807159.41,16.94
1638623910,"disk1",45089198,17.2
1638623925,"disk1",49441659.76,17.22
1638623940,"disk1",47196154.09,16.95
1638623955,"disk1",55536998.66,17.24
1638623970,"disk1",50812662.6,17.24
1638623985,"disk1",46665766.11,16.18
1638624000,"disk1",50210271.84,17.02
1638624015,"disk1",59091368.51,18.54
1638624030,"disk1",51533042.23,17.93
1638624045,"disk1",49512889.99,17.04
1638624060,"disk1",51275811.06,17.86
1638624075,"disk1",49556719.74,17.26
1638624090,"disk1",51821610.97,17.45
1638624105,"disk1",48504030.41,17.22
1638624120,"disk1",48624952.36,16.45
1638624135,"disk1",49698014.71,16.56
1638624150,"disk1",52816273.72,17.42
1638624165,"disk1",55817855.9,17.46
1638624180,"disk1",51618760.27,17.3
1638624195,"disk1",51144416.17,17.01
1638624210,"disk1",48547225.19,16.95
1638624225,"disk1",50101056.63,17.81
1638624240,"disk1",47600884.27,18.95
1638624255,"disk1",49116280.34,19.27
1638624270,"disk1",49254874.31,18.16
1638624285,"disk1",49405270.09,16.78
1638624300,"disk1",53116086.66,19.02
1638624315,"disk1",46422352.95,16.91
1638624330,"disk1",52656954.44,17.65
1638624345,"disk1",45412115.86,17.32
1638624360,"disk1",44148928.42,16.38
1638624375,"disk1",40760315.47,16.3
1638624390,"disk1",38490431.97,16.29
1638624405,"disk1",43457547.62,16.87
1638624420,"disk1",53961054.34,18.75
1638624435,"disk1",59049120.26,18.16
1638624450,"disk1",49216240.66,18.48
1638624465,"disk1",49178288.01,17.9
1638624480,"disk1",52261219.7,18.05
1638624495,"disk1",51656939.19,17.13
1638624510,"disk1",51177226.88,18.82
1638624525,"disk1",48477474.05,16.8
1638624540,"disk1",57373035.53,17.95
1638624555,"disk1",51912510.41,17.15
1638624570,"disk1",45577299.33,16.64
1638624585,"disk1",54016466.52,19
1638624600,"disk1",53563441.58,17.78
1638624615,"disk1",49078422.56,16.62
1638624630,"disk1",48129377.72,17.92
1638624645,"disk1",49164706.27,18
1638624660,"disk1",51802530.7,18.32
1638624675,"disk1",49943794.19,17.39
1638624690,"disk1",40883676.21,15.03
1638624705,"disk1",46839314.36,16
1638624720,"disk1",49212160.26,16.79
1638624735,"disk1",51408723.91,16.79
1638624750,"disk1",56140272.39,16.45
1638624765,"disk1",48389312.6,15.23
1638624780,"disk1",56699734.05,16.18
1638624795,"disk1",54123201.89,16.28
1638624810,"disk1",46105388.89,15.45
1638624825,"disk1",53388010.53,17.71
1638624840,"disk1",55392582.55,17.87
1638624855,"disk1",56784909.53,17.13
1638624870,"disk1",49594299.23,15.83
1638624885,"disk1",47265838.82,14.82
1638624900,"disk1",48851850.66,16.05
1638624915,"disk1",50348941.17,16
1638624930,"disk1",52573049.81,16.78
1638624945,"disk1",54015529.97,17.85
1638624960,"disk1",47020328.81,16.26
1638624975,"disk1",49374873.03,15.7
1638624990,"disk1",52240457.03,16.05
1638625005,"disk1",51947478.35,16.92
1638625020,"disk1",54937174.45,16.85
1638625035,"disk1",56049215.65,16.38
1638625050,"disk1",52408583.92,16.35
1638625065,"disk1",56405921.03,17.38
1638625080,"disk1",50910743.03,16.64
1638625095,"disk1",51355479.52,17.29
1638625110,"disk1",44819777.7,15.58
1638625125,"disk1",46469152.67,16.16
1638625140,"disk1",46940556.74,16.08
1638625155,"disk1",55998744.97,17.77
1638625170,"disk1",42698538.8,16.37
1638625185,"disk1",49044174.07,16.36
1638625200,"disk1",50759496.93,17.1
1638625215,"disk1",46588884.42,16.57
1638625230,"disk1",51247020.06,18.09
