"ts","disk_id","throughput","latency"
1637586000,"disk1",51823983.88,16.75
1637586015,"disk1",62041002.84,18.72
1637586030,"disk1",60655331.62,17.68
1637586045,"disk1",58176004.99,17.21
1637586060,"disk1",59364038.88,16.9
1637586075,"disk1",63115332.09,17.4
1637586090,"disk1",62179860.62,17.41
1637586105,"disk1",67020033.63,19.03
1637586120,"disk1",69583014.92,20.25
1637586135,"disk1",64880527.35,19.56
1637586150,"disk1",53712587.32,18.14
1637586165,"disk1",59068761.38,18.28
1637586180,"disk1",58616814.79,19.07
1637586195,"disk1",63589323.19,18.95
1637586210,"disk1",56319068.99,17.88
1637586225,"disk1",50620091.28,16.95
1637586240,"disk1",51226835.8,16.35
1637586255,"disk1",52808071.52,16.21
1637586270,"disk1",50093125.21,16.81
1637586285,"disk1",60795479.51,17.8
1637586300,"disk1",57658956.88,17.38
1637586315,"disk1",53868228.63,17.78
1637586330,"disk1",52136097.07,17.54
1637586345,"disk1",50565354.52,17.43
1637586360,"disk1",53659345.41,17.38
1637586375,"disk1",57181593.12,17.55
1637586390,"disk1",54659833.59,17.7
1637586405,"disk1",51274655.98,17.55
1637586420,"disk1",52736370.71,17.61
1637586435,"disk1",65009271.99,18.43
1637586450,"disk1",51827798.83,16.67
1637586465,"disk1",53298892.91,18.38
1637586480,"disk1",48984539.26,16.54
1637586495,"disk1",53310497.89,16.65
1637586510,"disk1",56330667.19,17.44
1637586525,"disk1",55681670.83,17.68
1637586540,"disk1",51654265.17,16.9
1637586555,"disk1",45512191.27,16.37
1637586570,"disk1",41882495.46,15.43
1637586585,"disk1",47937255.54,17.07
1637586600,"disk1",59315225.11,18.36
1637586615,"disk1",56414642.91,18.04
1637586630,"disk1",52817343.58,17.9
1637586645,"disk1",54782417.34,18.25
1637586660,"disk1",62136807.17,20.05
1637586675,"disk1",63212943.48,19.95
1637586690,"disk1",63967040.79,19.09
1637586705,"disk1",59255081.61,18.12
1637586720,"disk1",55799389.54,16.63
1637586735,"disk1",60346246.78,17.33
1637586750,"disk1",52578760.31,16.8
1637586765,"disk1",55066213.64,16.8
1637586780,"disk1",58494270.95,19.19
1637586795,"disk1",58844568.67,17.97
1637586810,"disk1",52414586.15,17.81
1637586825,"disk1",54896666.19,17.89
1637586840,"disk1",57705728.72,18.26
1637586855,"disk1",54410322.6,16.68
1637586870,"disk1",47995135.82,16.74
1637586885,"disk1",52411125.3,16.58
1637586900,"disk1",54764728.11,16.98
1637586915,"disk1",63514897.52,18.42
1637586930,"disk1",56712602.76,17.86
1637586945,"disk1",52707034.82,17.48
1637586960,"disk1",60477077.84,19.21
1637586975,"disk1",52009973.68,17.22
1637586990,"disk1",49817563.09,16.26
1637587005,"disk1",48936927.62,16.83
1637587020,"disk1",55275997.34,17.48
1637587035,"disk1",57747972.96,17.64
1637587050,"disk1",53271581.23,17.65
1637587065,"disk1",60735463.3,19.02
1637587080,"disk1",55491237.08,17.77
1637587095,"disk1",46507997.01,16.15
1637587110,"disk1",50790848.1,16.9
1637587125,"disk1",52476375.99,17.2
1637587140,"disk1",59816764.79,16.91
1637587155,"disk1",56894242.74,17.02
1637587170,"disk1",49332521.39,16.44
1637587185,"disk1",51618420.84,17.31
1637587200,"disk1",51705211.55,17.36
1637587215,"disk1",55982604.87,17.96
1637587230,"disk1",50879529.07,17.78
1637587245,"disk1",50548256.68,17.26
1637587260,"disk1",57159988.15,17.82
1637587275,"disk1",53193245.41,17.71
1637587290,"disk1",48642715.97,16.8
1637587305,"disk1",52631465.22,17.56
1637587320,"disk1",47892396.29,17.82
1637587335,"disk1",54920453.93,16.79
1637587350,"disk1",49825527.3,17.24
1637587365,"disk1",52410088.31,18.03
1637587380,"disk1",50832827.92,16.76
1637587395,"disk1",60289040.66,16.52
1637587410,"disk1",48515851.73,16.08
1637587425,"disk1",46077602.67,16.04
1637587440,"disk1",59443441.05,19.16
1637587455,"disk1",64079789.62,18.66
1637587470,"disk1",55822397.83,19.21
1637587485,"disk1",53833920.66,18.67
1637587500,"disk1",55201755.17,17.03
1637587515,"disk1",57527618.91,18.51
1637587530,"disk1",54874579.26,18.19
1637587545,"disk1",49408702.05,16.88
1637587560,"disk1",56314112.66,17.83
1637587575,"disk1",54624259.05,17.47
1637587590,"disk1",48966485.86,22.37
1637587605,"disk1",54393088.19,17.78
1637587620,"disk1",47283338.42,16.17
1637587635,"disk1",60393912.76,18.02
1637587650,"disk1",53211254.99,17.06
1637587665,"disk1",58671947.76,18.41
1637587680,"disk1",52425924.78,16.58
1637587695,"disk1",51938370.9,16.5
1637587710,"disk1",46970178.95,16.39
1637587725,"disk1",54459719.19,16.78
1637587740,"disk1",54338446.78,18.18
1637587755,"disk1",50775772.97,17.14
1637587770,"disk1",52611351.06,17.4
1637587785,"disk1",57338556.01,17.96
1637587800,"disk1",52222833.11,17.33
1637587815,"disk1",48858401.19,16.63
1637587830,"disk1",55670374.78,18.7
1637587845,"disk1",53699972.1,16.6
1637587860,"disk1",55089151.02,16.28
1637587875,"disk1",58605889.36,16.68
1637587890,"disk1",60119987.64,17.47
1637587905,"disk1",58121192.48,18.22
1637587920,"disk1",57963478.84,16.82
1637587935,"disk1",61780399.13,17.27
1637587950,"disk1",56853080.99,16.49
1637587965,"disk1",53915626.47,16.45
1637587980,"disk1",56317353.32,17.68
1637587995,"disk1",56082142.57,16.39
1637588010,"disk1",58926675.72,17.67
1637588025,"disk1",64491765.08,17.87
1637588040,"disk1",57566932.05,16.68
1637588055,"disk1",69976136.86,18.96
1637588070,"disk1",67279078.26,17.7
1637588085,"disk1",63629907.83,17.41
1637588100,"disk1",58623373.19,17.32
1637588115,"disk1",65046402.48,16.75
1637588130,"disk1",63037124.93,15.69
1637588145,"disk1",58181241.09,17.58
1637588160,"disk1",53000760.46,15.88
1637588175,"disk1",60304528.7,18.29
1637588190,"disk1",59373809.31,18.16
1637588205,"disk1",56330928.68,17.18
1637588220,"disk1",57530363.14,16.76
1637588235,"disk1",62398795.48,18.13
1637588250,"disk1",61035159.21,17.03
1637588265,"disk1",53549903.92,16.27
1637588280,"disk1",61681381.32,17.1
1637588295,"disk1",59231336.34,17.01
1637588310,"disk1",61414607.05,17.6
1637588325,"disk1",64648586.54,18.1
1637588340,"disk1",63907306.62,17.73
1637588355,"disk1",80078916.16,20.46
1637588370,"disk1",67841992.9,19.83
1637588385,"disk1",72838342.83,20.59
1637588400,"disk1",63292889.7,18.06
1637588415,"disk1",71550420.74,17.61
1637588430,"disk1",64234274.88,18.09
1637588445,"disk1",73405270.81,18.48
1637588460,"disk1",68234845.56,18.51
1637588475,"disk1",65197844.17,17.91
1637588490,"disk1",55936324.42,17.07
1637588505,"disk1",58479832.09,16.98
1637588520,"disk1",56259859.82,16.43
1637588535,"disk1",58202536.57,17.84
1637588550,"disk1",56150578.97,16.38
1637588565,"disk1",59938127.48,17.03
1637588580,"disk1",59664187.58,17.78
1637588595,"disk1",73606522.26,18.96
1637588610,"disk1",60558959.58,16.8
1637588625,"disk1",58231150.96,17.1
1637588640,"disk1",59098894.17,17.05
1637588655,"disk1",62110078.97,16.35
1637588670,"disk1",54104335.99,16.07
1637588685,"disk1",54244530.94,16.69
1637588700,"disk1",65810078.24,19.05
1637588715,"disk1",65221503.3,17.11
1637588730,"disk1",50436445.92,15.45
1637588745,"disk1",56212955.88,16.15
1637588760,"disk1",53004592.52,15.82
1637588775,"disk1",62747173.42,16.82
1637588790,"disk1",58297323.45,16.58
1637588805,"disk1",52806140.16,15.9
1637588820,"disk1",54600474.44,17.45
1637588835,"disk1",57673724.5,16.67
1637588850,"disk1",46002824.81,16.66
1637588865,"disk1",47123715.46,17.49
1637588880,"disk1",45451997.99,15.93
1637588895,"disk1",45587015.01,17.81
1637588910,"disk1",44581669.5,17.95
1637588925,"disk1",50052798.08,17.37
1637588940,"disk1",47128747.35,17.24
1637588955,"disk1",46052068.84,15.9
1637588970,"disk1",44075620.55,16.54
1637588985,"disk1",41455269.88,16.47
1637589000,"disk1",46571930.79,16.35
1637589015,"disk1",49356866.72,15.97
1637589030,"disk1",48900191.5,16.21
1637589045,"disk1",43511347.56,16.51
1637589060,"disk1",50760208.21,16.85
1637589075,"disk1",52881007.62,18.96
1637589090,"disk1",47019958.84,17.3
1637589105,"disk1",45156971.58,16.7
1637589120,"disk1",49213338.43,17.08
1637589135,"disk1",56571491.47,18.58
1637589150,"disk1",48593135.05,17.07
1637589165,"disk1",57919630.84,19.21
1637589180,"disk1",59414694.95,18.33
1637589195,"disk1",52975868.85,17.1
1637589210,"disk1",52686088.11,19.02
1637589225,"disk1",54590690.7,19.09
1637589240,"disk1",50644349.65,17.81
1637589255,"disk1",41520030.42,16.16
1637589270,"disk1",45058917.88,17.78
1637589285,"disk1",51570937.37,18.78
1637589300,"disk1",38774206.7,15.88
1637589315,"disk1",51237971.7,17.22
1637589330,"disk1",42235748.09,16.3
1637589345,"disk1",37421267.67,15.8
1637589360,"disk1",40406194.15,16.23
1637589375,"disk1",48625530.14,17.5
1637589390,"disk1",49343948.24,17.36
1637589405,"disk1",47965841.51,17.3
1637589420,"disk1",54292095.14,17.31
1637589435,"disk1",54038139.56,17.88
1637589450,"disk1",48140020.41,17.06
1637589465,"disk1",42810756.29,15.31
1637589480,"disk1",50779074.7,17
1637589495,"disk1",42057294.93,16.4
1637589510,"disk1",41551894.96,16.36
1637589525,"disk1",47371477.67,17.36
1637589540,"disk1",56627000.15,17.86
1637589555,"disk1",65144149.25,19.16
