"ts","disk_id","throughput","latency"
1638622800,"disk1",45977180.87,16.96
1638622815,"disk1",49245973.39,15.78
1638622830,"disk1",42838988.86,16.57
1638622845,"disk1",52220372.52,17.18
1638622860,"disk1",53334581.76,17.45
1638622875,"disk1",60574587.48,18.6
1638622890,"disk1",46274495.23,17.09
1638622905,"disk1",45665215.47,17.37
1638622920,"disk1",52427279.34,17.92
1638622935,"disk1",53391533.04,16.78
1638622950,"disk1",53479613.33,17.87
1638622965,"disk1",62884513.04,17.96
1638622980,"disk1",53853501.07,16.79
1638622995,"disk1",52881585.32,16.7
1638623010,"disk1",53019502.64,17.37
1638623025,"disk1",51293870.58,15.95
1638623040,"disk1",58567719.88,17.39
1638623055,"disk1",56896855.85,16.26
1638623070,"disk1",51113917.61,17.31
1638623085,"disk1",46228080.9,16.39
1638623100,"disk1",52858185.71,17.52
1638623115,"disk1",54781803.03,16.96
1638623130,"disk1",58216193.76,17.48
1638623145,"disk1",56905219.42,17.26
1638623160,"disk1",46740471.93,16.14
1638623175,"disk1",47039600.87,16.23
1638623190,"disk1",47789326.69,16.85
1638623205,"disk1",48732951.98,17.58
1638623220,"disk1",44011405.22,16.12
1638623235,"disk1",49586163.3,15.93
1638623250,"disk1",50218781.26,17.4
1638623265,"disk1",48756150.42,17.17
1638623280,"disk1",45266870.08,16.43
1638623295,"disk1",52827585.99,18.07
1638623310,"disk1",47836183.26,17.08
1638623325,"disk1",52567363.13,16.91
1638623340,"disk1",50515748.86,16.85
1638623355,"disk1",61236933.93,17.99
1638623370,"disk1",56683636.46,18.15
1638623385,"disk1",61132954.72,19.34
1638623400,"disk1",59131257.35,18.82
1638623415,"disk1",64140789.07,19.15
1638623430,"disk1",58893666.74,19.36
1638623445,"disk1",55210776.79,17.66
1638623460,"disk1",55099215.11,18.1
1638623475,"disk1",57811321.33,17.26
1638623490,"disk1",51800723.23,17.36
1638623505,"disk1",51612537.04,17.55
1638623520,"disk1",59081151.63,18.56
1638623535,"disk1",64643670.46,19.55
1638623550,"disk1",55389613.68,17.28
1638623565,"disk1",58899765.17,17.33
1638623580,"disk1",50602181.4,16.23
1638623595,"disk1",55368975.94,16.97
1638623610,"disk1",56507894.19,17.56
1638623625,"disk1",59061575.83,17.03
1638623640,"disk1",69754472.6,20.15
1638623655,"disk1",69631526.44,18.1
1638623670,"disk1",60939242.58,17.69
1638623685,"disk1",65291493.58,19.48
1638623700,"disk1",62859926.77,18.06
1638623715,"disk1",63318472.27,18.29
1638623730,"disk1",64154828.32,22.21
1638623745,"disk1",63098200.24,19.63
1638623760,"disk1",56464497.48,17.89
1638623775,"disk1",60954490.35,17.79
1638623790,"disk1",56674230.64,17.33
1638623805,"disk1",70525699.57,19.32
1638623820,"disk1",57048768.76,17.85
1638623835,"disk1",66886316.13,19.73
1638623850,"disk1",61916348.39,18.15
1638623865,"disk1",60563948.07,19.28
1638623880,"disk1",61666257.97,20
1638623895,"disk1",64070853.62,19.68
1638623910,"disk1",60570650.92,18.08
1638623925,"disk1",60225578.6,17.9
1638623940,"disk1",63075103.48,18.11
1638623955,"disk1",59787941.79,17.78
1638623970,"disk1",56443591.62,16.59
1638623985,"disk1",52235320.53,17.41
1638624000,"disk1",49464952.32,18.25
1638624015,"disk1",51779024.08,17.7
1638624030,"disk1",59384617.13,18.26
1638624045,"disk1",60314891.46,17.51
1638624060,"disk1",55027788.98,16.91
1638624075,"disk1",66975869.25,18.71
1638624090,"disk1",55041739.29,16.79
1638624105,"disk1",53180458.98,16.32
1638624120,"disk1",60444977.16,18.34
1638624135,"disk1",58506377.26,16.93
1638624150,"disk1",61372593.84,17.82
1638624165,"disk1",62469796.47,17.63
1638624180,"disk1",65980958.54,17.44
1638624195,"disk1",64875251.65,19.52
1638624210,"disk1",58055391.86,18.77
1638624225,"disk1",61409361.99,18.5
1638624240,"disk1",69515773.42,18.41
1638624255,"disk1",64920481.23,18.89
1638624270,"disk1",58256974.16,18.42
1638624285,"disk1",58753921.11,18.53
1638624300,"disk1",51898767.46,19.1
1638624315,"disk1",60843127.95,18.41
1638624330,"disk1",55246257.28,17.28
1638624345,"disk1",47947912.84,16.17
1638624360,"disk1",47978224.91,16.78
1638624375,"disk1",48611917.52,17.22
1638624390,"disk1",52409006.61,16.69
1638624405,"disk1",55115537.81,17.83
1638624420,"disk1",49580909.97,16.41
1638624435,"disk1",48229488.1,16.25
1638624450,"disk1",48081988.13,16.64
1638624465,"disk1",50057090.05,17.32
1638624480,"disk1",52002505.41,17.08
1638624495,"disk1",52051012.84,16.73
1638624510,"disk1",51663885.31,18.26
1638624525,"disk1",47566282.34,17.24
1638624540,"disk1",48914951.32,21.71
1638624555,"disk1",53956408.44,17.42
1638624570,"disk1",51769938.01,19
1638624585,"disk1",49049594.23,17.25
1638624600,"disk1",51849036.91,17.92
1638624615,"disk1",48517616.92,17.63
1638624630,"disk1",55966059.76,19.58
1638624645,"disk1",57721808.66,18.31
1638624660,"disk1",52351927.11,18.03
1638624675,"disk1",57017203.43,17.51
1638624690,"disk1",57853623.4,18.33
1638624705,"disk1",52041378.57,17.02
1638624720,"disk1",50681444.15,17.36
1638624735,"disk1",50233038.22,16.52
1638624750,"disk1",51570984.32,16.87
1638624765,"disk1",49336160.1,16.2
1638624780,"disk1",49336647,17.06
1638624795,"disk1",51779512.08,17.21
1638624810,"disk1",49990494.68,17.66
1638624825,"disk1",49062309.56,17.05
1638624840,"disk1",53088845.79,18.63
1638624855,"disk1",51788314.42,17.97
1638624870,"disk1",44231528.92,16.69
1638624885,"disk1",51503342.77,17.4
1638624900,"disk1",43224232.46,16.44
1638624915,"disk1",44723463.54,15.47
1638624930,"disk1",45446546.87,15.95
1638624945,"disk1",38987115.03,14.49
1638624960,"disk1",44821412.23,15.47
1638624975,"disk1",50514667.18,17.41
1638624990,"disk1",48074245.76,15.61
1638625005,"disk1",42371173.54,16.07
1638625020,"disk1",47084881.25,17.52
1638625035,"disk1",56332311.01,18.02
1638625050,"disk1",52314217.53,17.25
1638625065,"disk1",50327408.69,16.62
1638625080,"disk1",50819378.8,17.21
1638625095,"disk1",51503366.31,16.71
1638625110,"disk1",45422437.07,15.47
1638625125,"disk1",48491447.11,15.79
1638625140,"disk1",51222995.24,16.13
1638625155,"disk1",46058159.82,15.51
1638625170,"disk1",46428198.5,16.14
1638625185,"disk1",54199694.33,16.28
1638625200,"disk1",50947744.84,16.8
1638625215,"disk1",52462802.8,16.43
1638625230,"disk1",50063108.57,16.58
1638625245,"disk1",55061389.38,17.46
1638625260,"disk1",60557590.73,17.87
1638625275,"disk1",50062826.22,16.87
1638625290,"disk1",45197126.45,15.96
1638625305,"disk1",42840039.29,20.12
1638625320,"disk1",49371238.36,16.8
1638625335,"disk1",55801745.91,17.69
1638625350,"disk1",51883954.23,17.02
1638625365,"disk1",55039091.88,18.12
1638625380,"disk1",60013876.59,17.89
1638625395,"disk1",59868895.39,18.48
1638625410,"disk1",49480916.54,16.47
1638625425,"disk1",59435080.38,18.18
1638625440,"disk1",56782555.62,17
1638625455,"disk1",53151921.16,16.38
1638625470,"disk1",49096839.54,16.1
1638625485,"disk1",51378842.61,17.46
1638625500,"disk1",48878197.32,17.63
1638625515,"disk1",50622668.15,17.43
1638625530,"disk1",58248294.99,19.32
1638625545,"disk1",53286614.71,18.75
1638625560,"disk1",47837046.67,16.52
1638625575,"disk1",45662597.3,17.14
1638625590,"disk1",50647195.84,17.45
1638625605,"disk1",49599003.45,17.37
1638625620,"disk1",50145725.97,16.83
1638625635,"disk1",56393440.03,16.64
1638625650,"disk1",48554576.96,16.45
1638625665,"disk1",47925540.14,17.73
1638625680,"disk1",53950435.19,15.47
1638625695,"disk1",60022578.74,16.72
1638625710,"disk1",56110356.38,15.68
1638625725,"disk1",51345005.42,15.52
1638625740,"disk1",51251074.15,15.68
1638625755,"disk1",54518433.74,16.9
1638625770,"disk1",46579876.85,15.23
1638625785,"disk1",47379032.99,15.11
1638625800,"disk1",55703690.56,16.4
1638625815,"disk1",55976206.13,16.73
1638625830,"disk1",53748363.7,16.09
1638625845,"disk1",51953362.84,16.22
1638625860,"disk1",51643558.52,15.86
1638625875,"disk1",53087558.83,15.69
1638625890,"disk1",56185598.05,17.2
1638625905,"disk1",52629079.06,16.82
1638625920,"disk1",51709491.87,17.04
1638625935,"disk1",48571728.09,16.22
1638625950,"disk1",50617538.29,16.34
1638625965,"disk1",50973322.74,16.57
1638625980,"disk1",46049516.94,16.11
