"ts","disk_id","throughput","latency"
1637672400,"disk1",47606213.35,18
1637672415,"disk1",53389728.21,17.68
1637672430,"disk1",39692839.53,16.06
1637672445,"disk1",48544263.07,16.68
1637672460,"disk1",49782667.97,17.47
1637672475,"disk1",45830714.66,17.55
1637672490,"disk1",42244923.8,16.34
1637672505,"disk1",46336463.19,18.02
1637672520,"disk1",43277055.39,17.81
1637672535,"disk1",41125858.83,16.71
1637672550,"disk1",42729974.66,16.84
1637672565,"disk1",52219960.01,18.13
1637672580,"disk1",55807731.68,19.33
1637672595,"disk1",59034769.23,18.47
1637672610,"disk1",45054778.83,15.86
1637672625,"disk1",50287074.86,17.39
1637672640,"disk1",51576947.07,16.54
1637672655,"disk1",55021346.07,17.89
1637672670,"disk1",57498386.67,17.54
1637672685,"disk1",55085195.97,17.34
1637672700,"disk1",43998176.74,16.93
1637672715,"disk1",49672109.76,17.8
1637672730,"disk1",50335720.66,18.27
1637672745,"disk1",54732861.3,17.69
1637672760,"disk1",44823740.59,16.43
1637672775,"disk1",54402775.67,17.74
1637672790,"disk1",46859617.5,16.38
1637672805,"disk1",50668937.58,15.81
1637672820,"disk1",57182026.59,17.84
1637672835,"disk1",61544007.31,18.78
1637672850,"disk1",49182466.46,18.13
1637672865,"disk1",50376167.77,17.51
1637672880,"disk1",57671794.91,17.87
1637672895,"disk1",59344371.46,18.07
1637672910,"disk1",53304623.73,16.64
1637672925,"disk1",52525262.19,15.59
1637672940,"disk1",55788552.88,16.4
1637672955,"disk1",57745246.58,17.01
1637672970,"disk1",52500048.94,20.15
1637672985,"disk1",61403548.91,17.18
1637673000,"disk1",60257710.86,18.33
1637673015,"disk1",63904045.33,17.75
1637673030,"disk1",64636673.37,18.94
1637673045,"disk1",64230806.73,18.76
1637673060,"disk1",76866354.86,20.25
1637673075,"disk1",68697139.39,18.33
1637673090,"disk1",65766254.13,18.08
1637673105,"disk1",66618761.6,19.37
1637673120,"disk1",68755542.03,19.4
1637673135,"disk1",63271062.87,19.25
1637673150,"disk1",63146182.42,18.54
1637673165,"disk1",58471654.36,17.97
1637673180,"disk1",66763742.37,18.7
1637673195,"disk1",65137550.76,20.41
1637673210,"disk1",57787595.41,21.64
