"ts","disk_id","throughput","latency"
1638018000,"disk1",51031368.57,17.79
1638018015,"disk1",57667046.84,18.56
1638018030,"disk1",52356736.29,17.6
1638018045,"disk1",68648287.79,21.74
1638018060,"disk1",68031424.44,20.38
1638018075,"disk1",65198250.11,20.2
1638018090,"disk1",58226495.68,19.65
1638018105,"disk1",52866232.6,18.29
1638018120,"disk1",53217159.7,17.72
1638018135,"disk1",59133708.48,18.51
1638018150,"disk1",55420036.09,18.35
1638018165,"disk1",52993346.38,19.3
1638018180,"disk1",50315427.34,18.46
1638018195,"disk1",46502828.6,17.44
1638018210,"disk1",48512998.11,17.3
1638018225,"disk1",46017802.95,16.91
1638018240,"disk1",41458322.94,16.99
1638018255,"disk1",40810762.21,17.6
1638018270,"disk1",45857902.22,17.59
1638018285,"disk1",42285636.55,16.85
1638018300,"disk1",41483144.84,17.06
1638018315,"disk1",43797233.56,17.09
1638018330,"disk1",51029206.86,17.92
1638018345,"disk1",49591104.11,17.9
1638018360,"disk1",42408746.69,16.48
1638018375,"disk1",45489261.32,16.55
1638018390,"disk1",46946268.36,16.85
1638018405,"disk1",43500761.02,17.15
1638018420,"disk1",47080065.22,19.75
1638018435,"disk1",52371759.09,19.42
1638018450,"disk1",46441097.18,17.45
1638018465,"disk1",42211861.04,16.28
1638018480,"disk1",57936730.28,19.03
1638018495,"disk1",50534243.07,17.71
1638018510,"disk1",48851872.23,17.11
1638018525,"disk1",44587217.25,16.29
1638018540,"disk1",44081653.62,16.4
1638018555,"disk1",49993940.35,17.7
1638018570,"disk1",50819508.55,17.59
1638018585,"disk1",55127072.57,18.61
1638018600,"disk1",46518427.42,16.63
1638018615,"disk1",49719475.76,18.89
1638018630,"disk1",51593067.83,17.97
1638018645,"disk1",47958147.48,17.34
1638018660,"disk1",46870180.15,17.74
1638018675,"disk1",52247389.76,17.32
1638018690,"disk1",50167966.61,16.86
1638018705,"disk1",50993144.15,17.46
1638018720,"disk1",54582416.62,18.5
1638018735,"disk1",49400802.05,17.84
1638018750,"disk1",47975949.42,16.95
1638018765,"disk1",48595645.95,17.09
1638018780,"disk1",48306550.66,17.08
1638018795,"disk1",47534483.78,17.88
1638018810,"disk1",52489769.77,19.35
1638018825,"disk1",39388376.53,16.52
1638018840,"disk1",44614659.43,17.63
1638018855,"disk1",53863916.35,17.7
1638018870,"disk1",54002743.66,18.09
1638018885,"disk1",51116529.34,18.45
1638018900,"disk1",60207168.46,19.32
1638018915,"disk1",56339422.09,18.13
1638018930,"disk1",54711979.5,17.52
1638018945,"disk1",54057268.34,17.57
1638018960,"disk1",59722539.95,20.02
1638018975,"disk1",50640156.94,16.82
1638018990,"disk1",48626125.44,16.21
1638019005,"disk1",50596528.46,16.67
1638019020,"disk1",49190932.55,17.75
1638019035,"disk1",53240026.54,17.88
1638019050,"disk1",50495585.13,18.38
1638019065,"disk1",43293297.87,16.55
1638019080,"disk1",51905888.47,17.33
1638019095,"disk1",55455683.91,18.18
1638019110,"disk1",50112249.37,20.63
1638019125,"disk1",55742113.92,17.73
1638019140,"disk1",54842224.52,17.63
1638019155,"disk1",51325929.46,16.69
1638019170,"disk1",55770148.97,17.05
1638019185,"disk1",47934108.34,15.78
1638019200,"disk1",42505175.95,15.42
1638019215,"disk1",53158696.95,17.1
1638019230,"disk1",51018530.26,15.98
1638019245,"disk1",52990502.18,16.95
1638019260,"disk1",58587109.95,18.3
1638019275,"disk1",57331714.97,19.16
1638019290,"disk1",47854037.8,18.4
1638019305,"disk1",44555415.34,16.5
1638019320,"disk1",47133032.8,16.26
1638019335,"disk1",52369790.33,17
1638019350,"disk1",54789881.4,17.7
1638019365,"disk1",54810481.91,17.47
1638019380,"disk1",47563049.83,16.91
1638019395,"disk1",45223041.91,15.55
1638019410,"disk1",39969776.8,15.68
1638019425,"disk1",42443334.2,16.7
1638019440,"disk1",48448175.43,16.62
1638019455,"disk1",50034212.11,17.25
1638019470,"disk1",45940901.24,15.9
1638019485,"disk1",40811596.42,15.48
1638019500,"disk1",42566298.5,17.08
1638019515,"disk1",45513705.09,16.16
1638019530,"disk1",57246912.14,18.08
1638019545,"disk1",52043966.44,16.62
1638019560,"disk1",50249998.65,17.85
1638019575,"disk1",53018554.09,17.5
1638019590,"disk1",52969791.75,17.1
1638019605,"disk1",56869390.47,17.79
1638019620,"disk1",55624867.67,17.46
1638019635,"disk1",49657492.48,16.55
1638019650,"disk1",44785784.19,16.67
1638019665,"disk1",47980759.66,17.91
1638019680,"disk1",51529059.63,17.93
1638019695,"disk1",47876154.72,16.87
1638019710,"disk1",40992793.12,16.43
1638019725,"disk1",46730096.77,17.42
1638019740,"disk1",42391487.15,17.44
1638019755,"disk1",44734546.36,16.62
1638019770,"disk1",48395762.19,18.36
1638019785,"disk1",42034691.8,20.72
1638019800,"disk1",45334013.36,17.29
1638019815,"disk1",41523616.17,16.08
1638019830,"disk1",48744808.82,17.79
1638019845,"disk1",47395944.69,16.49
1638019860,"disk1",45344652.31,17.65
1638019875,"disk1",50669150.09,19.07
1638019890,"disk1",46534885.01,17.97
1638019905,"disk1",44049739.04,17.84
1638019920,"disk1",38581973.87,16.37
1638019935,"disk1",44089414.11,17.78
1638019950,"disk1",42718873.93,16.84
1638019965,"disk1",47229384.31,17.92
1638019980,"disk1",54528071.38,18.01
1638019995,"disk1",46896891.84,16.29
1638020010,"disk1",44399487.38,17.83
1638020025,"disk1",41062812.88,16.05
1638020040,"disk1",43444810.21,16.29
1638020055,"disk1",43993857.08,15.85
1638020070,"disk1",50150910.62,16.93
1638020085,"disk1",48322076.72,17.82
1638020100,"disk1",47546258.02,17.43
1638020115,"disk1",60018511.4,19.59
1638020130,"disk1",59730055.27,17.91
1638020145,"disk1",52782707.95,19.06
1638020160,"disk1",48710711.59,17.09
1638020175,"disk1",46942392.09,16.74
1638020190,"disk1",52251724.84,17.48
1638020205,"disk1",49593982.09,16.45
1638020220,"disk1",51922685.07,18
1638020235,"disk1",43252156.07,15.81
1638020250,"disk1",48360200.74,17.15
1638020265,"disk1",42657930.82,16.08
1638020280,"disk1",41774926.67,16.6
1638020295,"disk1",51940513.72,18.41
1638020310,"disk1",48346333.64,16.62
1638020325,"disk1",49177765.09,16.38
1638020340,"disk1",47642058.58,16.06
1638020355,"disk1",42892780.44,16.24
1638020370,"disk1",46289890.64,15.88
1638020385,"disk1",41288412.17,15.84
1638020400,"disk1",54764482.53,17.61
1638020415,"disk1",57097061.21,17.22
1638020430,"disk1",48347359.14,15.63
1638020445,"disk1",56952752.36,17.03
1638020460,"disk1",66050267.2,18.45
1638020475,"disk1",59451473.44,17.5
1638020490,"disk1",59029327.66,17.85
1638020505,"disk1",55727300.82,18.38
1638020520,"disk1",55338642.12,18.62
1638020535,"disk1",57515891.78,18.33
1638020550,"disk1",58861908.02,18.82
1638020565,"disk1",54189280.4,16.29
1638020580,"disk1",49675453.28,16.52
1638020595,"disk1",48701119.84,16.14
1638020610,"disk1",46615142.1,16.12
1638020625,"disk1",43435769.99,15.53
1638020640,"disk1",47413389.43,16.63
1638020655,"disk1",47545553.99,16.77
1638020670,"disk1",54173303.19,19.26
1638020685,"disk1",52121257.66,21.58
1638020700,"disk1",50083017.81,18.27
1638020715,"disk1",50516472.2,17.27
1638020730,"disk1",50156729.8,16.96
1638020745,"disk1",53387053.76,16.38
1638020760,"disk1",53649560.67,17.84
1638020775,"disk1",54011321.15,16.3
1638020790,"disk1",51068615.8,16.39
1638020805,"disk1",47827469.92,16.8
1638020820,"disk1",46072906.13,15.85
1638020835,"disk1",56690540.89,17.41
1638020850,"disk1",63905238.56,18.34
1638020865,"disk1",61276199.91,18.43
1638020880,"disk1",55350261.55,16.89
1638020895,"disk1",57563189.2,17.02
1638020910,"disk1",53662655.57,18.86
1638020925,"disk1",59316803.03,18.54
1638020940,"disk1",58711987.54,17.35
1638020955,"disk1",62478084.21,18.23
1638020970,"disk1",69920793.49,19.49
1638020985,"disk1",65174629.4,18.57
1638021000,"disk1",58836293.05,17.43
1638021015,"disk1",70804615.18,19.9
1638021030,"disk1",63730033.63,19.14
1638021045,"disk1",53716143.62,16.98
1638021060,"disk1",56427489.02,19.58
1638021075,"disk1",60546845.29,18.25
1638021090,"disk1",60237196.36,17.51
1638021105,"disk1",53010631.5,17.69
1638021120,"disk1",49783156.01,16.59
1638021135,"disk1",55532419,16.35
1638021150,"disk1",61134652.21,17.87
1638021165,"disk1",52492161.65,16.49
1638021180,"disk1",50431286.26,16.93
1638021195,"disk1",53561139.94,17.18
1638021210,"disk1",48143321.05,16.2
1638021225,"disk1",47114929.26,16.05
1638021240,"disk1",50002511.11,15.91
1638021255,"disk1",55102792.87,16.47
1638021270,"disk1",58736806.8,17.54
1638021285,"disk1",57300135.94,17.07
1638021300,"disk1",51284831.7,17.08
1638021315,"disk1",54365338.56,17.42
1638021330,"disk1",61787154.8,19.68
1638021345,"disk1",53478306.25,17.67
1638021360,"disk1",50452057.37,17.88
1638021375,"disk1",50982065.83,17.34
1638021390,"disk1",42644667.78,17.73
1638021405,"disk1",47645132.06,16.37
1638021420,"disk1",52020876.26,17.52
1638021435,"disk1",49976513.5,17.74
1638021450,"disk1",45083109.86,16.48
1638021465,"disk1",49204926.42,17.81
1638021480,"disk1",64510018.46,19.3
1638021495,"disk1",61129273.44,19.43
1638021510,"disk1",57169622.4,17.54
1638021525,"disk1",52335902.83,17.09
1638021540,"disk1",57028993.09,17.28
1638021555,"disk1",59005330.26,17.28
1638021570,"disk1",47041155.81,17.05
1638021585,"disk1",52795090.69,17.36
1638021600,"disk1",60090135.38,17.72
1638021615,"disk1",55500338.19,17.52
1638021630,"disk1",48461163.36,15.74
1638021645,"disk1",56103718.09,20.88
1638021660,"disk1",61910058.27,18.56
1638021675,"disk1",58643926.13,17.61
1638021690,"disk1",52492341.1,18.64
1638021705,"disk1",49489810.16,17.53
1638021720,"disk1",54291331.33,17.53
1638021735,"disk1",68072573.91,18.75
1638021750,"disk1",54881155.04,17.43
1638021765,"disk1",49404670.4,17.38
1638021780,"disk1",48530325.3,17.49
1638021795,"disk1",47374883.48,16.89
1638021810,"disk1",52898938.91,17.85
1638021825,"disk1",51927628.34,17.27
1638021840,"disk1",51104803.52,17.58
1638021855,"disk1",51681232.88,19.89
1638021870,"disk1",44506159.64,18.79
1638021885,"disk1",51145033.8,18.86
1638021900,"disk1",43915132.44,17.43
1638021915,"disk1",50007105.88,17.33
1638021930,"disk1",46427177.08,17.45
1638021945,"disk1",46042035.03,16.86
1638021960,"disk1",52908580.37,18.41
1638021975,"disk1",56507852.08,18.12
1638021990,"disk1",51980236.9,18.43
1638022005,"disk1",39995680.76,16.95
1638022020,"disk1",56886058.7,19.52
1638022035,"disk1",52973719.38,18.44
1638022050,"disk1",49386323.93,18.54
1638022065,"disk1",53648815.67,17.52
1638022080,"disk1",61993827.22,19.64
1638022095,"disk1",55440002.69,16.93
1638022110,"disk1",60703251.47,17.81
1638022125,"disk1",51127600.62,17.31
1638022140,"disk1",43004325.11,16.47
1638022155,"disk1",49286390.12,16.91
1638022170,"disk1",46797451.75,17.78
1638022185,"disk1",46416313.29,16.51
1638022200,"disk1",49819501.42,17.86
1638022215,"disk1",49788473.26,21.23
1638022230,"disk1",49678257,18.15
1638022245,"disk1",51286546.54,18.23
1638022260,"disk1",48342784.08,18.45
1638022275,"disk1",49048286.23,18.19
1638022290,"disk1",50487185.34,18.77
1638022305,"disk1",46435016.48,18.68
1638022320,"disk1",42619631.95,16.65
1638022335,"disk1",53766196.13,18.07
1638022350,"disk1",44347625.95,15.99
1638022365,"disk1",47808315.86,16.95
1638022380,"disk1",44216075.74,16.21
1638022395,"disk1",41334854.09,16.4
1638022410,"disk1",44755454.36,16.75
1638022425,"disk1",49065331.54,17.57
1638022440,"disk1",45607782.73,18.29
1638022455,"disk1",53198563.26,17.77
1638022470,"disk1",61035956.48,18.38
1638022485,"disk1",50303273.15,18.65
1638022500,"disk1",54101637.49,18.36
1638022515,"disk1",46634579.32,17.14
1638022530,"disk1",44189240.09,17.53
1638022545,"disk1",42422433.47,18.06
1638022560,"disk1",39342007,17.8
1638022575,"disk1",47690547.16,18.23
1638022590,"disk1",44312839.27,16.9
1638022605,"disk1",44779860.74,20.79
1638022620,"disk1",43407348.15,17.18
1638022635,"disk1",45414790.33,16.78
1638022650,"disk1",45076011.13,17.39
1638022665,"disk1",40110243.76,16.47
1638022680,"disk1",37842283.72,16.67
1638022695,"disk1",46266365.84,17.19
1638022710,"disk1",51053281.65,19.62
1638022725,"disk1",48777295.33,18.8
1638022740,"disk1",49566627.26,18.7
1638022755,"disk1",46416500.23,17.31
1638022770,"disk1",37635802.48,16.96
1638022785,"disk1",42248219.19,17.39
1638022800,"disk1",39680943.61,17.15
1638022815,"disk1",42887071.4,16.75
1638022830,"disk1",47137037.1,18.21
1638022845,"disk1",37116189.87,16.87
1638022860,"disk1",42518289.15,16.72
1638022875,"disk1",41112677.35,17.39
1638022890,"disk1",37889322.51,19.7
1638022905,"disk1",39271158.44,18.11
1638022920,"disk1",42457731.57,17.15
1638022935,"disk1",45954943.8,17.18
1638022950,"disk1",45772145.46,16.9
1638022965,"disk1",46602349.83,18.62
