"ts","disk_id","throughput","latency"
1637499600,"disk1",45857764.36,17.12
1637499615,"disk1",42505855.69,17.22
1637499630,"disk1",39154067.23,16.77
1637499645,"disk1",47480673.92,17.4
1637499660,"disk1",42269931.28,17.6
1637499675,"disk1",44996931.15,17.52
1637499690,"disk1",44125508.03,18.6
1637499705,"disk1",41358662.47,17.25
1637499720,"disk1",48112891.11,17.95
1637499735,"disk1",49038953.9,18.57
1637499750,"disk1",39855080.49,17.92
1637499765,"disk1",54631487.65,20.08
1637499780,"disk1",47486109.52,17.66
1637499795,"disk1",45774728.59,18.34
1637499810,"disk1",51637196.9,18.83
1637499825,"disk1",38209125.62,16.7
1637499840,"disk1",40670611.59,17.6
1637499855,"disk1",47583072.07,19.08
1637499870,"disk1",42036732.31,17.18
1637499885,"disk1",44789715.03,17.65
1637499900,"disk1",43356496.06,18.13
1637499915,"disk1",44685600.41,18.48
1637499930,"disk1",49534835.57,18.26
1637499945,"disk1",43576391.2,16.14
1637499960,"disk1",52310076.88,19.28
1637499975,"disk1",53607207.55,19.41
1637499990,"disk1",42652830.22,16.17
1637500005,"disk1",41248234.9,16.57
1637500020,"disk1",48016009.83,17.67
1637500035,"disk1",56684463.16,19.44
1637500050,"disk1",47847477.61,16.59
1637500065,"disk1",46343119.77,17.58
1637500080,"disk1",48234847.04,17.63
1637500095,"disk1",58595591.87,19.16
1637500110,"disk1",52291877.2,20.36
1637500125,"disk1",56856868.29,18.08
1637500140,"disk1",46987588.01,16.8
1637500155,"disk1",54991584.28,18.4
1637500170,"disk1",53206438.76,18.66
1637500185,"disk1",51995309.01,17.31
1637500200,"disk1",46587525.01,16.7
1637500215,"disk1",54187764.72,17.32
1637500230,"disk1",59729802.54,18.44
1637500245,"disk1",64735053.95,18.75
1637500260,"disk1",60138679.61,19.14
1637500275,"disk1",56857753.93,17.73
1637500290,"disk1",56584105.9,19.11
1637500305,"disk1",49118709.34,18.65
1637500320,"disk1",48344976.46,19.4
1637500335,"disk1",56166331.57,20.35
1637500350,"disk1",56165043.64,18.28
1637500365,"disk1",56640838.68,19.1
1637500380,"disk1",58946940.23,18.45
1637500395,"disk1",66622973.07,20.41
1637500410,"disk1",56581649.65,17.61
1637500425,"disk1",53696803.56,17.56
1637500440,"disk1",52876926.66,17.26
1637500455,"disk1",57138261.29,18.46
1637500470,"disk1",50955762.32,17.46
1637500485,"disk1",49516363.24,17.31
1637500500,"disk1",50391448.3,16.65
1637500515,"disk1",54562993.4,18.83
1637500530,"disk1",52386070.15,19.6
1637500545,"disk1",53623290.46,18.3
1637500560,"disk1",54215300.62,17.66
1637500575,"disk1",55854834.62,17.38
1637500590,"disk1",52641231.75,17.18
1637500605,"disk1",55918842.94,17.64
1637500620,"disk1",58147873.49,18.03
1637500635,"disk1",55663049.06,16.69
1637500650,"disk1",55279509.43,17.57
1637500665,"disk1",50840611.5,17.22
1637500680,"disk1",58184354.83,17.52
1637500695,"disk1",62956635.07,17.8
1637500710,"disk1",57222054.75,17.5
1637500725,"disk1",50313006.3,16.66
1637500740,"disk1",49405245.87,16.81
1637500755,"disk1",63387176.01,23.79
1637500770,"disk1",55261773.65,18.42
1637500785,"disk1",59412670.95,17.6
1637500800,"disk1",57138136.66,17.19
1637500815,"disk1",56939354.75,18.03
1637500830,"disk1",55314249.75,17.6
1637500845,"disk1",56587547.49,17.98
1637500860,"disk1",59281660.11,18.05
1637500875,"disk1",58617093.99,18.67
1637500890,"disk1",53279218.51,17.46
1637500905,"disk1",54467275.74,16.85
1637500920,"disk1",54042864.08,16.9
1637500935,"disk1",58084420.4,17.49
1637500950,"disk1",48610132.1,16.77
1637500965,"disk1",52792288.39,16.67
1637500980,"disk1",50430136.09,15.99
1637500995,"disk1",59484595.35,15.94
1637501010,"disk1",55258104.46,16.97
1637501025,"disk1",48945497.5,16.72
1637501040,"disk1",51966950.17,16.86
1637501055,"disk1",59681168.72,17.75
1637501070,"disk1",58224206.56,17.94
1637501085,"disk1",52396845.31,16.07
1637501100,"disk1",55377989.13,17.74
1637501115,"disk1",57146249.58,16.63
1637501130,"disk1",55687867.07,15.78
1637501145,"disk1",61058055.13,16.57
1637501160,"disk1",54757397.61,19.22
1637501175,"disk1",55348828.09,16.47
1637501190,"disk1",51679569.76,15.92
1637501205,"disk1",56899551.18,17.22
1637501220,"disk1",54606914.51,17.5
1637501235,"disk1",60783507.31,19.11
1637501250,"disk1",52198259.27,17.27
1637501265,"disk1",54661889.12,17.32
1637501280,"disk1",53608938.09,17.23
1637501295,"disk1",57337047.97,18.88
1637501310,"disk1",49135708.18,16.13
1637501325,"disk1",50889456.03,16.96
1637501340,"disk1",50758124.72,16.73
1637501355,"disk1",55559071.68,17.57
1637501370,"disk1",55193776.5,18.81
1637501385,"disk1",53914244.57,20.61
1637501400,"disk1",46401850.95,16.8
1637501415,"disk1",50150321.52,15.68
1637501430,"disk1",44332152.91,15.79
1637501445,"disk1",51157910.66,18.35
1637501460,"disk1",60398352.31,17.78
1637501475,"disk1",55126849.95,17.12
1637501490,"disk1",46509690.15,17.09
1637501505,"disk1",52598983.94,17.65
1637501520,"disk1",55597224.71,19.06
1637501535,"disk1",56269718.29,19.83
1637501550,"disk1",53214044.44,17.82
1637501565,"disk1",50204408.31,19.24
1637501580,"disk1",56361748.99,19.14
1637501595,"disk1",51338682.48,16.51
1637501610,"disk1",43643544.66,17.06
1637501625,"disk1",46128130.94,17.43
1637501640,"disk1",46878681.73,17.28
1637501655,"disk1",53194196.53,17.88
1637501670,"disk1",57706746.83,17.7
1637501685,"disk1",47969928.9,16.52
1637501700,"disk1",50234044.37,17.33
1637501715,"disk1",54716454.67,17.26
1637501730,"disk1",49047926.84,16.86
1637501745,"disk1",43223146.31,16.29
1637501760,"disk1",43044527.42,15.7
1637501775,"disk1",49537473.5,16.62
1637501790,"disk1",47121282.99,16.16
1637501805,"disk1",47238017.09,17.14
1637501820,"disk1",50812208.99,17.27
1637501835,"disk1",50327211.44,16.61
1637501850,"disk1",47342486.89,17.78
1637501865,"disk1",49769212.88,17.51
1637501880,"disk1",53656231.64,18.94
1637501895,"disk1",56465482.23,18.25
1637501910,"disk1",48104603.72,17
1637501925,"disk1",56918019.65,17.71
1637501940,"disk1",63689404.28,18.68
1637501955,"disk1",54672275.55,17.78
1637501970,"disk1",53251561.7,17.37
1637501985,"disk1",48975748.29,16.91
1637502000,"disk1",53353219.21,17.7
1637502015,"disk1",55696055.97,17.43
1637502030,"disk1",63005733.9,17.71
1637502045,"disk1",54362643.7,17.16
1637502060,"disk1",51087807.91,16.22
1637502075,"disk1",57842633.78,17.52
1637502090,"disk1",52450838.16,16.92
1637502105,"disk1",49863192.13,16.22
1637502120,"disk1",51866165.8,17.56
1637502135,"disk1",62693401.48,18.78
1637502150,"disk1",58605300.07,18.92
1637502165,"disk1",54834185.36,17.87
1637502180,"disk1",58748348.52,18.67
1637502195,"disk1",49884301.52,16.7
1637502210,"disk1",51333171.66,17.48
1637502225,"disk1",47317154.87,18.44
1637502240,"disk1",62265983.12,19.38
1637502255,"disk1",54706006.7,17.53
1637502270,"disk1",47250614.81,16.7
