"ts","disk_id","throughput","latency"
1638363600,"disk1",57268994.31,17.91
1638363615,"disk1",55755585.21,17.29
1638363630,"disk1",54132099.67,17.38
1638363645,"disk1",51964384.73,17.67
1638363660,"disk1",52027312.92,17.98
1638363675,"disk1",48645699.64,17.43
1638363690,"disk1",48244053.31,17.64
1638363705,"disk1",49768482.86,17.68
1638363720,"disk1",46029899.24,16.81
1638363735,"disk1",51619685.74,18.74
1638363750,"disk1",57249990.87,19.69
1638363765,"disk1",51824021.74,17.02
1638363780,"disk1",52335153.83,17.38
1638363795,"disk1",51599449.23,19.84
1638363810,"disk1",46581984.04,16.65
1638363825,"disk1",42387059.72,16.03
1638363840,"disk1",46093492.88,17.06
1638363855,"disk1",55258368.33,17.37
1638363870,"disk1",57540666.79,17.91
1638363885,"disk1",55279246.34,16.66
1638363900,"disk1",55647987.23,17.71
1638363915,"disk1",57600522.33,18.6
1638363930,"disk1",53386170.23,17.38
1638363945,"disk1",57060715.65,18.87
1638363960,"disk1",54563028.72,17.18
1638363975,"disk1",54636744.13,18.07
1638363990,"disk1",55134866.8,17.73
1638364005,"disk1",49545398.98,17.64
1638364020,"disk1",51043632.23,16.77
1638364035,"disk1",59415132.97,17.95
1638364050,"disk1",61195478.42,17.43
1638364065,"disk1",61929725.63,16.98
1638364080,"disk1",65225511.54,17.99
1638364095,"disk1",60034238.44,17.75
1638364110,"disk1",61984180.28,18.54
1638364125,"disk1",55023775.38,16.7
1638364140,"disk1",51735106.66,17.86
1638364155,"disk1",49976507.36,16.12
1638364170,"disk1",50915854.69,16.92
1638364185,"disk1",56936703.15,18.83
1638364200,"disk1",53485643.17,17.58
1638364215,"disk1",58346813.35,18.14
1638364230,"disk1",59932738.14,18.31
1638364245,"disk1",61047331.92,18.3
1638364260,"disk1",56007547.13,17.42
1638364275,"disk1",57013168.23,17.68
1638364290,"disk1",49365583.99,17.18
1638364305,"disk1",44987509.28,17.86
1638364320,"disk1",49641842.36,16.58
1638364335,"disk1",55732619.46,16.83
1638364350,"disk1",55706129.82,16.57
1638364365,"disk1",50627975.98,17.76
1638364380,"disk1",50305882.39,16.48
1638364395,"disk1",56199864.25,17.82
1638364410,"disk1",54466448.36,16.6
1638364425,"disk1",54695216.71,16.03
1638364440,"disk1",50621790.59,16.87
1638364455,"disk1",48135874.54,15.73
1638364470,"disk1",52749302.73,15.92
1638364485,"disk1",56836477.03,16.68
1638364500,"disk1",59433953.17,16.55
1638364515,"disk1",59531480.58,17.89
1638364530,"disk1",56420756.7,17.34
1638364545,"disk1",56005554.28,16.85
1638364560,"disk1",52509140.5,17.64
1638364575,"disk1",51452053.97,17.66
1638364590,"disk1",59623516.07,17.68
1638364605,"disk1",49182732.36,17.54
1638364620,"disk1",49320210.46,16.35
1638364635,"disk1",44961860.68,14.97
1638364650,"disk1",51701468.44,17.02
1638364665,"disk1",45843745.98,17.32
1638364680,"disk1",48826495.01,17.56
1638364695,"disk1",54513905.74,19.07
1638364710,"disk1",58179493.38,17.4
1638364725,"disk1",55035758.29,18.06
1638364740,"disk1",54848215.26,17.65
1638364755,"disk1",56688991.12,18.03
1638364770,"disk1",50894565.53,17.43
1638364785,"disk1",57957760.42,17.73
1638364800,"disk1",58530425.21,18.14
1638364815,"disk1",56964751.58,17.92
1638364830,"disk1",58148797.68,18.44
1638364845,"disk1",54189894.59,17.01
1638364860,"disk1",52632076.49,17.55
1638364875,"disk1",56530854.77,17.34
1638364890,"disk1",62380437.27,17.65
1638364905,"disk1",56262931.57,17.93
1638364920,"disk1",63560571.87,18.94
1638364935,"disk1",63720973.16,19.33
1638364950,"disk1",66099795.67,19.26
1638364965,"disk1",50801823.24,16.33
1638364980,"disk1",54738534.67,17.27
1638364995,"disk1",55638344.92,17.55
1638365010,"disk1",52937385.84,18.1
1638365025,"disk1",50863311.49,16.41
1638365040,"disk1",57280817.66,19.51
1638365055,"disk1",61508905.35,18.73
1638365070,"disk1",52468922.55,16.77
1638365085,"disk1",55992033.41,17.14
1638365100,"disk1",48401774.27,15.56
1638365115,"disk1",56638894.04,16.68
1638365130,"disk1",53640880.17,16.15
1638365145,"disk1",51433336.46,15.03
1638365160,"disk1",56319031.9,17.37
1638365175,"disk1",61848018.58,16.86
1638365190,"disk1",74094147.34,19.3
1638365205,"disk1",76915518.64,19.49
1638365220,"disk1",64281986.16,16.89
1638365235,"disk1",74113478.19,17.41
1638365250,"disk1",69537552.65,18.87
1638365265,"disk1",60057093.01,17.23
1638365280,"disk1",67509239.3,16.71
1638365295,"disk1",64131982.72,17.06
1638365310,"disk1",58732894.12,17.04
1638365325,"disk1",57888072.4,17.05
1638365340,"disk1",66053815.91,18.39
1638365355,"disk1",68223579.44,18.13
1638365370,"disk1",68025462.33,17.76
1638365385,"disk1",61598218.37,17.41
1638365400,"disk1",65872451.88,18.03
1638365415,"disk1",77102543.63,20.17
1638365430,"disk1",62874827.87,18.72
1638365445,"disk1",68629393.72,17.84
1638365460,"disk1",67462180.33,18.17
1638365475,"disk1",73824074.01,19.3
1638365490,"disk1",64705535.37,17.18
1638365505,"disk1",58422782.65,17.39
1638365520,"disk1",57436514.36,18.39
1638365535,"disk1",65341566.51,17.15
1638365550,"disk1",66215570.21,17.37
1638365565,"disk1",64639582.68,18.18
1638365580,"disk1",59521271.03,18.32
1638365595,"disk1",73989334.16,18.58
1638365610,"disk1",71870900.38,20.59
1638365625,"disk1",66739152.56,19.41
1638365640,"disk1",55308443.05,18.49
1638365655,"disk1",53670796.68,18
1638365670,"disk1",53348902.2,17.46
1638365685,"disk1",65825659.42,18.44
1638365700,"disk1",69062526.65,19.74
1638365715,"disk1",64705157.49,18.75
1638365730,"disk1",52770616.06,16.23
1638365745,"disk1",56618042.99,16.94
1638365760,"disk1",61659599.74,17.52
1638365775,"disk1",54268596.35,16.61
1638365790,"disk1",56760188.16,17.6
1638365805,"disk1",52634837.33,17.4
1638365820,"disk1",46252455.68,16.61
1638365835,"disk1",54317703.77,17.36
1638365850,"disk1",55953286.7,17.46
1638365865,"disk1",51094403.31,16.63
1638365880,"disk1",56766413.36,17.33
1638365895,"disk1",47695323.7,16.05
1638365910,"disk1",44972167.32,17.04
1638365925,"disk1",51825417.24,17.03
1638365940,"disk1",54635612.41,18.81
1638365955,"disk1",52898273.71,17.62
1638365970,"disk1",42323034.86,16.66
1638365985,"disk1",44480139.16,17.69
1638366000,"disk1",46373936.45,16.72
1638366015,"disk1",61896311.63,18.62
1638366030,"disk1",49296468.91,17.39
1638366045,"disk1",55343211.81,18.26
1638366060,"disk1",52712058.46,17.46
1638366075,"disk1",58282993.77,16.97
1638366090,"disk1",55275167.67,16.89
1638366105,"disk1",53314001.38,16.66
1638366120,"disk1",52148014.29,17.54
1638366135,"disk1",51846762.38,16.49
1638366150,"disk1",65862292.57,17.87
1638366165,"disk1",69901318.52,18.61
1638366180,"disk1",64830614.46,20
1638366195,"disk1",53236932.08,19.49
1638366210,"disk1",47356837.11,18.72
1638366225,"disk1",57554422.53,18.27
1638366240,"disk1",61229978.87,18.69
1638366255,"disk1",49421938.6,17.69
1638366270,"disk1",51015107.84,18.04
1638366285,"disk1",47199331.77,17.11
1638366300,"disk1",50928218.75,17.54
1638366315,"disk1",51853417.35,17.23
1638366330,"disk1",59975814.46,19.65
1638366345,"disk1",51856628.01,17.96
1638366360,"disk1",51637588.47,18.75
1638366375,"disk1",52280748.85,21.7
1638366390,"disk1",55251195.01,16.99
1638366405,"disk1",51700744.33,17.85
1638366420,"disk1",52826442.71,17.29
1638366435,"disk1",56871091.32,18.29
1638366450,"disk1",54307252.01,18.04
1638366465,"disk1",61144251.53,19.43
1638366480,"disk1",55815860.11,18.77
1638366495,"disk1",55475432.83,17.76
1638366510,"disk1",52074385.11,17.4
1638366525,"disk1",49599085.5,17.6
1638366540,"disk1",44532025.13,17.9
1638366555,"disk1",51945872.79,16.97
1638366570,"disk1",41177294.47,16.43
1638366585,"disk1",43672867.7,16.52
1638366600,"disk1",73643215.69,22.33
1638366615,"disk1",56297366.66,19.81
1638366630,"disk1",51163104.47,19.42
1638366645,"disk1",53836025.27,19.69
1638366660,"disk1",53046370.99,17.37
1638366675,"disk1",55270945.84,20.3
1638366690,"disk1",49613909.77,17.91
1638366705,"disk1",50146888.4,19.78
1638366720,"disk1",52039987.23,19.11
1638366735,"disk1",54024194.13,19.09
1638366750,"disk1",44718509,16.74
1638366765,"disk1",45600668.24,17.48
1638366780,"disk1",47631041.87,19.13
1638366795,"disk1",51472254.15,19.49
1638366810,"disk1",39110162.18,17.47
1638366825,"disk1",43034648.8,18.01
1638366840,"disk1",46858935.66,18.24
1638366855,"disk1",45625965.62,18.44
1638366870,"disk1",48132578.79,18.25
1638366885,"disk1",46754937.78,19.09
1638366900,"disk1",53896160.92,19.53
1638366915,"disk1",44435096.73,18.11
1638366930,"disk1",46385742.75,18.28
1638366945,"disk1",46536860.34,17.43
1638366960,"disk1",39651961.39,15.71
1638366975,"disk1",44514990.08,16.84
1638366990,"disk1",46559009.64,17.42
1638367005,"disk1",50280469.3,18.55
1638367020,"disk1",46778064.7,17.98
1638367035,"disk1",45730870.03,17.96
1638367050,"disk1",46104639.72,17.29
1638367065,"disk1",40569903.73,16.58
1638367080,"disk1",47688283.87,18.05
1638367095,"disk1",49612323.34,17.65
1638367110,"disk1",43965606.62,17.15
1638367125,"disk1",42695406.16,16.8
1638367140,"disk1",41550067.53,16.06
1638367155,"disk1",42599744.48,16.65
1638367170,"disk1",44434416.74,17.06
1638367185,"disk1",45094099.17,18.64
1638367200,"disk1",43434872.84,17.15
1638367215,"disk1",54881151.69,19.16
1638367230,"disk1",47037546.74,17.78
1638367245,"disk1",44871919.52,16.92
1638367260,"disk1",49641601.64,18.01
1638367275,"disk1",53122888.13,18.45
1638367290,"disk1",55468069.39,18.4
1638367305,"disk1",58296106.74,20.41
1638367320,"disk1",55517876.89,18.73
1638367335,"disk1",49306386.18,18.84
1638367350,"disk1",47083083.89,18.01
1638367365,"disk1",49167380.66,17.57
1638367380,"disk1",51131550.11,17.18
1638367395,"disk1",48596941.01,16.66
1638367410,"disk1",43781761.35,16.04
1638367425,"disk1",47758165.4,16.87
1638367440,"disk1",50414957.05,17.52
1638367455,"disk1",56646630.49,17.8
1638367470,"disk1",52686248.14,18.52
1638367485,"disk1",52796900.68,17.87
1638367500,"disk1",49631833.15,17.48
1638367515,"disk1",46563069.49,17.24
1638367530,"disk1",43338030.62,20.41
1638367545,"disk1",48872081.93,17.94
1638367560,"disk1",42810589.56,16.21
1638367575,"disk1",44814003.99,16.51
1638367590,"disk1",50670878.4,18.9
1638367605,"disk1",54383329.03,18.57
1638367620,"disk1",52920795.34,17.5
1638367635,"disk1",57807888.23,19.02
1638367650,"disk1",54372595.88,17.99
1638367665,"disk1",49786204.37,17.83
1638367680,"disk1",47913256.56,16.2
1638367695,"disk1",48376665.99,16.69
1638367710,"disk1",51934473.3,18.13
1638367725,"disk1",49696416.64,17.8
1638367740,"disk1",51355497.8,17.64
1638367755,"disk1",45450626.23,16.34
1638367770,"disk1",45225248.42,16.93
1638367785,"disk1",44862937.75,21.16
1638367800,"disk1",52325265.11,19.11
1638367815,"disk1",53313570.14,17.67
1638367830,"disk1",54927004.7,17.86
1638367845,"disk1",53585540.37,17.12
1638367860,"disk1",48139420.35,19.06
