"ts","disk_id","throughput","latency"
1638450000,"disk1",50680053.35,17.77
1638450015,"disk1",51098855.26,17.15
1638450030,"disk1",58429902.75,17.81
1638450045,"disk1",70806299.57,18.85
1638450060,"disk1",70825049.37,18.75
1638450075,"disk1",54608665.78,17.65
1638450090,"disk1",57108406.3,18.5
1638450105,"disk1",62242527.09,19.24
1638450120,"disk1",57426966.23,17.54
1638450135,"disk1",59196248.19,19.16
1638450150,"disk1",58824472.83,18.86
1638450165,"disk1",58244068.96,18.65
1638450180,"disk1",65129349.77,20.18
1638450195,"disk1",68589826.26,20.51
1638450210,"disk1",62016973.85,18.2
1638450225,"disk1",64663917.17,18.15
1638450240,"disk1",56387935.84,17.72
1638450255,"disk1",58082062.01,18.38
1638450270,"disk1",59096166.09,20.13
1638450285,"disk1",64643525.86,19.27
1638450300,"disk1",57897494.95,18.45
1638450315,"disk1",60001830.97,18.75
1638450330,"disk1",63360357.55,19.7
1638450345,"disk1",60343936.03,18.63
1638450360,"disk1",63883339.35,18.64
1638450375,"disk1",68816573.72,19.16
1638450390,"disk1",73754130.64,20.07
1638450405,"disk1",83026186.02,21.13
1638450420,"disk1",85141710.89,22.36
1638450435,"disk1",87019456.56,22.06
1638450450,"disk1",77961801.81,21.24
1638450465,"disk1",78751545.21,23.22
1638450480,"disk1",76565736.05,20.92
1638450495,"disk1",76250105.52,20.54
1638450510,"disk1",65987993.02,21.11
1638450525,"disk1",64349029.01,20.96
1638450540,"disk1",64878950.26,21.19
1638450555,"disk1",65149795.77,19.3
1638450570,"disk1",64295103.5,21.65
1638450585,"disk1",61848184.01,19.42
1638450600,"disk1",57328079.99,17.58
1638450615,"disk1",51241246.23,17.27
1638450630,"disk1",63262906.46,19.16
1638450645,"disk1",65327806.26,18.62
1638450660,"disk1",60316701.09,18.28
1638450675,"disk1",55203096.46,17.67
1638450690,"disk1",62239355.15,18.87
1638450705,"disk1",61601740.4,18.6
1638450720,"disk1",68567133.54,21.02
1638450735,"disk1",62115043.47,17.77
1638450750,"disk1",63349796.4,19.03
1638450765,"disk1",61353309.88,17.86
1638450780,"disk1",56286452.33,17.82
1638450795,"disk1",58932025.78,17.21
1638450810,"disk1",72368045.91,19.21
1638450825,"disk1",67670185.53,17.85
1638450840,"disk1",67061820.94,17.9
1638450855,"disk1",66915536.54,18.04
1638450870,"disk1",69784275.88,22.45
1638450885,"disk1",78764535.25,19.69
1638450900,"disk1",82991372.71,23.49
1638450915,"disk1",69203958.08,18.87
1638450930,"disk1",59934809.61,18.53
1638450945,"disk1",59145581.92,18.17
