"ts","disk_id","throughput","latency"
1637586000,"disk1",52889185.21,19.41
1637586015,"disk1",52740538.27,20.64
1637586030,"disk1",46694737.81,18.6
1637586045,"disk1",46545394.97,18.43
1637586060,"disk1",49136779.96,18.55
1637586075,"disk1",47039134.35,19.18
1637586090,"disk1",44546416.41,17.51
1637586105,"disk1",46759687.91,17.81
1637586120,"disk1",43148222.85,17.68
1637586135,"disk1",54789388.24,19.01
1637586150,"disk1",51166277.11,19.15
1637586165,"disk1",41363764.6,16.96
1637586180,"disk1",51735965.86,19.66
1637586195,"disk1",51398802.56,18.22
1637586210,"disk1",49031830.69,18.64
1637586225,"disk1",53870032.94,19.42
1637586240,"disk1",54839154.04,19.49
1637586255,"disk1",48544821.87,18.49
1637586270,"disk1",48608063.72,18.77
1637586285,"disk1",48623581.07,19.06
1637586300,"disk1",55833790.5,19.74
1637586315,"disk1",44086660.09,18.67
1637586330,"disk1",45306147.07,18.61
1637586345,"disk1",42467207.45,18.38
1637586360,"disk1",44155826.83,18.91
1637586375,"disk1",42785109.37,18.07
1637586390,"disk1",37675739.47,16.68
1637586405,"disk1",43645200.35,17.85
1637586420,"disk1",46152952.02,19.04
1637586435,"disk1",47701606.62,19.18
1637586450,"disk1",39674623.05,21.68
1637586465,"disk1",37461752.11,16.8
1637586480,"disk1",43055489.33,18.46
1637586495,"disk1",42306063.76,17.24
1637586510,"disk1",44348076.07,17.53
1637586525,"disk1",46750312.85,17.98
1637586540,"disk1",40384650.88,17.49
1637586555,"disk1",41852215.74,16.62
1637586570,"disk1",40404922.82,16.36
1637586585,"disk1",38748298.28,17.05
1637586600,"disk1",41905831.26,17.9
1637586615,"disk1",42846605.96,16.88
1637586630,"disk1",44439045.35,17.82
1637586645,"disk1",42509531.76,17.53
1637586660,"disk1",39499169.76,17.27
1637586675,"disk1",45793216.57,17.68
1637586690,"disk1",49653041.26,18.08
1637586705,"disk1",41716045.34,17.19
1637586720,"disk1",49526504.12,17.62
1637586735,"disk1",43507818.87,17.79
1637586750,"disk1",39141745.77,16.92
1637586765,"disk1",36702264.26,16.51
1637586780,"disk1",42032683.81,17.74
1637586795,"disk1",49234566.63,18.64
1637586810,"disk1",45390400.78,17.78
1637586825,"disk1",41491343.65,18.07
1637586840,"disk1",46417885.55,18.45
1637586855,"disk1",51089644.78,18.44
1637586870,"disk1",46719324.67,18.34
1637586885,"disk1",46703516.26,17.48
1637586900,"disk1",46147849.19,17.59
1637586915,"disk1",46688135.6,16.95
1637586930,"disk1",45624946.07,17
1637586945,"disk1",52484098.39,17.42
1637586960,"disk1",52384887.71,17.47
1637586975,"disk1",49842096.52,18.14
1637586990,"disk1",57860036.03,19.25
1637587005,"disk1",58211512.58,19.84
1637587020,"disk1",61616364.28,18.45
1637587035,"disk1",53789459.68,17.64
1637587050,"disk1",47125705.61,16.59
1637587065,"disk1",48546481.69,18.07
1637587080,"disk1",47698531.74,17.68
1637587095,"disk1",43809974.91,17.84
1637587110,"disk1",48407396.13,17.27
1637587125,"disk1",49682590.23,17.45
1637587140,"disk1",53805486.94,18.18
1637587155,"disk1",50610872.58,16.94
1637587170,"disk1",45026833.15,19.41
1637587185,"disk1",46563795.97,16.13
1637587200,"disk1",46408404.09,17.93
1637587215,"disk1",42393198.96,17.54
1637587230,"disk1",51055081.79,18.61
1637587245,"disk1",41730547.61,17.17
1637587260,"disk1",47070139.01,16.42
1637587275,"disk1",52721497.5,17
1637587290,"disk1",43909298.53,15.81
1637587305,"disk1",44646416.54,17.15
1637587320,"disk1",42747897.42,17.26
1637587335,"disk1",46502777.11,17.69
1637587350,"disk1",43469918.93,16.89
1637587365,"disk1",46438482.15,16.55
1637587380,"disk1",51866182.54,17.85
1637587395,"disk1",58842096.25,19.19
1637587410,"disk1",47190255.56,16.65
1637587425,"disk1",47534146.64,16.04
1637587440,"disk1",48798950.03,17.5
1637587455,"disk1",56414217.56,21.79
1637587470,"disk1",49466991.21,18
1637587485,"disk1",54724102.13,17.82
1637587500,"disk1",57192799.95,17.7
1637587515,"disk1",55898429.53,18.73
1637587530,"disk1",51012302.09,17.54
1637587545,"disk1",46813212.49,16.35
1637587560,"disk1",46068504.4,16.77
1637587575,"disk1",54162558.33,17.14
1637587590,"disk1",57831367.23,17.53
1637587605,"disk1",55493918.62,17.25
1637587620,"disk1",50359312.64,16.14
1637587635,"disk1",60649289.35,17.14
1637587650,"disk1",55849874.55,17.01
1637587665,"disk1",54563101.63,17.67
1637587680,"disk1",48674776.26,17.16
1637587695,"disk1",61468026.56,18.09
1637587710,"disk1",49807823.55,19.29
1637587725,"disk1",46470814.42,16.68
1637587740,"disk1",51777407.48,16.61
1637587755,"disk1",57502889.81,19.97
1637587770,"disk1",61498713.56,18.04
1637587785,"disk1",53719277.94,18.04
1637587800,"disk1",49813065.79,17.96
1637587815,"disk1",49633773.59,17.74
1637587830,"disk1",47104326.87,17.53
1637587845,"disk1",44575078.6,16.43
1637587860,"disk1",46830149.15,15.56
1637587875,"disk1",57768414.73,16.93
