"ts","disk_id","throughput","latency"
1638190800,"disk1",56857559.11,18.17
1638190815,"disk1",64063286.43,19.4
1638190830,"disk1",70439063.03,21.31
1638190845,"disk1",72754559.54,20.3
1638190860,"disk1",73260115.03,20.61
1638190875,"disk1",62264723.98,18.99
1638190890,"disk1",57128775.24,18.77
1638190905,"disk1",49751308.28,17.62
1638190920,"disk1",53917867.95,17.7
1638190935,"disk1",64026981.8,18.76
1638190950,"disk1",53586458.97,18.36
1638190965,"disk1",57414928.5,17.57
1638190980,"disk1",52841245.57,16.55
1638190995,"disk1",58446271.8,17.81
1638191010,"disk1",63655039.17,19.25
1638191025,"disk1",56681315.52,19.52
1638191040,"disk1",53572778.45,18.88
1638191055,"disk1",51529700.11,18.24
1638191070,"disk1",52063641.29,18.27
1638191085,"disk1",53016910.27,16.85
1638191100,"disk1",64648520.85,18.76
1638191115,"disk1",52106105.53,17.14
1638191130,"disk1",57870913.23,19.09
1638191145,"disk1",52529622.53,18.5
1638191160,"disk1",48632698.43,17.2
1638191175,"disk1",55185026.44,18.36
1638191190,"disk1",50012905.48,17.5
1638191205,"disk1",55284210.57,20.11
1638191220,"disk1",50069644.64,18.11
1638191235,"disk1",53988796.06,18.04
1638191250,"disk1",60957901.44,19.02
1638191265,"disk1",52377097.07,17.76
1638191280,"disk1",51369842.02,17.7
1638191295,"disk1",54143058.22,19.17
1638191310,"disk1",61598756.8,20.99
1638191325,"disk1",59823575.74,19.54
1638191340,"disk1",55936422.97,19.11
1638191355,"disk1",47838483.48,17.62
1638191370,"disk1",51635636.85,19.1
1638191385,"disk1",43424494.96,17.39
1638191400,"disk1",47267367.34,17.27
1638191415,"disk1",47993073.56,16.94
1638191430,"disk1",44971233.22,16.81
1638191445,"disk1",52265100.68,17.97
1638191460,"disk1",59843618.17,18.18
1638191475,"disk1",53568647.34,17.84
1638191490,"disk1",54178192.11,17.65
1638191505,"disk1",55369138.82,16.91
1638191520,"disk1",53597118.33,17.13
1638191535,"disk1",57273673.36,17.53
1638191550,"disk1",56692217.17,16.64
1638191565,"disk1",52968331.23,17.58
1638191580,"disk1",55742785.95,17.06
1638191595,"disk1",60076155.87,16.94
1638191610,"disk1",55897916.77,17.06
1638191625,"disk1",47348323.7,16.06
1638191640,"disk1",56156329.7,17.2
1638191655,"disk1",52732022.01,16.45
1638191670,"disk1",55468446.8,16.95
1638191685,"disk1",59867074.27,17.89
1638191700,"disk1",57287806.11,16.6
1638191715,"disk1",60775658.09,17.04
1638191730,"disk1",55612890.93,16.88
1638191745,"disk1",59227362.01,16.29
1638191760,"disk1",63763888.95,17.3
1638191775,"disk1",61699317.99,18.14
1638191790,"disk1",57314059.34,16.92
1638191805,"disk1",58349787.33,15.72
1638191820,"disk1",68881421.76,19.68
1638191835,"disk1",61813069.54,17.52
1638191850,"disk1",59234395.97,18.18
1638191865,"disk1",58209811.96,17.55
1638191880,"disk1",55803351.46,16.95
1638191895,"disk1",55066368.42,18.41
1638191910,"disk1",60753416.14,19.13
1638191925,"disk1",52350930.35,17.05
1638191940,"disk1",50776595.65,16.45
1638191955,"disk1",56481742.74,16.76
1638191970,"disk1",55967118.74,16.81
1638191985,"disk1",56132689.2,17.77
1638192000,"disk1",62212884.77,18.34
1638192015,"disk1",57310843.34,17.45
1638192030,"disk1",55005479.97,17.45
1638192045,"disk1",52292545.26,17.86
1638192060,"disk1",52433729.52,16.72
1638192075,"disk1",66336838.56,18.46
