"ts","disk_id","throughput","latency"
1638104400,"disk1",50616106.87,19.41
1638104415,"disk1",59814438.95,19.07
1638104430,"disk1",64417722.64,21.38
1638104445,"disk1",52794178.52,17.65
1638104460,"disk1",50940653.02,17.27
1638104475,"disk1",45262456.3,16.84
1638104490,"disk1",47908265.76,18.03
1638104505,"disk1",46579049.2,18.7
1638104520,"disk1",43738965.4,16.36
1638104535,"disk1",45363426.74,17.59
1638104550,"disk1",50440574.48,20.82
1638104565,"disk1",42016348.44,17.84
1638104580,"disk1",44886824.06,17.62
1638104595,"disk1",42055084.9,17.09
1638104610,"disk1",47137456.63,19.96
1638104625,"disk1",42697351.79,18.56
1638104640,"disk1",47646388.74,17.43
1638104655,"disk1",41438408.99,16.93
1638104670,"disk1",48891123,17.64
1638104685,"disk1",42919682.19,17.26
1638104700,"disk1",44576175,16.99
1638104715,"disk1",47701509.7,17.99
1638104730,"disk1",54856036.05,18.82
1638104745,"disk1",41775789.45,16.82
1638104760,"disk1",45691368.1,18.27
1638104775,"disk1",46705131.34,17.55
1638104790,"disk1",51124519.3,18.47
1638104805,"disk1",49533770.7,17.9
1638104820,"disk1",43393153.17,18.07
1638104835,"disk1",36835025.19,16.64
1638104850,"disk1",39792414.19,17.26
1638104865,"disk1",42730344.42,17.84
1638104880,"disk1",40357129.64,17.77
1638104895,"disk1",46748734.88,18.65
1638104910,"disk1",47060022.08,17.11
1638104925,"disk1",38126917.31,16.46
1638104940,"disk1",40504077.87,16.6
1638104955,"disk1",40555522.93,16.59
1638104970,"disk1",44545461.71,17.67
1638104985,"disk1",44041887.33,17
1638105000,"disk1",41067373.93,16.73
1638105015,"disk1",43340781.48,17.75
1638105030,"disk1",45400991.87,18.7
1638105045,"disk1",41012979.48,16.72
1638105060,"disk1",45980697.27,16.85
1638105075,"disk1",45259464.09,16.84
1638105090,"disk1",49701210.7,17.42
1638105105,"disk1",53244280.06,18.1
1638105120,"disk1",45591092.39,17.06
1638105135,"disk1",48441606.79,17.69
1638105150,"disk1",48908437.64,17.96
1638105165,"disk1",41232674.34,16.35
1638105180,"disk1",48472560.95,18.26
1638105195,"disk1",45440997.65,18.06
1638105210,"disk1",46197310.68,17.16
1638105225,"disk1",48825883.38,17.11
1638105240,"disk1",43070003.27,16.36
1638105255,"disk1",40609332.01,15.35
1638105270,"disk1",48826568.91,16.37
1638105285,"disk1",50009554.65,16.52
1638105300,"disk1",46341423.49,16.49
1638105315,"disk1",45255896.11,16.39
1638105330,"disk1",53094120.82,18.7
1638105345,"disk1",45847394.01,16.8
1638105360,"disk1",42648398.31,17.88
1638105375,"disk1",44265420.93,16.74
1638105390,"disk1",45083185.34,17.5
1638105405,"disk1",49414467.08,18.13
1638105420,"disk1",51178915.39,17.88
1638105435,"disk1",41469073.2,16.02
1638105450,"disk1",47560114.25,17.7
1638105465,"disk1",46173716.42,17.51
1638105480,"disk1",53422278.23,17.63
1638105495,"disk1",51166918.61,16.66
1638105510,"disk1",51124451.17,19.29
1638105525,"disk1",43363558.27,17.26
1638105540,"disk1",49037826.17,16.7
1638105555,"disk1",49378955.64,17.56
1638105570,"disk1",59566856.57,18.25
1638105585,"disk1",55231946.87,17.74
1638105600,"disk1",51298956.72,18.82
1638105615,"disk1",48452290.54,17.81
1638105630,"disk1",46920387.91,17.96
1638105645,"disk1",42545717.99,16.76
1638105660,"disk1",47012863.85,18.35
1638105675,"disk1",48512407.22,17.31
1638105690,"disk1",44064600.19,17.34
1638105705,"disk1",43889287.92,16.89
1638105720,"disk1",43597489.3,20.51
1638105735,"disk1",47522579.64,16.95
1638105750,"disk1",47302987.67,17.99
1638105765,"disk1",54200019.64,17.78
1638105780,"disk1",48272044.12,18.07
1638105795,"disk1",55570479.83,16.91
1638105810,"disk1",53458818.48,17.45
1638105825,"disk1",53515665.52,18.29
1638105840,"disk1",46316006.97,17.92
