"ts","disk_id","throughput","latency"
1637586000,"disk1",49385201.43,17.28
1637586015,"disk1",45134728.99,17.47
1637586030,"disk1",52039121.47,18.17
1637586045,"disk1",59438942.05,18.4
1637586060,"disk1",60152533.58,19.35
1637586075,"disk1",56766502.38,17.96
1637586090,"disk1",73768819.07,19.97
1637586105,"disk1",56646872.85,18.62
1637586120,"disk1",45908201.97,17.73
1637586135,"disk1",52858132.86,19.17
1637586150,"disk1",53454270.96,18.27
1637586165,"disk1",42527632.83,18.22
1637586180,"disk1",52329816.43,18.1
1637586195,"disk1",53140052.38,17.91
1637586210,"disk1",58703227.37,19.56
1637586225,"disk1",52057372.96,19.06
1637586240,"disk1",50462109.78,19.58
1637586255,"disk1",48960022.75,18.15
1637586270,"disk1",46105861.66,17.57
1637586285,"disk1",54963335.31,19.99
1637586300,"disk1",58471146.95,24.19
1637586315,"disk1",53785858.97,20.34
1637586330,"disk1",48247871.2,18.84
1637586345,"disk1",49237114.28,18.5
1637586360,"disk1",59484402.77,22.99
1637586375,"disk1",44293180.38,17.41
1637586390,"disk1",46066425.01,18.06
1637586405,"disk1",49419189.75,19.03
1637586420,"disk1",52130614.07,18.81
1637586435,"disk1",51141682.84,18.59
1637586450,"disk1",43438794.26,19.3
1637586465,"disk1",42082463.94,18.2
1637586480,"disk1",40011995.55,17.73
1637586495,"disk1",46965656.86,17.43
1637586510,"disk1",48207376.6,18.42
1637586525,"disk1",45275307.58,18.53
1637586540,"disk1",48574428.43,18.8
1637586555,"disk1",48621355.13,18.25
1637586570,"disk1",45941946.15,18.68
1637586585,"disk1",45737609.24,17.57
1637586600,"disk1",55402947.47,19.09
1637586615,"disk1",51634147.44,18.56
1637586630,"disk1",47645872.53,19.52
1637586645,"disk1",48091904.46,18.26
1637586660,"disk1",50473723.68,18.01
1637586675,"disk1",49246828.18,18.05
1637586690,"disk1",44911711.22,17.59
1637586705,"disk1",45293931.07,17.12
1637586720,"disk1",40403686.68,16.68
1637586735,"disk1",41275402.93,17.16
1637586750,"disk1",46054986.92,18.5
1637586765,"disk1",55206866.5,19
1637586780,"disk1",51616831.68,18.72
1637586795,"disk1",55296450.38,19.38
1637586810,"disk1",52512023.34,18.32
1637586825,"disk1",42513490.03,17.08
1637586840,"disk1",38890609.56,16.95
1637586855,"disk1",47154939.26,17.71
1637586870,"disk1",41599326.82,16.31
1637586885,"disk1",37943602.83,15.76
1637586900,"disk1",43790466.72,15.79
1637586915,"disk1",50151803.62,17.31
1637586930,"disk1",44366419.15,16.38
1637586945,"disk1",41549216.63,16.04
1637586960,"disk1",44430688.67,18.26
1637586975,"disk1",50725635.93,17.46
1637586990,"disk1",48133480.27,16.31
1637587005,"disk1",44586232.72,15.97
1637587020,"disk1",55356133.8,17.71
1637587035,"disk1",49689454.84,16.97
1637587050,"disk1",52608238.73,18.29
1637587065,"disk1",49661376.2,17.64
1637587080,"disk1",49499330.82,17.58
1637587095,"disk1",50458603.77,18.24
1637587110,"disk1",49435189.88,18.79
1637587125,"disk1",51948392.34,18.01
1637587140,"disk1",54118197.3,18.19
1637587155,"disk1",47872465.27,18.2
1637587170,"disk1",52768276.74,18.43
1637587185,"disk1",57045342.93,19.03
1637587200,"disk1",55898366.52,18.74
1637587215,"disk1",50452573.92,18.61
1637587230,"disk1",46433719.31,17.93
1637587245,"disk1",48137374.94,16.79
1637587260,"disk1",47231478.16,16.22
1637587275,"disk1",49032760.07,16.76
1637587290,"disk1",55294976.3,18.74
1637587305,"disk1",53338827.01,18.1
1637587320,"disk1",50029077.23,17.59
1637587335,"disk1",57308450.16,18.67
1637587350,"disk1",49884412.67,17.44
1637587365,"disk1",52440996.07,18.25
1637587380,"disk1",53756121.01,18.98
1637587395,"disk1",58372773.12,20.38
1637587410,"disk1",52410663.74,17.97
1637587425,"disk1",49660396.03,16.9
1637587440,"disk1",50412170.4,17.33
1637587455,"disk1",56607371.03,18.16
1637587470,"disk1",49414264.55,18.44
1637587485,"disk1",49770147.55,18.5
1637587500,"disk1",63808124.35,18.68
1637587515,"disk1",66816677.34,20.59
1637587530,"disk1",49634277.17,17.86
1637587545,"disk1",52667633.53,18.58
1637587560,"disk1",47489056.6,17.53
1637587575,"disk1",48851611.84,17.23
1637587590,"disk1",47600394.01,16.3
