"ts","disk_id","throughput","latency"
1638450000,"disk1",55860408.83,18.23
1638450015,"disk1",64235662.95,19.49
1638450030,"disk1",68731393.76,21.09
1638450045,"disk1",69296137.39,22.18
1638450060,"disk1",62725795.41,20.87
1638450075,"disk1",59430394.65,18.77
1638450090,"disk1",56606128.86,18.82
1638450105,"disk1",66519851.66,19.83
1638450120,"disk1",66941901.07,19.92
1638450135,"disk1",71324418,19.97
1638450150,"disk1",71702577.68,20.21
1638450165,"disk1",65788707.59,19.75
1638450180,"disk1",65890713.17,21.28
1638450195,"disk1",57673507.71,18.91
1638450210,"disk1",60850381.88,18.7
1638450225,"disk1",67761626.05,21.2
1638450240,"disk1",64655217.27,19.05
1638450255,"disk1",59530647.95,17.54
1638450270,"disk1",62317262.26,19.96
1638450285,"disk1",63554559.6,20.81
1638450300,"disk1",69879050.84,20.99
1638450315,"disk1",69123293.54,19.84
1638450330,"disk1",70746484.55,21.99
1638450345,"disk1",70148844.54,20.87
1638450360,"disk1",94107316.39,23.13
1638450375,"disk1",83851603.66,20.98
1638450390,"disk1",73374559.34,20.21
1638450405,"disk1",83080084.84,22.09
1638450420,"disk1",88350577.91,23.94
1638450435,"disk1",83250424.13,22.48
1638450450,"disk1",73994755.58,20.14
1638450465,"disk1",72932704.03,22.37
1638450480,"disk1",80912308.02,22.64
1638450495,"disk1",79447685.55,21.11
1638450510,"disk1",75635038.31,20.78
1638450525,"disk1",65348902.54,19.05
1638450540,"disk1",62397397.74,19.15
1638450555,"disk1",66254460.48,18.56
1638450570,"disk1",75055076.68,20.85
1638450585,"disk1",69789235.56,20.75
1638450600,"disk1",67790857.26,20.24
1638450615,"disk1",62780883.48,18.39
1638450630,"disk1",68534344.85,19.6
1638450645,"disk1",62828348.8,18.3
1638450660,"disk1",60505485.66,19.06
1638450675,"disk1",64875799.56,21.06
1638450690,"disk1",63827299.6,18.95
1638450705,"disk1",61449675.17,18.99
1638450720,"disk1",63108720.19,18.64
1638450735,"disk1",66387163.8,22.86
1638450750,"disk1",63543043.52,19.12
1638450765,"disk1",67707313.45,19.48
1638450780,"disk1",72942263.97,21.19
1638450795,"disk1",67538269.43,19.77
1638450810,"disk1",67661304.67,19.38
1638450825,"disk1",65400476.55,20.48
1638450840,"disk1",65920604.27,20.33
1638450855,"disk1",68262198.16,19.04
1638450870,"disk1",70275159.72,20.66
1638450885,"disk1",72786984.68,19.46
1638450900,"disk1",65700447.11,19.78
1638450915,"disk1",67412373.45,23.03
1638450930,"disk1",62302894.93,19.21
1638450945,"disk1",56953171.82,18.55
1638450960,"disk1",63112367.04,20.05
1638450975,"disk1",59052114.75,20.41
1638450990,"disk1",60052062.26,20.28
1638451005,"disk1",53188058.05,18.82
1638451020,"disk1",59000305.3,19.5
1638451035,"disk1",67198033.57,20.92
1638451050,"disk1",63187423.5,19.96
1638451065,"disk1",63611691.74,20.64
1638451080,"disk1",60517487.99,19.52
1638451095,"disk1",56675990.43,19.7
1638451110,"disk1",71152014.75,23.05
1638451125,"disk1",58538196.79,18.79
1638451140,"disk1",60228199.58,19.09
1638451155,"disk1",58946007.79,18.14
1638451170,"disk1",49201783.21,17.41
1638451185,"disk1",61413137.23,18.36
1638451200,"disk1",61224233.88,19.34
1638451215,"disk1",62649128.64,20.42
1638451230,"disk1",49300493.6,18.46
1638451245,"disk1",54218641.99,19.61
1638451260,"disk1",62530735.93,19.34
1638451275,"disk1",53229355.32,17.75
1638451290,"disk1",58338565.04,18.69
1638451305,"disk1",51752831.97,18.16
1638451320,"disk1",55774418.81,17.4
1638451335,"disk1",52963755.17,17.44
1638451350,"disk1",53632632.74,18.38
1638451365,"disk1",55956732.91,18.2
1638451380,"disk1",53725274.49,17.82
1638451395,"disk1",55491867.52,19.38
1638451410,"disk1",54157098,18.6
1638451425,"disk1",56758465.93,20.51
1638451440,"disk1",59580488.93,19.46
1638451455,"disk1",55229550.03,18.43
1638451470,"disk1",48804562.53,18.11
1638451485,"disk1",50025295.83,18.35
1638451500,"disk1",56246777.93,19.53
1638451515,"disk1",59677518.34,24.73
1638451530,"disk1",62731115.07,21.14
1638451545,"disk1",55819018.31,20.16
1638451560,"disk1",51523432.52,19.68
1638451575,"disk1",50213363.56,18.38
1638451590,"disk1",48419315.53,17.39
1638451605,"disk1",56475175.71,19.78
1638451620,"disk1",52462353.35,18.05
1638451635,"disk1",51470062.39,18.96
1638451650,"disk1",49866022.69,18.51
1638451665,"disk1",57424617.03,18.02
1638451680,"disk1",63384883.54,19.05
1638451695,"disk1",57993013.24,20.05
1638451710,"disk1",67941902.38,21.42
1638451725,"disk1",68387499.43,20.61
1638451740,"disk1",67901942.72,20.64
1638451755,"disk1",64413008.5,20.13
1638451770,"disk1",53268592.01,18.35
1638451785,"disk1",56767890.99,18.96
1638451800,"disk1",61520627.05,19.72
1638451815,"disk1",68154011.41,19.93
1638451830,"disk1",52695872.27,19.1
1638451845,"disk1",62629006.03,18.71
1638451860,"disk1",57778152.22,19.48
1638451875,"disk1",73173289.37,20.15
1638451890,"disk1",62933253.38,18.82
1638451905,"disk1",54391262.76,18.62
1638451920,"disk1",57601333.82,18.49
1638451935,"disk1",54529223.25,17.75
1638451950,"disk1",55058280.74,19.53
1638451965,"disk1",51998247.67,18.41
1638451980,"disk1",55554102.55,18.41
1638451995,"disk1",64649508.05,18.84
1638452010,"disk1",63337323.86,20.51
1638452025,"disk1",51317429.38,18.17
1638452040,"disk1",52685755.16,18.48
1638452055,"disk1",54558734.56,19.07
1638452070,"disk1",55160669.4,18.83
1638452085,"disk1",50591457.72,17.28
1638452100,"disk1",52910684.38,19.71
1638452115,"disk1",52663330.16,19.47
1638452130,"disk1",46174453.88,17.63
1638452145,"disk1",53076454.34,18.29
1638452160,"disk1",60451848.66,20.96
1638452175,"disk1",54090627.19,18.75
1638452190,"disk1",51106458.35,18.71
1638452205,"disk1",46526240.94,18.73
1638452220,"disk1",58614704.4,19.53
1638452235,"disk1",50208492.99,17.91
1638452250,"disk1",55477532.64,19.07
1638452265,"disk1",55122168.48,19.27
1638452280,"disk1",54256033.83,19.27
1638452295,"disk1",60048289.22,21.5
1638452310,"disk1",53451136.34,19.45
1638452325,"disk1",46948895.36,19.43
1638452340,"disk1",51846218.8,19.17
1638452355,"disk1",47882338.7,18.84
1638452370,"disk1",59114826.06,19.22
1638452385,"disk1",51614656.29,18.93
1638452400,"disk1",55871790.4,19.94
1638452415,"disk1",56331555.71,18.96
1638452430,"disk1",60980944.48,20.52
1638452445,"disk1",69383489.97,21.79
1638452460,"disk1",69226142.61,21.7
1638452475,"disk1",63642564.93,20.87
1638452490,"disk1",65016476.26,20.92
1638452505,"disk1",53302590.97,18.85
