"ts","disk_id","throughput","latency"
1638363600,"disk1",63129647.53,20.18
1638363615,"disk1",61303837.42,20.19
1638363630,"disk1",56957134.01,20.35
1638363645,"disk1",56291317.72,19.07
1638363660,"disk1",49903459.95,18.24
1638363675,"disk1",61074747.81,20.79
1638363690,"disk1",65419309.7,20.39
1638363705,"disk1",57937462.79,19.25
1638363720,"disk1",49250276.52,18.46
1638363735,"disk1",58027371.08,18.84
1638363750,"disk1",47391417,17.72
1638363765,"disk1",46652746.13,19.27
1638363780,"disk1",46287300.88,17.02
1638363795,"disk1",55180824.07,21
1638363810,"disk1",52164870,19.58
1638363825,"disk1",47432348.44,18.65
1638363840,"disk1",50993714.55,20.16
1638363855,"disk1",59438982.99,19.43
1638363870,"disk1",58121467.3,19.79
1638363885,"disk1",58389713.01,18.86
1638363900,"disk1",66670201.8,21.39
1638363915,"disk1",57566551.78,19.56
1638363930,"disk1",48383195.45,18.23
1638363945,"disk1",51878060.13,17.86
1638363960,"disk1",52151423.49,17.27
1638363975,"disk1",54029997.98,16.76
1638363990,"disk1",55098968.8,18.13
1638364005,"disk1",59840369.34,18.21
1638364020,"disk1",63415518.95,18.24
1638364035,"disk1",59493322.43,18.69
1638364050,"disk1",56863517.05,18
1638364065,"disk1",53534045.09,17.34
1638364080,"disk1",61767747.16,17.94
1638364095,"disk1",64001942.64,18.16
1638364110,"disk1",57232307.54,17.53
1638364125,"disk1",51600845.98,18.05
1638364140,"disk1",60152909.38,17.75
1638364155,"disk1",57874330.47,18.88
1638364170,"disk1",50510132.19,17.3
1638364185,"disk1",51361037.66,16.82
1638364200,"disk1",51298246.96,17.68
1638364215,"disk1",58624438.9,17.85
1638364230,"disk1",56100677.23,17.04
1638364245,"disk1",48910166.63,17.01
1638364260,"disk1",47844175.17,15.64
1638364275,"disk1",52571232.36,18.02
1638364290,"disk1",52463626.99,17.57
1638364305,"disk1",50018873.13,17.45
1638364320,"disk1",47864519.2,16.74
1638364335,"disk1",50470817.54,17.58
1638364350,"disk1",46980574.19,16.84
1638364365,"disk1",49473360.72,16.84
1638364380,"disk1",61691605.35,19.69
1638364395,"disk1",54432786.06,18.11
1638364410,"disk1",57249012.83,17.53
1638364425,"disk1",51704660.44,17.06
1638364440,"disk1",45962979.17,16.01
1638364455,"disk1",55631746.74,17.7
1638364470,"disk1",46803432.1,16.99
1638364485,"disk1",44322416.41,18.14
1638364500,"disk1",50870130.93,17.41
1638364515,"disk1",50843346.99,17.13
1638364530,"disk1",53297774.31,17.77
1638364545,"disk1",50614340.06,17.47
1638364560,"disk1",50664724.37,17.21
1638364575,"disk1",52504280.07,18.16
1638364590,"disk1",48017932.02,17.46
1638364605,"disk1",53212040.88,18.55
1638364620,"disk1",52048826.87,19.72
1638364635,"disk1",48307323.93,20
1638364650,"disk1",49984812.38,17.79
1638364665,"disk1",56120328.15,18.36
1638364680,"disk1",56028835.18,18.75
1638364695,"disk1",53964030.45,18.91
1638364710,"disk1",54236580.66,18.65
1638364725,"disk1",68396285.75,21.96
1638364740,"disk1",60331651.42,19.89
1638364755,"disk1",53417453.12,19.1
1638364770,"disk1",50251100.97,18.26
1638364785,"disk1",65151026.23,20.14
1638364800,"disk1",58130071.84,19.54
1638364815,"disk1",60965341.48,22.73
1638364830,"disk1",59098101.49,19.47
1638364845,"disk1",52383856.05,18.73
1638364860,"disk1",52969167.01,18.14
1638364875,"disk1",56181078.57,19.41
1638364890,"disk1",60950377.5,19.79
1638364905,"disk1",58119530.61,18.96
1638364920,"disk1",55002005.74,18.96
1638364935,"disk1",58677158.47,19.08
1638364950,"disk1",50075306.34,18.26
1638364965,"disk1",40398446.42,18.45
1638364980,"disk1",45109193.58,17.19
1638364995,"disk1",47535210.93,17.18
1638365010,"disk1",48420730.58,17.2
1638365025,"disk1",53063003.81,18.86
1638365040,"disk1",49740973.26,19.01
1638365055,"disk1",50976575.69,20.09
1638365070,"disk1",45090101.27,16.78
1638365085,"disk1",47202471.5,16.78
1638365100,"disk1",55600238.94,17.67
1638365115,"disk1",61800989.06,18.33
1638365130,"disk1",55752870.76,16.94
1638365145,"disk1",52584606.67,16.49
1638365160,"disk1",65391222.88,18.72
1638365175,"disk1",66173737.24,17.84
1638365190,"disk1",64085775.74,18.83
1638365205,"disk1",72871831.75,19.16
1638365220,"disk1",70751301.38,19.42
1638365235,"disk1",85812680.74,20.67
1638365250,"disk1",71012952.44,18.06
1638365265,"disk1",71800799.95,19.14
1638365280,"disk1",80766776.44,20.66
1638365295,"disk1",68161423.47,18.52
1638365310,"disk1",65339223.45,19.65
1638365325,"disk1",86623149.25,25.19
1638365340,"disk1",61456981.55,18.81
1638365355,"disk1",58197768.93,19.34
1638365370,"disk1",59725400.97,19.82
1638365385,"disk1",49120434.81,17.31
1638365400,"disk1",69506344.26,21.93
1638365415,"disk1",66254847.7,20.58
