"ts","disk_id","throughput","latency"
1638709200,"disk1",48034435.68,15.64
1638709215,"disk1",50930333.86,16.12
1638709230,"disk1",45372918.86,15.93
1638709245,"disk1",55746133.37,16.88
1638709260,"disk1",52745307.63,16.39
1638709275,"disk1",55341408.59,17.2
1638709290,"disk1",48129119.28,17.06
1638709305,"disk1",54655487.69,16.87
1638709320,"disk1",57618211.56,16.59
1638709335,"disk1",50281680.54,16.39
1638709350,"disk1",49572941.74,16.72
1638709365,"disk1",49980545.73,16.35
1638709380,"disk1",48958862.43,16.09
1638709395,"disk1",59096821.81,17.54
1638709410,"disk1",45860868.15,15.73
1638709425,"disk1",43968948.02,15.77
1638709440,"disk1",47092417.19,16.4
1638709455,"disk1",48399418.94,16.44
1638709470,"disk1",43416799.64,15.65
1638709485,"disk1",46950899.7,15.38
1638709500,"disk1",49414877.44,15.63
1638709515,"disk1",47588240.9,16.05
1638709530,"disk1",41484500.57,14.78
1638709545,"disk1",56248228.3,16.87
1638709560,"disk1",61264103.99,17.5
1638709575,"disk1",48381318,17.89
1638709590,"disk1",41112993.54,15.42
1638709605,"disk1",38001181.78,15.13
1638709620,"disk1",44828266.5,16.09
1638709635,"disk1",47469483.55,16.69
1638709650,"disk1",40057675.78,17.66
1638709665,"disk1",41068440.2,15.59
1638709680,"disk1",46395615.68,15.2
1638709695,"disk1",47762526.01,15.8
1638709710,"disk1",52458078.64,17.3
1638709725,"disk1",42372196.13,15.54
1638709740,"disk1",42542558.81,15.94
1638709755,"disk1",51072070.68,18.64
1638709770,"disk1",46473650.42,17.46
1638709785,"disk1",46239823.03,16.48
1638709800,"disk1",47759216.01,16.68
1638709815,"disk1",47334985.66,17.44
1638709830,"disk1",43184860.1,17.44
1638709845,"disk1",43512609.49,15.97
1638709860,"disk1",44178105.87,16.66
1638709875,"disk1",50753036.05,17.14
1638709890,"disk1",50951514.24,16.91
1638709905,"disk1",48200697.91,16.34
1638709920,"disk1",47117872.77,15.74
1638709935,"disk1",48893791.76,17.06
1638709950,"disk1",50839057.17,16.58
1638709965,"disk1",55168470.05,17.31
1638709980,"disk1",42009101.88,15.83
1638709995,"disk1",50292485.11,16.14
1638710010,"disk1",55592368.58,17.02
1638710025,"disk1",50768581.83,17.59
1638710040,"disk1",43974635.42,15.72
1638710055,"disk1",47578967.13,16.43
1638710070,"disk1",44857063.21,16.41
1638710085,"disk1",47399709.23,17.37
1638710100,"disk1",60694798.3,19.39
1638710115,"disk1",62962217.14,18.68
1638710130,"disk1",55899804.51,18.51
1638710145,"disk1",44358879.47,15.77
1638710160,"disk1",51064532.52,18.19
1638710175,"disk1",63050857.37,17.92
1638710190,"disk1",48481510.16,16.57
1638710205,"disk1",61670352.68,17.56
1638710220,"disk1",57710098.83,18.57
1638710235,"disk1",58331080.41,17.37
1638710250,"disk1",59292078.7,17.81
1638710265,"disk1",57649802.16,16.89
1638710280,"disk1",45559790.29,16
1638710295,"disk1",50516140.61,16.34
1638710310,"disk1",56832526.5,17.46
1638710325,"disk1",48846120.45,16.14
1638710340,"disk1",48835250.26,16.3
1638710355,"disk1",53323543.44,17.84
1638710370,"disk1",53115497.7,16.9
1638710385,"disk1",51646157.87,16.3
1638710400,"disk1",54528790.39,17.61
1638710415,"disk1",54732863.16,17.6
1638710430,"disk1",47041339.68,16.16
1638710445,"disk1",46962722.32,16.78
1638710460,"disk1",49863881.66,16.64
1638710475,"disk1",53250280.96,16.58
1638710490,"disk1",58592691.7,17.68
1638710505,"disk1",51298134.05,16.83
1638710520,"disk1",49107010.9,17.26
1638710535,"disk1",50788411.3,17.57
1638710550,"disk1",44615422.52,15.74
1638710565,"disk1",52052364.03,16.11
1638710580,"disk1",48410982.79,16.18
1638710595,"disk1",48195342.58,16.34
1638710610,"disk1",48608641.56,16.14
1638710625,"disk1",53530740.21,16.94
1638710640,"disk1",56520735.65,16.8
1638710655,"disk1",55273317.78,18.32
1638710670,"disk1",57235903.48,16.62
1638710685,"disk1",60274511.75,17.1
