"ts","disk_id","throughput","latency"
1637758800,"disk1",57415927.83,17.07
1637758815,"disk1",63684519.77,19.71
1637758830,"disk1",66485414.83,19.69
1637758845,"disk1",79001666.95,21.51
1637758860,"disk1",60436165.95,17.75
1637758875,"disk1",65156510.23,20.77
1637758890,"disk1",66572592.65,19.25
1637758905,"disk1",70656196.81,20.23
1637758920,"disk1",57516756.31,18.89
1637758935,"disk1",62549536.96,18.29
1637758950,"disk1",66906645.27,18.02
1637758965,"disk1",66572371.38,19.13
1637758980,"disk1",70068609.66,19.47
1637758995,"disk1",67057345.35,19.25
1637759010,"disk1",67223433.99,19.36
1637759025,"disk1",53797217.54,16.32
1637759040,"disk1",59763464.22,17.15
1637759055,"disk1",66887128.59,17.64
1637759070,"disk1",67280589.56,18.68
1637759085,"disk1",66792903.63,18.15
1637759100,"disk1",58712760.09,16.75
1637759115,"disk1",66514241.34,18.66
1637759130,"disk1",61948569.82,17.27
1637759145,"disk1",55741597.57,16.99
1637759160,"disk1",59226762.58,16.19
1637759175,"disk1",60436272.06,17.25
1637759190,"disk1",60427297.74,17.34
1637759205,"disk1",54266395.88,18.72
1637759220,"disk1",57198094.35,18.01
1637759235,"disk1",58542689.05,19.51
1637759250,"disk1",51037588.75,17.01
1637759265,"disk1",64417944.2,18.29
1637759280,"disk1",62891102.83,18.18
1637759295,"disk1",58561691.14,17.76
1637759310,"disk1",61845498.09,18.74
1637759325,"disk1",56961710.33,19.72
1637759340,"disk1",58575442.37,19.05
1637759355,"disk1",69885656.67,19.99
1637759370,"disk1",57944171.56,18.91
1637759385,"disk1",52615050.01,20
1637759400,"disk1",55423560.47,19.26
1637759415,"disk1",59655797.74,18.18
1637759430,"disk1",55310817.24,19.7
1637759445,"disk1",66794053.51,20.24
1637759460,"disk1",57196983.32,19.92
1637759475,"disk1",59122094.05,19.55
1637759490,"disk1",49688463.87,18.42
1637759505,"disk1",49255793.23,17.07
1637759520,"disk1",48579926.27,17.55
1637759535,"disk1",52589135.76,18.41
1637759550,"disk1",48425728.17,16.75
1637759565,"disk1",52663088.73,16.77
1637759580,"disk1",54971442.67,17.47
1637759595,"disk1",56193597.42,18.18
1637759610,"disk1",57331935.97,19.34
1637759625,"disk1",52923931.01,19.02
1637759640,"disk1",46296145.26,17.43
1637759655,"disk1",56898314.98,18.66
1637759670,"disk1",44198344.7,15.93
1637759685,"disk1",42176074.67,15.63
1637759700,"disk1",50861883.17,16.81
1637759715,"disk1",49920972.87,17.18
1637759730,"disk1",51713997.38,17.03
1637759745,"disk1",52617945.47,17.12
1637759760,"disk1",46751378.13,16.11
1637759775,"disk1",55318463.47,17.39
1637759790,"disk1",62957878.35,17.31
1637759805,"disk1",64092906.02,17.81
1637759820,"disk1",61955645.64,18.79
1637759835,"disk1",58227916.91,17.98
1637759850,"disk1",55661582.67,16.7
1637759865,"disk1",53349099.1,16.73
1637759880,"disk1",62562544.44,20.38
1637759895,"disk1",60070841.49,18.73
1637759910,"disk1",65315400.97,19.22
1637759925,"disk1",64755396.95,19.11
1637759940,"disk1",52371060.53,17.57
1637759955,"disk1",46257815.93,16.59
1637759970,"disk1",51820285.62,18.05
1637759985,"disk1",45733193.67,17.68
1637760000,"disk1",50386707.5,16.94
1637760015,"disk1",50337975.27,17.57
1637760030,"disk1",45235409.84,16.89
1637760045,"disk1",56290784.86,17.71
1637760060,"disk1",51450965.54,16.97
1637760075,"disk1",53917010.3,17.11
1637760090,"disk1",55789087.01,16.27
1637760105,"disk1",48450158.03,15.52
1637760120,"disk1",45539740.38,15.74
1637760135,"disk1",50133126.19,16.34
1637760150,"disk1",51963296.4,17.11
1637760165,"disk1",47294975.98,16.78
1637760180,"disk1",50690893.4,17.78
1637760195,"disk1",57456380.7,18.49
1637760210,"disk1",52340594.03,16.08
1637760225,"disk1",52097331.14,18.67
1637760240,"disk1",50589613.99,16.65
1637760255,"disk1",58865654.2,17.43
1637760270,"disk1",55578851.66,17.84
1637760285,"disk1",58753732.27,18.13
1637760300,"disk1",68283744.13,19.72
1637760315,"disk1",60691845.39,18.4
1637760330,"disk1",55944255.05,17.82
1637760345,"disk1",55991518.15,17.5
1637760360,"disk1",63784906.27,17.87
1637760375,"disk1",60570145.67,19.74
1637760390,"disk1",56882302.3,17.64
1637760405,"disk1",55376144.07,21.8
1637760420,"disk1",65316068.96,18.21
1637760435,"disk1",54103210.65,18.56
1637760450,"disk1",51768356.56,19.03
1637760465,"disk1",59092605.94,18.94
1637760480,"disk1",59818770.76,18.51
1637760495,"disk1",48534286.19,16.83
1637760510,"disk1",44105191.37,15.96
1637760525,"disk1",46254732.44,15.88
1637760540,"disk1",51286361.44,16.42
1637760555,"disk1",49513111.61,16.48
1637760570,"disk1",56757585.01,18.76
1637760585,"disk1",54483985.39,18.26
1637760600,"disk1",53851136.35,17.89
1637760615,"disk1",55250201.34,18.25
1637760630,"disk1",56167037.91,18.09
1637760645,"disk1",64026051.46,17.83
1637760660,"disk1",60508482.99,17.3
1637760675,"disk1",74290448.76,18.88
1637760690,"disk1",52737131.84,18.07
1637760705,"disk1",55414853.46,18.18
1637760720,"disk1",56285912.24,18.79
1637760735,"disk1",63643329.6,19.23
1637760750,"disk1",61739557.33,18.49
1637760765,"disk1",59427171.58,18.42
1637760780,"disk1",55742733.48,16.37
1637760795,"disk1",66245792.43,18.38
1637760810,"disk1",61669777.03,17.09
1637760825,"disk1",57472577.52,16.75
1637760840,"disk1",54973183,15.88
1637760855,"disk1",53559597.7,16.03
1637760870,"disk1",62347461.84,17.55
1637760885,"disk1",68661337.05,18.44
1637760900,"disk1",56042166.05,16.34
1637760915,"disk1",61177014.34,19.77
1637760930,"disk1",55844607.01,16.77
1637760945,"disk1",52805596,16.72
1637760960,"disk1",57528404.88,18.53
1637760975,"disk1",63445838.74,17.95
1637760990,"disk1",73478222.09,21.35
1637761005,"disk1",74998916,20.47
1637761020,"disk1",67263729.04,18.69
1637761035,"disk1",77649389.29,18.59
1637761050,"disk1",69301594.1,18.1
1637761065,"disk1",65903511.28,17.55
1637761080,"disk1",69016249.7,17.76
1637761095,"disk1",79262264.03,18.76
1637761110,"disk1",72013574.95,18.13
1637761125,"disk1",67055996.08,17.67
1637761140,"disk1",66724197.59,18.6
1637761155,"disk1",82308540.32,19.09
1637761170,"disk1",78552451.64,19.36
1637761185,"disk1",72420536.81,19.2
1637761200,"disk1",74852107.67,19.6
1637761215,"disk1",67316878.68,18.15
1637761230,"disk1",65621528.25,19.92
1637761245,"disk1",72208870.8,18.63
1637761260,"disk1",71915601.55,21.18
1637761275,"disk1",75158528.39,19.93
1637761290,"disk1",66638504.39,18.86
1637761305,"disk1",64983108.27,19.11
1637761320,"disk1",74823068.69,19.71
1637761335,"disk1",71470516.95,19.27
1637761350,"disk1",67303528.11,18.26
1637761365,"disk1",64957043.62,17.6
1637761380,"disk1",66487732.24,17.78
1637761395,"disk1",70019658.1,18.8
1637761410,"disk1",63612425.74,19.33
1637761425,"disk1",71370007.4,19.4
1637761440,"disk1",66192916.24,18.92
1637761455,"disk1",73150234.57,20.27
1637761470,"disk1",67062060.96,18.51
1637761485,"disk1",74146295.74,18.8
1637761500,"disk1",64556951.56,19.92
1637761515,"disk1",81172545.22,20.6
1637761530,"disk1",64195566.24,18.54
1637761545,"disk1",65159279.47,18.46
1637761560,"disk1",57016447.12,19.31
1637761575,"disk1",59561249.76,18.45
1637761590,"disk1",62244006.17,18.59
1637761605,"disk1",58910212.46,16.4
1637761620,"disk1",65521443.79,18.22
1637761635,"disk1",69244260.85,21.01
1637761650,"disk1",64870109.48,18.03
1637761665,"disk1",66028984.58,18.53
1637761680,"disk1",66858849.53,19.72
1637761695,"disk1",69775237.54,19.46
1637761710,"disk1",66136802.34,18.51
1637761725,"disk1",65716605.17,17.93
1637761740,"disk1",66395507.89,18.82
1637761755,"disk1",65095422.54,20.04
1637761770,"disk1",62626700.34,17.86
1637761785,"disk1",63359700.38,17.95
1637761800,"disk1",59158463.99,18.06
1637761815,"disk1",73907032.9,19.33
1637761830,"disk1",67430913.07,19.73
1637761845,"disk1",65724897.99,18.75
1637761860,"disk1",69061587.19,18.88
1637761875,"disk1",60002961.26,18.29
1637761890,"disk1",58251436.71,18.12
1637761905,"disk1",62378349.38,18.79
1637761920,"disk1",62632914.03,18.06
1637761935,"disk1",63342565.98,17.12
1637761950,"disk1",64693766.93,17.5
1637761965,"disk1",62194157.91,18.19
1637761980,"disk1",57436050.44,17.94
1637761995,"disk1",64451033.64,17.68
1637762010,"disk1",58417668.28,18.01
1637762025,"disk1",50925872.67,16.97
1637762040,"disk1",54979456.68,17.35
1637762055,"disk1",65272437.03,19
1637762070,"disk1",64451244.7,17.92
1637762085,"disk1",54222496.84,16.89
1637762100,"disk1",53237031.11,17.97
1637762115,"disk1",51488465.07,16.7
1637762130,"disk1",50053240.59,16.65
1637762145,"disk1",58684894.3,17.23
1637762160,"disk1",54391720.93,17.58
1637762175,"disk1",64503314.69,20.19
1637762190,"disk1",64838234.8,19.96
1637762205,"disk1",53135122.03,18.33
1637762220,"disk1",51888746.71,17.7
1637762235,"disk1",59358201.72,17.3
1637762250,"disk1",60210857.66,18.13
1637762265,"disk1",55579990.99,18.32
1637762280,"disk1",64609170.93,18.5
1637762295,"disk1",64797404.8,19.4
1637762310,"disk1",59870779.42,18.58
1637762325,"disk1",67436003.68,18.67
1637762340,"disk1",69110762.11,20.39
1637762355,"disk1",64840028.41,18.24
1637762370,"disk1",60883967.87,18.05
1637762385,"disk1",71949437.22,20.31
1637762400,"disk1",66333134.68,18.39
1637762415,"disk1",67557224.19,18.94
1637762430,"disk1",63075311.83,17.72
1637762445,"disk1",62224729.09,17.91
1637762460,"disk1",66024381.97,18.15
1637762475,"disk1",65572898.49,19.41
1637762490,"disk1",64208297.98,19.12
1637762505,"disk1",75598821.34,21.14
1637762520,"disk1",64383021.38,21.58
1637762535,"disk1",62677899.09,18.13
1637762550,"disk1",59673667.63,16.95
1637762565,"disk1",57278024.72,16.52
1637762580,"disk1",53766514.05,17.41
1637762595,"disk1",57430598.3,18.23
1637762610,"disk1",54057906.9,18.09
1637762625,"disk1",62392528.44,19.23
1637762640,"disk1",57141418.7,17.77
1637762655,"disk1",72406746.58,19.95
1637762670,"disk1",59075740.8,18.97
1637762685,"disk1",67575677.35,21.48
1637762700,"disk1",51833273.14,16.59
1637762715,"disk1",62511311.55,18.36
1637762730,"disk1",57785302.93,18.28
1637762745,"disk1",58162644.76,17.09
1637762760,"disk1",57742120,17.18
1637762775,"disk1",62315114.93,20.67
1637762790,"disk1",56908396.72,17.18
1637762805,"disk1",60680897.15,18.13
1637762820,"disk1",67148960.03,19.19
1637762835,"disk1",67243890.64,19.53
1637762850,"disk1",57499489.17,17.64
1637762865,"disk1",55858132.61,17.27
1637762880,"disk1",56055376.61,16.96
1637762895,"disk1",63315862.19,18.39
1637762910,"disk1",62184501.83,17.68
1637762925,"disk1",55665856.39,16.87
1637762940,"disk1",60186077.05,16.98
1637762955,"disk1",61224848.6,18.3
1637762970,"disk1",57056447.8,16.94
1637762985,"disk1",62450140.13,18.65
1637763000,"disk1",56469341.3,17.92
1637763015,"disk1",61291131.52,17.45
1637763030,"disk1",62628396.99,19.15
1637763045,"disk1",53291391.75,16.87
1637763060,"disk1",54907613.6,17.57
1637763075,"disk1",60872436.03,18.64
1637763090,"disk1",55091684.22,19.38
1637763105,"disk1",63525829.76,19
1637763120,"disk1",50451676.62,16.77
1637763135,"disk1",61696745.06,18.41
1637763150,"disk1",56899353.34,17.8
1637763165,"disk1",63495232.67,18.41
1637763180,"disk1",70224981.89,18.53
1637763195,"disk1",70647179.4,18.45
1637763210,"disk1",63765259.6,18.63
1637763225,"disk1",62304777.62,17.51
1637763240,"disk1",55543012.06,17.77
1637763255,"disk1",69777008.36,20.44
1637763270,"disk1",79686169.67,20.83
1637763285,"disk1",72023727.39,19.06
1637763300,"disk1",72204972.28,19.71
1637763315,"disk1",71464966.92,18.94
1637763330,"disk1",72053594.56,19.05
1637763345,"disk1",63807840.35,19.18
1637763360,"disk1",57904783.08,18.32
1637763375,"disk1",57704820.03,18.81
1637763390,"disk1",53354664.31,18.1
1637763405,"disk1",60017396.03,18.23
1637763420,"disk1",56570023.43,17.21
1637763435,"disk1",58506483.88,18.94
1637763450,"disk1",54362837.76,17.47
1637763465,"disk1",52363944.23,18.06
1637763480,"disk1",55557619.43,18.42
1637763495,"disk1",62356267.7,18.9
1637763510,"disk1",54938140.99,18.36
1637763525,"disk1",65882159.2,20.31
1637763540,"disk1",61300782.88,18.79
1637763555,"disk1",66342470.15,18.81
1637763570,"disk1",55361340.57,16.68
1637763585,"disk1",52729541.92,17.13
1637763600,"disk1",54892966.21,17.65
1637763615,"disk1",58939475.57,18.4
1637763630,"disk1",61852666,18.37
1637763645,"disk1",64091471.74,18.51
1637763660,"disk1",68735559.07,20.39
1637763675,"disk1",58500958.82,18.48
1637763690,"disk1",58674830.83,18.87
1637763705,"disk1",55099690.74,17.38
1637763720,"disk1",54469429.48,17.31
1637763735,"disk1",55729726.49,18.55
1637763750,"disk1",55215072.54,17.62
1637763765,"disk1",55041299.52,18.52
1637763780,"disk1",51418219.66,17.83
1637763795,"disk1",53503890.64,18.28
1637763810,"disk1",61572071.22,21.56
1637763825,"disk1",62136026.71,19.09
1637763840,"disk1",64251932.77,19.27
1637763855,"disk1",60414934.33,17.88
1637763870,"disk1",57915688.03,16.99
1637763885,"disk1",58584610.61,17.74
1637763900,"disk1",55839059.68,16.53
1637763915,"disk1",52959276.5,16.86
