"ts","disk_id","throughput","latency"
1638363600,"disk1",62165341.54,18.69
1638363615,"disk1",71794523.7,18.59
1638363630,"disk1",65582508.84,18.84
1638363645,"disk1",66378840.03,18.51
1638363660,"disk1",59772441.3,19.05
1638363675,"disk1",65656592.01,19.67
1638363690,"disk1",60842093.87,18.62
1638363705,"disk1",62391035.94,18.61
1638363720,"disk1",52445276.03,17.01
1638363735,"disk1",54290551.38,17.79
1638363750,"disk1",52278881.22,17.16
1638363765,"disk1",52007778.07,18.37
1638363780,"disk1",50610643.98,17.39
1638363795,"disk1",52473814.84,18.24
1638363810,"disk1",54207343,17.38
1638363825,"disk1",52586937.87,17.52
1638363840,"disk1",55934154.4,17.41
1638363855,"disk1",62525142.99,19.69
1638363870,"disk1",58965483.13,18.26
1638363885,"disk1",50975188.55,18.08
1638363900,"disk1",50390429.14,17.12
1638363915,"disk1",49347982.42,16.73
1638363930,"disk1",46838378.92,16.85
1638363945,"disk1",49160402.37,17.25
1638363960,"disk1",48695259.46,16.75
1638363975,"disk1",51314134.75,17.53
1638363990,"disk1",42962185.06,16.12
1638364005,"disk1",45977000.06,21.3
1638364020,"disk1",55918507.56,17.14
1638364035,"disk1",52004751.8,16.6
1638364050,"disk1",51780694.83,16.77
1638364065,"disk1",51530702.54,16.39
1638364080,"disk1",47779563.38,16.51
1638364095,"disk1",49937539.72,17.14
1638364110,"disk1",56724990.5,17.54
1638364125,"disk1",51508297.11,17.7
1638364140,"disk1",50844728.97,17.73
1638364155,"disk1",51026283.51,18
1638364170,"disk1",49143855.2,17.02
1638364185,"disk1",55028743.49,17.81
1638364200,"disk1",60628141.07,18.75
1638364215,"disk1",56964890.68,18.76
1638364230,"disk1",52303095.91,16.68
1638364245,"disk1",52144395.95,17.03
1638364260,"disk1",55648034.19,18.27
1638364275,"disk1",58149001.06,17.64
1638364290,"disk1",56850298.49,18.3
1638364305,"disk1",52969115.26,17.41
1638364320,"disk1",47789939.66,17.1
1638364335,"disk1",49950776.01,17.07
1638364350,"disk1",53205591.68,17.09
1638364365,"disk1",49443849.42,17.94
1638364380,"disk1",59428028.74,19.88
1638364395,"disk1",53448070.1,18.44
1638364410,"disk1",51494602.14,17.07
1638364425,"disk1",50210849.21,20.6
1638364440,"disk1",53772032.43,18.22
1638364455,"disk1",62511035.4,19.02
1638364470,"disk1",48342686.16,16.99
1638364485,"disk1",49884647.32,16.78
1638364500,"disk1",57456051.67,17.47
1638364515,"disk1",53844869.62,16.89
1638364530,"disk1",48240954.16,16.29
1638364545,"disk1",50198554.17,16.74
1638364560,"disk1",53459233.08,17.89
1638364575,"disk1",53314206.23,17.93
1638364590,"disk1",55282885,17.54
1638364605,"disk1",55034564.67,17.36
1638364620,"disk1",57249040.15,18.63
1638364635,"disk1",52021827.9,16.8
1638364650,"disk1",52887771.36,17.05
1638364665,"disk1",59683043.42,18.12
1638364680,"disk1",56632829.58,17.79
1638364695,"disk1",54410575.32,17.79
1638364710,"disk1",55692944.03,18.08
1638364725,"disk1",62536996.25,19.18
1638364740,"disk1",65414163.19,18.9
1638364755,"disk1",59822070.51,18.78
1638364770,"disk1",54480341.02,18.03
1638364785,"disk1",61546191.27,18.87
1638364800,"disk1",65450919.54,20.18
1638364815,"disk1",64682242.92,19.32
1638364830,"disk1",56142369.87,18.79
1638364845,"disk1",54781843.35,19.18
1638364860,"disk1",55080430.11,17.84
1638364875,"disk1",63008809.72,20.68
1638364890,"disk1",56272392.23,18.53
1638364905,"disk1",51908672.41,17.46
1638364920,"disk1",58127964.68,18.57
1638364935,"disk1",57468310.21,17.09
1638364950,"disk1",58351584.05,17.89
1638364965,"disk1",51711002.47,16.27
1638364980,"disk1",58415538.15,17.97
1638364995,"disk1",64702844.44,18.76
1638365010,"disk1",61329431.41,18.31
1638365025,"disk1",56034663.68,17.19
1638365040,"disk1",58590870.66,16.7
1638365055,"disk1",63055587.53,16.64
1638365070,"disk1",56324161.31,15.83
1638365085,"disk1",57000398.84,16.97
1638365100,"disk1",60536567.54,16.95
1638365115,"disk1",62021100.36,19.38
1638365130,"disk1",62055915.52,17.95
1638365145,"disk1",65868936.08,18.53
1638365160,"disk1",56173102.76,17.96
1638365175,"disk1",81420681.53,20.8
1638365190,"disk1",73087825.11,18.03
1638365205,"disk1",87674713.59,20.54
1638365220,"disk1",70118777.52,17.55
1638365235,"disk1",67597088.15,17.93
1638365250,"disk1",60369918.28,16.1
1638365265,"disk1",64507802.17,15.88
1638365280,"disk1",61971816.44,16.92
1638365295,"disk1",74557743.24,17.99
1638365310,"disk1",59590100.77,19.15
1638365325,"disk1",62684314.61,18.22
1638365340,"disk1",69833191.53,18.59
1638365355,"disk1",59822961.64,16.99
1638365370,"disk1",66797952.2,18.09
1638365385,"disk1",64754149.58,17.06
1638365400,"disk1",70940358.89,18.33
1638365415,"disk1",82927037.71,20.06
1638365430,"disk1",78390652.81,18.55
1638365445,"disk1",66043719.76,18.17
1638365460,"disk1",59737992.64,16.94
1638365475,"disk1",69109860.43,16.99
1638365490,"disk1",65144158.13,16.9
1638365505,"disk1",62780573.17,18.14
1638365520,"disk1",62924308.45,17.41
1638365535,"disk1",72811038.35,17.89
1638365550,"disk1",74796179.9,18.62
1638365565,"disk1",68509137.67,17.57
1638365580,"disk1",71560470.08,18.53
1638365595,"disk1",79124081.48,17.72
1638365610,"disk1",79489392.67,19.73
1638365625,"disk1",63308786.7,17.96
1638365640,"disk1",65229403.96,17.73
1638365655,"disk1",65449904.23,19.95
1638365670,"disk1",59475867.96,17.94
1638365685,"disk1",63117614.84,17.89
1638365700,"disk1",56462651.46,16.89
1638365715,"disk1",63320564.2,18.25
1638365730,"disk1",64576457.15,18.25
1638365745,"disk1",53229773.09,16.45
1638365760,"disk1",57822922.96,16.33
1638365775,"disk1",67947387.91,17.49
1638365790,"disk1",61815061.99,15.98
1638365805,"disk1",66816090.8,17.71
1638365820,"disk1",64508777.02,16.98
1638365835,"disk1",58317735.62,16.44
1638365850,"disk1",52958017.14,16.48
1638365865,"disk1",59879207.1,17.86
1638365880,"disk1",56725420.29,17.49
1638365895,"disk1",64588931.78,18.68
1638365910,"disk1",51103202.15,18.15
1638365925,"disk1",55773595.93,18.14
1638365940,"disk1",56102925.1,18.12
1638365955,"disk1",58096044.99,17.31
1638365970,"disk1",59068677.45,18.43
1638365985,"disk1",64479394.58,18.16
1638366000,"disk1",63027051.54,18.1
1638366015,"disk1",62417016.99,17.64
1638366030,"disk1",56484612.69,17.54
1638366045,"disk1",56804487.05,17.55
1638366060,"disk1",63316145.04,17.4
1638366075,"disk1",66160780.89,17.03
1638366090,"disk1",58808210.25,19.24
1638366105,"disk1",52976652.87,16.14
1638366120,"disk1",72234237.18,18.66
1638366135,"disk1",68402296.13,18.61
1638366150,"disk1",64045990.03,18.49
1638366165,"disk1",59783401,17.19
1638366180,"disk1",64026479.88,18.35
1638366195,"disk1",61219882.38,17.62
1638366210,"disk1",56453788.91,18.27
1638366225,"disk1",56870197.07,17
1638366240,"disk1",56365436.25,16.9
1638366255,"disk1",61011134.52,17.11
1638366270,"disk1",60992467.82,19.35
1638366285,"disk1",59596363.01,17.57
1638366300,"disk1",61753261.29,19.18
1638366315,"disk1",64697320.78,19.26
1638366330,"disk1",54346526.2,17.18
1638366345,"disk1",60666465.03,17.37
1638366360,"disk1",72363865.67,19.9
1638366375,"disk1",76232560.52,20.18
1638366390,"disk1",64502837.42,18.13
1638366405,"disk1",70205086.43,19.43
1638366420,"disk1",69526312.58,19.52
1638366435,"disk1",69641135.54,19.73
1638366450,"disk1",61500265.09,18.62
1638366465,"disk1",67744336.44,20.09
1638366480,"disk1",65326564.87,19.26
1638366495,"disk1",73491523.48,18.51
1638366510,"disk1",63902503.25,18.06
1638366525,"disk1",61456220.87,17.97
1638366540,"disk1",53378779.84,15.18
1638366555,"disk1",65126776.59,16.39
1638366570,"disk1",66251765.43,18.94
1638366585,"disk1",64254568.99,20.2
1638366600,"disk1",81199476.82,21.64
1638366615,"disk1",69489095.95,18.81
1638366630,"disk1",66135318.42,18.26
1638366645,"disk1",67340591.37,19.4
1638366660,"disk1",70410390.37,18.76
1638366675,"disk1",61956978.62,16.84
1638366690,"disk1",62403467.73,19.33
1638366705,"disk1",70891009.7,19.4
1638366720,"disk1",62418295.56,17.39
1638366735,"disk1",64309411.69,18.15
1638366750,"disk1",67239818.23,17.87
1638366765,"disk1",62206096.34,16.64
1638366780,"disk1",65702136.83,17.13
1638366795,"disk1",62653370.11,18.69
1638366810,"disk1",56023517.38,17.71
1638366825,"disk1",55160970.59,16.83
1638366840,"disk1",60763809,16.6
1638366855,"disk1",60305871.18,17.7
1638366870,"disk1",57388689.77,16.43
1638366885,"disk1",67012988.13,17.43
1638366900,"disk1",59714847.54,17.68
1638366915,"disk1",63994235.39,16.91
1638366930,"disk1",58270934.8,17.41
1638366945,"disk1",58504099.03,15.68
1638366960,"disk1",59661472.96,16.06
1638366975,"disk1",64058853.39,16.91
1638366990,"disk1",59454464.09,17.12
1638367005,"disk1",62888444.49,16.31
1638367020,"disk1",54121289.09,16.17
1638367035,"disk1",70326749.32,18.28
1638367050,"disk1",55606605.87,16.01
1638367065,"disk1",58408460.04,16.54
1638367080,"disk1",53281572.31,16.26
1638367095,"disk1",61925704.36,17.07
1638367110,"disk1",55697947.32,16.5
1638367125,"disk1",52643136.46,16.59
1638367140,"disk1",53005031.61,16.51
1638367155,"disk1",57832373.23,16.8
1638367170,"disk1",62172219.35,17.55
1638367185,"disk1",53425599.64,16.53
1638367200,"disk1",54972928.6,16.25
1638367215,"disk1",62516461.42,17.28
1638367230,"disk1",61503093.36,17.24
1638367245,"disk1",60810084.6,18.02
1638367260,"disk1",67966530.94,19.74
1638367275,"disk1",65385136.56,19.44
1638367290,"disk1",68271794.73,19.52
1638367305,"disk1",72188594.62,20.46
1638367320,"disk1",62965940.99,18.53
1638367335,"disk1",64798264.32,17.94
1638367350,"disk1",61336470.59,17.48
1638367365,"disk1",55606368.61,17.56
1638367380,"disk1",57640341.03,17.97
1638367395,"disk1",60199697.74,18.61
1638367410,"disk1",55721412.3,17.24
1638367425,"disk1",54546803.8,18.43
1638367440,"disk1",62983247.93,19.92
1638367455,"disk1",54430768.55,19.41
1638367470,"disk1",57504222.04,18.56
1638367485,"disk1",54360251.71,17.7
1638367500,"disk1",53253792.21,17.46
1638367515,"disk1",60635894.36,18.79
1638367530,"disk1",59096570.93,18.18
1638367545,"disk1",64283005.17,18.9
1638367560,"disk1",63262309.93,19.18
1638367575,"disk1",66225397.53,20.27
1638367590,"disk1",54865494.58,17.78
1638367605,"disk1",52434083.49,16.91
1638367620,"disk1",59605113.37,18.25
1638367635,"disk1",64581906.82,18.61
1638367650,"disk1",55679610.09,18.06
1638367665,"disk1",52308854.08,18.34
1638367680,"disk1",54020821.83,16.56
1638367695,"disk1",67453682.48,18.6
1638367710,"disk1",62717189.9,17.82
1638367725,"disk1",52952240.27,17.56
1638367740,"disk1",54173786.58,16.74
1638367755,"disk1",57300383.72,16.72
1638367770,"disk1",52162755.56,16.52
1638367785,"disk1",54441980.83,17.09
1638367800,"disk1",50699344.62,17.19
1638367815,"disk1",51433008.33,17.15
1638367830,"disk1",53419320.88,17.9
1638367845,"disk1",58701253.74,18.49
1638367860,"disk1",54990188.35,17.31
1638367875,"disk1",64428460.49,19.6
1638367890,"disk1",62025249.07,18.6
1638367905,"disk1",65713675.95,18.63
1638367920,"disk1",53666504.77,16.97
1638367935,"disk1",55259521.91,16.65
1638367950,"disk1",57721932.79,17.34
1638367965,"disk1",52494530.73,16.83
1638367980,"disk1",53891800.59,16.85
1638367995,"disk1",56174511.26,16.9
1638368010,"disk1",60669445.29,17.7
1638368025,"disk1",54697571.69,17.42
1638368040,"disk1",58049237.11,18.84
1638368055,"disk1",50786873.11,18.71
1638368070,"disk1",56109407.24,18.27
1638368085,"disk1",48886538.35,16.38
1638368100,"disk1",50218221.54,17.12
1638368115,"disk1",56805385.58,17.39
1638368130,"disk1",57860277.78,18.57
1638368145,"disk1",60157969.14,19.46
1638368160,"disk1",53374985.86,17.73
1638368175,"disk1",55869316.8,17.52
1638368190,"disk1",58099888.1,18.32
1638368205,"disk1",57632948.09,17.91
1638368220,"disk1",49720081.86,16.25
1638368235,"disk1",58686354.34,17.58
1638368250,"disk1",57122428.79,17.86
1638368265,"disk1",56366353.01,17.95
1638368280,"disk1",53737585.99,18.14
1638368295,"disk1",51252566.04,17.64
1638368310,"disk1",44109390.6,15.91
1638368325,"disk1",46246477.62,16.36
1638368340,"disk1",49639016.99,17.25
1638368355,"disk1",51030420.25,16.72
1638368370,"disk1",51537606.39,20.14
1638368385,"disk1",56968813.95,17.92
1638368400,"disk1",57750230.67,18.63
1638368415,"disk1",61965807.66,19.86
1638368430,"disk1",58523544.95,18.41
1638368445,"disk1",62722065.83,19.42
1638368460,"disk1",54851036.03,18.36
1638368475,"disk1",60966262.92,18.1
1638368490,"disk1",59650623.47,18.41
1638368505,"disk1",59234342.74,17.72
1638368520,"disk1",58112934.63,18.93
1638368535,"disk1",59365464.12,19.2
1638368550,"disk1",57420683.72,18.45
1638368565,"disk1",63869912.15,18.84
1638368580,"disk1",66598303.53,19.55
1638368595,"disk1",56957068.96,17.97
1638368610,"disk1",56658701.8,17.8
1638368625,"disk1",49087316.83,17.55
1638368640,"disk1",55038383.22,17.7
1638368655,"disk1",57254387.78,17.78
1638368670,"disk1",53556999.37,17.04
1638368685,"disk1",50460429.01,17.19
1638368700,"disk1",51158397.35,16.9
1638368715,"disk1",52869058.4,15.72
1638368730,"disk1",50469277.22,16.78
1638368745,"disk1",56715004.52,17.74
1638368760,"disk1",54353451.21,17.86
1638368775,"disk1",56363477.84,17.74
1638368790,"disk1",42877053.04,15.84
1638368805,"disk1",51805865.58,18.79
1638368820,"disk1",53189111.04,17.56
1638368835,"disk1",52890279.83,17.72
1638368850,"disk1",46965754.26,19.81
1638368865,"disk1",50521933.52,16.68
1638368880,"disk1",49006856.87,16.24
1638368895,"disk1",51620662.18,16.91
1638368910,"disk1",53683850.74,18.06
1638368925,"disk1",55878218.42,19.52
1638368940,"disk1",63925955.72,19.01
1638368955,"disk1",61681653.56,18.15
1638368970,"disk1",49870963.86,17.31
1638368985,"disk1",57306600.04,21.32
1638369000,"disk1",47653429.48,18.45
1638369015,"disk1",58069722.59,18.7
1638369030,"disk1",47524433.47,18.28
1638369045,"disk1",51567224.66,18.98
1638369060,"disk1",58165210.2,19.07
1638369075,"disk1",62447498,19.14
1638369090,"disk1",55206169.21,18.87
1638369105,"disk1",55503183.84,18.8
1638369120,"disk1",50423151.34,16.81
1638369135,"disk1",62724140.66,18.72
1638369150,"disk1",64611624.62,18.89
1638369165,"disk1",53274577.39,17.91
1638369180,"disk1",62184898.33,17.81
1638369195,"disk1",65157168.87,19.27
1638369210,"disk1",55537922.21,17.25
1638369225,"disk1",55870179.6,18.25
1638369240,"disk1",54976126.4,18.06
1638369255,"disk1",61085240.02,18.03
1638369270,"disk1",68195359.63,19.6
1638369285,"disk1",56114331.78,16.73
1638369300,"disk1",60453147.02,18.3
1638369315,"disk1",59318857.21,18.03
1638369330,"disk1",57242671.13,17.94
1638369345,"disk1",62159624.78,18.62
1638369360,"disk1",52388998.28,17.97
1638369375,"disk1",54016405.13,17.97
1638369390,"disk1",52141026.37,17.12
1638369405,"disk1",50156649.75,16.21
1638369420,"disk1",48430295.82,17.27
1638369435,"disk1",57250802.8,17.61
1638369450,"disk1",61142409.05,17.81
1638369465,"disk1",57733806.1,19.11
1638369480,"disk1",51011084.78,17.05
1638369495,"disk1",54804155.31,17.75
1638369510,"disk1",61815193.78,18.65
1638369525,"disk1",54381135.79,18.45
1638369540,"disk1",54997356.91,17.59
1638369555,"disk1",67199115.16,18.77
1638369570,"disk1",58526260.79,18.17
1638369585,"disk1",58554749.22,18.32
1638369600,"disk1",52191025.01,17.74
1638369615,"disk1",53335019.4,18.71
1638369630,"disk1",52868746.3,17.33
1638369645,"disk1",54501145.93,17.68
1638369660,"disk1",49673708.39,17.36
1638369675,"disk1",52431110.78,17.99
1638369690,"disk1",56761760.13,18.52
1638369705,"disk1",54902847.84,18.54
1638369720,"disk1",53185172.05,18.74
1638369735,"disk1",59499978.95,19.8
1638369750,"disk1",49351518.6,17.02
1638369765,"disk1",56792803.66,18.32
1638369780,"disk1",52548356.44,17.64
1638369795,"disk1",46718659.84,16.69
1638369810,"disk1",51265793.52,17.54
1638369825,"disk1",57307109.72,17.7
1638369840,"disk1",61334333.04,18.56
1638369855,"disk1",60624353.1,18.63
1638369870,"disk1",51660044.21,18.59
1638369885,"disk1",55945025.56,18.8
1638369900,"disk1",55925175.11,20.5
1638369915,"disk1",55114121.22,19.18
1638369930,"disk1",48039321.17,17.2
1638369945,"disk1",47969110.28,17.66
1638369960,"disk1",49011360.41,17.52
1638369975,"disk1",52391915.9,18.1
1638369990,"disk1",49016834.03,17.5
1638370005,"disk1",54265672.23,18.39
1638370020,"disk1",49369641.54,17.67
1638370035,"disk1",54542168.05,17.76
1638370050,"disk1",54998984.78,17.51
1638370065,"disk1",49382973.07,17.6
1638370080,"disk1",45576809.32,17.13
1638370095,"disk1",51746442.1,17.41
1638370110,"disk1",48337228.17,16.55
1638370125,"disk1",50568939.91,18.17
1638370140,"disk1",42972427.28,16.2
1638370155,"disk1",53235469.08,17.97
1638370170,"disk1",47111729.46,16.66
1638370185,"disk1",46985001.4,16.68
1638370200,"disk1",53777413.58,17.79
1638370215,"disk1",53693586.68,18.13
1638370230,"disk1",52298341.44,17.8
1638370245,"disk1",48685137.97,17.61
1638370260,"disk1",54811845.17,16.94
1638370275,"disk1",57292903.24,16.44
1638370290,"disk1",50467278.77,16.78
1638370305,"disk1",50231940.92,16.04
1638370320,"disk1",59596512.37,17.12
1638370335,"disk1",55062827.17,17.19
1638370350,"disk1",49649222.09,17.35
1638370365,"disk1",47352560.81,16.55
1638370380,"disk1",53385945.66,19.6
1638370395,"disk1",51306547.74,20.24
1638370410,"disk1",45572207.68,15.55
1638370425,"disk1",51797295.89,16.4
1638370440,"disk1",49435806.35,16.2
1638370455,"disk1",58903924.03,16.67
1638370470,"disk1",47396757.87,15.45
1638370485,"disk1",48949116.01,15.12
1638370500,"disk1",52478634.44,15.95
1638370515,"disk1",53696109.22,17.13
1638370530,"disk1",49257278.35,17.24
1638370545,"disk1",55156430.13,16.69
1638370560,"disk1",46267272.58,16.5
1638370575,"disk1",49352114.72,15.67
1638370590,"disk1",45174985.95,15.35
1638370605,"disk1",53945323.04,17.63
1638370620,"disk1",50703305.74,16.72
1638370635,"disk1",47758950.38,15.59
1638370650,"disk1",49561900.66,17.7
1638370665,"disk1",52749100.11,17.83
1638370680,"disk1",46224074.48,15.29
1638370695,"disk1",52347918.8,17.43
1638370710,"disk1",48099060.27,16.47
1638370725,"disk1",52574072.38,18.25
1638370740,"disk1",52415231.06,16.67
1638370755,"disk1",52117819.72,17.01
1638370770,"disk1",46576672.56,16.97
1638370785,"disk1",54539490.32,18.69
1638370800,"disk1",50605445.58,17.53
1638370815,"disk1",61242252.13,18.09
1638370830,"disk1",45153745.47,17.37
1638370845,"disk1",57544054.67,18.56
1638370860,"disk1",54470544.86,17.64
1638370875,"disk1",50933621.26,17.76
1638370890,"disk1",46936560.13,15.56
1638370905,"disk1",41671163.56,15.63
1638370920,"disk1",43998211.05,18.26
1638370935,"disk1",49248894.4,17.4
1638370950,"disk1",48608446.74,16.14
1638370965,"disk1",48196937.76,15.39
1638370980,"disk1",47821413.48,15.36
1638370995,"disk1",53201472.42,16.69
1638371010,"disk1",50776742.87,15.86
1638371025,"disk1",49464985.64,16.34
1638371040,"disk1",57379341.75,17.71
1638371055,"disk1",55027494.52,17.3
1638371070,"disk1",56666923.38,17.74
1638371085,"disk1",48104247.05,17.73
1638371100,"disk1",45625413.77,17.79
1638371115,"disk1",50127220.98,17.62
1638371130,"disk1",45353337.11,17.07
1638371145,"disk1",54585709.58,18.64
1638371160,"disk1",54796565.33,19.12
1638371175,"disk1",53297183.82,17.6
