"ts","disk_id","throughput","latency"
1638622800,"disk1",60784060.93,17.66
1638622815,"disk1",56370004.93,17.75
1638622830,"disk1",52533082.55,17.14
1638622845,"disk1",50564966.27,16.88
1638622860,"disk1",60564260.77,17.89
1638622875,"disk1",66291623.88,18.84
1638622890,"disk1",64845123.43,18.41
1638622905,"disk1",59718126.72,17.83
1638622920,"disk1",55072686.54,16.42
1638622935,"disk1",48701759.23,17.41
1638622950,"disk1",53119749.2,16.97
1638622965,"disk1",58320745.21,17.54
1638622980,"disk1",50742749.69,16.98
1638622995,"disk1",55720957.8,18.22
1638623010,"disk1",54213776.74,16.63
1638623025,"disk1",54942566.68,16.69
1638623040,"disk1",52125857.1,17.46
1638623055,"disk1",56489142.11,18.53
1638623070,"disk1",55378401.69,17.11
1638623085,"disk1",59435100.58,18.5
1638623100,"disk1",60675396.83,19.44
1638623115,"disk1",57872619.78,18.36
1638623130,"disk1",54498239.11,17.32
1638623145,"disk1",58796189.8,17.51
1638623160,"disk1",55053835.67,17.01
1638623175,"disk1",55601579.01,17.22
1638623190,"disk1",53015926.09,15.99
1638623205,"disk1",57660391.92,18.06
1638623220,"disk1",56974273.97,17.25
1638623235,"disk1",55420362.95,16.95
1638623250,"disk1",53977307.25,16.82
1638623265,"disk1",60558388.01,18.44
1638623280,"disk1",58508242.95,16.98
1638623295,"disk1",51479989.52,16.69
1638623310,"disk1",51535092.1,17.7
1638623325,"disk1",55104610.41,16.83
1638623340,"disk1",66339141.87,18.23
1638623355,"disk1",68487217.11,18.53
1638623370,"disk1",55646450.52,16.74
1638623385,"disk1",56641248.98,16.74
1638623400,"disk1",57470413.37,18.35
1638623415,"disk1",67743204.84,18.1
1638623430,"disk1",58370367.49,16.96
1638623445,"disk1",59700393.04,16.86
1638623460,"disk1",64528203.61,18.57
1638623475,"disk1",67522848.7,19.96
1638623490,"disk1",61151544.23,19.04
1638623505,"disk1",64435907.67,20.13
1638623520,"disk1",60120378.81,19.34
1638623535,"disk1",64212338.42,18.71
1638623550,"disk1",61893490.44,17.21
1638623565,"disk1",57363334.64,17.78
1638623580,"disk1",55684444.03,17.44
1638623595,"disk1",64394198.87,18.28
1638623610,"disk1",66658846.83,18.64
1638623625,"disk1",61512026.68,17.77
1638623640,"disk1",51861465.95,17.63
1638623655,"disk1",56891000.02,17.15
1638623670,"disk1",54502128.39,17.73
1638623685,"disk1",57603342.01,17.35
1638623700,"disk1",54712551.15,18.3
1638623715,"disk1",61327485.51,17.53
1638623730,"disk1",54768041.71,20.37
1638623745,"disk1",62061204.7,18.22
1638623760,"disk1",58606362.14,18.85
1638623775,"disk1",61055384.31,18.75
1638623790,"disk1",58302679.35,17.54
1638623805,"disk1",60973760.2,18
1638623820,"disk1",54927920.51,16.52
1638623835,"disk1",51931633.46,16.18
1638623850,"disk1",51320776.82,15.84
1638623865,"disk1",60234120.72,17.26
1638623880,"disk1",55567761.81,16.25
1638623895,"disk1",60732976.75,17.39
1638623910,"disk1",61788595.47,17.72
1638623925,"disk1",57844841.2,17.19
1638623940,"disk1",54962614.79,17.17
1638623955,"disk1",54923011.52,17.28
1638623970,"disk1",56403905.67,17.04
1638623985,"disk1",56741974.76,17.65
1638624000,"disk1",53889503.88,18.21
1638624015,"disk1",62754511.48,18.7
1638624030,"disk1",53054249.31,18.04
1638624045,"disk1",56973103.49,17.8
1638624060,"disk1",46053470.82,16.7
1638624075,"disk1",53208658.49,17.91
1638624090,"disk1",49568929.55,17.06
1638624105,"disk1",57379551.34,18.14
1638624120,"disk1",53596345.37,17.05
1638624135,"disk1",48946037.09,17.19
1638624150,"disk1",52902733.82,17.27
1638624165,"disk1",60542520.78,17.26
1638624180,"disk1",51294350.17,16.46
1638624195,"disk1",60622482.91,18.09
1638624210,"disk1",53594129.66,17.08
1638624225,"disk1",57152842.24,18.56
