"ts","disk_id","throughput","latency"
1638190800,"disk1",52025255.68,103.94
1638190815,"disk1",58973883.88,58.74
1638190830,"disk1",58819582.6,74.55
1638190845,"disk1",55513389.44,88.77
1638190860,"disk1",53066156.09,49.59
1638190875,"disk1",44267282.59,99.13
1638190890,"disk1",51306858.21,97.21
1638190905,"disk1",52697631.76,51.22
1638190920,"disk1",53160986.16,44.44
1638190935,"disk1",51697017.35,64.01
1638190950,"disk1",46768068.55,63.08
1638190965,"disk1",40659175.22,101.91
1638190980,"disk1",50187117.54,42.37
1638190995,"disk1",53920670.74,93.05
1638191010,"disk1",51137000.7,47.53
1638191025,"disk1",47435704.44,56.22
1638191040,"disk1",47019937.44,110.8
1638191055,"disk1",48433589.93,69.71
1638191070,"disk1",38909260.26,45.65
1638191085,"disk1",42569930.91,64.62
1638191100,"disk1",49674469.13,50.17
1638191115,"disk1",45895235.48,88.47
1638191130,"disk1",43751502.5,65.73
1638191145,"disk1",43000058.16,104.4
1638191160,"disk1",53664896.23,61.23
1638191175,"disk1",47920076.61,65.03
1638191190,"disk1",43230402.48,60.36
1638191205,"disk1",42133914.98,88.97
1638191220,"disk1",41619599.85,47.17
1638191235,"disk1",51032618.91,57.72
1638191250,"disk1",50424636.63,93.43
1638191265,"disk1",46281047.54,43.88
1638191280,"disk1",51430210.01,45.56
1638191295,"disk1",55198659.2,68.78
1638191310,"disk1",52653722.56,50.99
1638191325,"disk1",49983471.6,59.85
1638191340,"disk1",50636609.51,126.72
1638191355,"disk1",47037424.01,79.33
1638191370,"disk1",51920822.86,70.79
1638191385,"disk1",58743373.58,64.49
1638191400,"disk1",59361416.62,66.65
1638191415,"disk1",52462611.47,89.65
1638191430,"disk1",50626109.26,42.67
1638191445,"disk1",51645693.03,99.2
1638191460,"disk1",53424408.28,72.14
1638191475,"disk1",53309798.28,72.58
1638191490,"disk1",59496870.46,72.15
1638191505,"disk1",49413409.43,52.24
1638191520,"disk1",48184764.69,76.19
1638191535,"disk1",49437071.06,61.55
1638191550,"disk1",53117323.56,94.22
1638191565,"disk1",48718895.79,84.19
1638191580,"disk1",47260798.38,62.33
1638191595,"disk1",49773749.49,61.8
1638191610,"disk1",58097507.16,48.36
1638191625,"disk1",59638982.13,46.17
1638191640,"disk1",53927964.59,134.6
1638191655,"disk1",58529302.11,87.07
1638191670,"disk1",49023906.38,59.61
1638191685,"disk1",50560938.16,75.73
1638191700,"disk1",52801913.19,83.62
1638191715,"disk1",55033534.29,44.84
1638191730,"disk1",54451079.41,51.33
1638191745,"disk1",54935585.6,66.11
1638191760,"disk1",61073802.42,61.35
1638191775,"disk1",59680832.19,65.67
1638191790,"disk1",49597235.99,58.15
1638191805,"disk1",46053385.85,42.33
1638191820,"disk1",51365406.37,92.82
1638191835,"disk1",54963974.88,54.18
1638191850,"disk1",52456576.95,142.34
1638191865,"disk1",58717354.17,47.57
1638191880,"disk1",53266553.7,42.99
1638191895,"disk1",61292927.35,99.68
1638191910,"disk1",58832967.71,57.12
1638191925,"disk1",46149401.7,55.66
1638191940,"disk1",50062885.47,84.68
1638191955,"disk1",52608396.7,53.06
1638191970,"disk1",46930430.77,49.21
1638191985,"disk1",53464648.59,62.94
1638192000,"disk1",58224311.88,76.22
1638192015,"disk1",56638323.48,47.17
1638192030,"disk1",62183293.51,48.53
1638192045,"disk1",54296839.4,90.16
1638192060,"disk1",50955720.7,44.71
1638192075,"disk1",58057634.45,58.77
1638192090,"disk1",53403611.41,79.39
1638192105,"disk1",59699954.72,51.23
1638192120,"disk1",50523598.19,55.55
1638192135,"disk1",58340793.95,65.57
1638192150,"disk1",62128229.07,89.74
1638192165,"disk1",70734024.25,46.73
1638192180,"disk1",61908692.42,59.75
1638192195,"disk1",57279954.91,111.42
1638192210,"disk1",52470207.64,53.04
1638192225,"disk1",47048866.66,40.95
1638192240,"disk1",47347676.68,60.27
1638192255,"disk1",52510091.83,44.71
1638192270,"disk1",51422082.82,47.26
1638192285,"disk1",56042563.12,97.52
1638192300,"disk1",61471260.88,117.57
1638192315,"disk1",58659656.61,61.31
1638192330,"disk1",54660898.76,88.82
1638192345,"disk1",52128037.27,146.44
1638192360,"disk1",53846277.56,65.03
1638192375,"disk1",64727560.79,69.29
1638192390,"disk1",56388957.93,64.39
1638192405,"disk1",59231515.82,71.39
1638192420,"disk1",49639790.28,44.38
1638192435,"disk1",53282020.7,43.36
1638192450,"disk1",58622171.8,99.21
1638192465,"disk1",55035602.03,62.99
1638192480,"disk1",49187229.93,72.6
1638192495,"disk1",53797867.19,71.08
1638192510,"disk1",52461132.27,52.41
1638192525,"disk1",53175961.72,86.36
1638192540,"disk1",53443608.34,74.32
1638192555,"disk1",54778573.32,60.98
1638192570,"disk1",57668280.06,49.26
1638192585,"disk1",51426999.12,80.5
1638192600,"disk1",51558007.13,62.08
1638192615,"disk1",69190934.02,51.13
1638192630,"disk1",67057441.46,57.96
1638192645,"disk1",57780323.11,72.62
1638192660,"disk1",59120268.68,75.32
1638192675,"disk1",66078643.48,53.68
1638192690,"disk1",54348805.84,99.5
1638192705,"disk1",48191717.4,44.97
1638192720,"disk1",50487955.55,41.11
1638192735,"disk1",59913083.09,50.72
1638192750,"disk1",49551186.87,63.83
1638192765,"disk1",59987801.05,62.95
1638192780,"disk1",56579229.13,73.32
1638192795,"disk1",49471495.95,78.64
1638192810,"disk1",56746029.54,63.34
1638192825,"disk1",50195052.7,73.78
1638192840,"disk1",53222936.05,92.18
1638192855,"disk1",51081059.62,167.47
1638192870,"disk1",52633485.33,57.49
1638192885,"disk1",57819097.46,82.24
1638192900,"disk1",58874843.55,72.52
1638192915,"disk1",58858350.18,66.68
1638192930,"disk1",51082877.07,98.75
1638192945,"disk1",54627369.67,93.81
1638192960,"disk1",56841711.88,76.5
1638192975,"disk1",58980013.62,87.13
1638192990,"disk1",58943136.49,69.55
1638193005,"disk1",55352745.68,133.23
1638193020,"disk1",57655390.38,60.15
1638193035,"disk1",60872096.35,120.36
1638193050,"disk1",56997151.54,82.61
1638193065,"disk1",56496445.63,51.57
1638193080,"disk1",56973103.81,78.02
1638193095,"disk1",55068223.39,88.66
1638193110,"disk1",51532588.51,55.97
1638193125,"disk1",53857321.99,75.26
1638193140,"disk1",52549349.26,113.62
1638193155,"disk1",49934560.56,91.5
1638193170,"disk1",49537461.78,47.5
1638193185,"disk1",51513090.73,86.48
1638193200,"disk1",51872886.11,64
1638193215,"disk1",58491470.17,77.98
1638193230,"disk1",55461508.97,49.88
1638193245,"disk1",56719270.16,139.02
1638193260,"disk1",60909652.13,49.69
1638193275,"disk1",59786564.66,71.78
1638193290,"disk1",52976125.3,64.03
1638193305,"disk1",50340408.38,95.44
1638193320,"disk1",52959454,48.13
1638193335,"disk1",48635448.95,80.9
1638193350,"disk1",50161294.47,94.45
1638193365,"disk1",51107654.7,64.61
1638193380,"disk1",51120317.16,60.59
1638193395,"disk1",50384071.57,110.93
1638193410,"disk1",44969761.11,42.48
1638193425,"disk1",46268254.37,70.83
1638193440,"disk1",43159738.49,63.34
1638193455,"disk1",46943502.64,52.21
1638193470,"disk1",51574814.64,58.94
1638193485,"disk1",52969443.98,88.71
1638193500,"disk1",47071429.52,97.31
1638193515,"disk1",51292193.42,69.58
1638193530,"disk1",48104215.1,86.59
1638193545,"disk1",48804313.75,58.51
1638193560,"disk1",47970224.38,61.3
1638193575,"disk1",44860709.38,57.27
1638193590,"disk1",46158758.13,58.83
1638193605,"disk1",45272583.55,85.25
1638193620,"disk1",43469963.17,59.53
1638193635,"disk1",50362392.68,64.1
1638193650,"disk1",46613039.32,68.14
1638193665,"disk1",51781541.41,40.21
1638193680,"disk1",48701822.11,50.82
1638193695,"disk1",47440883.26,57.78
1638193710,"disk1",42604286.26,76.35
1638193725,"disk1",47109518.76,74.04
1638193740,"disk1",48845226.65,47.14
1638193755,"disk1",46707962.93,75.7
1638193770,"disk1",46935802.32,61.68
1638193785,"disk1",46467116.31,63.94
1638193800,"disk1",44710100.8,99.87
1638193815,"disk1",52690101.47,77.75
1638193830,"disk1",44305946.85,72.47
1638193845,"disk1",47867119.56,165.61
1638193860,"disk1",50748814.66,94.52
1638193875,"disk1",50776912.75,61.97
1638193890,"disk1",39747832,78.03
1638193905,"disk1",47617540.26,75.3
1638193920,"disk1",42958397.64,71.61
1638193935,"disk1",43859874.13,84.91
1638193950,"disk1",46367890.16,69.86
1638193965,"disk1",41333267.58,52.09
1638193980,"disk1",41045987.44,57.36
1638193995,"disk1",47818957.96,84.13
1638194010,"disk1",48846556.01,78.12
1638194025,"disk1",51656731.61,55.96
1638194040,"disk1",49407074.13,61.82
1638194055,"disk1",47258957.7,103.57
1638194070,"disk1",42984748.76,54.23
1638194085,"disk1",45973334.84,65.17
1638194100,"disk1",43430854.78,126.88
1638194115,"disk1",49590734.58,65.4
1638194130,"disk1",55087086.42,82.04
1638194145,"disk1",51522507.27,111.54
1638194160,"disk1",52978516.05,45.5
1638194175,"disk1",52171458.7,89.16
1638194190,"disk1",49944106.81,52.85
1638194205,"disk1",52826202.66,106.04
1638194220,"disk1",53530087.58,88.77
1638194235,"disk1",56298653.58,47.44
1638194250,"disk1",49077709.19,55.89
1638194265,"disk1",50350727.9,87.29
1638194280,"disk1",55481484.55,54.42
1638194295,"disk1",63297221.19,76.61
1638194310,"disk1",56266595.9,60.58
1638194325,"disk1",51922022.62,54.22
1638194340,"disk1",52217845.8,42.97
1638194355,"disk1",67780886.65,61.74
1638194370,"disk1",61257841.34,52.58
1638194385,"disk1",58473378.36,58.72
1638194400,"disk1",62176887.17,53.51
1638194415,"disk1",58467537.38,95.79
1638194430,"disk1",61003463.74,61.59
1638194445,"disk1",65242525.07,76.65
1638194460,"disk1",69104880.38,47.66
1638194475,"disk1",70461187.21,72.03
1638194490,"disk1",63022763.63,62.93
1638194505,"disk1",62570556.98,101.5
1638194520,"disk1",60741391.01,60.28
1638194535,"disk1",64268807.13,101.01
1638194550,"disk1",66528852.76,99.19
1638194565,"disk1",60324290.01,82.06
1638194580,"disk1",57438749.26,54.67
1638194595,"disk1",69478154.14,101.78
1638194610,"disk1",67964947.23,58.91
1638194625,"disk1",65749664.26,92.5
1638194640,"disk1",72165956.29,64.01
1638194655,"disk1",66890987.73,70.37
1638194670,"disk1",69425396.7,73.7
1638194685,"disk1",59197947.94,81.98
1638194700,"disk1",64821253.51,78.88
1638194715,"disk1",73321806.51,96.14
1638194730,"disk1",65910133.99,106.05
1638194745,"disk1",62265533.77,142.68
1638194760,"disk1",55047552.07,47.69
1638194775,"disk1",62617416.93,56.1
1638194790,"disk1",65874165.62,51.19
1638194805,"disk1",57003194.83,88.64
1638194820,"disk1",69219954.55,46.64
1638194835,"disk1",66669949.93,76.38
1638194850,"disk1",73616026.16,136.93
1638194865,"disk1",75555582.21,51.4
1638194880,"disk1",66081550.86,104.92
1638194895,"disk1",73204090.84,105.39
1638194910,"disk1",73295344.36,56.42
1638194925,"disk1",63412662.88,41.72
1638194940,"disk1",57916904.95,46.56
1638194955,"disk1",58601505.13,86.82
1638194970,"disk1",69151478.1,107.64
1638194985,"disk1",61051513.82,66.5
1638195000,"disk1",60951666.66,114.85
1638195015,"disk1",67273098.78,52.86
1638195030,"disk1",70021066.15,54.25
1638195045,"disk1",69444603.33,77.46
1638195060,"disk1",72582969.33,50.55
1638195075,"disk1",62835060.88,53.17
1638195090,"disk1",68505238.64,84.48
1638195105,"disk1",59959609.9,64.28
1638195120,"disk1",60404783.57,75.01
1638195135,"disk1",62576000.66,62.74
1638195150,"disk1",58041006.37,101.04
1638195165,"disk1",59996619.72,52.06
1638195180,"disk1",56406033.95,46.78
1638195195,"disk1",56407393.84,87.06
1638195210,"disk1",61340873.27,48.19
1638195225,"disk1",68836081.01,86.27
1638195240,"disk1",68644934.48,82.3
1638195255,"disk1",70702597.26,114.43
1638195270,"disk1",66270573.11,51.34
1638195285,"disk1",60430838.32,58.51
1638195300,"disk1",55973727.99,42.96
1638195315,"disk1",65209730,42.85
1638195330,"disk1",62033954.59,86.19
1638195345,"disk1",52316465.56,88.08
1638195360,"disk1",52743740.52,55.48
1638195375,"disk1",65245371.44,54.68
1638195390,"disk1",61633215.24,51.02
