"ts","disk_id","throughput","latency"
1638363600,"disk1",57978038.81,18.08
1638363615,"disk1",65905578.76,19.92
1638363630,"disk1",66328253.53,20.07
1638363645,"disk1",62471043.62,19.34
1638363660,"disk1",51124797.51,18.42
1638363675,"disk1",50278147.8,17.57
1638363690,"disk1",49722267.87,17.84
1638363705,"disk1",51404855.4,18.1
1638363720,"disk1",53932801.48,18.46
1638363735,"disk1",53493881.03,18.74
1638363750,"disk1",50469218.15,18.97
1638363765,"disk1",51433226.21,18.93
1638363780,"disk1",46273520.29,16.78
1638363795,"disk1",42508927.02,16.42
1638363810,"disk1",49868144.28,17.72
1638363825,"disk1",48331738.85,17.84
1638363840,"disk1",51424685.05,18.74
1638363855,"disk1",58655552.72,19.15
1638363870,"disk1",52644001.68,18.16
1638363885,"disk1",52399562.34,17.5
1638363900,"disk1",51799277.82,18.86
1638363915,"disk1",53889904.88,18.84
1638363930,"disk1",52505980.98,18.72
1638363945,"disk1",42221632.4,17.3
1638363960,"disk1",48630133.28,19.07
1638363975,"disk1",53857168.79,19.11
1638363990,"disk1",49264826.82,18.6
1638364005,"disk1",47601716.86,18.6
1638364020,"disk1",50690034.68,21.01
1638364035,"disk1",44868863.86,17.91
1638364050,"disk1",45621055.66,18.86
1638364065,"disk1",58106862.45,20.62
1638364080,"disk1",55797626.24,17.46
1638364095,"disk1",53791761.53,17.03
1638364110,"disk1",51807796.98,17.56
1638364125,"disk1",47392506.11,16.88
1638364140,"disk1",56533566.53,19.02
1638364155,"disk1",53374966.61,19.16
1638364170,"disk1",49656034.81,19.08
1638364185,"disk1",47166789.57,18.14
1638364200,"disk1",47809144.32,19.32
1638364215,"disk1",53430396.75,19.67
1638364230,"disk1",56141457.66,19.25
1638364245,"disk1",52233320.11,17.86
1638364260,"disk1",45332707.78,16.89
1638364275,"disk1",49666115.63,17.62
1638364290,"disk1",52142478.17,19.48
1638364305,"disk1",46519499.03,18.7
1638364320,"disk1",60318527.3,22.32
1638364335,"disk1",63375943.44,20.12
1638364350,"disk1",51661762.91,18.88
1638364365,"disk1",49500361.13,20.72
1638364380,"disk1",60548020.25,19.75
1638364395,"disk1",53977530.93,18.09
1638364410,"disk1",54448248.53,18.28
1638364425,"disk1",50130122.07,17.12
1638364440,"disk1",48299544.26,16.65
1638364455,"disk1",42215211.82,16.71
1638364470,"disk1",38916220.48,17.17
1638364485,"disk1",39846717.84,15.87
1638364500,"disk1",47113719.35,17.6
1638364515,"disk1",43660706.64,16.23
1638364530,"disk1",38714499.01,17.67
1638364545,"disk1",39959664.33,16.05
1638364560,"disk1",44301086.58,17.68
1638364575,"disk1",44246301.44,17.27
1638364590,"disk1",39321257.76,16.1
1638364605,"disk1",45265017.29,17.66
1638364620,"disk1",49825594.03,18.78
1638364635,"disk1",42011223.57,20.64
1638364650,"disk1",34358459.66,15.44
1638364665,"disk1",39723526.42,17.05
1638364680,"disk1",53905042.82,18.23
1638364695,"disk1",46901999.24,17.4
1638364710,"disk1",41097552.3,17.34
1638364725,"disk1",46786534.64,18.42
1638364740,"disk1",46283032.38,19.01
1638364755,"disk1",44694274.81,17.88
1638364770,"disk1",44577265.51,18.31
1638364785,"disk1",38917518.19,17.76
1638364800,"disk1",40620337.02,17.91
1638364815,"disk1",47354082.19,17.34
1638364830,"disk1",39628136.67,17.92
1638364845,"disk1",45132154.63,19.18
1638364860,"disk1",49422305.94,19.7
1638364875,"disk1",56444046.64,20.44
1638364890,"disk1",51720433.31,19.2
1638364905,"disk1",45857268.62,18.41
1638364920,"disk1",49016065.08,18.75
1638364935,"disk1",42912265.24,17.13
1638364950,"disk1",45694565.86,17.91
1638364965,"disk1",41089817.23,17.53
1638364980,"disk1",48582645.08,17.52
1638364995,"disk1",51501407.89,18.22
1638365010,"disk1",53190748.13,17.64
1638365025,"disk1",51964200.19,17.84
1638365040,"disk1",49874193.8,18.25
1638365055,"disk1",52833359.83,18.54
1638365070,"disk1",51010396.08,18.5
1638365085,"disk1",48968854.14,17.55
1638365100,"disk1",44694633.17,16.99
1638365115,"disk1",50575696.84,17.46
1638365130,"disk1",45689392.93,17.44
1638365145,"disk1",50607194.42,16.89
1638365160,"disk1",55419704.52,17.96
1638365175,"disk1",58105667.34,18.4
1638365190,"disk1",66233422.42,21.8
1638365205,"disk1",65231864.94,19.19
1638365220,"disk1",54068722.3,17.85
1638365235,"disk1",71705500.1,18.61
1638365250,"disk1",63004172.82,17.48
1638365265,"disk1",67953939.57,18.5
1638365280,"disk1",62281274.42,17.43
1638365295,"disk1",56320676.22,17.4
1638365310,"disk1",51317680.33,17.1
1638365325,"disk1",51830426.54,16.77
1638365340,"disk1",62342179.88,19.46
1638365355,"disk1",62565587.49,18.22
1638365370,"disk1",60335610.38,18.09
1638365385,"disk1",63158862.88,19.66
1638365400,"disk1",60114530.29,18.68
1638365415,"disk1",57231481.11,17.74
1638365430,"disk1",48225283.7,17.79
1638365445,"disk1",57393208.57,19.47
1638365460,"disk1",55943347.95,18.84
1638365475,"disk1",49208037.95,17.27
1638365490,"disk1",46869172.04,17.49
1638365505,"disk1",59249541.5,19.2
1638365520,"disk1",56703093.23,18.36
1638365535,"disk1",52078054.69,16.31
1638365550,"disk1",61895757.37,18.06
1638365565,"disk1",62207705.38,19.99
1638365580,"disk1",63690042.82,18.83
1638365595,"disk1",53509274.53,18.4
1638365610,"disk1",60053759.32,18.33
1638365625,"disk1",61685045.14,20.68
1638365640,"disk1",56820352.91,19.18
1638365655,"disk1",49524723.11,20.5
1638365670,"disk1",47383450.31,17.49
1638365685,"disk1",52987359.17,17.6
1638365700,"disk1",47365457.49,16.53
1638365715,"disk1",49880313.31,17.97
1638365730,"disk1",53736966.34,17.15
1638365745,"disk1",51661621.83,18.31
1638365760,"disk1",57199605.01,18.47
1638365775,"disk1",46084508.8,16.25
1638365790,"disk1",42682034.42,15.63
1638365805,"disk1",39737618.42,16.32
