"ts","disk_id","throughput","latency"
1637586000,"disk1",48668015.97,18.6
1637586015,"disk1",53824378.3,19.54
1637586030,"disk1",51002597.22,16.88
1637586045,"disk1",55005766.95,17.6
1637586060,"disk1",54635853.96,17.51
1637586075,"disk1",56243571.45,17.98
1637586090,"disk1",53392949.57,17.54
1637586105,"disk1",57887244.88,17.42
1637586120,"disk1",58937466.55,18.8
1637586135,"disk1",61860448.66,18.35
1637586150,"disk1",69217420.16,19.1
1637586165,"disk1",47857668.97,16.83
1637586180,"disk1",48692332.72,16.5
1637586195,"disk1",52822950.07,18.27
1637586210,"disk1",49384381.78,18.03
1637586225,"disk1",49244291.03,17.99
1637586240,"disk1",49232190.12,18.44
1637586255,"disk1",50110732.24,16.18
1637586270,"disk1",54366391.21,17.49
1637586285,"disk1",60512586.35,19.23
1637586300,"disk1",55404609.22,18.24
1637586315,"disk1",57997495.72,18.78
1637586330,"disk1",50684754.07,18.54
1637586345,"disk1",52069416.67,18.37
1637586360,"disk1",50589688.48,18.2
1637586375,"disk1",50525147.6,17.02
1637586390,"disk1",49179933.07,17.84
1637586405,"disk1",45935830.09,17.55
1637586420,"disk1",54415466.3,18.16
1637586435,"disk1",51531834.81,17.91
1637586450,"disk1",43522517.06,17.11
1637586465,"disk1",43176986.83,16.2
1637586480,"disk1",43845480.71,16.04
1637586495,"disk1",53135457.44,16.5
1637586510,"disk1",45148479.92,16.23
1637586525,"disk1",43301148.34,16.18
1637586540,"disk1",48741597.03,17.48
1637586555,"disk1",48261722.62,17.37
1637586570,"disk1",48470967.13,17.3
1637586585,"disk1",45819480.73,16.18
1637586600,"disk1",41576937.44,15.59
1637586615,"disk1",49371310,17.61
1637586630,"disk1",49681933.94,17.72
1637586645,"disk1",49016253.09,17.18
1637586660,"disk1",53140201.43,17.74
1637586675,"disk1",49838129.06,17.23
1637586690,"disk1",46770687.03,16.58
1637586705,"disk1",43958388.68,15.88
1637586720,"disk1",48475638.36,18.69
1637586735,"disk1",51720652.48,17.79
1637586750,"disk1",46947495.16,17.34
1637586765,"disk1",50694325.84,17.56
1637586780,"disk1",54824806.34,20.56
1637586795,"disk1",51469214.83,18.28
1637586810,"disk1",48249255.15,16.65
1637586825,"disk1",48227462.43,15.96
1637586840,"disk1",44842703.63,16.52
1637586855,"disk1",45334228.36,16.14
1637586870,"disk1",48008897.5,16.27
1637586885,"disk1",55742426.74,18.03
1637586900,"disk1",47920179.83,16.37
1637586915,"disk1",49039480.21,16.68
1637586930,"disk1",45878578.05,16.28
1637586945,"disk1",44107958.59,15.73
1637586960,"disk1",55087061.33,17.56
1637586975,"disk1",50471674.58,17.38
1637586990,"disk1",51970908.34,17.25
1637587005,"disk1",52634680.13,17.44
1637587020,"disk1",53242472.83,18.21
1637587035,"disk1",58029968.17,19.92
1637587050,"disk1",45040744.35,17.57
1637587065,"disk1",52768632.37,18.18
1637587080,"disk1",46285733.78,18.07
1637587095,"disk1",43703389.07,17.62
1637587110,"disk1",45213850.3,17.19
1637587125,"disk1",39529274.56,15.87
1637587140,"disk1",47741177.73,17.1
1637587155,"disk1",46858287.71,18.07
1637587170,"disk1",44184756.56,16.4
1637587185,"disk1",49417593.04,16.22
1637587200,"disk1",53082182.19,16.76
1637587215,"disk1",52033649.21,17.44
1637587230,"disk1",45526281.59,16.59
1637587245,"disk1",39478157.04,16.21
1637587260,"disk1",42699418.68,17.67
1637587275,"disk1",46837646.99,16.88
1637587290,"disk1",40468534.68,15.65
1637587305,"disk1",41866981.78,18.44
1637587320,"disk1",41426691.61,16.37
1637587335,"disk1",47421072.81,17.29
1637587350,"disk1",43856753.11,16.96
1637587365,"disk1",45308700.28,17.05
1637587380,"disk1",57221019.35,18.46
1637587395,"disk1",53451095.64,20.24
1637587410,"disk1",49358715.32,17.1
1637587425,"disk1",53361579.03,17.2
1637587440,"disk1",55283961.49,18.21
1637587455,"disk1",54305200.18,17.33
1637587470,"disk1",46757561.72,17.97
1637587485,"disk1",56263862.7,17.92
1637587500,"disk1",55274017.11,17.72
1637587515,"disk1",54013540.4,17.83
1637587530,"disk1",48222406.7,17.49
1637587545,"disk1",50614705.35,17.3
1637587560,"disk1",47221904.25,16.48
1637587575,"disk1",47161801.16,15.65
1637587590,"disk1",48416272.09,16.57
1637587605,"disk1",43427662.73,15.72
1637587620,"disk1",53137914.15,16.79
1637587635,"disk1",52330984.53,17.45
1637587650,"disk1",51825147.07,17.67
