"ts","disk_id","throughput","latency"
1638277200,"disk1",69703239.84,20.14
1638277215,"disk1",60995487.59,19.11
1638277230,"disk1",60481119.62,18.02
1638277245,"disk1",60685307.78,19.42
1638277260,"disk1",64437377.77,20.92
1638277275,"disk1",64627980.63,18.8
1638277290,"disk1",47930182.67,17.66
1638277305,"disk1",57377606.79,19.01
1638277320,"disk1",54292593.76,17.41
1638277335,"disk1",58732980.39,18.29
1638277350,"disk1",62344684.05,20.11
1638277365,"disk1",54356022.36,18.64
1638277380,"disk1",66638498.41,18.74
1638277395,"disk1",72820424.91,19.3
1638277410,"disk1",62338623.09,18.78
1638277425,"disk1",64279401.7,18.7
1638277440,"disk1",61554581.12,18.55
1638277455,"disk1",57745763.2,18.28
1638277470,"disk1",57996800.98,17.95
1638277485,"disk1",57367725.88,17.66
1638277500,"disk1",58090856.64,18.37
1638277515,"disk1",59886818.33,19.04
1638277530,"disk1",60702964.34,17.8
1638277545,"disk1",62137218.63,18.84
1638277560,"disk1",57319731.08,17.95
1638277575,"disk1",61935101.19,18.15
1638277590,"disk1",57888160.35,17.9
1638277605,"disk1",60338498.11,19.69
1638277620,"disk1",57617938.58,18.59
1638277635,"disk1",57750247.1,20.1
1638277650,"disk1",50695893.27,17.44
1638277665,"disk1",51517488.95,17.18
1638277680,"disk1",61534974.31,18.45
1638277695,"disk1",61920475.22,18.93
1638277710,"disk1",55104651.18,18.65
1638277725,"disk1",58569367.35,18.3
1638277740,"disk1",62982227.44,19.7
1638277755,"disk1",54875216.35,17.81
1638277770,"disk1",48441804.12,17.7
1638277785,"disk1",50120686.66,17.17
1638277800,"disk1",62161902.59,19.24
1638277815,"disk1",62866959.48,19.05
1638277830,"disk1",72194999.29,20
1638277845,"disk1",70855995.94,20.93
1638277860,"disk1",57698706.58,19.65
1638277875,"disk1",63953831.97,18.85
1638277890,"disk1",62564818.5,18.72
1638277905,"disk1",63602461.45,20.1
1638277920,"disk1",55688589.15,18.06
1638277935,"disk1",57537026.07,18.28
1638277950,"disk1",78784570.48,20.9
1638277965,"disk1",66359680.27,19.75
1638277980,"disk1",66158232.29,20.74
1638277995,"disk1",65384097.43,20.33
1638278010,"disk1",72985901.16,19.85
1638278025,"disk1",68208844.4,18.86
1638278040,"disk1",68932329.1,20.36
1638278055,"disk1",62577385.12,18.8
1638278070,"disk1",63783392.47,18.54
1638278085,"disk1",67147457.27,19.89
1638278100,"disk1",76476267.64,19.31
1638278115,"disk1",59905168.5,19
1638278130,"disk1",53098396.36,18.27
1638278145,"disk1",57412121.45,17.16
1638278160,"disk1",59633046.15,17.49
1638278175,"disk1",57824642.93,17.35
1638278190,"disk1",59093717.13,17.42
1638278205,"disk1",61770846,18.31
1638278220,"disk1",61703841.12,19.41
1638278235,"disk1",58717262.39,18
1638278250,"disk1",69435158.21,18.72
1638278265,"disk1",60421360.72,18.07
1638278280,"disk1",55344559.27,18.36
1638278295,"disk1",53720645.39,18.31
1638278310,"disk1",58155951.78,21.2
1638278325,"disk1",53938724.13,17.21
1638278340,"disk1",56518369.27,17.86
1638278355,"disk1",61008072.42,18.92
1638278370,"disk1",54581148.03,18.4
1638278385,"disk1",63614849.4,18.81
1638278400,"disk1",58889239.35,17.58
1638278415,"disk1",52013700.86,17.22
1638278430,"disk1",57332918.5,17.29
1638278445,"disk1",58053439.74,17.98
1638278460,"disk1",62689471.23,19.1
1638278475,"disk1",61366606.35,17.97
1638278490,"disk1",57672978.41,17.52
1638278505,"disk1",56263600.71,18.97
1638278520,"disk1",59136967.66,18.17
1638278535,"disk1",71648693.15,20.1
1638278550,"disk1",65510992.12,21
1638278565,"disk1",51347213.71,18.44
1638278580,"disk1",54861266.35,17.72
1638278595,"disk1",57343002.71,17.57
1638278610,"disk1",64451361.76,19.19
1638278625,"disk1",62063288.89,18.79
1638278640,"disk1",46751943.27,19.11
1638278655,"disk1",54028308.63,19.16
1638278670,"disk1",51884360.49,18.97
1638278685,"disk1",53469009.93,19.27
1638278700,"disk1",54505150.73,17.68
1638278715,"disk1",51446941.17,17.12
1638278730,"disk1",50502498.55,17.56
1638278745,"disk1",62092326.54,19.53
1638278760,"disk1",58212065.01,18.8
1638278775,"disk1",54484418.68,18.69
1638278790,"disk1",54526779.97,19.73
1638278805,"disk1",54539226.05,19.08
1638278820,"disk1",49174029.99,17.92
1638278835,"disk1",43643273.05,16.87
1638278850,"disk1",51155037.93,18.87
1638278865,"disk1",50819705.88,18.18
1638278880,"disk1",56032091.97,18.78
1638278895,"disk1",50493197.07,18.9
1638278910,"disk1",60695558.3,19.16
1638278925,"disk1",63357160.29,18.98
1638278940,"disk1",62205274.7,19.38
1638278955,"disk1",60131088.27,19.22
1638278970,"disk1",59049287.5,20.66
1638278985,"disk1",66931814.98,20.72
1638279000,"disk1",72092397.97,21.47
1638279015,"disk1",63064064.84,20.02
1638279030,"disk1",65855351.08,20.01
1638279045,"disk1",59264030.28,18.61
1638279060,"disk1",56296150.11,18.9
1638279075,"disk1",58363026.48,19.25
1638279090,"disk1",48495948.59,17.73
1638279105,"disk1",55769348.31,17.77
1638279120,"disk1",57215963.72,19.77
1638279135,"disk1",51055178.56,21.52
1638279150,"disk1",45493253.16,17.27
1638279165,"disk1",45025384.88,16.59
1638279180,"disk1",53507356.7,18.74
1638279195,"disk1",55123818.22,19.15
1638279210,"disk1",58072045.76,19.66
1638279225,"disk1",56059818.54,19.92
1638279240,"disk1",48065527.9,19
1638279255,"disk1",51782355.65,18.25
1638279270,"disk1",53193389.01,19.6
1638279285,"disk1",52463726.2,18.81
1638279300,"disk1",60462393.78,19.19
1638279315,"disk1",59580758.31,20.12
1638279330,"disk1",54767411.02,19
1638279345,"disk1",51286338.61,18.16
1638279360,"disk1",54535105.43,18.72
1638279375,"disk1",51943563.45,17.79
1638279390,"disk1",46267363.22,17.21
1638279405,"disk1",51862696.13,18.1
1638279420,"disk1",59219959.99,17.96
1638279435,"disk1",57537425.64,18.17
1638279450,"disk1",57356691.79,19.57
1638279465,"disk1",57872698.85,19.35
1638279480,"disk1",47193186.98,17.29
1638279495,"disk1",57661115.38,19.68
1638279510,"disk1",55179811.18,19.91
1638279525,"disk1",47651138.19,17.22
1638279540,"disk1",49779519.63,18.75
1638279555,"disk1",63659232.6,18.62
1638279570,"disk1",57025555.14,18.43
1638279585,"disk1",55111424.15,19.07
1638279600,"disk1",57297694.63,18.79
1638279615,"disk1",46612596.19,17.65
1638279630,"disk1",47616302.93,18.07
1638279645,"disk1",54986833.92,18.69
1638279660,"disk1",55865687.76,18.6
1638279675,"disk1",55274650.03,18.69
1638279690,"disk1",57860497.11,19.5
1638279705,"disk1",62241523.14,20.65
1638279720,"disk1",56371673.79,19.91
1638279735,"disk1",53970571.18,19.31
1638279750,"disk1",58719382.49,20.12
1638279765,"disk1",66282052.17,21.75
1638279780,"disk1",69194660.22,20.96
1638279795,"disk1",62301333.21,20.23
1638279810,"disk1",58713113.54,20.01
1638279825,"disk1",58811625.78,19.55
1638279840,"disk1",56220121.95,19.97
1638279855,"disk1",53033236.93,17.7
1638279870,"disk1",68871231.53,21.46
1638279885,"disk1",67715183.03,19.85
1638279900,"disk1",71873613.07,20.99
1638279915,"disk1",69717788.5,21.54
1638279930,"disk1",54762847.48,18.67
1638279945,"disk1",52768765.04,18.04
1638279960,"disk1",49825213.46,21.55
1638279975,"disk1",62474674.2,20.52
1638279990,"disk1",56049200.07,18.84
1638280005,"disk1",62527349.21,19.22
1638280020,"disk1",66193470.67,20.22
1638280035,"disk1",56738589.42,18.78
1638280050,"disk1",51177339.58,17.82
1638280065,"disk1",61316990.27,19.31
1638280080,"disk1",51661665.18,17
1638280095,"disk1",53201107.17,17.88
1638280110,"disk1",53967904.02,17.39
1638280125,"disk1",55857729.94,18.74
1638280140,"disk1",69238108.11,19.21
1638280155,"disk1",61261860.33,18.19
1638280170,"disk1",56655922.13,18.35
1638280185,"disk1",60441496.03,19.42
1638280200,"disk1",51570801.19,18.26
1638280215,"disk1",49397077.48,16.67
