"ts","disk_id","throughput","latency"
1637845200,"disk1",53062290.54,18.13
1637845215,"disk1",64630672.74,21.26
1637845230,"disk1",56239650.45,23.03
1637845245,"disk1",47499683.97,17.94
1637845260,"disk1",55617638.3,19.41
1637845275,"disk1",60423148.52,20.82
1637845290,"disk1",57901443.48,18.81
1637845305,"disk1",51119645.13,18.15
1637845320,"disk1",53580244.04,18.28
1637845335,"disk1",47613052.67,17.95
1637845350,"disk1",50631268.68,17.32
1637845365,"disk1",51127521.55,17.88
1637845380,"disk1",46396373.32,17.26
1637845395,"disk1",52947092.52,18.59
1637845410,"disk1",53150323.31,17.75
1637845425,"disk1",56517272.77,18.42
1637845440,"disk1",53902591.27,17.88
1637845455,"disk1",48063234.13,17.24
1637845470,"disk1",51493018.62,18.16
1637845485,"disk1",52496757.51,18.09
1637845500,"disk1",53470807.76,17.78
1637845515,"disk1",54537376.67,17.5
1637845530,"disk1",47832234.55,18.38
1637845545,"disk1",48070074.42,16.87
1637845560,"disk1",50263163.93,17.1
1637845575,"disk1",53657276.95,17.84
1637845590,"disk1",50911515.17,17.38
1637845605,"disk1",59195652.52,18.03
1637845620,"disk1",57160622.23,18.06
1637845635,"disk1",50224002.68,17.42
1637845650,"disk1",46310469.27,17.07
1637845665,"disk1",46570466.09,16.89
1637845680,"disk1",50608464.37,17.63
1637845695,"disk1",51541287.99,17.89
1637845710,"disk1",49404019.76,17.41
1637845725,"disk1",48803743.42,17.25
1637845740,"disk1",49495641.3,17.36
1637845755,"disk1",45849718.38,17.64
1637845770,"disk1",48600482.93,17.69
1637845785,"disk1",54528167.8,19.35
1637845800,"disk1",56605684.74,18.48
1637845815,"disk1",55253755.09,17.98
1637845830,"disk1",53354142.37,18.55
1637845845,"disk1",44719807.6,16.7
1637845860,"disk1",45298621.25,16.77
1637845875,"disk1",51517749.99,17.39
1637845890,"disk1",50471438.13,17.37
1637845905,"disk1",47736536.17,17.21
1637845920,"disk1",49284850.41,17.57
1637845935,"disk1",53082474.28,17.43
1637845950,"disk1",55717654.4,18.01
1637845965,"disk1",53979303.43,17.23
1637845980,"disk1",50006028.1,17.41
1637845995,"disk1",52273681.46,18.99
1637846010,"disk1",57659316.75,18.1
1637846025,"disk1",56131269.72,18.35
1637846040,"disk1",64025745.72,19.92
1637846055,"disk1",66261603.65,19.7
1637846070,"disk1",61726244.3,19.45
1637846085,"disk1",68418684.21,19.3
1637846100,"disk1",64846758.78,20.97
1637846115,"disk1",52778781.49,18.94
1637846130,"disk1",58659215.31,19
1637846145,"disk1",61214801.27,21.02
1637846160,"disk1",56540083.35,19.31
1637846175,"disk1",50126160.49,18.22
1637846190,"disk1",45483775.88,16.96
1637846205,"disk1",47631980.78,17.6
1637846220,"disk1",48987235.62,18.43
1637846235,"disk1",54568330.11,18.59
1637846250,"disk1",55357536.36,18.32
1637846265,"disk1",53811536.99,18.36
1637846280,"disk1",44278517.2,16.73
1637846295,"disk1",53622257.54,18.03
1637846310,"disk1",54070863.99,18.7
1637846325,"disk1",47770097.78,18.62
1637846340,"disk1",50913179.35,17.56
1637846355,"disk1",50534615.54,18.34
1637846370,"disk1",49404906.52,19.11
1637846385,"disk1",47162415.51,18.84
1637846400,"disk1",49166847.28,19.04
1637846415,"disk1",48435276.97,18.76
1637846430,"disk1",51425134.73,18.07
1637846445,"disk1",58162028.44,19.95
1637846460,"disk1",64154092.42,19.41
1637846475,"disk1",50864010.41,17.83
1637846490,"disk1",53282392.6,19.39
1637846505,"disk1",53451790.84,18.83
1637846520,"disk1",56456282.34,19.14
1637846535,"disk1",57788878.45,19.36
1637846550,"disk1",49580611.86,19.69
1637846565,"disk1",52854530.38,19.57
1637846580,"disk1",50689013.58,17.8
1637846595,"disk1",52155939.27,17.89
1637846610,"disk1",50404285.42,20.74
1637846625,"disk1",48667674.42,19.99
1637846640,"disk1",59868344.24,19.62
1637846655,"disk1",52248977.06,20.31
1637846670,"disk1",45112161.87,18.84
1637846685,"disk1",44205459.13,17.66
1637846700,"disk1",48083659.38,19.05
1637846715,"disk1",44301602.99,19.18
1637846730,"disk1",50092933.86,18.28
1637846745,"disk1",47298531.79,20.5
1637846760,"disk1",44544993.63,18.24
1637846775,"disk1",46813333.7,18.1
1637846790,"disk1",45380410.52,18.91
1637846805,"disk1",51948151.68,18.59
1637846820,"disk1",45973523.59,18.69
1637846835,"disk1",51860083.2,20
1637846850,"disk1",46146977.16,17.45
1637846865,"disk1",42429017.04,16.75
1637846880,"disk1",41881744.64,17.08
1637846895,"disk1",54901718.4,18.45
1637846910,"disk1",47655442.34,17.47
1637846925,"disk1",49707291.05,17.66
1637846940,"disk1",44220166.93,16.83
1637846955,"disk1",48216913.07,17.36
1637846970,"disk1",48878901.03,18.04
1637846985,"disk1",44430477.97,17.17
1637847000,"disk1",43990631.96,17.42
1637847015,"disk1",54371946.79,21.12
1637847030,"disk1",53943763.59,19.13
1637847045,"disk1",49801888.34,17.5
1637847060,"disk1",49089529.91,18.05
1637847075,"disk1",50413365.97,19.14
1637847090,"disk1",47946997.11,17.7
1637847105,"disk1",42550008.7,16.86
1637847120,"disk1",45303775.05,18.58
1637847135,"disk1",52783605.23,18.21
1637847150,"disk1",49867551.58,17.55
1637847165,"disk1",45979709.92,19.89
1637847180,"disk1",49027328.21,17.56
1637847195,"disk1",51410983.64,17.51
1637847210,"disk1",47286564.8,17.51
1637847225,"disk1",51303386.69,18.48
1637847240,"disk1",46102563.25,18.04
1637847255,"disk1",45507512.2,18.82
1637847270,"disk1",45308977.54,18.64
1637847285,"disk1",47214378.58,17.83
1637847300,"disk1",41642854.98,17.36
1637847315,"disk1",41201662.5,17.24
1637847330,"disk1",46198449.05,17.83
1637847345,"disk1",52770099.03,19.07
1637847360,"disk1",51972102.23,18.19
1637847375,"disk1",49789327.31,18.08
1637847390,"disk1",48395247.32,17.61
1637847405,"disk1",50479055.55,18.28
1637847420,"disk1",52167895.05,18.89
1637847435,"disk1",65649970.74,19.32
1637847450,"disk1",50736950.29,17.49
1637847465,"disk1",51974956.66,17.98
1637847480,"disk1",46941906.56,16.73
1637847495,"disk1",54159511.37,18.26
1637847510,"disk1",58819755.53,18.09
1637847525,"disk1",50430891.48,18.11
1637847540,"disk1",54453258.79,17.74
1637847555,"disk1",73393129.04,19.5
1637847570,"disk1",69907817.7,19.95
1637847585,"disk1",70157468.66,18.82
1637847600,"disk1",74225762.95,21.15
1637847615,"disk1",76657236.09,21.14
1637847630,"disk1",80759267.13,22.46
1637847645,"disk1",80260238.16,21.81
1637847660,"disk1",78338393.54,21.11
1637847675,"disk1",72284696.72,19.39
1637847690,"disk1",65369068.93,19.56
1637847705,"disk1",70461149.96,20.33
1637847720,"disk1",68970292.56,18.69
1637847735,"disk1",62643000.58,18.5
1637847750,"disk1",61895562.75,19.73
1637847765,"disk1",61702659.8,19.12
1637847780,"disk1",54787083.99,18.14
1637847795,"disk1",64120292.34,18.62
1637847810,"disk1",66998326.89,20.58
1637847825,"disk1",57272219.87,20.68
1637847840,"disk1",59739062.59,17.41
1637847855,"disk1",62782431.35,19.04
1637847870,"disk1",56485443.66,18.27
1637847885,"disk1",70312377.39,20.83
1637847900,"disk1",69904377.72,21.52
1637847915,"disk1",63207364.23,19.2
1637847930,"disk1",62592413.76,21.34
1637847945,"disk1",76148094.38,19.65
1637847960,"disk1",73292864.5,20.62
1637847975,"disk1",67273876.48,18.9
1637847990,"disk1",62831356.7,18.87
1637848005,"disk1",65515097.72,21.29
1637848020,"disk1",64516891.29,19.8
1637848035,"disk1",74653372.98,20.52
1637848050,"disk1",75798701.62,21.31
1637848065,"disk1",73395030.48,21.45
1637848080,"disk1",69482724.52,20.59
1637848095,"disk1",69111129.07,20.2
1637848110,"disk1",65281645.25,19.03
1637848125,"disk1",71795482.99,20.95
1637848140,"disk1",69861232.7,19.78
1637848155,"disk1",65518017.42,19.29
1637848170,"disk1",61287802.74,19.29
1637848185,"disk1",61604223.98,18.85
1637848200,"disk1",55497714.84,18.31
1637848215,"disk1",64221366.29,20.66
1637848230,"disk1",65805239.78,21.66
1637848245,"disk1",57009616.62,19.62
1637848260,"disk1",55470854.1,17.44
1637848275,"disk1",62986464.6,20.11
1637848290,"disk1",58487335.48,19.75
1637848305,"disk1",69880344.37,20.47
1637848320,"disk1",71830827.78,20.32
1637848335,"disk1",78316667.58,20.61
1637848350,"disk1",65074044.26,18.98
1637848365,"disk1",54475700.76,18.02
1637848380,"disk1",65461638.97,18.7
1637848395,"disk1",62905069.58,21.3
1637848410,"disk1",71397916.51,22.27
1637848425,"disk1",63284309.91,20.2
1637848440,"disk1",64891195.58,20.16
1637848455,"disk1",56402274.29,19.38
1637848470,"disk1",68207802.82,19.15
1637848485,"disk1",63749454.93,18.66
1637848500,"disk1",56552714.55,17.92
1637848515,"disk1",63675560.79,18.44
1637848530,"disk1",55936697.4,18.05
1637848545,"disk1",74831729.04,19.59
1637848560,"disk1",61313897.16,17.66
1637848575,"disk1",67476598.57,19.28
1637848590,"disk1",74942611.57,20.39
1637848605,"disk1",68833043.34,19.19
1637848620,"disk1",62885263.87,18.33
