"ts","disk_id","throughput","latency"
1637586000,"disk1",59317221.66,17.25
1637586015,"disk1",59629173.95,18.3
1637586030,"disk1",56726516.2,17.94
1637586045,"disk1",52579978.46,18.59
1637586060,"disk1",63346575.01,17.97
1637586075,"disk1",63096722.06,18.4
1637586090,"disk1",54909977.96,18.56
1637586105,"disk1",54082810.04,17.13
1637586120,"disk1",60634983.73,19.61
1637586135,"disk1",51061272.5,17.96
1637586150,"disk1",46487682.64,17.75
1637586165,"disk1",47517265.87,18.19
1637586180,"disk1",44951871.51,17.88
1637586195,"disk1",54690396.93,19.25
1637586210,"disk1",47421479.68,19.71
1637586225,"disk1",49481684.47,18.44
1637586240,"disk1",47939274.26,18.71
1637586255,"disk1",55287263.72,19.64
1637586270,"disk1",48129050.84,20.48
1637586285,"disk1",51358440.75,20.3
1637586300,"disk1",53138963.32,18.25
1637586315,"disk1",52362911.7,19.48
1637586330,"disk1",51086020.34,19.58
1637586345,"disk1",52150319.91,18.25
1637586360,"disk1",55221310.14,18.6
1637586375,"disk1",52507006.08,19.7
1637586390,"disk1",47513608.36,18.2
1637586405,"disk1",50628792.73,18.25
1637586420,"disk1",49072051.6,18.55
1637586435,"disk1",53223256.19,18.6
1637586450,"disk1",56284286.44,19.95
1637586465,"disk1",52293820.36,18.86
1637586480,"disk1",49992067.94,18.01
1637586495,"disk1",55323304.3,19.2
1637586510,"disk1",50628145.09,17.73
1637586525,"disk1",51709403.95,17.31
1637586540,"disk1",53368143.85,18.5
1637586555,"disk1",52311878.22,17.92
1637586570,"disk1",53608042.85,17.38
1637586585,"disk1",51775147.34,17.6
1637586600,"disk1",50373724.88,17.37
1637586615,"disk1",61981338.42,18.25
1637586630,"disk1",48062768.99,17.25
1637586645,"disk1",48973033.22,17.37
1637586660,"disk1",50234371.82,17.61
1637586675,"disk1",52509878.27,17.96
1637586690,"disk1",44584559.4,16.59
1637586705,"disk1",47708539.64,17.72
1637586720,"disk1",45027800.88,18.85
1637586735,"disk1",42189994.8,17.35
1637586750,"disk1",42363745.63,17.32
1637586765,"disk1",49415842.09,18.73
1637586780,"disk1",50138791.8,17.88
1637586795,"disk1",49758002.24,18.04
1637586810,"disk1",39362850.71,17.05
1637586825,"disk1",45233920.47,17.17
1637586840,"disk1",42694956,16.92
1637586855,"disk1",54086445.09,18.38
1637586870,"disk1",43205500.7,17.28
1637586885,"disk1",44670070.48,16.42
1637586900,"disk1",38450264.21,16.06
1637586915,"disk1",42563178.86,16.6
1637586930,"disk1",50024555.15,18.4
1637586945,"disk1",47338902.3,17.24
1637586960,"disk1",48816781.12,17.56
1637586975,"disk1",45931219.46,18.14
1637586990,"disk1",42545435.02,16.43
1637587005,"disk1",41712082.55,17.02
1637587020,"disk1",45803849.84,16.28
1637587035,"disk1",52501839.26,18.81
1637587050,"disk1",54759696.44,18.56
1637587065,"disk1",41860505.77,16.73
1637587080,"disk1",47101766.16,16.73
1637587095,"disk1",46319207.06,16.74
1637587110,"disk1",39415590.62,15.95
1637587125,"disk1",47628897.97,16.96
1637587140,"disk1",46135475.63,16.59
1637587155,"disk1",48858945.12,17.15
1637587170,"disk1",43963293.37,17.03
1637587185,"disk1",46462512.18,16.73
1637587200,"disk1",48913035.74,17.62
1637587215,"disk1",60569439.97,18.78
1637587230,"disk1",49632108.81,17.5
1637587245,"disk1",43927303.55,16.46
1637587260,"disk1",46059570.4,16.7
1637587275,"disk1",43793575.89,16.5
1637587290,"disk1",42042664.34,16.86
1637587305,"disk1",46572593.58,17.54
