"ts","disk_id","throughput","latency"
1638104400,"disk1",55996118.16,17.7
1638104415,"disk1",56971617.68,18.08
1638104430,"disk1",61199980.78,18.92
1638104445,"disk1",70580387.84,20.48
1638104460,"disk1",60875419.83,19.48
1638104475,"disk1",59880525.68,19.06
1638104490,"disk1",59155051.58,18.05
1638104505,"disk1",70801040.12,20.48
1638104520,"disk1",69492173.09,20.3
1638104535,"disk1",60577828.23,19.82
1638104550,"disk1",58215034.42,18.2
1638104565,"disk1",58441123.79,17.89
1638104580,"disk1",63723945.53,17.93
1638104595,"disk1",62981446.18,17.72
1638104610,"disk1",65137938.67,20.21
1638104625,"disk1",62560689.2,18.31
1638104640,"disk1",60703490.78,17.76
1638104655,"disk1",55498579.65,17.68
1638104670,"disk1",56332908.45,17.33
1638104685,"disk1",51077031.69,17.16
1638104700,"disk1",54511354.93,17.1
1638104715,"disk1",54640365.09,17.07
1638104730,"disk1",53560478.48,17.3
1638104745,"disk1",53525110.13,17.53
1638104760,"disk1",55244756.44,17.16
1638104775,"disk1",58796893.55,17.32
1638104790,"disk1",52462855.52,16.54
1638104805,"disk1",57420965.72,17.55
1638104820,"disk1",58177842.11,18.44
1638104835,"disk1",51082686.09,16.74
1638104850,"disk1",53968998.44,17.3
1638104865,"disk1",56458453.56,18.06
1638104880,"disk1",56090364.69,17.05
1638104895,"disk1",54077725.91,16.52
1638104910,"disk1",53217773.32,17.71
1638104925,"disk1",52811212.06,17.34
1638104940,"disk1",48109868.68,17.06
1638104955,"disk1",51062931.5,17.22
1638104970,"disk1",53314301.19,16.27
1638104985,"disk1",51683862.46,17.59
1638105000,"disk1",61908124.51,19.37
1638105015,"disk1",63004004.95,18.06
1638105030,"disk1",60131223.37,19.01
1638105045,"disk1",58557689.78,17.54
1638105060,"disk1",63137814.53,17.84
1638105075,"disk1",52534053.32,16.44
1638105090,"disk1",49350967.71,18.4
1638105105,"disk1",47076639.56,16.98
1638105120,"disk1",55792623.97,17.78
1638105135,"disk1",54181705.87,16.95
1638105150,"disk1",58203406.83,18.81
1638105165,"disk1",49690011.66,16.82
1638105180,"disk1",49200450.12,17.06
1638105195,"disk1",51307367.79,17.51
1638105210,"disk1",53737140.3,17.22
1638105225,"disk1",59364369.79,16.82
1638105240,"disk1",62641826.21,17.8
1638105255,"disk1",57634118.13,16.91
