"ts","disk_id","throughput","latency"
1638450000,"disk1",59910100.55,18.74
1638450015,"disk1",60814247.26,18.51
1638450030,"disk1",64810501.2,18.49
1638450045,"disk1",74272460.05,20.45
1638450060,"disk1",71427954.94,21.42
1638450075,"disk1",71080589.74,20.25
1638450090,"disk1",73528724.89,21
1638450105,"disk1",72444067.44,22.22
1638450120,"disk1",69240284.48,20.61
1638450135,"disk1",70474958.23,19.74
1638450150,"disk1",70645384.46,20.58
1638450165,"disk1",60892773.94,18.57
1638450180,"disk1",58987797.92,18.46
1638450195,"disk1",60582897.55,18.63
1638450210,"disk1",74514935.13,19.71
1638450225,"disk1",66140348.98,19.37
1638450240,"disk1",58037932.42,18.03
1638450255,"disk1",52898213.24,16.86
1638450270,"disk1",60715580.91,18.33
1638450285,"disk1",61263396.49,21.72
1638450300,"disk1",59542688.64,19.4
1638450315,"disk1",65282780.42,19.4
1638450330,"disk1",64442514.31,19.23
1638450345,"disk1",73258310.36,19.18
1638450360,"disk1",77443450.56,20.54
1638450375,"disk1",75059061.94,19.39
1638450390,"disk1",80085866.6,21.49
1638450405,"disk1",71673949.13,20.01
1638450420,"disk1",77584541.46,22.77
1638450435,"disk1",78812894.87,19.53
1638450450,"disk1",67017662.57,18.98
1638450465,"disk1",77033778.98,19.3
1638450480,"disk1",69749603.35,20.32
1638450495,"disk1",68391689.45,18.51
1638450510,"disk1",65778933.28,18.24
1638450525,"disk1",61963897.09,17.67
1638450540,"disk1",72977501.35,20.18
1638450555,"disk1",71557504.76,17.68
1638450570,"disk1",74054241.33,19.61
1638450585,"disk1",72111239.66,22.61
1638450600,"disk1",72285243.99,19.8
1638450615,"disk1",67946288.02,18.81
1638450630,"disk1",68943419.52,17.66
1638450645,"disk1",67205573.23,17.44
1638450660,"disk1",67446199.31,18.54
1638450675,"disk1",67210772.84,21.96
1638450690,"disk1",71699083.03,19.51
1638450705,"disk1",72724918.01,20.06
1638450720,"disk1",58796480.88,18.18
1638450735,"disk1",59572864.2,18.09
1638450750,"disk1",64129881.24,19.16
1638450765,"disk1",62621021.07,21.97
1638450780,"disk1",58148345.73,19.16
1638450795,"disk1",62960742.85,19.32
1638450810,"disk1",64051766.8,18.06
1638450825,"disk1",58977673.83,17.29
1638450840,"disk1",60085715.48,17.42
1638450855,"disk1",68036146.33,17.43
1638450870,"disk1",61459130.42,16.57
1638450885,"disk1",67985208.2,16.97
1638450900,"disk1",70576968.03,17.44
1638450915,"disk1",63401442.62,16.81
1638450930,"disk1",60666286.25,16.52
1638450945,"disk1",50295031.87,16.18
1638450960,"disk1",56061939.05,17.84
1638450975,"disk1",56036382.58,18.97
1638450990,"disk1",50553082.17,16.11
1638451005,"disk1",55762379.16,17.87
1638451020,"disk1",61353601.34,17.75
1638451035,"disk1",61469826.2,17.08
1638451050,"disk1",60597285.67,19.17
1638451065,"disk1",57822633.89,18.58
1638451080,"disk1",60002605.83,18.62
1638451095,"disk1",62870311.63,17.69
1638451110,"disk1",67119173.89,17.52
1638451125,"disk1",58510914.15,17.44
1638451140,"disk1",48447793.61,15.4
1638451155,"disk1",51713750.23,16.12
