"ts","disk_id","throughput","latency"
1638709200,"disk1",56522143.5,15.79
1638709215,"disk1",58653721.81,17.03
1638709230,"disk1",62688320.22,17.84
1638709245,"disk1",53600893.67,16.44
1638709260,"disk1",58072148.71,17.03
1638709275,"disk1",56905841.35,17.79
1638709290,"disk1",54690857.21,16.08
1638709305,"disk1",55606819.43,16.5
1638709320,"disk1",69014664.08,19.02
1638709335,"disk1",58624297.22,16.28
1638709350,"disk1",60080608.26,16.08
1638709365,"disk1",53540100.78,15.76
1638709380,"disk1",51754501.57,15.69
1638709395,"disk1",55167385.63,16.44
1638709410,"disk1",53762072.43,16.48
1638709425,"disk1",53626519.04,15.99
1638709440,"disk1",51753189.38,16.05
1638709455,"disk1",55851942.42,16.54
1638709470,"disk1",60730485.15,16.91
1638709485,"disk1",49680357.82,15.75
1638709500,"disk1",54644285.13,16.31
1638709515,"disk1",62891933.76,16.97
1638709530,"disk1",63693735.42,17.59
1638709545,"disk1",68304471.51,17.87
1638709560,"disk1",59837306.65,19.3
1638709575,"disk1",57255189.12,17.47
1638709590,"disk1",50503374.8,16.03
1638709605,"disk1",53678050.63,16.49
1638709620,"disk1",59111246.85,16.76
1638709635,"disk1",65248697.87,16.94
1638709650,"disk1",61652034.69,17.76
1638709665,"disk1",54099882.35,16.77
1638709680,"disk1",59185049.3,17.54
1638709695,"disk1",60034077.61,17.3
1638709710,"disk1",56994258.87,16.27
1638709725,"disk1",58550382.92,17.97
1638709740,"disk1",56434432.11,16.86
1638709755,"disk1",60435108.64,18.38
1638709770,"disk1",55270558.71,16.54
1638709785,"disk1",60610288.26,19.22
1638709800,"disk1",63906362.87,18.13
1638709815,"disk1",67836145.46,17.36
1638709830,"disk1",65498438.05,17.67
1638709845,"disk1",62806411.92,17.19
1638709860,"disk1",63169905,18.41
1638709875,"disk1",65190047.09,18.92
1638709890,"disk1",58751570.8,16.57
1638709905,"disk1",54211570.64,16.38
1638709920,"disk1",59347653.72,16.58
1638709935,"disk1",53440988.52,16.46
1638709950,"disk1",60778291.63,16.18
1638709965,"disk1",57633079.88,15.79
1638709980,"disk1",59798733.13,15.72
1638709995,"disk1",63455395.74,16.84
1638710010,"disk1",64673073.52,18.16
1638710025,"disk1",61030278.01,17.07
1638710040,"disk1",67560801.17,18.09
1638710055,"disk1",67892957.17,17.67
1638710070,"disk1",61267131.24,15.94
1638710085,"disk1",61054149.17,17.91
1638710100,"disk1",77523253.31,18.72
1638710115,"disk1",72802728.51,19.73
1638710130,"disk1",63635946.24,17.11
1638710145,"disk1",63203833.35,18.3
1638710160,"disk1",66059092.5,18.96
1638710175,"disk1",59457552.75,17.39
1638710190,"disk1",60584965.31,16.52
1638710205,"disk1",62543706.95,16.84
1638710220,"disk1",57825191.5,15.24
1638710235,"disk1",61267363.33,17.77
1638710250,"disk1",61416447.66,16.64
1638710265,"disk1",60828287.11,16.9
1638710280,"disk1",63385897.68,16.38
1638710295,"disk1",57177396.17,16.1
1638710310,"disk1",51199262.63,14.76
1638710325,"disk1",58251929.5,16.23
1638710340,"disk1",59969891.78,17.42
1638710355,"disk1",53606559.45,17.59
1638710370,"disk1",55293122.91,16.12
1638710385,"disk1",56375557.68,17.91
1638710400,"disk1",54670760.17,18.06
1638710415,"disk1",53326889.49,17.36
1638710430,"disk1",51975051.09,17.99
1638710445,"disk1",53812411.64,16.34
1638710460,"disk1",61404660.87,18.12
1638710475,"disk1",70381717.23,18.35
1638710490,"disk1",63161470,17.56
1638710505,"disk1",54559869.45,16.07
1638710520,"disk1",58863000.92,18.77
1638710535,"disk1",63077972.15,17.27
1638710550,"disk1",59127286.52,17.55
1638710565,"disk1",59973670.19,16.37
1638710580,"disk1",58842412.4,16.46
1638710595,"disk1",58664672.52,16.95
1638710610,"disk1",53444415.43,16.07
1638710625,"disk1",64595766.32,17.39
1638710640,"disk1",57338322.76,16.48
1638710655,"disk1",52059362.19,14.26
1638710670,"disk1",57244234.38,15.62
1638710685,"disk1",55429639.03,15.39
1638710700,"disk1",63346415.31,17.41
1638710715,"disk1",54015066.93,17.29
1638710730,"disk1",50967260.38,16.32
1638710745,"disk1",50192989.78,15.81
1638710760,"disk1",53532656.72,16.98
1638710775,"disk1",49065861.52,15.37
1638710790,"disk1",54532948.56,15.9
1638710805,"disk1",55427361.78,15.75
1638710820,"disk1",53884699.03,15.94
1638710835,"disk1",49918993.31,14.83
1638710850,"disk1",47952291.31,15.07
1638710865,"disk1",46864158.56,16.99
1638710880,"disk1",48187184.83,15.57
1638710895,"disk1",47078560.11,15.77
1638710910,"disk1",50302971.68,15.34
1638710925,"disk1",54795530.46,16.55
1638710940,"disk1",55367679.41,16.74
1638710955,"disk1",47456201.64,16.07
1638710970,"disk1",43804775.75,15.89
1638710985,"disk1",57496873.15,16.12
1638711000,"disk1",57856452.72,16.75
1638711015,"disk1",56541008.4,16.15
1638711030,"disk1",54485983.66,15.61
1638711045,"disk1",52630802.72,16.14
1638711060,"disk1",52138177.72,15.45
1638711075,"disk1",57218674.75,16.03
1638711090,"disk1",50941000.94,16.3
1638711105,"disk1",48458893.34,16.59
1638711120,"disk1",49285794.13,16.6
1638711135,"disk1",51540469.84,16.73
1638711150,"disk1",55165536.11,17.1
1638711165,"disk1",54602550.4,16.4
1638711180,"disk1",57592395.69,16.85
1638711195,"disk1",56504789.99,16.6
1638711210,"disk1",50213417.37,16.28
1638711225,"disk1",51583118.37,16.41
1638711240,"disk1",56205366.79,17.81
1638711255,"disk1",57056697.4,19
1638711270,"disk1",53420809.34,16.49
1638711285,"disk1",51953935.64,16.32
1638711300,"disk1",49834726.06,15.71
1638711315,"disk1",51981141.54,15.81
1638711330,"disk1",49842194.57,15.93
1638711345,"disk1",47280099.41,16.01
1638711360,"disk1",51262895.77,16.14
1638711375,"disk1",57669895.3,17.12
1638711390,"disk1",51992922.59,15.89
1638711405,"disk1",51413025.15,16.72
1638711420,"disk1",59346351.64,17.03
1638711435,"disk1",54099033.97,16.72
1638711450,"disk1",51289862.7,15.36
1638711465,"disk1",51285115.78,16.7
1638711480,"disk1",52198328.25,16.61
1638711495,"disk1",53433147.15,15.98
1638711510,"disk1",51625907.31,16.67
1638711525,"disk1",50793692,15.38
1638711540,"disk1",65705513.87,17.58
1638711555,"disk1",58124314.41,16.39
1638711570,"disk1",54552192.61,16.45
1638711585,"disk1",56640835.86,17.18
1638711600,"disk1",55625407.27,16.23
1638711615,"disk1",57814706.4,16.47
1638711630,"disk1",59358988.17,16.88
1638711645,"disk1",57099218.5,17.35
1638711660,"disk1",59923442.56,16.2
1638711675,"disk1",54720975.78,16.01
1638711690,"disk1",51767293.45,14.91
1638711705,"disk1",54094743.93,15.42
1638711720,"disk1",55433542.19,15.45
