"ts","disk_id","throughput","latency"
1637586000,"disk1",48317350.8,15.45
1637586015,"disk1",59345671.81,18.6
1637586030,"disk1",63423740.85,18.91
1637586045,"disk1",67081531.08,19.64
1637586060,"disk1",64843091.44,18.39
1637586075,"disk1",68470218.35,18.59
1637586090,"disk1",62838481.47,17.22
1637586105,"disk1",70977803.72,18.94
1637586120,"disk1",73703897.48,19.15
1637586135,"disk1",67527136.11,18.9
1637586150,"disk1",73674881.64,20.56
1637586165,"disk1",60937787.17,18.95
1637586180,"disk1",59237346.46,18.89
1637586195,"disk1",57913766.44,20.46
1637586210,"disk1",54797501.62,18.38
1637586225,"disk1",56758919.3,17.53
1637586240,"disk1",56106793.38,17.06
1637586255,"disk1",57610578.48,16.88
1637586270,"disk1",54902686.46,17.02
1637586285,"disk1",60148308.28,17.75
1637586300,"disk1",58729296.58,18.13
1637586315,"disk1",59459276.27,18.66
1637586330,"disk1",52310333.99,17.53
1637586345,"disk1",55328939.01,18.59
1637586360,"disk1",54801947.01,17.81
1637586375,"disk1",60304244.99,18.58
1637586390,"disk1",52395202.69,16.68
1637586405,"disk1",59482230.53,17.79
1637586420,"disk1",58911990.93,18.74
1637586435,"disk1",59051735.09,18.16
1637586450,"disk1",61819818.93,18.51
1637586465,"disk1",70129446.95,18.48
1637586480,"disk1",61261651.05,17.26
1637586495,"disk1",59060042.32,17.5
1637586510,"disk1",59086644.56,17.37
1637586525,"disk1",58402785.33,17.37
1637586540,"disk1",60522315.34,17.77
1637586555,"disk1",69518859.01,20.21
1637586570,"disk1",57143506.74,16.49
1637586585,"disk1",57097733.62,16.5
1637586600,"disk1",68036444.07,19.01
1637586615,"disk1",64872517.42,17.59
1637586630,"disk1",65957099.78,18.63
1637586645,"disk1",62201378.08,17.78
1637586660,"disk1",56669075.5,17.36
1637586675,"disk1",53872290.79,17.68
1637586690,"disk1",53914398.54,17.08
1637586705,"disk1",61945012.21,18.03
1637586720,"disk1",60322916.75,19.01
1637586735,"disk1",53631847.62,16.74
1637586750,"disk1",54645544.83,16.9
1637586765,"disk1",54099566.59,17.32
1637586780,"disk1",58559265.35,17.84
1637586795,"disk1",63499616.76,18.68
1637586810,"disk1",56450020.47,17.35
1637586825,"disk1",63121030.8,18.84
1637586840,"disk1",54943291.2,16.42
1637586855,"disk1",56805100.22,17.49
1637586870,"disk1",48359282.99,15.95
1637586885,"disk1",53966430.83,16.35
1637586900,"disk1",58427514.42,16.4
1637586915,"disk1",63900480.32,18.52
1637586930,"disk1",54457680.71,17.8
1637586945,"disk1",56311853.32,17.16
1637586960,"disk1",59092623.4,16.67
1637586975,"disk1",61001000.66,16.83
1637586990,"disk1",55999638.81,16.96
1637587005,"disk1",55827943.24,16.09
1637587020,"disk1",59627525.3,19.31
1637587035,"disk1",58379317.35,19
1637587050,"disk1",56264975.73,17.52
1637587065,"disk1",49150847.88,17.03
1637587080,"disk1",56743812.58,17.49
1637587095,"disk1",54666724.72,16.86
1637587110,"disk1",54363091.91,16.17
1637587125,"disk1",61752397.81,16.71
1637587140,"disk1",59051815.06,16.89
1637587155,"disk1",53449344.64,16.06
1637587170,"disk1",55646593.37,16.42
1637587185,"disk1",57274908.45,18.3
1637587200,"disk1",50721014.36,17.92
1637587215,"disk1",56429760.88,17.23
1637587230,"disk1",52718568.85,16.38
1637587245,"disk1",53515850.69,19.67
1637587260,"disk1",59606407.05,18.81
1637587275,"disk1",56812455.7,18.34
1637587290,"disk1",55429434.74,16.29
1637587305,"disk1",48227476.82,16.51
1637587320,"disk1",44169520.28,16.19
1637587335,"disk1",52669503.52,16.4
1637587350,"disk1",49890925.76,16.99
1637587365,"disk1",56122281.76,17.23
1637587380,"disk1",56268233.57,16.14
1637587395,"disk1",64004473.34,17.82
1637587410,"disk1",53997383.5,16.86
1637587425,"disk1",51675052.59,16.14
1637587440,"disk1",58346073.76,16.59
1637587455,"disk1",67592743.84,17.82
1637587470,"disk1",55857980.31,18.99
1637587485,"disk1",55225973.68,16.14
1637587500,"disk1",59949640.09,16.5
1637587515,"disk1",67520895.48,18.06
1637587530,"disk1",57920352.52,16.87
1637587545,"disk1",60250967.88,17.9
1637587560,"disk1",53956893.49,16.44
1637587575,"disk1",53485440.64,16.36
1637587590,"disk1",53344634.51,16.78
1637587605,"disk1",55400871.61,16.62
1637587620,"disk1",48081868.01,15.51
1637587635,"disk1",56730983.25,16.11
1637587650,"disk1",52660626.49,16.13
1637587665,"disk1",53385664.99,16.84
1637587680,"disk1",54340279.04,17.62
1637587695,"disk1",49676105.81,15.82
1637587710,"disk1",49563972.6,15.88
1637587725,"disk1",52814009.73,16.52
1637587740,"disk1",60575895.23,17.81
1637587755,"disk1",56227518.83,18.23
1637587770,"disk1",64495305.2,17.81
