"ts","disk_id","throughput","latency"
1638190800,"disk1",48848064.4,16.98
1638190815,"disk1",51085728.57,17.79
1638190830,"disk1",53959310.95,17.8
1638190845,"disk1",55932240.01,19.79
1638190860,"disk1",57204574.86,19.76
1638190875,"disk1",62918669.33,19.68
1638190890,"disk1",60517924.29,18.34
1638190905,"disk1",58645337.72,18.25
1638190920,"disk1",56288772.19,17.28
1638190935,"disk1",50931779.86,16.02
1638190950,"disk1",53600984.75,16.03
1638190965,"disk1",51193933.29,17.58
1638190980,"disk1",47493593.8,15.4
1638190995,"disk1",56998865.33,16.1
1638191010,"disk1",56427331.48,17.45
1638191025,"disk1",62518329.09,17.67
1638191040,"disk1",53548400.11,18.8
1638191055,"disk1",64913825.72,18.13
1638191070,"disk1",62990064.42,18.98
1638191085,"disk1",54521134.02,17.92
1638191100,"disk1",54115060.03,17.8
1638191115,"disk1",51621169.64,17.74
1638191130,"disk1",47602388.18,16.92
1638191145,"disk1",58426952.28,17.32
1638191160,"disk1",54013069.21,16.59
1638191175,"disk1",51214569.03,17.15
1638191190,"disk1",49307895.36,16.65
1638191205,"disk1",49536134.93,17.64
1638191220,"disk1",62944552.7,18.08
1638191235,"disk1",63666695.05,18.62
1638191250,"disk1",50927238.05,16.6
1638191265,"disk1",48521016.53,16.23
1638191280,"disk1",50039759.99,20.84
1638191295,"disk1",47790886.54,17.72
1638191310,"disk1",52326940.65,17.37
1638191325,"disk1",62841004.7,20.63
1638191340,"disk1",63185093.19,21.1
1638191355,"disk1",57395238.56,20.08
1638191370,"disk1",52118843.61,18.99
1638191385,"disk1",46003439.7,17.24
1638191400,"disk1",57169890.13,18.86
1638191415,"disk1",60961810.79,19.23
1638191430,"disk1",68640039.27,20.44
1638191445,"disk1",52228812.62,18.22
1638191460,"disk1",56866235.14,18.48
1638191475,"disk1",68331917.71,19.98
1638191490,"disk1",59459774.94,18.93
1638191505,"disk1",54253724.93,19.28
1638191520,"disk1",51838326.16,18.06
1638191535,"disk1",50558551.74,16.53
1638191550,"disk1",54980702.83,17.71
1638191565,"disk1",61872369.84,18.37
1638191580,"disk1",55472455.38,17.25
1638191595,"disk1",58342948.8,17.54
1638191610,"disk1",59612815.58,18.43
1638191625,"disk1",59678175.26,18.18
1638191640,"disk1",58967484.21,18.11
1638191655,"disk1",54285536.36,17.7
1638191670,"disk1",58936768.96,18.06
1638191685,"disk1",59182217.95,20.24
1638191700,"disk1",52274779.07,18.17
1638191715,"disk1",55001911.97,19.11
1638191730,"disk1",47049962.07,16.21
1638191745,"disk1",54188505.01,17.25
1638191760,"disk1",59264502.91,18.26
1638191775,"disk1",56133875.68,17.15
1638191790,"disk1",53785391.21,16.91
1638191805,"disk1",52847892.42,16.09
1638191820,"disk1",57774487.11,17.58
1638191835,"disk1",67189236.22,18.79
1638191850,"disk1",57677918.62,17.12
1638191865,"disk1",58349413.6,17.42
1638191880,"disk1",52558843.83,17.52
1638191895,"disk1",52977380.45,17.68
1638191910,"disk1",55406859.15,18.48
1638191925,"disk1",58910598.46,18.42
1638191940,"disk1",60701163.7,18.5
1638191955,"disk1",56781432.83,18.76
1638191970,"disk1",53505059.91,17.95
1638191985,"disk1",60108257.7,18.15
1638192000,"disk1",63822351.74,19.14
1638192015,"disk1",59877041.97,17.49
1638192030,"disk1",61383993.65,19.24
1638192045,"disk1",51986449.67,16.18
1638192060,"disk1",55468375.54,17.3
1638192075,"disk1",50924473.88,16.64
1638192090,"disk1",43439241.63,14.74
1638192105,"disk1",53167404.94,18.11
1638192120,"disk1",54268236.12,17.43
