"ts","disk_id","throughput","latency"
1637758800,"disk1",66958309.38,18.77
1637758815,"disk1",71163731.78,20.33
1637758830,"disk1",58453912.98,17.98
1637758845,"disk1",62604453.57,18.25
1637758860,"disk1",67705209.91,19.1
1637758875,"disk1",65855682.58,19.92
1637758890,"disk1",63703585.49,19.1
1637758905,"disk1",66102333.58,21.16
1637758920,"disk1",61722844.8,18.32
1637758935,"disk1",56388078.8,17.68
1637758950,"disk1",60742635.67,19.43
1637758965,"disk1",56802825.84,17.7
1637758980,"disk1",57042784.19,17.65
1637758995,"disk1",58387532.72,19.18
1637759010,"disk1",71255249.6,21.46
1637759025,"disk1",59004776.92,17.25
1637759040,"disk1",53345890.09,16.75
1637759055,"disk1",68698789.58,17.72
1637759070,"disk1",62149864.15,18.24
1637759085,"disk1",60115921.48,18.01
1637759100,"disk1",52445140.91,16.86
1637759115,"disk1",54681715.28,18.29
1637759130,"disk1",68143158.76,20.3
1637759145,"disk1",63540927.88,20.76
1637759160,"disk1",49722113.86,15.88
1637759175,"disk1",53666513.44,16.42
1637759190,"disk1",56048862.68,17
1637759205,"disk1",62720493.57,19.06
1637759220,"disk1",60538862.63,18.32
1637759235,"disk1",59539920.7,17.85
1637759250,"disk1",54041105.86,18.31
1637759265,"disk1",54970679,18.87
1637759280,"disk1",66688385.57,18.1
1637759295,"disk1",60551661.59,18.31
1637759310,"disk1",55822696.56,18.81
1637759325,"disk1",52930492.26,19.12
1637759340,"disk1",55031920.95,18.97
1637759355,"disk1",53692112.01,17.81
1637759370,"disk1",48536801.81,17.76
1637759385,"disk1",49953226.69,19.88
1637759400,"disk1",55095602.89,19.02
1637759415,"disk1",52395819.34,17.92
1637759430,"disk1",46459745.93,16.98
1637759445,"disk1",59960984.13,19.45
1637759460,"disk1",55994179.95,19.14
1637759475,"disk1",59576881.98,19.91
1637759490,"disk1",51730727.6,18.33
1637759505,"disk1",52644363.19,18.52
1637759520,"disk1",52860787.83,18.92
1637759535,"disk1",53270169.58,18.45
1637759550,"disk1",53358405.24,18.28
1637759565,"disk1",60863419.71,19.65
1637759580,"disk1",51040930.04,18.47
1637759595,"disk1",49181631.58,19.59
1637759610,"disk1",48701705.34,23.38
1637759625,"disk1",50929091.07,21.64
1637759640,"disk1",57780721.75,21.65
1637759655,"disk1",44054924.5,18.36
1637759670,"disk1",48251475.01,19.07
1637759685,"disk1",51266459.13,17.5
1637759700,"disk1",53493976.88,19.53
1637759715,"disk1",49980520.17,17.99
1637759730,"disk1",51988104.13,17.55
1637759745,"disk1",54115200.46,18.61
1637759760,"disk1",56732184.5,17.49
1637759775,"disk1",64584763.57,20.7
1637759790,"disk1",56379258.05,19.33
1637759805,"disk1",59589909.07,20.9
1637759820,"disk1",50755217.8,18.28
1637759835,"disk1",52771088.78,18.67
1637759850,"disk1",62267776.02,20.77
1637759865,"disk1",61858581.78,18.96
1637759880,"disk1",53903190.91,19.07
1637759895,"disk1",53072591.23,19.88
1637759910,"disk1",48577709.93,18.01
