"ts","disk_id","throughput","latency"
1637672400,"disk1",57455716.23,17.11
1637672415,"disk1",55808948.1,17.09
1637672430,"disk1",54754996.33,17.57
1637672445,"disk1",56617323.76,16.8
1637672460,"disk1",58942836.42,20
1637672475,"disk1",55655827.79,17.27
1637672490,"disk1",53619519.77,18.25
1637672505,"disk1",56128789.79,19.07
1637672520,"disk1",53365690.36,19.26
1637672535,"disk1",53006463.83,18.3
1637672550,"disk1",47329199.3,18.46
1637672565,"disk1",51197093.88,18.16
1637672580,"disk1",47655037.66,16.65
1637672595,"disk1",46826148.41,17.41
1637672610,"disk1",43697095.44,15.71
1637672625,"disk1",43370735.48,15.92
1637672640,"disk1",60413302.46,17.55
1637672655,"disk1",61358651.08,18.32
1637672670,"disk1",54584216.48,16.82
1637672685,"disk1",53980444.05,16.8
1637672700,"disk1",51623901.49,16.41
1637672715,"disk1",54863407.13,17.91
1637672730,"disk1",62710846.9,18.42
1637672745,"disk1",54879894.68,18.02
1637672760,"disk1",52711038.98,17.1
1637672775,"disk1",64231192.21,18.25
1637672790,"disk1",61046933.31,17.56
1637672805,"disk1",53866263.29,16.1
1637672820,"disk1",54035977.21,16.24
1637672835,"disk1",60625979.22,17.99
1637672850,"disk1",56663813.42,19.46
1637672865,"disk1",50254204.01,17.03
1637672880,"disk1",50772328.62,16.59
1637672895,"disk1",51435779.85,17.57
1637672910,"disk1",45331846.07,15.99
1637672925,"disk1",47423121.04,15.73
1637672940,"disk1",51895032.19,16.54
1637672955,"disk1",63655491.87,17.28
1637672970,"disk1",62565056.72,17.46
1637672985,"disk1",55235178.49,17.07
1637673000,"disk1",59819797.83,18.7
1637673015,"disk1",54675283.88,16.48
1637673030,"disk1",51674985.4,16.91
1637673045,"disk1",58389315.74,17.24
1637673060,"disk1",63910357.7,18.44
1637673075,"disk1",55738252.85,17.87
1637673090,"disk1",55959126.17,16.28
1637673105,"disk1",56955006.52,18.37
1637673120,"disk1",57647407.21,18.6
1637673135,"disk1",53435450.27,18.81
1637673150,"disk1",54064936.44,17.67
1637673165,"disk1",55606579.13,19.93
1637673180,"disk1",57439689.88,18.42
1637673195,"disk1",57836340.95,18.13
1637673210,"disk1",48752839.03,16.82
1637673225,"disk1",44337943.71,16.56
1637673240,"disk1",50713075.42,16.93
1637673255,"disk1",56557339.53,16.89
1637673270,"disk1",55950271.6,16.97
1637673285,"disk1",50275555.08,16.9
1637673300,"disk1",51238417.94,16.92
1637673315,"disk1",55794294.66,17.72
1637673330,"disk1",55458346.15,17.22
1637673345,"disk1",45525716.34,16.9
1637673360,"disk1",45707546.86,16.97
1637673375,"disk1",47130978.03,16.42
1637673390,"disk1",48865959.8,18.62
1637673405,"disk1",47932320.77,16.32
1637673420,"disk1",50297136.52,16.38
1637673435,"disk1",61794324.82,18.11
1637673450,"disk1",52029891.05,17.27
1637673465,"disk1",57811498.35,17.84
1637673480,"disk1",53690493.61,16.66
1637673495,"disk1",46425440.3,16.91
1637673510,"disk1",47237747.51,16.52
1637673525,"disk1",47355537.46,16.04
1637673540,"disk1",51363230.73,16.92
1637673555,"disk1",50583239.65,16.84
1637673570,"disk1",47558522.8,16.99
1637673585,"disk1",53683189.65,16.86
1637673600,"disk1",54330621.28,17.31
1637673615,"disk1",54818569.24,17.47
1637673630,"disk1",48870042.34,19.19
1637673645,"disk1",47225120.3,17.27
1637673660,"disk1",48668141.5,18.44
1637673675,"disk1",51289544.16,19.53
1637673690,"disk1",54774123.7,17.96
1637673705,"disk1",49845745.17,17.26
1637673720,"disk1",50358369.3,17.63
1637673735,"disk1",44897817.4,17.16
1637673750,"disk1",41910526.82,16.42
1637673765,"disk1",36192755.17,15.59
1637673780,"disk1",41890880.59,15.42
1637673795,"disk1",52011384.98,17.16
1637673810,"disk1",42220859.53,16.01
1637673825,"disk1",45478470.34,17.08
1637673840,"disk1",45367065.84,17.97
1637673855,"disk1",43812047.97,17.42
1637673870,"disk1",44479293.93,17.28
1637673885,"disk1",46820758.69,17.21
1637673900,"disk1",43277351.76,16.38
1637673915,"disk1",52726386.13,18.62
1637673930,"disk1",45957367.13,17.52
1637673945,"disk1",42782360.84,17.02
1637673960,"disk1",49077926.09,17.29
1637673975,"disk1",54421503.8,18.2
1637673990,"disk1",47799785.58,18.4
1637674005,"disk1",51001934.22,17.99
1637674020,"disk1",64799084.53,18.84
1637674035,"disk1",59791424.22,18.06
1637674050,"disk1",48457998.61,17.04
1637674065,"disk1",49034006.48,18.05
1637674080,"disk1",57578505.11,18.43
1637674095,"disk1",61194857.95,18.75
1637674110,"disk1",53682112.17,18.19
1637674125,"disk1",63292665.01,19.62
1637674140,"disk1",59689102.73,17.14
1637674155,"disk1",57430916.82,17.23
1637674170,"disk1",54578231.24,17.38
1637674185,"disk1",54960657.85,17.55
1637674200,"disk1",46808140.17,16.75
1637674215,"disk1",52598626.35,17.11
1637674230,"disk1",55657652.8,18.11
1637674245,"disk1",53435904.42,17.75
1637674260,"disk1",51656401.09,18.29
1637674275,"disk1",61035580.21,19.43
1637674290,"disk1",53210089.07,17.66
1637674305,"disk1",57609385.53,17.98
1637674320,"disk1",55587181.99,17.88
1637674335,"disk1",52953282.3,17.52
1637674350,"disk1",49957873.05,16.85
1637674365,"disk1",56789849.78,17.18
1637674380,"disk1",61632124.69,17.61
1637674395,"disk1",58650888.66,17.11
1637674410,"disk1",59194257.2,18.81
1637674425,"disk1",62368381.19,18.27
1637674440,"disk1",58587618.75,17.69
1637674455,"disk1",57870849.07,17.28
1637674470,"disk1",57407967.32,17.49
1637674485,"disk1",63494942.42,18.55
1637674500,"disk1",64786033.75,18.79
1637674515,"disk1",68546824.05,19.76
1637674530,"disk1",62901593.7,19.9
