"ts","disk_id","throughput","latency"
1638363600,"disk1",59620165.03,18.65
1638363615,"disk1",55162028.48,17.85
1638363630,"disk1",50252651.42,17.04
1638363645,"disk1",52316976.38,17.82
1638363660,"disk1",54145685.2,17.05
1638363675,"disk1",52685808.72,18.27
1638363690,"disk1",58290626.52,18.35
1638363705,"disk1",60685283.63,20.4
1638363720,"disk1",60516442.38,19.38
1638363735,"disk1",63375182.94,18.54
1638363750,"disk1",56374616.98,17.51
1638363765,"disk1",69208488.6,19.53
1638363780,"disk1",66249008.96,19
1638363795,"disk1",62164031.73,18.58
1638363810,"disk1",54638742.91,17.94
1638363825,"disk1",53053919.3,17.52
1638363840,"disk1",58207456.11,19.23
1638363855,"disk1",52447965.01,17.06
1638363870,"disk1",53626230.46,17.48
1638363885,"disk1",52074874.93,17.16
1638363900,"disk1",57962615.5,17.9
1638363915,"disk1",52766090.55,17.84
1638363930,"disk1",47837737.78,17.57
1638363945,"disk1",51600995.93,16.61
1638363960,"disk1",57177027.28,17.72
1638363975,"disk1",56933045.37,18.99
1638363990,"disk1",60820546.37,18.47
1638364005,"disk1",67344946.64,20.59
1638364020,"disk1",61418956.1,19.78
1638364035,"disk1",63359983.28,19.28
1638364050,"disk1",55752140.8,17.62
1638364065,"disk1",56777912.08,18.45
1638364080,"disk1",52950928.86,17.42
1638364095,"disk1",60832602.99,18.72
1638364110,"disk1",51117595.52,16.95
1638364125,"disk1",48860521.21,18.06
1638364140,"disk1",56317642.34,18.31
1638364155,"disk1",51983562.88,18.01
1638364170,"disk1",55416087.65,17.49
1638364185,"disk1",60210313.73,18.44
1638364200,"disk1",53819419.31,17.37
1638364215,"disk1",58365693.25,17.63
1638364230,"disk1",57917964.74,17.41
1638364245,"disk1",66249107.32,18.75
1638364260,"disk1",67845221.78,18.92
1638364275,"disk1",57305418.05,18.36
1638364290,"disk1",48499294.23,17.57
1638364305,"disk1",54827839.54,18.87
1638364320,"disk1",52375217.01,17.19
1638364335,"disk1",52435141.76,17.2
1638364350,"disk1",55451338.9,17.48
1638364365,"disk1",59658600.5,19.06
1638364380,"disk1",53971668.03,17.51
1638364395,"disk1",55513161.46,18.4
1638364410,"disk1",55467834.61,17.02
1638364425,"disk1",48584131.46,15.29
1638364440,"disk1",47387835.08,16.05
1638364455,"disk1",44932766.78,15.79
1638364470,"disk1",46060467.45,16.09
1638364485,"disk1",48047102.26,16.36
1638364500,"disk1",53166560.24,16.25
1638364515,"disk1",53512064.57,16.76
1638364530,"disk1",59551621.89,20.82
1638364545,"disk1",52325797.76,17.77
1638364560,"disk1",51520400.41,17.48
1638364575,"disk1",52194293.99,18.23
1638364590,"disk1",54532412.07,17.2
1638364605,"disk1",54259500.39,17.75
1638364620,"disk1",52323590.87,18.72
1638364635,"disk1",53074741.61,17.05
1638364650,"disk1",52826531.78,17.57
1638364665,"disk1",62167998.51,19.65
1638364680,"disk1",54256623.12,18.28
1638364695,"disk1",48528663.88,18.95
1638364710,"disk1",51559230.49,18.06
1638364725,"disk1",56073749.82,18.87
1638364740,"disk1",54231569.66,18.89
1638364755,"disk1",59056090.52,20.59
1638364770,"disk1",57527843.3,24.86
1638364785,"disk1",60334476.04,19.01
1638364800,"disk1",61544447.8,19.52
1638364815,"disk1",58316940.93,19.82
1638364830,"disk1",48614543.05,17.55
1638364845,"disk1",50809071.46,17.25
1638364860,"disk1",50085370.83,16.9
1638364875,"disk1",57148732.62,18.01
1638364890,"disk1",57592163.27,18.05
1638364905,"disk1",50452434.91,17.61
1638364920,"disk1",59436631.51,18.02
1638364935,"disk1",53272963.42,18.3
1638364950,"disk1",54785364.99,17.9
1638364965,"disk1",49965879.48,18.12
1638364980,"disk1",51269288.05,16.48
1638364995,"disk1",47490706.6,16.38
1638365010,"disk1",52236191.9,16.31
1638365025,"disk1",61820640.91,17.89
1638365040,"disk1",58419258.73,17.75
1638365055,"disk1",53629046.12,15.82
1638365070,"disk1",57207634.89,17.67
1638365085,"disk1",61213438.84,17.77
1638365100,"disk1",68963932.92,19.38
1638365115,"disk1",68927516.97,18.18
1638365130,"disk1",59009029.88,17.03
1638365145,"disk1",57948010.75,18.51
1638365160,"disk1",69231950.09,18.3
1638365175,"disk1",63978458.16,18
1638365190,"disk1",76766505.01,18.67
1638365205,"disk1",75898364.76,20.01
1638365220,"disk1",71687042.05,18.29
1638365235,"disk1",73346671.05,17.53
1638365250,"disk1",73672504.32,18.38
1638365265,"disk1",72575539.18,18.66
1638365280,"disk1",72682589.66,18.66
1638365295,"disk1",66084812.05,21.11
1638365310,"disk1",63731352.19,17.96
1638365325,"disk1",75038637.17,19.17
1638365340,"disk1",73570733.52,19.11
1638365355,"disk1",75949419.64,20.41
1638365370,"disk1",70982031.49,19.25
1638365385,"disk1",72788733.39,20.41
1638365400,"disk1",70468349.38,21.07
1638365415,"disk1",66964015.39,19.52
1638365430,"disk1",70532748.9,20.09
1638365445,"disk1",68626367.52,19.06
1638365460,"disk1",59228926.88,18.02
1638365475,"disk1",55750506.03,16.31
1638365490,"disk1",56493618.03,15.38
1638365505,"disk1",61884978.88,18.36
1638365520,"disk1",68463453.98,18.94
1638365535,"disk1",72969435.94,18.16
1638365550,"disk1",73471146.56,19.46
1638365565,"disk1",60124126.3,18.96
1638365580,"disk1",69644469.44,18.47
1638365595,"disk1",68548393.13,18.65
1638365610,"disk1",59163736.03,18.35
1638365625,"disk1",56683761.92,18.23
1638365640,"disk1",55744188.25,18.61
1638365655,"disk1",56561043.46,18.2
1638365670,"disk1",51894483.34,18.08
1638365685,"disk1",54918531.66,18.34
1638365700,"disk1",54058056.87,18.31
1638365715,"disk1",52757075.15,17.57
1638365730,"disk1",47806163.34,16.74
1638365745,"disk1",59682538.85,17.36
1638365760,"disk1",51432381.5,16.97
1638365775,"disk1",57185047.51,17.34
1638365790,"disk1",60585678.27,17.21
1638365805,"disk1",60231826.03,18.57
1638365820,"disk1",62266373.13,19.46
1638365835,"disk1",53236520.22,17.74
1638365850,"disk1",59991490.62,18.96
1638365865,"disk1",53574640.7,18.74
1638365880,"disk1",66160998.45,20.72
1638365895,"disk1",57523261.37,18.6
1638365910,"disk1",59343098.95,19.43
1638365925,"disk1",60306276.72,18.97
1638365940,"disk1",55314996.94,17.75
1638365955,"disk1",51937991.01,17.46
1638365970,"disk1",51473935.72,17.97
1638365985,"disk1",52264685.19,19.09
1638366000,"disk1",53664396,17.59
1638366015,"disk1",54601776.38,18.94
1638366030,"disk1",55494627.46,18.96
1638366045,"disk1",51997645.83,17.32
1638366060,"disk1",53076705.33,18.27
1638366075,"disk1",50618538.8,16.08
1638366090,"disk1",50191630.11,17.26
1638366105,"disk1",49224243.75,17.5
1638366120,"disk1",52131353.53,17.33
1638366135,"disk1",52192310.7,18.58
1638366150,"disk1",54090028.13,17.56
1638366165,"disk1",51873520.72,18.23
1638366180,"disk1",55930165.36,18.19
1638366195,"disk1",47117495.59,17.11
1638366210,"disk1",51433257.44,17.48
1638366225,"disk1",53312865.91,16.82
1638366240,"disk1",50920719.19,16.82
1638366255,"disk1",47328355.43,16.04
1638366270,"disk1",45702314.43,16.56
1638366285,"disk1",52402472.7,17.32
1638366300,"disk1",51356704.33,17.77
1638366315,"disk1",50963745.41,17.11
1638366330,"disk1",45395758.96,16.38
1638366345,"disk1",50311097.66,17.61
1638366360,"disk1",46437529.84,16.51
1638366375,"disk1",47065546.42,16.71
1638366390,"disk1",48512816.64,16.26
1638366405,"disk1",44941817.42,17.42
1638366420,"disk1",48508838.17,16.2
1638366435,"disk1",57111938.17,17.48
1638366450,"disk1",63276078.17,19.38
1638366465,"disk1",57778050.03,18.25
1638366480,"disk1",65434668.12,18.37
1638366495,"disk1",61922022.8,18.81
1638366510,"disk1",53742381.44,17.42
1638366525,"disk1",47238716.19,18.22
1638366540,"disk1",47869983.36,18.35
1638366555,"disk1",51310451.68,18.78
1638366570,"disk1",53548684.1,16.63
1638366585,"disk1",50654247.92,16.69
1638366600,"disk1",68638084.07,18.7
1638366615,"disk1",57666664.42,18.39
1638366630,"disk1",60503217.26,18.26
1638366645,"disk1",49853186.5,16.55
1638366660,"disk1",44144903.35,15.72
1638366675,"disk1",47577336.21,16.41
1638366690,"disk1",45562521.3,17.31
1638366705,"disk1",46524996.6,17.27
1638366720,"disk1",50607932.87,18.02
1638366735,"disk1",42816455.3,15.24
1638366750,"disk1",45872037.76,16.33
1638366765,"disk1",49112634.8,16.11
1638366780,"disk1",44514859.32,16.74
1638366795,"disk1",46227021.1,17.51
1638366810,"disk1",42807661.22,17.13
1638366825,"disk1",45137433.46,18.09
1638366840,"disk1",47783941.62,16.61
1638366855,"disk1",48144260.47,16.72
1638366870,"disk1",45738407.27,17.83
1638366885,"disk1",47360346.7,17.95
1638366900,"disk1",48347824.09,17.34
1638366915,"disk1",47343701.4,16.77
1638366930,"disk1",41510532.57,17.24
1638366945,"disk1",51429565.83,17.63
1638366960,"disk1",38933911.74,16.28
1638366975,"disk1",47123615.11,16.39
1638366990,"disk1",48067767.91,16.71
1638367005,"disk1",53637460.38,18.48
1638367020,"disk1",47071842.68,17.94
1638367035,"disk1",47188005.1,16.95
1638367050,"disk1",45987317.49,16.75
1638367065,"disk1",49377464.22,17.69
1638367080,"disk1",44535502.09,18.28
1638367095,"disk1",43768562.01,19.18
1638367110,"disk1",40315175.31,16.8
1638367125,"disk1",44787509.62,17.25
1638367140,"disk1",45303960.08,17.19
1638367155,"disk1",49990633.65,18.23
1638367170,"disk1",48232200.9,18.06
1638367185,"disk1",48742089.76,17.16
1638367200,"disk1",53534784.44,18.46
1638367215,"disk1",55409057.05,18.73
1638367230,"disk1",44966329.6,16.49
1638367245,"disk1",40506531.54,15.92
1638367260,"disk1",45408169.12,17.37
1638367275,"disk1",59572576.96,20.14
1638367290,"disk1",70175392.39,19.69
1638367305,"disk1",51833700.66,18.02
1638367320,"disk1",45458956.11,16.87
1638367335,"disk1",48687675.76,17.4
1638367350,"disk1",48455280.15,17.48
1638367365,"disk1",43411270.05,17.4
1638367380,"disk1",52238962.68,18.7
1638367395,"disk1",49647629.84,18.67
1638367410,"disk1",45539819.62,18.02
1638367425,"disk1",42754595.8,16.43
1638367440,"disk1",47224940.35,17.21
1638367455,"disk1",56868888.46,18.32
1638367470,"disk1",55361052.77,18.33
1638367485,"disk1",50326314.57,16.99
1638367500,"disk1",52506615,17.7
1638367515,"disk1",54138627.31,18.58
1638367530,"disk1",47427750.41,16.85
1638367545,"disk1",49580029.07,17.93
1638367560,"disk1",52068340.4,17.65
1638367575,"disk1",45026769.17,17.05
1638367590,"disk1",42086012.23,16.32
1638367605,"disk1",50520048.69,19.25
1638367620,"disk1",48640929.74,17.61
1638367635,"disk1",54714412.78,18.12
1638367650,"disk1",51331838.23,17.1
1638367665,"disk1",49961388.42,17.16
1638367680,"disk1",45601788.95,16.9
1638367695,"disk1",47467665.51,16.76
1638367710,"disk1",47855258.03,16.51
1638367725,"disk1",44002166.13,17.23
1638367740,"disk1",48150466.66,16.83
1638367755,"disk1",50214680.12,17.27
1638367770,"disk1",47059576.97,17.87
1638367785,"disk1",46674141.12,17.32
1638367800,"disk1",43412806.6,17.16
1638367815,"disk1",47081599.34,17.4
1638367830,"disk1",46600833.26,18.18
1638367845,"disk1",48549962.7,18.92
1638367860,"disk1",49474362.64,18.7
1638367875,"disk1",62664495.78,19.28
1638367890,"disk1",50316152.67,18.23
1638367905,"disk1",51361254.7,17.69
1638367920,"disk1",45662008.7,15.9
1638367935,"disk1",45217988.47,16.89
1638367950,"disk1",49134133.12,17.38
1638367965,"disk1",45475997.69,16.28
1638367980,"disk1",42200894.09,16.5
1638367995,"disk1",49678451.5,16.8
1638368010,"disk1",52861704.38,18.23
1638368025,"disk1",49728897.15,18.71
1638368040,"disk1",50995352.15,16.59
1638368055,"disk1",51901333.96,17.28
1638368070,"disk1",59220896.39,18.85
1638368085,"disk1",51368821.31,17.88
1638368100,"disk1",50089124.59,17.4
1638368115,"disk1",51544795.11,17.45
1638368130,"disk1",53199807.07,17.73
1638368145,"disk1",53688907.64,17.39
1638368160,"disk1",61010420.45,18.71
1638368175,"disk1",54074978.15,17.53
1638368190,"disk1",58202896.03,17.77
1638368205,"disk1",52511488.64,16.68
1638368220,"disk1",50187939.15,16.42
1638368235,"disk1",51955343.12,17.32
1638368250,"disk1",48023781.82,17.23
1638368265,"disk1",63813331.03,18.71
1638368280,"disk1",57000986.36,17.69
1638368295,"disk1",48613138.67,17.18
1638368310,"disk1",47436815.49,17.28
1638368325,"disk1",48121091.48,17.38
1638368340,"disk1",48383106.23,16.93
1638368355,"disk1",45982859.17,16.21
1638368370,"disk1",47754536.39,17.36
1638368385,"disk1",49740805.78,17.04
1638368400,"disk1",61388722.47,18.15
1638368415,"disk1",55188797.38,17.44
1638368430,"disk1",55861237.56,18.15
1638368445,"disk1",56320578.05,17.99
1638368460,"disk1",58793940.01,19.17
1638368475,"disk1",60927186.58,18.11
1638368490,"disk1",53982836.52,17.79
1638368505,"disk1",51627735.71,17.32
1638368520,"disk1",52904734.15,18.12
1638368535,"disk1",58582656.17,18.49
1638368550,"disk1",58051475.62,17.82
1638368565,"disk1",54406610.27,19.08
1638368580,"disk1",54078390.05,19.4
1638368595,"disk1",51416705.99,17.36
1638368610,"disk1",66537569.17,20.73
1638368625,"disk1",58651803.53,18.33
1638368640,"disk1",49141025.29,17.75
1638368655,"disk1",49585893.76,16.59
1638368670,"disk1",53255495.41,16.89
1638368685,"disk1",55987083.56,16.78
1638368700,"disk1",57601701.87,16.58
1638368715,"disk1",54125750.7,16.06
1638368730,"disk1",50845346.97,16.27
1638368745,"disk1",46215883.91,15.53
1638368760,"disk1",53810772.23,16.34
1638368775,"disk1",51340892.42,17.1
1638368790,"disk1",47458383.48,17.36
1638368805,"disk1",49519987.39,18.22
1638368820,"disk1",45940450.78,16.23
1638368835,"disk1",48075183.26,16.22
1638368850,"disk1",50736797.26,17.43
1638368865,"disk1",50896544.18,17.14
1638368880,"disk1",54964861.64,17.69
1638368895,"disk1",52291260.35,17.3
1638368910,"disk1",51971506.09,17.73
1638368925,"disk1",52640882.84,17.57
1638368940,"disk1",52597250.76,17.79
1638368955,"disk1",44190527.76,16.85
1638368970,"disk1",50479675.79,17.04
1638368985,"disk1",50915663.64,17.75
1638369000,"disk1",49735971.51,18.26
1638369015,"disk1",55007918.72,20.02
1638369030,"disk1",53759071.87,18.52
1638369045,"disk1",48070539.62,16.51
1638369060,"disk1",52722922.34,17.44
1638369075,"disk1",54008530.55,17.23
1638369090,"disk1",54844633.64,18.81
1638369105,"disk1",61211341.42,18.94
1638369120,"disk1",58518604.34,18.06
1638369135,"disk1",57167895.26,17.77
1638369150,"disk1",49781151,18.19
1638369165,"disk1",52550034.19,18.08
1638369180,"disk1",63500801.4,19.61
1638369195,"disk1",52793835.29,19.74
1638369210,"disk1",53402450.31,18.43
1638369225,"disk1",49483188.13,16.97
1638369240,"disk1",52060164.54,16.49
1638369255,"disk1",45736164.27,15.65
1638369270,"disk1",51951506.64,21.2
1638369285,"disk1",47079936.35,16.62
1638369300,"disk1",49277208.86,17.58
1638369315,"disk1",47801623.53,18.04
1638369330,"disk1",42373682.16,17.61
1638369345,"disk1",41883946.78,16.46
1638369360,"disk1",40040215.07,17.34
1638369375,"disk1",46157871.71,16.54
1638369390,"disk1",38618815.3,15.84
1638369405,"disk1",41651465.93,16.68
1638369420,"disk1",48436757.92,17.83
1638369435,"disk1",40587651.98,17.24
1638369450,"disk1",44326771.19,16.93
1638369465,"disk1",41455839.44,20.43
1638369480,"disk1",40890927.46,16.78
1638369495,"disk1",38235543.5,17.8
1638369510,"disk1",45208162.46,18.46
1638369525,"disk1",48610291.7,17.72
1638369540,"disk1",42313354.03,16.64
1638369555,"disk1",45749045.06,18.81
1638369570,"disk1",38992497.31,17.7
1638369585,"disk1",37107466.34,16.64
1638369600,"disk1",46533338,19.64
1638369615,"disk1",43459149.01,17.23
1638369630,"disk1",35379162.39,15.63
1638369645,"disk1",39456840.41,16.86
1638369660,"disk1",47231034.59,19.38
1638369675,"disk1",46406667.58,17.84
1638369690,"disk1",42292538.17,17.9
1638369705,"disk1",41394875.54,17.29
1638369720,"disk1",41088295.13,17.55
1638369735,"disk1",50601446.76,18.92
1638369750,"disk1",49427065.33,18.89
1638369765,"disk1",42291767.01,17.79
1638369780,"disk1",44779629.54,18.25
1638369795,"disk1",43399655.86,17
1638369810,"disk1",40112587.63,18.13
1638369825,"disk1",37116687.99,17.09
1638369840,"disk1",41888048.23,17.75
1638369855,"disk1",48386659.88,19.76
1638369870,"disk1",44389021.44,18.33
1638369885,"disk1",39944335.01,17.13
1638369900,"disk1",38105962.91,19.52
1638369915,"disk1",42655553.78,17.33
1638369930,"disk1",42289480.35,17.47
1638369945,"disk1",38985602.98,17
1638369960,"disk1",39436584.35,16.17
1638369975,"disk1",37608726.94,16.55
1638369990,"disk1",37651146.06,16.6
1638370005,"disk1",48095916.94,18.09
1638370020,"disk1",40271186.78,17.06
1638370035,"disk1",46198518.88,16.94
1638370050,"disk1",41822399.15,16.75
1638370065,"disk1",48935530.5,17.97
1638370080,"disk1",47036004.45,17.44
1638370095,"disk1",46574743.23,16.56
1638370110,"disk1",42117469.47,16.88
1638370125,"disk1",44205288.63,17.68
1638370140,"disk1",42131640.88,16.5
1638370155,"disk1",39189170.5,16.54
1638370170,"disk1",46045467.31,16.81
1638370185,"disk1",43208743.22,18.09
1638370200,"disk1",44553060.42,17.45
1638370215,"disk1",46715998.49,17.96
1638370230,"disk1",53975875.85,18.18
1638370245,"disk1",48136529.13,18.6
1638370260,"disk1",47092460.35,17.89
1638370275,"disk1",40223247.98,17.54
1638370290,"disk1",38138018.85,17.3
1638370305,"disk1",37560944.19,17.05
1638370320,"disk1",45679563.95,16.98
1638370335,"disk1",52388174.13,18.27
1638370350,"disk1",49572192.11,17.35
1638370365,"disk1",47195115.8,16.58
1638370380,"disk1",50272336.09,17.6
1638370395,"disk1",54946323.7,20.24
1638370410,"disk1",51054977.57,18.38
1638370425,"disk1",40504308.17,15.46
1638370440,"disk1",39374492.17,16.95
1638370455,"disk1",50587115.84,16.57
1638370470,"disk1",36687234.4,15.29
1638370485,"disk1",40363096.28,15.94
1638370500,"disk1",49223975.31,17.21
1638370515,"disk1",50192534.71,17.04
1638370530,"disk1",52061472.87,17.07
1638370545,"disk1",43603568.08,15.48
1638370560,"disk1",39019446.3,15.24
1638370575,"disk1",40356201.54,16.83
1638370590,"disk1",41882412.01,16.84
1638370605,"disk1",44722786.48,16.68
1638370620,"disk1",46469499.98,16.43
1638370635,"disk1",43237298.12,16.17
1638370650,"disk1",47651551.43,17.62
1638370665,"disk1",45138586.48,16.31
1638370680,"disk1",46858935.38,17.85
1638370695,"disk1",48884699.9,16.37
1638370710,"disk1",47803146.9,15.81
1638370725,"disk1",47877791.48,16.73
1638370740,"disk1",46074136.44,17.21
