"ts","disk_id","throughput","latency"
1638277200,"disk1",50780054.52,19.07
1638277215,"disk1",47491891.22,18.22
1638277230,"disk1",52026373.09,19.47
1638277245,"disk1",61322706.46,19.64
1638277260,"disk1",55352552.56,18.24
1638277275,"disk1",64476109.55,21.41
1638277290,"disk1",51146381.38,18.55
1638277305,"disk1",57299161.53,19.27
1638277320,"disk1",63332506.26,20.81
1638277335,"disk1",54518432.8,19.23
1638277350,"disk1",52020087.45,18.1
1638277365,"disk1",56700429.88,17.91
1638277380,"disk1",51496876.93,18
1638277395,"disk1",54735588.83,18.91
1638277410,"disk1",52903334.63,18.54
1638277425,"disk1",46086667.46,17.99
1638277440,"disk1",58171053.32,17.82
1638277455,"disk1",59857656.27,18.99
1638277470,"disk1",60157225.15,19.02
1638277485,"disk1",53109034.58,17.75
1638277500,"disk1",60970580.62,19.69
1638277515,"disk1",54743741.13,18.02
1638277530,"disk1",49569456.54,16.46
1638277545,"disk1",58691564.26,17.81
1638277560,"disk1",54112801.93,17.5
1638277575,"disk1",49205341.14,16.91
1638277590,"disk1",54813668.09,16.82
1638277605,"disk1",51492890.08,17.14
1638277620,"disk1",57315859.92,18.34
1638277635,"disk1",59952233.38,17.96
1638277650,"disk1",57582838.89,18.72
1638277665,"disk1",52277641.84,17.63
1638277680,"disk1",54077111.44,18.1
1638277695,"disk1",54190712.3,17.58
1638277710,"disk1",62295910.87,18.68
1638277725,"disk1",58624531.11,17.99
1638277740,"disk1",57542235.47,18.72
1638277755,"disk1",65200827.46,18.41
1638277770,"disk1",63007814.91,20.91
1638277785,"disk1",65499405.09,20.19
1638277800,"disk1",54111612.08,18.41
1638277815,"disk1",53881773.15,18.25
1638277830,"disk1",65355500.59,19.64
1638277845,"disk1",58497157.23,18.52
1638277860,"disk1",57375604.3,19.5
1638277875,"disk1",53907459.44,18.95
1638277890,"disk1",54677842.81,17.78
1638277905,"disk1",50323043.2,17.07
1638277920,"disk1",58640846.99,19.81
1638277935,"disk1",61410152.62,18.51
1638277950,"disk1",64737661.39,19.36
1638277965,"disk1",60125644.83,18.45
1638277980,"disk1",61890752.15,20.64
1638277995,"disk1",57064885.51,20.09
1638278010,"disk1",63133211.42,22.15
1638278025,"disk1",61778908.23,20.09
1638278040,"disk1",58398717.92,20.09
1638278055,"disk1",64628020.71,20.25
1638278070,"disk1",64418662.16,24.13
1638278085,"disk1",64214028.11,20.26
1638278100,"disk1",62182047.12,19.78
1638278115,"disk1",76924369.17,21.29
1638278130,"disk1",58645833.44,19.05
