"ts","disk_id","throughput","latency"
1637586000,"disk1",60876547.78,16.65
1637586015,"disk1",66908495.92,17.25
1637586030,"disk1",57783019.07,17.37
1637586045,"disk1",58714108.16,20.12
1637586060,"disk1",66743285.58,19.06
1637586075,"disk1",65857060.09,18.73
1637586090,"disk1",70035012.23,19.24
1637586105,"disk1",65259403.05,18.84
1637586120,"disk1",58588658.76,17.78
1637586135,"disk1",58184023.11,17.47
1637586150,"disk1",54712504.5,17.75
1637586165,"disk1",56025791.47,19.25
1637586180,"disk1",62331968.52,18.88
1637586195,"disk1",57540000.8,18.54
1637586210,"disk1",60689330.15,19.46
1637586225,"disk1",55060469.57,19.11
1637586240,"disk1",70208780.46,19.61
1637586255,"disk1",62403493.46,19.67
1637586270,"disk1",57873613.44,18.68
1637586285,"disk1",48298844.31,17.06
1637586300,"disk1",52077110.15,18.08
1637586315,"disk1",56035006.7,18.7
1637586330,"disk1",47481746.07,16.68
1637586345,"disk1",52613747.35,17.99
1637586360,"disk1",57222392.42,17.43
1637586375,"disk1",53382995.22,17.73
1637586390,"disk1",54066307.63,17.43
1637586405,"disk1",63149874.95,20.05
1637586420,"disk1",66416129.38,20.37
1637586435,"disk1",56322715.76,18.8
1637586450,"disk1",55331758.25,18.27
1637586465,"disk1",58930799.66,17.87
1637586480,"disk1",46950468.44,16
1637586495,"disk1",54534813.27,17.02
1637586510,"disk1",55885494.15,17.99
1637586525,"disk1",52015889.27,18.08
1637586540,"disk1",54849729.48,17.5
1637586555,"disk1",56643324.07,17.7
1637586570,"disk1",50443617.01,17.18
1637586585,"disk1",47146222.12,17.6
1637586600,"disk1",56779862.3,18.4
1637586615,"disk1",56260025.1,17.69
1637586630,"disk1",59215560.52,17.3
1637586645,"disk1",58972352.1,18.21
1637586660,"disk1",60609518.15,17.14
1637586675,"disk1",63835284.43,17.71
1637586690,"disk1",61311124.59,17.72
1637586705,"disk1",56719859.41,17.42
1637586720,"disk1",55694332.13,16.28
1637586735,"disk1",53058667.11,16.59
1637586750,"disk1",53676989.84,17.14
1637586765,"disk1",60736065.46,18.85
1637586780,"disk1",55142098.7,18.66
1637586795,"disk1",58632722.19,17.89
1637586810,"disk1",53514205.23,18.06
1637586825,"disk1",52077011.82,16.94
1637586840,"disk1",54785119.79,16.68
1637586855,"disk1",60755935.86,19.87
1637586870,"disk1",65621633.99,17.72
1637586885,"disk1",61822716.79,18.63
1637586900,"disk1",55398689.72,15.63
1637586915,"disk1",55729919.34,17.05
