"ts","disk_id","throughput","latency"
1638622800,"disk1",67946141.26,21.27
1638622815,"disk1",58763318.38,19.09
1638622830,"disk1",56186695.17,21.25
1638622845,"disk1",67608172.93,19.11
1638622860,"disk1",61066082.52,18.38
1638622875,"disk1",63638075.7,20.53
1638622890,"disk1",59726600.8,18.72
1638622905,"disk1",53832003.9,18.58
1638622920,"disk1",55161611.18,18.38
1638622935,"disk1",53488215.93,18.23
1638622950,"disk1",60142474.31,18.09
1638622965,"disk1",61508210.21,19.08
1638622980,"disk1",58160286.92,19.59
1638622995,"disk1",60034401.78,20.06
1638623010,"disk1",66064483.93,21.34
1638623025,"disk1",61185436.24,20.14
1638623040,"disk1",58606075.11,19.98
1638623055,"disk1",55794366.74,18.51
1638623070,"disk1",51673982.44,18.13
1638623085,"disk1",57593499,21.52
1638623100,"disk1",69550355.46,19.61
1638623115,"disk1",47751424.44,17.3
1638623130,"disk1",51247864.78,17.83
1638623145,"disk1",54952354.4,18.6
1638623160,"disk1",56463081.31,18.16
1638623175,"disk1",55753907.2,18
1638623190,"disk1",50916091.32,17.12
1638623205,"disk1",50340062.92,17.96
1638623220,"disk1",52618818.3,21.1
1638623235,"disk1",46909316.56,17.76
1638623250,"disk1",52857996.11,17.76
1638623265,"disk1",63939445.98,19.06
1638623280,"disk1",54391084.6,17.18
1638623295,"disk1",59536345.49,17.14
1638623310,"disk1",50631058.88,16.6
1638623325,"disk1",51250386.93,16.58
1638623340,"disk1",50541383.74,16.59
1638623355,"disk1",46940081.25,15.67
1638623370,"disk1",46298332.09,16.83
1638623385,"disk1",52968045.88,17.89
1638623400,"disk1",46594878.62,16.77
1638623415,"disk1",54089310.58,17.58
1638623430,"disk1",46282697.36,17.2
1638623445,"disk1",48915564.15,17.66
1638623460,"disk1",46248468.44,16.69
1638623475,"disk1",49822920.96,16.43
1638623490,"disk1",53199598.1,17.35
1638623505,"disk1",48563561.34,16.73
1638623520,"disk1",52351950.53,17.52
1638623535,"disk1",57446498.56,18.75
1638623550,"disk1",43870918.15,17.7
1638623565,"disk1",47813600.81,18.8
1638623580,"disk1",51957391.16,17.86
1638623595,"disk1",53307090.93,17.98
1638623610,"disk1",53959975.55,17.52
1638623625,"disk1",53084031.45,17.41
1638623640,"disk1",48642152.1,16.62
1638623655,"disk1",50228450.62,17.7
1638623670,"disk1",47597889.95,17.68
1638623685,"disk1",48431670.5,17.48
1638623700,"disk1",40558583.19,16.22
1638623715,"disk1",46008514.17,16.83
1638623730,"disk1",39463934.31,15.89
1638623745,"disk1",47807232.88,18.27
1638623760,"disk1",43397824.4,17.01
1638623775,"disk1",42171063.91,16.08
1638623790,"disk1",47712740.86,17.3
1638623805,"disk1",48504788.55,16.3
1638623820,"disk1",50145992.54,16.46
1638623835,"disk1",46211787.43,16.38
1638623850,"disk1",44880991.57,17.44
1638623865,"disk1",43285900.77,16.82
1638623880,"disk1",44048560.5,15.34
1638623895,"disk1",51797126.71,16.53
1638623910,"disk1",48190629.99,16.26
1638623925,"disk1",46890369.04,16.9
1638623940,"disk1",47992898.16,15.7
1638623955,"disk1",48134300.36,15.93
1638623970,"disk1",55487465.52,18.05
1638623985,"disk1",57321480.67,18.15
1638624000,"disk1",55838428.13,16.95
1638624030,"disk1",51730374.48,17.95
1638624045,"disk1",53067243.38,19.25
1638624060,"disk1",50486276.92,16.92
1638624075,"disk1",41173965.42,16.05
1638624090,"disk1",48285986.54,16.18
1638624105,"disk1",52865176.94,17.64
1638624120,"disk1",55594675.32,19.59
1638624135,"disk1",54672209.78,17.78
1638624150,"disk1",63642566.39,19.02
1638624165,"disk1",56432059,17.78
1638624180,"disk1",55783127.72,18.18
1638624195,"disk1",50263069.64,20.01
1638624210,"disk1",53337312.95,17.44
1638624225,"disk1",53926742.56,16.94
1638624240,"disk1",58556039.36,17.73
1638624255,"disk1",50456175.63,16.34
1638624270,"disk1",43740907.24,15.51
1638624285,"disk1",37882582.42,14.7
1638624300,"disk1",41339931.75,15.94
1638624315,"disk1",44870230.9,15.79
1638624330,"disk1",44193990.99,16.22
1638624345,"disk1",41891747.05,15.47
1638624360,"disk1",47058508.41,15.89
1638624375,"disk1",48544206.81,16.54
1638624390,"disk1",43896999.24,16.5
1638624405,"disk1",47029006.92,17.16
1638624420,"disk1",47785391.03,16.48
1638624435,"disk1",43603406.57,15.55
1638624450,"disk1",47620531.76,16.36
1638624465,"disk1",49861858.4,16.36
1638624480,"disk1",53668243.56,16.55
1638624495,"disk1",53674934.15,16.94
1638624510,"disk1",47227868.56,15.99
1638624525,"disk1",53318047.69,16.98
1638624540,"disk1",49016076.07,16.06
1638624555,"disk1",53760927.08,16.96
1638624570,"disk1",51714229.93,16.28
1638624585,"disk1",51228916.46,16.99
1638624600,"disk1",51647172.63,15.71
1638624615,"disk1",68602191.25,18.6
1638624630,"disk1",59339238,16.72
1638624645,"disk1",53740060.4,17.32
1638624660,"disk1",53533141.82,16.68
1638624675,"disk1",58723539.7,16.85
1638624690,"disk1",55674502.21,17.46
1638624705,"disk1",59824445.25,18.41
1638624720,"disk1",55557028.56,17.58
1638624735,"disk1",54753037.68,15.45
1638624750,"disk1",51892996.97,16.01
1638624765,"disk1",59683414.96,16.99
1638624780,"disk1",63909632.32,18.26
1638624795,"disk1",60211947.44,18.23
1638624810,"disk1",55845131.99,17.31
1638624825,"disk1",60164764.15,16.66
1638624840,"disk1",62751474.67,16.36
1638624855,"disk1",60244003.15,16.72
1638624870,"disk1",54205999.78,16.3
1638624885,"disk1",51197913.07,15.48
1638624900,"disk1",58480210.52,17.93
1638624915,"disk1",52714715.34,15.69
1638624930,"disk1",54185338.58,15.78
1638624945,"disk1",59807971.84,16.42
1638624960,"disk1",54468868.15,16.92
1638624975,"disk1",46926218.78,16.6
1638624990,"disk1",45960081.52,15.68
1638625005,"disk1",53582078.65,17.32
1638625020,"disk1",53918812.74,16.87
1638625035,"disk1",48623170.99,16.25
1638625050,"disk1",43748790.47,15.08
1638625065,"disk1",46054368.42,17.04
1638625080,"disk1",49392859.78,16.85
1638625095,"disk1",43867668.42,17.43
1638625110,"disk1",44161693.99,16.57
1638625125,"disk1",51002148.25,17.26
1638625140,"disk1",52529140.3,16.15
1638625155,"disk1",53529742.94,19.92
1638625170,"disk1",58431329.8,17.61
1638625185,"disk1",49485758.88,17.34
1638625200,"disk1",48665837.95,21.64
1638625215,"disk1",51543838.83,18.14
1638625230,"disk1",43794839.46,16.89
1638625245,"disk1",43592134.03,17.31
1638625260,"disk1",45865869.74,16.94
1638625275,"disk1",49010511.37,17.68
1638625290,"disk1",52016541.09,17.58
1638625305,"disk1",50094509.31,18.44
1638625320,"disk1",46974763.62,16.71
1638625335,"disk1",44221686.37,16.28
1638625350,"disk1",51430751.07,17.93
1638625365,"disk1",50109076.48,17.43
1638625380,"disk1",53400786.65,17.7
1638625395,"disk1",51547463.75,18.86
1638625410,"disk1",45763418.97,17.81
1638625425,"disk1",48579628.98,17.84
1638625440,"disk1",52251919.45,17.63
1638625455,"disk1",53762559.28,18.08
1638625470,"disk1",58605563.96,19.29
1638625485,"disk1",52213690.21,18.27
1638625500,"disk1",50707317.87,17.66
1638625515,"disk1",46762973.06,17.22
1638625530,"disk1",50640694.28,17.5
1638625545,"disk1",48763960.49,16.99
1638625560,"disk1",50244240.95,17.84
1638625575,"disk1",51157589.6,16.23
1638625590,"disk1",53655601.84,17.79
1638625605,"disk1",45680213.18,15.99
1638625620,"disk1",54422064.14,17.07
1638625635,"disk1",60900144.33,17.52
1638625650,"disk1",59564133.68,17.77
1638625665,"disk1",55355217.25,16.59
1638625680,"disk1",44704693.63,14.54
1638625695,"disk1",49064695.38,15.81
1638625710,"disk1",47919961.83,15.58
1638625725,"disk1",43573712.55,16.22
1638625740,"disk1",44508031.27,16.7
1638625755,"disk1",45606231.91,16.47
1638625770,"disk1",44906100.3,15.66
1638625785,"disk1",52062236.53,16.82
1638625800,"disk1",53013845.36,18.71
1638625815,"disk1",46448266.3,16.34
1638625830,"disk1",47418161,16.31
1638625845,"disk1",44772066.19,15.85
1638625860,"disk1",55984638.07,17.72
1638625875,"disk1",55328826.77,17.77
1638625890,"disk1",42878089.75,15.31
1638625905,"disk1",48399423.19,16.44
1638625920,"disk1",53375699.91,17.6
1638625935,"disk1",55752279.88,17.16
1638625950,"disk1",55198525.02,17.99
1638625965,"disk1",56535966.57,17.79
1638625980,"disk1",53807354.79,17.75
1638625995,"disk1",59677548.94,19.54
1638626010,"disk1",64211592.13,19.03
1638626025,"disk1",64004400.93,19.33
1638626040,"disk1",61248663.52,17.26
1638626055,"disk1",51261394.19,16.72
1638626070,"disk1",55389531.23,17.18
1638626085,"disk1",57943007.93,17.2
1638626100,"disk1",61423152.13,18.8
1638626115,"disk1",60875289.13,18.17
1638626130,"disk1",51764166.77,16.52
1638626145,"disk1",54160766.86,17.85
1638626160,"disk1",61700565.06,17.18
1638626175,"disk1",60283478.01,18.09
1638626190,"disk1",56512304.78,17.84
1638626205,"disk1",55540770.44,18.27
1638626220,"disk1",54880897.96,17.33
1638626235,"disk1",59300840.85,18.35
1638626250,"disk1",52563932.59,16.53
1638626265,"disk1",63197281.65,18.21
1638626280,"disk1",62779233.31,18.23
1638626295,"disk1",54006312.93,17.92
1638626310,"disk1",47267579.03,15.95
1638626325,"disk1",49759633.74,15.83
1638626340,"disk1",52088342.48,16.77
1638626355,"disk1",53228555.46,16.96
1638626370,"disk1",47117027.07,16.84
1638626385,"disk1",49727681.21,17.43
1638626400,"disk1",50903651.03,18.17
1638626415,"disk1",51911795.48,18.03
1638626430,"disk1",55589935.68,17.25
1638626445,"disk1",53322842.2,16.51
1638626460,"disk1",54775478.4,16.91
1638626475,"disk1",51830874.17,16.82
1638626490,"disk1",47608782.28,16.66
1638626505,"disk1",52958714.54,18.16
1638626520,"disk1",53975214.58,17.41
1638626535,"disk1",62914043.87,18.07
1638626550,"disk1",54494689.71,17.07
1638626565,"disk1",55048632.55,17.71
1638626580,"disk1",58820136.49,18.68
1638626595,"disk1",58311312.21,17.67
1638626610,"disk1",46463704.9,16.47
1638626625,"disk1",44460109.26,16.24
1638626640,"disk1",50251054.88,16.91
1638626655,"disk1",50682000.7,19.6
1638626670,"disk1",47543105.44,17.78
1638626685,"disk1",50055717.93,18.46
1638626700,"disk1",47271542.11,16.96
1638626715,"disk1",47537278.57,16.79
1638626730,"disk1",51959375.88,17.24
1638626745,"disk1",48732434,16.87
1638626760,"disk1",54502122.65,17.84
1638626775,"disk1",54946251.29,16.25
1638626790,"disk1",51016625.46,16.37
1638626805,"disk1",38273225.07,15.22
1638626820,"disk1",36735351.7,15.58
1638626835,"disk1",49962434.03,16.34
1638626850,"disk1",56821919.91,18.93
1638626865,"disk1",53435728.2,17.93
1638626880,"disk1",43760167.59,19.99
1638626895,"disk1",54493262.88,18.07
1638626910,"disk1",57412999.13,18.68
1638626925,"disk1",57459156.98,18.55
1638626940,"disk1",53864317.56,18.7
1638626955,"disk1",55056416.43,18.3
1638626970,"disk1",58825074.31,18.28
1638626985,"disk1",63901523.49,20.17
1638627000,"disk1",46825183.34,17.67
1638627015,"disk1",48225338.74,16.79
1638627030,"disk1",49314002.76,17.65
1638627045,"disk1",56853356.01,19.15
1638627060,"disk1",46759480.11,16.39
1638627075,"disk1",43713475.08,16.32
1638627090,"disk1",50088465.03,17.32
1638627105,"disk1",50190039.8,17.54
1638627120,"disk1",52262379.53,16.98
1638627135,"disk1",54375803.23,18.02
1638627150,"disk1",64448125.21,19.55
1638627165,"disk1",52252571.86,18.7
1638627180,"disk1",54137507.92,18.95
1638627195,"disk1",48218764.93,17.6
1638627210,"disk1",47176506.3,17.18
1638627225,"disk1",52468788.88,16.93
1638627240,"disk1",47567266.41,16.68
1638627255,"disk1",49369603.72,16.82
1638627270,"disk1",58587632.79,18.18
1638627285,"disk1",41197542.58,15.52
1638627300,"disk1",48389455.27,17.32
1638627315,"disk1",50447263.53,17.15
1638627330,"disk1",70158501.91,18.82
1638627345,"disk1",50526774.17,16.72
1638627360,"disk1",51708630.8,17.47
1638627375,"disk1",54442901.62,17.36
1638627390,"disk1",57493423.42,18.21
1638627405,"disk1",57004860.07,18.11
1638627420,"disk1",46912924.46,18.06
1638627435,"disk1",50512386.52,17.07
1638627450,"disk1",63120314.34,17.66
1638627465,"disk1",49859174.3,16.68
1638627480,"disk1",51843708.3,16.38
1638627495,"disk1",43134111.34,15.14
1638627510,"disk1",56740510.84,17.23
1638627525,"disk1",49555547.89,16.76
1638627540,"disk1",51033257.3,17.31
1638627555,"disk1",54044858.54,17.5
1638627570,"disk1",61219149.05,20.01
1638627585,"disk1",49765297.3,22
1638627600,"disk1",46218444.46,16.45
1638627615,"disk1",47252495.23,17.44
1638627630,"disk1",56971114.07,18.72
1638627645,"disk1",55024714.58,17.79
1638627660,"disk1",46764006.83,17.14
1638627675,"disk1",46196391.68,16.14
1638627690,"disk1",41875790.01,15.56
1638627705,"disk1",45046081.87,15.67
1638627720,"disk1",46006330.48,16.6
1638627735,"disk1",51794978.13,16.12
1638627750,"disk1",43995195.76,16.1
1638627765,"disk1",41948976.77,16.05
1638627780,"disk1",47744962.2,16.67
1638627795,"disk1",46580941.8,17.26
1638627810,"disk1",45709787.74,16.85
1638627825,"disk1",39001708.28,15.28
1638627840,"disk1",38300428.55,14.72
1638627855,"disk1",44837460.9,15.85
1638627870,"disk1",45222515.35,15.7
1638627885,"disk1",42773887.13,15.78
1638627900,"disk1",38687780.58,15.3
1638627915,"disk1",39201348.87,14.55
1638627930,"disk1",44078278.01,15.03
1638627945,"disk1",45865234.91,15.31
1638627960,"disk1",49988230.01,15.5
1638627975,"disk1",46417418.44,15.12
1638627990,"disk1",48096362.91,15.37
1638628005,"disk1",45751271.05,15.96
1638628020,"disk1",51048795.15,16.15
1638628035,"disk1",46468487.83,15.07
1638628050,"disk1",47811921.12,16.8
1638628065,"disk1",44184577.3,15.91
1638628080,"disk1",49134813.72,17.56
1638628095,"disk1",44958937.97,15.3
1638628110,"disk1",44066418.88,16.7
1638628125,"disk1",50110436.92,17.45
1638628140,"disk1",49053214.5,16.86
1638628155,"disk1",46332488.75,16.36
1638628170,"disk1",43594082.26,15.94
1638628185,"disk1",43392712.24,15.6
1638628200,"disk1",49138762.73,16.55
1638628215,"disk1",51006187.9,16.4
1638628230,"disk1",41682372.19,15.33
1638628245,"disk1",43853204.84,15.43
