"ts","disk_id","throughput","latency"
1637845200,"disk1",55566229.8,20.16
1637845215,"disk1",61969240.13,19.43
1637845230,"disk1",56924787.18,18.4
1637845245,"disk1",68467039.44,20.75
1637845260,"disk1",50784735.09,18.91
1637845275,"disk1",64225213.67,20.12
1637845290,"disk1",52975748.6,19.02
1637845305,"disk1",46196394.76,18.41
1637845320,"disk1",54972170.13,19.35
1637845335,"disk1",47912747.46,17.91
1637845350,"disk1",42232049.65,17.43
1637845365,"disk1",41461355.26,17.42
1637845380,"disk1",56109359.74,18.46
1637845395,"disk1",61867602.14,19.89
1637845410,"disk1",67460908.33,20.38
1637845425,"disk1",57684389.61,20.63
1637845440,"disk1",45431223.51,17.85
1637845455,"disk1",61566039.42,20.3
1637845470,"disk1",53947622.08,19.15
1637845485,"disk1",51251755.85,18.05
1637845500,"disk1",50943935.99,18.52
1637845515,"disk1",47593393.04,19.04
1637845530,"disk1",45825498.77,17.26
1637845545,"disk1",46606245.77,17.27
1637845560,"disk1",50117922.68,18.77
1637845575,"disk1",41555012.83,17.37
1637845590,"disk1",44193150.35,18.13
1637845605,"disk1",57885346.78,20.6
1637845620,"disk1",64280548.08,21.12
1637845635,"disk1",55339813.23,21.74
1637845650,"disk1",67384641.39,20.97
1637845665,"disk1",55204088.88,18.54
1637845680,"disk1",61323065.26,18.86
1637845695,"disk1",54254216.08,18.26
1637845710,"disk1",54326089.35,18.48
1637845725,"disk1",44536966.79,16.97
1637845740,"disk1",51330304.33,19.16
1637845755,"disk1",50901240.99,18.99
1637845770,"disk1",55927860.51,18.03
1637845785,"disk1",52695495.99,17.7
1637845800,"disk1",48706445.19,18.33
1637845815,"disk1",51327033.87,18.63
1637845830,"disk1",59366415.2,19.33
1637845845,"disk1",57943107.85,20.18
1637845860,"disk1",57008002.77,19.72
1637845875,"disk1",54053115.51,18.78
1637845890,"disk1",49477775.46,17.56
1637845905,"disk1",46944970.05,17.33
1637845920,"disk1",55799785.97,18.26
1637845935,"disk1",57522339.7,17.67
1637845950,"disk1",47785617.85,18.92
1637845965,"disk1",58066301.6,18.75
1637845980,"disk1",50763341.18,19.97
1637845995,"disk1",54715575.54,18.08
1637846010,"disk1",51216115.38,17.26
1637846025,"disk1",53704563.66,17.72
1637846040,"disk1",56169049.83,18.33
1637846055,"disk1",55325090.9,17.81
1637846070,"disk1",53398227.74,17.7
1637846085,"disk1",46662148.79,18.13
1637846100,"disk1",55087313.17,18.51
1637846115,"disk1",55927765.95,18.25
1637846130,"disk1",52465272.01,17.87
1637846145,"disk1",50997835.43,17.83
1637846160,"disk1",46595938.98,16.99
1637846175,"disk1",51190797.41,17.73
1637846190,"disk1",46794838.09,16.73
1637846205,"disk1",44899167.61,16.96
1637846220,"disk1",43886064.01,15.67
1637846235,"disk1",54652815.35,17.74
1637846250,"disk1",44797714.61,16.87
1637846265,"disk1",46214934.99,17.5
1637846280,"disk1",47206557.11,17.19
1637846295,"disk1",48999737.23,17.06
1637846310,"disk1",51641718.31,17.58
1637846325,"disk1",63987702.28,19.39
1637846340,"disk1",46453467.52,17.4
1637846355,"disk1",44848220.2,18.94
1637846370,"disk1",47039873.83,17.95
1637846385,"disk1",41663490.8,17.35
1637846400,"disk1",51688353.27,18.67
1637846415,"disk1",51351271.89,18.21
1637846430,"disk1",47705708.29,17.67
1637846445,"disk1",53024645.01,19.7
1637846460,"disk1",45311956.04,20.2
1637846475,"disk1",58902207.3,20.39
1637846490,"disk1",50105011.07,18.9
1637846505,"disk1",45672756.62,17.21
1637846520,"disk1",40497717.34,16.43
1637846535,"disk1",40851960.93,16.77
1637846550,"disk1",51172071.62,17.94
1637846565,"disk1",48972328.86,17.38
1637846580,"disk1",45814708.59,17.46
1637846595,"disk1",50539773.38,21.8
1637846610,"disk1",50447169.99,17.92
1637846625,"disk1",44056482.35,17.41
1637846640,"disk1",43043314.38,17.2
1637846655,"disk1",47254111.71,17.5
1637846670,"disk1",44467480.97,17.06
1637846685,"disk1",48072992.01,17.11
1637846700,"disk1",50253343.01,19.19
1637846715,"disk1",48142460.8,17.7
1637846730,"disk1",45001582.29,16.98
1637846745,"disk1",53772956.09,18.59
1637846760,"disk1",52148591.3,18.02
1637846775,"disk1",53873683.72,18.58
1637846790,"disk1",42340545.5,18.16
1637846805,"disk1",47313860.88,17.95
1637846820,"disk1",45465367.09,17.69
1637846835,"disk1",50247934.72,17.83
1637846850,"disk1",42919841.81,16.65
1637846865,"disk1",48678941.53,17.2
1637846880,"disk1",47357598.47,16.9
1637846895,"disk1",53692020.72,19.14
1637846910,"disk1",56137558.31,17.66
1637846925,"disk1",59961362.94,19.38
1637846940,"disk1",51401190.24,18.03
1637846955,"disk1",52810155.28,17.27
1637846970,"disk1",51314680.31,18.04
1637846985,"disk1",50042303,17.25
1637847000,"disk1",49987861.31,18.76
1637847015,"disk1",51321862.65,18.25
1637847030,"disk1",48057147.95,17.12
1637847045,"disk1",50130059.13,18.04
1637847060,"disk1",48560680.68,16.73
1637847075,"disk1",54113382.8,17.62
1637847090,"disk1",64178104.99,18.66
1637847105,"disk1",60869310.64,18.8
1637847120,"disk1",49576167.05,16.96
1637847135,"disk1",59835131.3,18.29
1637847150,"disk1",54774852.96,17.77
1637847165,"disk1",56330468.75,18.46
1637847180,"disk1",47883041.93,17.47
1637847195,"disk1",48092150.28,16.29
1637847210,"disk1",49324365.36,18.15
1637847225,"disk1",49601399.73,17.43
1637847240,"disk1",49282420.3,17.73
1637847255,"disk1",52311584.71,18.48
1637847270,"disk1",67020027.87,20.61
1637847285,"disk1",55362908.15,19.17
1637847300,"disk1",55196458.91,19.37
1637847315,"disk1",61769169.13,19.79
1637847330,"disk1",59468834.59,19.06
1637847345,"disk1",47167003.12,17.42
1637847360,"disk1",59284181.45,19.4
1637847375,"disk1",56974404.08,18.84
1637847390,"disk1",53710307.89,17.75
1637847405,"disk1",54164915.78,17.69
1637847420,"disk1",58270400.01,19.09
1637847435,"disk1",57119913.62,18.11
1637847450,"disk1",69985767.42,21.93
1637847465,"disk1",65186098.79,19.59
1637847480,"disk1",65082649.6,18.59
1637847495,"disk1",65564895.76,19.2
1637847510,"disk1",67011893.65,19.19
1637847525,"disk1",54068115.42,17.94
1637847540,"disk1",51791216.01,18.34
1637847555,"disk1",64388320.76,18.81
1637847570,"disk1",54802338.44,18.11
1637847585,"disk1",60412890.47,18.15
1637847600,"disk1",71051281.91,19.88
1637847615,"disk1",77554719.71,20.84
1637847630,"disk1",66734829.58,20.5
1637847645,"disk1",52184452.93,19.68
