"ts","disk_id","throughput","latency"
1638536400,"disk1",54170897.27,19.5
1638536415,"disk1",53356327.93,17.98
1638536430,"disk1",51110315.38,17.31
1638536445,"disk1",64037872.3,20
1638536460,"disk1",63673198.07,19.8
1638536475,"disk1",64205368.8,18.37
1638536490,"disk1",51709552.92,16.96
1638536505,"disk1",61620663.97,18.37
1638536520,"disk1",54743563.52,22.23
1638536535,"disk1",58637731.26,20.52
1638536550,"disk1",55671882.32,19.1
1638536565,"disk1",57417220.15,19.39
1638536580,"disk1",59691688.15,19.99
1638536595,"disk1",52572297.19,18.23
1638536610,"disk1",50697883.31,16.85
1638536625,"disk1",49491025.69,17.19
1638536640,"disk1",54853244.57,17.97
1638536655,"disk1",56692046.09,19.29
1638536670,"disk1",58621964.77,17.66
1638536685,"disk1",49652410.08,17.28
1638536700,"disk1",55692393.97,19.14
1638536715,"disk1",49648585.63,16.46
1638536730,"disk1",56132888.12,17.08
1638536745,"disk1",57927407.5,17.27
1638536760,"disk1",59262695.03,17.88
1638536775,"disk1",53903915.4,17.93
1638536790,"disk1",50112609.85,16.85
1638536805,"disk1",57448323.39,17.55
1638536820,"disk1",51142492.31,16.74
1638536835,"disk1",43460112.28,16.03
1638536850,"disk1",58781015.09,18.22
1638536865,"disk1",52005626.93,18.43
1638536880,"disk1",51383441.24,19.43
1638536895,"disk1",53475340.47,18
1638536910,"disk1",49759956.16,17.65
1638536925,"disk1",50350433.79,17.57
1638536940,"disk1",52710740.88,17.88
1638536955,"disk1",47777526.43,16.51
1638536970,"disk1",41672693.87,16.31
1638536985,"disk1",43147880.77,15.61
1638537000,"disk1",49547052.01,17.63
1638537015,"disk1",49197972.77,16.44
1638537030,"disk1",49159896.89,17.09
1638537045,"disk1",48777711.55,16.42
1638537060,"disk1",49509910.24,18.84
1638537075,"disk1",53641935.29,18.59
1638537090,"disk1",45271471.03,16.86
1638537105,"disk1",47151555.72,18.01
1638537120,"disk1",51840731.04,18.08
1638537135,"disk1",61658421.56,21.23
1638537150,"disk1",55935257.66,19.51
1638537165,"disk1",54584813.73,18.62
1638537180,"disk1",53179183.74,19.31
1638537195,"disk1",50579647.35,18.07
1638537210,"disk1",44716015.94,20.08
1638537225,"disk1",47441695.86,19.01
1638537240,"disk1",49055856.6,17.39
1638537255,"disk1",51651338.85,17.32
1638537270,"disk1",50359880.41,18.44
1638537285,"disk1",51519788.46,17.21
1638537300,"disk1",51353395.54,17.54
1638537315,"disk1",50514356.19,17.05
1638537330,"disk1",50487648.38,17.12
1638537345,"disk1",44913264.4,17.39
1638537360,"disk1",53382566.55,18.3
1638537375,"disk1",51035941.21,19.24
1638537390,"disk1",48153583.77,17.67
1638537405,"disk1",42951927.05,16.57
1638537420,"disk1",44191745.84,17.48
1638537435,"disk1",50185381.13,17.66
1638537450,"disk1",59153800.32,18.83
1638537465,"disk1",50768958.41,17.63
1638537480,"disk1",58937052.77,18.56
1638537495,"disk1",59328676.87,17.83
1638537510,"disk1",48424821.21,16.84
1638537525,"disk1",51730591.31,17.36
1638537540,"disk1",47301563.11,16.57
1638537555,"disk1",44784288.14,16.4
1638537570,"disk1",49445866.01,16.94
1638537585,"disk1",49892706.11,17.94
1638537600,"disk1",61312998.93,19.28
1638537615,"disk1",59955674.99,18.56
1638537630,"disk1",58238018.92,17.85
1638537645,"disk1",64071721.09,20.07
1638537660,"disk1",71357060.09,20.23
1638537675,"disk1",67441142.72,19.23
1638537690,"disk1",64749903.54,19.27
1638537705,"disk1",59919264.88,18.95
1638537720,"disk1",52193334.1,18.41
1638537735,"disk1",53817316.45,18.39
1638537750,"disk1",55497310.97,18.49
1638537765,"disk1",49287773.26,17.56
1638537780,"disk1",50587638.55,17.07
1638537795,"disk1",46612843.8,17.66
1638537810,"disk1",45080791.77,17.16
1638537825,"disk1",47756884.93,18.06
1638537840,"disk1",51625257.8,17.9
1638537855,"disk1",57850911.07,17.7
1638537870,"disk1",50300126.44,16.8
1638537885,"disk1",46136985,17.56
1638537900,"disk1",46851237,17.83
1638537915,"disk1",49053278.91,17.61
