"ts","disk_id","throughput","latency"
1637931600,"disk1",66536194.64,58.78
1637931615,"disk1",66363701.74,78.32
1637931630,"disk1",57006051.79,43.71
1637931645,"disk1",62363244.17,63.18
1637931660,"disk1",68812583.5,83.1
1637931675,"disk1",67936157.74,57.11
1637931690,"disk1",60060747.04,66.18
1637931705,"disk1",56446706.13,92.38
1637931720,"disk1",59639178.1,82.8
1637931735,"disk1",62446693.34,88.48
1637931750,"disk1",55942988.53,97.76
1637931765,"disk1",57492255.18,65.93
1637931780,"disk1",57431739.93,70.06
1637931795,"disk1",51307042.22,60.58
1637931810,"disk1",62417914.21,97.92
1637931825,"disk1",68103428.03,60.61
1637931840,"disk1",56888456.73,52.85
1637931855,"disk1",58249162,96.86
1637931870,"disk1",58426070.97,84.98
1637931885,"disk1",62974252.48,73.08
1637931900,"disk1",52802679.65,126.9
1637931915,"disk1",51246145.98,48.36
1637931930,"disk1",55404752.22,55.13
1637931945,"disk1",65136285.46,64.04
1637931960,"disk1",67141053.68,53.56
1637931975,"disk1",76898543.76,99.32
1637931990,"disk1",71258032.59,59.07
1637932005,"disk1",66176123.41,144.08
1637932020,"disk1",68265376.39,72.82
1637932035,"disk1",57707500.32,85.61
1637932050,"disk1",55068692.41,81.31
1637932065,"disk1",54561311.95,62.95
1637932080,"disk1",49369239.76,76.35
1637932095,"disk1",55725816.85,68.67
1637932110,"disk1",62503906.97,58.55
1637932125,"disk1",51606138.41,84.08
1637932140,"disk1",52104571.67,72.22
1637932155,"disk1",50799462.09,47.17
1637932170,"disk1",48592679.66,55.49
1637932185,"disk1",48893743.05,79.19
1637932200,"disk1",56106460.58,92.81
1637932215,"disk1",52469916.58,84.27
1637932230,"disk1",56822291.28,56.36
1637932245,"disk1",50615980.19,56.29
1637932260,"disk1",48718144.82,75.47
1637932275,"disk1",53687808.82,62.28
1637932290,"disk1",59041677.63,45.07
1637932305,"disk1",56039156.19,87.67
1637932320,"disk1",48958809.91,40.99
1637932335,"disk1",47325991.22,90.65
1637932350,"disk1",54616557.37,67.14
1637932365,"disk1",55180568.52,88.09
1637932380,"disk1",52528476.41,77.72
1637932395,"disk1",61605966.05,86.27
1637932410,"disk1",54053801.44,90.44
1637932425,"disk1",58141317.85,54.12
1637932440,"disk1",57389215.02,63.2
1637932455,"disk1",63930529.31,57.9
1637932470,"disk1",53060963.6,65.2
1637932485,"disk1",53201594.45,69.66
1637932500,"disk1",65133844.7,62.52
1637932515,"disk1",59131755.95,56
1637932530,"disk1",55187918.15,57.12
1637932545,"disk1",44970723.94,76.86
1637932560,"disk1",45873681.67,63.78
1637932575,"disk1",59467253.07,68.65
1637932590,"disk1",52497616.23,55.66
1637932605,"disk1",48805057.54,73.26
1637932620,"disk1",60438654.62,73.32
1637932635,"disk1",57999189.43,94.42
1637932650,"disk1",61276334.27,60.66
1637932665,"disk1",56679581.26,72.75
1637932680,"disk1",62706138.91,75.26
1637932695,"disk1",64179576.93,78.4
1637932710,"disk1",64046406.19,64.96
1637932725,"disk1",56843000.02,62.07
1637932740,"disk1",53272317.64,60.4
1637932755,"disk1",50113418.44,103.72
1637932770,"disk1",54339183.68,59.19
1637932785,"disk1",66867205.22,57.37
1637932800,"disk1",49400470.68,82.27
1637932815,"disk1",47082529.92,59.6
1637932830,"disk1",48045827.12,53.64
1637932845,"disk1",50050154.6,94.71
1637932860,"disk1",51755532.45,54.26
1637932875,"disk1",54325777.08,56.08
1637932890,"disk1",59942692.41,91.83
1637932905,"disk1",52413776.01,63.96
1637932920,"disk1",54448060.75,102.61
1637932935,"disk1",53857137.4,45.87
1637932950,"disk1",54005673.11,96.11
1637932965,"disk1",49234200.1,93.4
1637932980,"disk1",49185494.97,84.26
1637932995,"disk1",52902334.4,51.87
1637933010,"disk1",43726998.78,88.39
1637933025,"disk1",48634465.16,63.45
1637933040,"disk1",53797355.93,66.79
1637933055,"disk1",48295020.48,92.63
1637933070,"disk1",49061573.21,73.39
1637933085,"disk1",42449429.97,53.57
1637933100,"disk1",45991948.69,85.42
1637933115,"disk1",57444378.4,69.48
1637933130,"disk1",50178976.21,56.98
1637933145,"disk1",49569516.22,44.22
1637933160,"disk1",46534809.19,71.77
1637933175,"disk1",48109830.3,102.44
1637933190,"disk1",47422565.74,72.2
1637933205,"disk1",45317242.54,82.36
1637933220,"disk1",48429243.49,62.52
1637933235,"disk1",46008638.95,44.45
1637933250,"disk1",48649742.59,86.67
1637933265,"disk1",41614181.71,51.09
1637933280,"disk1",41746604.38,77.82
1637933295,"disk1",42782575.25,67.68
1637933310,"disk1",46167881.2,137.72
1637933325,"disk1",52097620.18,54.72
1637933340,"disk1",48105007.44,50.37
1637933355,"disk1",44045512.34,64.53
1637933370,"disk1",47648723.6,48
1637933385,"disk1",52714437.66,85.19
1637933400,"disk1",51506771.87,137.34
1637933415,"disk1",53939612.8,76.72
1637933430,"disk1",47087927.97,59.66
1637933445,"disk1",49413055.85,68.1
1637933460,"disk1",52262416.75,52.42
1637933475,"disk1",50625224.14,73.83
1637933490,"disk1",53169581.6,48.99
1637933505,"disk1",47372842.6,101.46
1637933520,"disk1",59135272.02,49
1637933535,"disk1",43386842.28,61.35
1637933550,"disk1",40765405.56,75.45
1637933565,"disk1",45235116.52,81.89
1637933580,"disk1",43261364.25,70.06
1637933595,"disk1",42121162.88,63.06
1637933610,"disk1",44437867.94,51.91
1637933625,"disk1",48978875.64,66.36
1637933640,"disk1",53503308.27,51.79
1637933655,"disk1",48449691.3,78.04
1637933670,"disk1",49703567.05,63.15
1637933685,"disk1",54743613.85,87.85
1637933700,"disk1",53066074.16,80.53
1637933715,"disk1",61450288.01,80.69
1637933730,"disk1",54597306.05,48.02
1637933745,"disk1",55749842.44,79.19
1637933760,"disk1",52736586.8,53.38
1637933775,"disk1",50443746.33,90.74
1637933790,"disk1",42426584.75,66.67
1637933805,"disk1",50804742.4,74.27
1637933820,"disk1",53293052.38,61.46
1637933835,"disk1",47520213.31,47.84
1637933850,"disk1",48511787.88,79.03
1637933865,"disk1",54505698.51,103.68
1637933880,"disk1",50429102.36,85.7
1637933895,"disk1",48700133.99,50.71
1637933910,"disk1",46830658.13,63.26
1637933925,"disk1",52544386.64,87.81
1637933940,"disk1",44178540.8,60.04
1637933955,"disk1",48755795.44,54.37
1637933970,"disk1",47731921.93,51.04
1637933985,"disk1",49891408.92,58.08
1637934000,"disk1",53686283.37,72.25
1637934015,"disk1",48255430.49,46.7
1637934030,"disk1",51358081.92,76.61
1637934045,"disk1",50647053.84,71.88
1637934060,"disk1",54764963.27,83.28
1637934075,"disk1",61213437.11,102.31
1637934090,"disk1",55544546.62,51.84
1637934105,"disk1",53594354.46,51.4
1637934120,"disk1",65620415.59,57.74
1637934135,"disk1",65594313.1,64.18
1637934150,"disk1",61199238.57,84.03
1637934165,"disk1",59391400.73,71.02
1637934180,"disk1",64776206.5,77.71
1637934195,"disk1",68302564.66,104
1637934210,"disk1",63017033.58,67.35
1637934225,"disk1",51816569.98,84.4
1637934240,"disk1",61339481.1,76.3
1637934255,"disk1",68583457.74,98.87
1637934270,"disk1",58286770.9,47.43
1637934285,"disk1",52443658.55,93.22
1637934300,"disk1",62143760.47,109.03
1637934315,"disk1",61503705.13,77.51
1637934330,"disk1",53193577.6,54.84
1637934345,"disk1",62930502.22,46.43
1637934360,"disk1",64835759.18,73.91
1637934375,"disk1",58545724.14,63.24
1637934390,"disk1",52982148.46,63.25
1637934405,"disk1",56412289.45,54.71
1637934420,"disk1",65038295.31,90.86
1637934435,"disk1",62755053.94,57.32
1637934450,"disk1",50823957.34,55.93
1637934465,"disk1",56331710.09,95.48
1637934480,"disk1",55749142.78,154.36
1637934495,"disk1",53087539.83,54.77
1637934510,"disk1",60040054.01,42.95
1637934525,"disk1",57284228.65,57.12
1637934540,"disk1",57922572.01,55.6
1637934555,"disk1",54636560.63,61.81
1637934570,"disk1",54806648.3,48.04
1637934585,"disk1",53643968.09,59.85
1637934600,"disk1",59896433.68,74.4
1637934615,"disk1",57456785.99,88.24
1637934630,"disk1",55732814.42,54.28
1637934645,"disk1",53234209.05,84.99
1637934660,"disk1",56415958.4,85.37
1637934675,"disk1",53268359.24,56.36
1637934690,"disk1",52403448.08,45.12
1637934705,"disk1",52512928.53,86.14
1637934720,"disk1",60862937.11,66
1637934735,"disk1",56252898.64,60.03
1637934750,"disk1",64359582.7,115.56
1637934765,"disk1",61940059.92,57.36
1637934780,"disk1",55657079.5,74.42
1637934795,"disk1",56091014.54,63.21
1637934810,"disk1",57449455.74,59.18
1637934825,"disk1",56377220.84,54.78
1637934840,"disk1",56377266.8,77.25
1637934855,"disk1",60093982.43,91.53
1637934870,"disk1",51089572.5,65.27
1637934885,"disk1",55099523.86,64.37
1637934900,"disk1",54954756.67,103.43
1637934915,"disk1",52679006.3,47.05
1637934930,"disk1",45320319.42,44.39
1637934945,"disk1",52299671.06,85.2
1637934960,"disk1",51287738.4,147.21
1637934975,"disk1",55221125.73,56.49
1637934990,"disk1",48386998.37,63.61
1637935005,"disk1",41967694.75,76.57
1637935020,"disk1",42376644.48,43.47
1637935035,"disk1",48421363.01,80.02
1637935050,"disk1",51062331.51,78.24
1637935065,"disk1",57871866.84,97.56
1637935080,"disk1",59354415.95,68.21
1637935095,"disk1",54475460.02,42.44
1637935110,"disk1",47098168.27,75.34
1637935125,"disk1",60658428.5,84.17
1637935140,"disk1",55766239.59,62.49
1637935155,"disk1",43249339.39,78.98
1637935170,"disk1",47387224.64,55.94
1637935185,"disk1",46171963.16,60.97
1637935200,"disk1",55420465.99,104.64
1637935215,"disk1",58687719.4,111.29
1637935230,"disk1",49743517.55,61.35
1637935245,"disk1",68960653.66,68.3
1637935260,"disk1",57345477.04,103.48
1637935275,"disk1",52502588.62,115.25
1637935290,"disk1",54317995.43,48.67
1637935305,"disk1",50928678.75,101.03
1637935320,"disk1",54440909.44,52.56
1637935335,"disk1",62339707.65,72.37
1637935350,"disk1",55160518.62,66.55
1637935365,"disk1",54008368.8,53.79
1637935380,"disk1",54077119.09,74.81
1637935395,"disk1",54555543.75,54.12
1637935410,"disk1",55560995.38,69.47
1637935425,"disk1",52398350.97,67.34
1637935440,"disk1",51653810.01,68.07
1637935455,"disk1",55515323.54,87.69
1637935470,"disk1",57619512.98,89.25
1637935485,"disk1",60031634.31,67.57
1637935500,"disk1",54424598.93,57.65
1637935515,"disk1",43042901.91,78.6
1637935530,"disk1",47320324.31,46.95
1637935545,"disk1",52744723.25,53.41
1637935560,"disk1",51392609.19,75.51
1637935575,"disk1",53764170.61,88.39
1637935590,"disk1",53661101.85,56.11
1637935605,"disk1",48739603.91,73.81
1637935620,"disk1",51561714.69,46.31
1637935635,"disk1",47557500.44,93.92
1637935650,"disk1",47673660.94,134.41
1637935665,"disk1",46806492.85,64.27
1637935680,"disk1",49458314.19,74.89
1637935695,"disk1",51886219.12,61.79
1637935710,"disk1",52489246.31,57.61
1637935725,"disk1",48141086.26,45.14
1637935740,"disk1",47344233.43,74.36
1637935755,"disk1",44618197.66,77.95
1637935770,"disk1",49583079.31,49.35
1637935785,"disk1",54287454.77,51.55
1637935800,"disk1",57450858.05,60.87
1637935815,"disk1",51463556.54,52.11
1637935830,"disk1",48808329.7,49.92
1637935845,"disk1",57158687.29,94.86
1637935860,"disk1",57339517.61,67.38
1637935875,"disk1",61300479.63,56.64
1637935890,"disk1",49984158.09,61.6
1637935905,"disk1",45616730.88,98.89
1637935920,"disk1",55093555.98,83.08
1637935935,"disk1",51356404.34,72.27
1637935950,"disk1",48037732.93,64.32
1637935965,"disk1",61035063.22,51.6
1637935980,"disk1",60106320.89,93.48
1637935995,"disk1",53817518.76,66.51
1637936010,"disk1",54721122.43,94.88
1637936025,"disk1",55294515.41,76.2
1637936040,"disk1",59839605.93,43.72
1637936055,"disk1",54807601.57,84.19
1637936070,"disk1",53935036.98,76.15
1637936085,"disk1",60435751.82,71.31
1637936100,"disk1",55069386.21,102.73
1637936115,"disk1",47406322.7,88.18
1637936130,"disk1",50074982.95,55.93
1637936145,"disk1",48356809.07,62.14
1637936160,"disk1",51878857.04,103.68
1637936175,"disk1",46372922.6,71.7
1637936190,"disk1",53754968.42,48.6
1637936205,"disk1",44978311.96,81.01
1637936220,"disk1",44112461.45,67.65
1637936235,"disk1",53980527.05,74.04
1637936250,"disk1",45714129.91,53.68
1637936265,"disk1",45334911.88,47.27
1637936280,"disk1",47119945.33,61.37
1637936295,"disk1",46850577.66,74.42
1637936310,"disk1",54881130.98,86
1637936325,"disk1",43922269.26,62.33
1637936340,"disk1",48577905.58,63.59
1637936355,"disk1",51250963.46,82.22
1637936370,"disk1",49169788.59,51.12
1637936385,"disk1",52158096.36,64.36
1637936400,"disk1",52597233.38,64.92
1637936415,"disk1",39141833.61,64.09
1637936430,"disk1",43813073.28,82.66
1637936445,"disk1",42035647.44,99.23
1637936460,"disk1",49804844.84,87.21
1637936475,"disk1",43837424.35,61.17
1637936490,"disk1",47386360.52,49.37
1637936505,"disk1",46879359.94,51.72
1637936520,"disk1",44254250.17,58.5
1637936535,"disk1",56445937.27,82.44
1637936550,"disk1",44543908.13,103.35
1637936565,"disk1",41692015.93,48.7
1637936580,"disk1",48873693.08,77
1637936595,"disk1",48642482.94,73.33
1637936610,"disk1",48695358.87,81.51
1637936625,"disk1",38324979.09,40.39
1637936640,"disk1",50906966.65,86.89
1637936655,"disk1",51898382.54,91.74
1637936670,"disk1",49791980.7,57.14
1637936685,"disk1",45683893.2,61.84
1637936700,"disk1",45405141.02,121.23
