"ts","disk_id","throughput","latency"
1637758800,"disk1",62547939.34,54.86
1637758815,"disk1",70231253.13,98.53
1637758830,"disk1",74196853.84,68.18
1637758845,"disk1",69295639.55,80.24
1637758860,"disk1",66737737.31,55.22
1637758875,"disk1",59313629.36,58.54
1637758890,"disk1",72818799.83,88.05
1637758905,"disk1",65188172.02,48.32
1637758920,"disk1",65771081.02,84.62
1637758935,"disk1",65966986.51,168.26
1637758950,"disk1",66835509.46,52.4
1637758965,"disk1",64071673.52,84.07
1637758980,"disk1",66422497.2,70.19
1637758995,"disk1",64401529.05,105.3
1637759010,"disk1",57910368.53,45.86
1637759025,"disk1",74891661.04,58.25
1637759040,"disk1",64879182.88,98.9
1637759055,"disk1",65540440.77,51.59
1637759070,"disk1",61433311.09,97.17
1637759085,"disk1",63065276.43,80.09
1637759100,"disk1",64590795.99,52.78
1637759115,"disk1",58619450.46,73.24
1637759130,"disk1",57712425.95,43.17
1637759145,"disk1",57636109.34,70.64
1637759160,"disk1",60315041.76,52.19
1637759175,"disk1",54831858.62,50.86
1637759190,"disk1",56873732.92,85.42
1637759205,"disk1",68354167.47,48.84
1637759220,"disk1",64349898.61,89.96
1637759235,"disk1",60206733.44,81.38
1637759250,"disk1",74655733.42,73.66
1637759265,"disk1",64902847.24,61.24
1637759280,"disk1",59027538.61,91.55
1637759295,"disk1",64048343.05,59.75
1637759310,"disk1",55103481.84,58.91
1637759325,"disk1",56440722.68,60.93
1637759340,"disk1",61073667.66,81.63
1637759355,"disk1",57182298.42,74.16
1637759370,"disk1",60431722.55,64.71
1637759385,"disk1",62261692.26,100
1637759400,"disk1",71111135.93,49.76
1637759415,"disk1",70075457.43,89.99
1637759430,"disk1",57208173.81,78.6
1637759445,"disk1",64277204.72,68.53
1637759460,"disk1",57048827.03,57.68
1637759475,"disk1",59253254.63,79.27
1637759490,"disk1",55447635.06,60.98
1637759505,"disk1",62949695.81,76.95
1637759520,"disk1",57466103,129.24
1637759535,"disk1",66060628.66,74.2
1637759550,"disk1",70960407.94,69.11
1637759565,"disk1",71033534.28,58.46
1637759580,"disk1",71041661.7,83.46
1637759595,"disk1",65916759.55,71.17
1637759610,"disk1",61605331.88,58.47
1637759625,"disk1",55277391.66,69.07
1637759640,"disk1",58794588.34,85.61
1637759655,"disk1",57181015.78,49.37
1637759670,"disk1",63200171.23,92.09
1637759685,"disk1",56894213.42,69.34
1637759700,"disk1",57496022.52,66.97
1637759715,"disk1",60897991.62,67.69
1637759730,"disk1",59971829.21,94.51
1637759745,"disk1",57085309.99,100.9
1637759760,"disk1",62563258.97,49.3
1637759775,"disk1",66302180.5,71.83
1637759790,"disk1",62396468.97,88.9
1637759805,"disk1",62716535.8,53.8
1637759820,"disk1",60552630.63,101.63
1637759835,"disk1",61089140.47,76.56
1637759850,"disk1",53841614.21,48.6
1637759865,"disk1",58496779.78,60.85
1637759880,"disk1",57650954.19,66
1637759895,"disk1",55712287.39,54.23
1637759910,"disk1",58037918.29,52.39
1637759925,"disk1",58966346.91,60.17
1637759940,"disk1",53015127.77,74.75
1637759955,"disk1",56975097.18,73.69
1637759970,"disk1",57604237.55,61.81
1637759985,"disk1",51091536.51,68.59
1637760000,"disk1",54516624.42,67.71
1637760015,"disk1",55297841.24,71.05
1637760030,"disk1",56747094.71,97.53
1637760045,"disk1",52736980.07,50.57
1637760060,"disk1",55514233.94,123.01
1637760075,"disk1",60107845.19,76.43
1637760090,"disk1",52260251.28,134.68
1637760105,"disk1",46361219.91,44.46
1637760120,"disk1",51953477.85,60.85
1637760135,"disk1",53944716.24,68.01
1637760150,"disk1",51697897.75,61.92
1637760165,"disk1",51758381.25,44.09
1637760180,"disk1",52930360.34,105.71
1637760195,"disk1",55960065.58,69.11
1637760210,"disk1",50668044.17,60.14
1637760225,"disk1",58346460.64,46.02
1637760240,"disk1",64582251.85,73.97
1637760255,"disk1",62769004.71,67.03
1637760270,"disk1",58559352.23,80.15
1637760285,"disk1",54608447.95,80.31
1637760300,"disk1",66246523.1,86.66
1637760315,"disk1",58823775.38,89.16
1637760330,"disk1",60121749.19,67.74
