"ts","disk_id","throughput","latency"
1638709200,"disk1",44359076.78,64.5
1638709215,"disk1",48829322.6,63.4
1638709230,"disk1",57084109.14,47.57
1638709245,"disk1",54095910.84,86.97
1638709260,"disk1",54062106.21,68.48
1638709275,"disk1",58186099.76,73.91
1638709290,"disk1",43315822.27,40.76
1638709305,"disk1",45113974.82,62
1638709320,"disk1",58073281.38,86.94
1638709335,"disk1",44575656.93,60.92
1638709350,"disk1",41560631.9,64.66
1638709365,"disk1",47633684.95,57.2
1638709380,"disk1",53519799.91,57.1
1638709395,"disk1",45093732.09,74.1
1638709410,"disk1",40404019.88,50.28
1638709425,"disk1",43330220.56,50.44
1638709440,"disk1",43705171.37,76.01
1638709455,"disk1",39373240.38,90.39
1638709470,"disk1",49120115.52,80.21
1638709485,"disk1",46183265.5,61.62
1638709500,"disk1",42363614.26,55.96
1638709515,"disk1",48941717.91,82.17
1638709530,"disk1",37460788.55,49.95
1638709545,"disk1",40569343.65,40.87
1638709560,"disk1",43761902.43,83.81
1638709575,"disk1",43856461.31,53.03
1638709590,"disk1",42857184.53,44.1
1638709605,"disk1",51582861.83,76.92
1638709620,"disk1",57257711.76,81.98
1638709635,"disk1",47398380.84,51.57
1638709650,"disk1",44128752.89,56.43
1638709665,"disk1",43592020.62,88.02
1638709680,"disk1",49667509.5,70.17
1638709695,"disk1",53506929.29,53.36
1638709710,"disk1",44251343.96,58.39
1638709725,"disk1",47829107.19,91.11
1638709740,"disk1",55550574,64.24
1638709755,"disk1",40138107.91,67.67
1638709770,"disk1",39991275.38,153.33
1638709785,"disk1",43297235.78,51.31
1638709800,"disk1",42866117.42,54.38
1638709815,"disk1",44043799.16,96.58
1638709830,"disk1",47197361.2,95.9
1638709845,"disk1",49972726.2,74.24
1638709860,"disk1",56264947.41,77.72
1638709875,"disk1",51868142.58,117.33
1638709890,"disk1",46322220.32,37.95
1638709905,"disk1",40267754.41,62.89
1638709920,"disk1",47721820.73,68.29
1638709935,"disk1",46498138.25,69.03
1638709950,"disk1",45381094.32,53.93
1638709965,"disk1",46710656.7,62.74
1638709980,"disk1",45128805.88,59.79
1638709995,"disk1",50817598.21,66.76
1638710010,"disk1",44250819.44,48.09
1638710025,"disk1",40130761.19,74.27
1638710040,"disk1",42403401.12,91.26
1638710055,"disk1",40533987.24,57.68
1638710070,"disk1",45767228.55,73.87
1638710085,"disk1",47248870.43,39.15
1638710100,"disk1",60893666.09,46.19
1638710115,"disk1",42829705.44,113.81
1638710130,"disk1",46753730.47,77.12
1638710145,"disk1",42423658.91,42.68
1638710160,"disk1",46536270.58,70.8
1638710175,"disk1",52778010.17,162.31
1638710190,"disk1",48751558.06,55.41
1638710205,"disk1",48225016.34,44.92
1638710220,"disk1",52140022.12,73.41
1638710235,"disk1",41601912.95,61.08
1638710250,"disk1",41488754.72,48.99
1638710265,"disk1",47365460.97,88.97
1638710280,"disk1",56344852.65,57.81
1638710295,"disk1",48385272.09,48.69
1638710310,"disk1",46072042.34,69.34
1638710325,"disk1",41875399.71,76.41
1638710340,"disk1",47923252.1,60.18
1638710355,"disk1",45224027.28,85.89
1638710370,"disk1",49770749.83,72.04
1638710385,"disk1",46250531.09,47.34
1638710400,"disk1",46053243.24,65.76
1638710415,"disk1",45613508.27,112.6
1638710430,"disk1",48304218.84,45.71
1638710445,"disk1",45428443.65,60.75
1638710460,"disk1",45125732.51,91.3
1638710475,"disk1",50906059.66,69.51
1638710490,"disk1",44544383.66,48.69
1638710505,"disk1",41578047.26,64.26
1638710520,"disk1",46330633.35,86.85
1638710535,"disk1",50869033.67,86.81
1638710550,"disk1",46271964.24,58.32
1638710565,"disk1",43119603.91,71.01
1638710580,"disk1",45059570.2,80.31
1638710595,"disk1",45020396.18,44.54
1638710610,"disk1",56352220.1,73.16
1638710625,"disk1",45124278.86,63.94
1638710640,"disk1",47244933.47,80.1
1638710655,"disk1",43928414.12,86.69
1638710670,"disk1",46173195.37,125.41
1638710685,"disk1",35228961.05,49.21
1638710700,"disk1",42129360.33,65.81
1638710715,"disk1",40800320.42,109.89
1638710730,"disk1",41826632.04,63.54
1638710745,"disk1",46036963.19,82.22
1638710760,"disk1",44672913.93,69.22
1638710775,"disk1",41077291.81,80.32
1638710790,"disk1",37162398.16,68.99
1638710805,"disk1",37085475.64,59.68
1638710820,"disk1",40597739.56,69.34
1638710835,"disk1",33865017.78,73.26
1638710850,"disk1",43349170.03,69.2
1638710865,"disk1",42056240.42,104.81
1638710880,"disk1",46396888.04,58.57
1638710895,"disk1",51165300.67,85.3
1638710910,"disk1",39604633.13,46.02
1638710925,"disk1",40550558.46,89.75
1638710940,"disk1",48211561.14,47.41
1638710955,"disk1",40790524.68,47.74
1638710970,"disk1",42740700.38,55.86
1638710985,"disk1",46677783.01,63.65
1638711000,"disk1",50955626.74,79.88
1638711015,"disk1",41316046.61,93.63
1638711030,"disk1",37895992.95,65.94
1638711045,"disk1",35903010.8,80.54
1638711060,"disk1",46841401.23,58.64
1638711075,"disk1",43159788.2,62.26
1638711090,"disk1",37079441.7,40.35
1638711105,"disk1",39155912.9,45.52
1638711120,"disk1",45397168.99,62.73
1638711135,"disk1",33400867.42,60
1638711150,"disk1",43740445.73,43.48
1638711165,"disk1",43337157.01,54.03
1638711180,"disk1",45292389.83,51.39
1638711195,"disk1",42631370.67,98.21
1638711210,"disk1",49080964.74,69.66
1638711225,"disk1",40107763.1,48.37
1638711240,"disk1",46051732.62,64.64
1638711255,"disk1",45210213.52,95.59
1638711270,"disk1",32771842.81,100.67
1638711285,"disk1",38444698.82,39.35
1638711300,"disk1",43977636,45.63
1638711315,"disk1",36996988.82,77.75
1638711330,"disk1",46351374.05,105.37
1638711345,"disk1",42092349.26,59.23
1638711360,"disk1",46465748.68,82.63
1638711375,"disk1",41816569.78,105.09
1638711390,"disk1",46911906.4,51.13
1638711405,"disk1",41557547.52,75.63
